timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T19:00:00.361661,2026-07-04T19:00:00.314534+00:00,136.0,200,ask,YieldingYams,WavyWalnuts,7371805
2026-07-04T19:00:01.028616,2026-07-04T19:00:01.040547+00:00,136.2,20,bid,BrilliantBurritos,YieldingYams,7371816
2026-07-04T19:00:01.566960,2026-07-04T19:00:01.577362+00:00,136.0,200,bid,YieldingYams,WavyWalnuts,7371827
2026-07-04T19:00:02.776815,2026-07-04T19:00:02.786081+00:00,136.1,200,bid,WavyWalnuts,YieldingYams,7371843
2026-07-04T19:00:12.965266,2026-07-04T19:00:12.976102+00:00,136.1,200,ask,WavyWalnuts,YieldingYams,7371972
2026-07-04T19:00:12.982082,2026-07-04T19:00:12.986112+00:00,136.0,11,bid,Xuanyu Liu,YieldingYams,7371974
2026-07-04T19:00:20.959592,2026-07-04T19:00:20.969377+00:00,136.3,200,bid,WavyWalnuts,YieldingYams,7372082
2026-07-04T19:00:21.195791,2026-07-04T19:00:21.199317+00:00,136.3,12,bid,Xuanyu Liu,YieldingYams,7372084
2026-07-04T19:00:21.491787,2026-07-04T19:00:21.499523+00:00,136.3,413,bid,AverageAlmonds,YieldingYams,7372085
2026-07-04T19:00:24.772580,2026-07-04T19:00:24.776154+00:00,136.3,11,bid,Xuanyu Liu,YieldingYams,7372132
2026-07-04T19:00:25.131619,2026-07-04T19:00:25.139463+00:00,136.3,500,bid,AverageAlmonds,YieldingYams,7372139
2026-07-04T19:00:25.564911,2026-07-04T19:00:25.568805+00:00,136.3,11,bid,Xuanyu Liu,YieldingYams,7372150
2026-07-04T19:00:25.727863,2026-07-04T19:00:25.738426+00:00,136.3,103,bid,AverageAlmonds,YieldingYams,7372153
2026-07-04T19:00:31.316623,2026-07-04T19:00:31.324810+00:00,136.3,200,bid,YieldingYams,WavyWalnuts,7372221
2026-07-04T19:00:32.644586,2026-07-04T19:00:32.648086+00:00,136.4,12,bid,Xuanyu Liu,YieldingYams,7372240
