timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T20:00:01.148233,2026-07-02T20:00:01.156336+00:00,126.4,200,bid,YieldingYams,WavyWalnuts,4713430
2026-07-02T20:00:01.251992,2026-07-02T20:00:01.256595+00:00,126.5,23,ask,YieldingYams,Xuanyu Liu,4713433
2026-07-02T20:00:02.177907,2026-07-02T20:00:02.189144+00:00,126.5,200,ask,YieldingYams,WavyWalnuts,4713449
2026-07-02T20:00:03.766279,2026-07-02T20:00:03.775470+00:00,126.4,500,ask,AverageAlmonds,YieldingYams,4713481
2026-07-02T20:00:03.781584,2026-07-02T20:00:03.785449+00:00,126.4,11,bid,Xuanyu Liu,YieldingYams,4713483
2026-07-02T20:00:03.928955,2026-07-02T20:00:03.938459+00:00,126.4,114,bid,AverageAlmonds,YieldingYams,4713490
2026-07-02T20:00:04.366524,2026-07-02T20:00:04.370594+00:00,126.5,12,bid,Xuanyu Liu,WavyWalnuts,4713495
2026-07-02T20:00:04.543686,2026-07-02T20:00:04.551366+00:00,126.5,188,bid,AverageAlmonds,WavyWalnuts,4713497
2026-07-02T20:00:04.594308,2026-07-02T20:00:04.602874+00:00,126.5,200,ask,AverageAlmonds,WavyWalnuts,4713498
2026-07-02T20:00:05.143428,2026-07-02T20:00:05.154027+00:00,126.6,1,bid,AverageAlmonds,Kelvin Chan,4713527
2026-07-02T20:00:05.802046,2026-07-02T20:00:05.808215+00:00,126.6,200,ask,AverageAlmonds,WavyWalnuts,4713544
2026-07-02T20:00:06.387191,2026-07-02T20:00:06.393705+00:00,126.6,500,ask,AverageAlmonds,YieldingYams,4713553
2026-07-02T20:00:06.942498,2026-07-02T20:00:06.958626+00:00,126.6,125,bid,AverageAlmonds,YieldingYams,4713562
2026-07-02T20:00:07.009434,2026-07-02T20:00:07.018631+00:00,126.6,200,ask,AverageAlmonds,WavyWalnuts,4713567
2026-07-02T20:00:07.273400,2026-07-02T20:00:07.281930+00:00,126.6,20,ask,AverageAlmonds,BrilliantBurritos,4713569
2026-07-02T20:00:08.216038,2026-07-02T20:00:08.222379+00:00,126.6,200,ask,YieldingYams,WavyWalnuts,4713596
2026-07-02T20:00:09.428306,2026-07-02T20:00:09.437381+00:00,126.6,200,bid,WavyWalnuts,YieldingYams,4713636
2026-07-02T20:00:10.648099,2026-07-02T20:00:10.658591+00:00,126.6,200,ask,YieldingYams,WavyWalnuts,4713663
2026-07-02T20:00:12.957700,2026-07-02T20:00:12.968969+00:00,126.6,500,ask,AverageAlmonds,YieldingYams,4713729
2026-07-02T20:00:12.957700,2026-07-02T20:00:12.968969+00:00,126.5,125,ask,WavyWalnuts,YieldingYams,4713730
2026-07-02T20:00:15.452811,2026-07-02T20:00:15.464325+00:00,126.6,200,bid,AverageAlmonds,WavyWalnuts,4713790
2026-07-02T20:00:19.502684,2026-07-02T20:00:19.511572+00:00,126.5,500,ask,AverageAlmonds,YieldingYams,4713859
2026-07-02T20:00:19.602724,2026-07-02T20:00:19.611027+00:00,126.4,20,ask,WavyWalnuts,BrilliantBurritos,4713865
2026-07-02T20:00:19.657152,2026-07-02T20:00:19.658559+00:00,126.5,125,bid,AverageAlmonds,YieldingYams,4713866
2026-07-02T20:00:20.227382,2026-07-02T20:00:20.231463+00:00,126.6,11,bid,Xuanyu Liu,WavyWalnuts,4713879
2026-07-02T20:00:20.328147,2026-07-02T20:00:20.336554+00:00,126.5,200,ask,AverageAlmonds,WavyWalnuts,4713881
2026-07-02T20:00:20.807503,2026-07-02T20:00:20.814390+00:00,126.7,2,bid,YieldingYams,Kelvin Chan,4713888
2026-07-02T20:00:21.296994,2026-07-02T20:00:21.308487+00:00,126.7,20,ask,YieldingYams,BrilliantBurritos,4713897
2026-07-02T20:00:21.539237,2026-07-02T20:00:21.545748+00:00,126.7,200,ask,YieldingYams,WavyWalnuts,4713899
2026-07-02T20:00:23.440517,2026-07-02T20:00:23.449193+00:00,126.6,200,ask,WavyWalnuts,YieldingYams,4713921
2026-07-02T20:00:23.440517,2026-07-02T20:00:23.449193+00:00,126.6,425,ask,AverageAlmonds,YieldingYams,4713922
2026-07-02T20:00:26.563761,2026-07-02T20:00:26.568845+00:00,126.8,2,bid,Xuanyu Liu,Kelvin Chan,4713990
2026-07-02T20:00:26.563761,2026-07-02T20:00:26.568845+00:00,126.8,10,bid,Xuanyu Liu,YieldingYams,4713991
2026-07-02T20:00:31.253520,2026-07-02T20:00:31.264347+00:00,126.9,200,bid,WavyWalnuts,YieldingYams,4714095
2026-07-02T20:00:31.555477,2026-07-02T20:00:31.567281+00:00,127.1,20,bid,BrilliantBurritos,YieldingYams,4714101
2026-07-02T20:00:35.240105,2026-07-02T20:00:35.251147+00:00,127.0,1,bid,YieldingYams,Kelvin Chan,4714166
2026-07-02T20:00:36.549824,2026-07-02T20:00:36.555093+00:00,127.1,500,bid,YieldingYams,AverageAlmonds,4714194
2026-07-02T20:00:36.549824,2026-07-02T20:00:36.555093+00:00,127.1,125,bid,YieldingYams,WavyWalnuts,4714195
2026-07-02T20:00:36.724906,2026-07-02T20:00:36.732009+00:00,126.8,20,ask,WavyWalnuts,BrilliantBurritos,4714198
2026-07-02T20:00:37.876831,2026-07-02T20:00:37.882078+00:00,126.9,11,bid,Xuanyu Liu,YieldingYams,4714221
2026-07-02T20:00:39.716687,2026-07-02T20:00:39.726202+00:00,126.9,200,bid,WavyWalnuts,YieldingYams,4714256
2026-07-02T20:00:42.082090,2026-07-02T20:00:42.092365+00:00,126.9,500,ask,YieldingYams,AverageAlmonds,4714285
2026-07-02T20:00:43.099976,2026-07-02T20:00:43.110927+00:00,126.8,200,ask,WavyWalnuts,YieldingYams,4714305
2026-07-02T20:00:43.099976,2026-07-02T20:00:43.110927+00:00,126.7,10,ask,Kelvin Chan,YieldingYams,4714306
2026-07-02T20:00:43.118250,2026-07-02T20:00:43.122393+00:00,126.6,3,bid,Xuanyu Liu,YieldingYams,4714308
2026-07-02T20:00:43.338962,2026-07-02T20:00:43.358828+00:00,126.6,200,bid,WavyWalnuts,YieldingYams,4714309
2026-07-02T20:00:44.549355,2026-07-02T20:00:44.552443+00:00,126.7,200,ask,YieldingYams,WavyWalnuts,4714333
