timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-14T00:00:01.577463,2026-07-14T00:00:01.587968+00:00,81.2,3,bid,WavyWalnuts,Kelvin Chan,2008651
2026-07-14T00:00:01.577463,2026-07-14T00:00:01.587968+00:00,81.2,5,bid,WavyWalnuts,Xinhong Shan,2008652
2026-07-14T00:00:01.577463,2026-07-14T00:00:01.587968+00:00,81.2,192,bid,WavyWalnuts,YieldingYams,2008653
2026-07-14T00:00:02.789840,2026-07-14T00:00:02.784380+00:00,81.2,5,bid,WavyWalnuts,Xinhong Shan,2008678
2026-07-14T00:00:02.789840,2026-07-14T00:00:02.784380+00:00,81.2,195,bid,WavyWalnuts,AverageAlmonds,2008679
2026-07-14T00:00:03.328378,2026-07-14T00:00:03.335323+00:00,81.1,500,ask,YieldingYams,AverageAlmonds,2008692
2026-07-14T00:00:03.335091,2026-07-14T00:00:03.346109+00:00,81.1,20,ask,YieldingYams,BrilliantBurritos,2008693
2026-07-14T00:00:03.936561,2026-07-14T00:00:03.945078+00:00,81.1,105,ask,YieldingYams,AverageAlmonds,2008700
2026-07-14T00:00:03.936561,2026-07-14T00:00:03.945078+00:00,81.1,5,ask,Xinhong Shan,AverageAlmonds,2008701
2026-07-14T00:00:04.021075,2026-07-14T00:00:04.065983+00:00,81.1,200,bid,WavyWalnuts,AverageAlmonds,2008706
2026-07-14T00:00:05.238630,2026-07-14T00:00:05.244647+00:00,81.0,200,bid,WavyWalnuts,YieldingYams,2008745
2026-07-14T00:00:06.451144,2026-07-14T00:00:06.455434+00:00,81.0,200,bid,WavyWalnuts,YieldingYams,2008773
2026-07-14T00:00:06.692398,2026-07-14T00:00:06.701633+00:00,81.0,5,bid,YieldingYams,Xinhong Shan,2008779
2026-07-14T00:00:08.003813,2026-07-14T00:00:08.013788+00:00,81.1,1,bid,YieldingYams,Kelvin Chan,2008805
2026-07-14T00:00:08.003813,2026-07-14T00:00:08.013788+00:00,81.1,5,bid,YieldingYams,Xinhong Shan,2008806
