timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T07:00:01.924777,2026-07-03T07:00:01.931128+00:00,110.2,200,ask,YieldingYams,WavyWalnuts,5432302
2026-07-03T07:00:02.460635,2026-07-03T07:00:02.469523+00:00,110.4,20,bid,BrilliantBurritos,YieldingYams,5432305
2026-07-03T07:00:02.977277,2026-07-03T07:00:02.981399+00:00,110.3,37,bid,Xuanyu Liu,YieldingYams,5432314
2026-07-03T07:00:06.464597,2026-07-03T07:00:06.471474+00:00,110.1,500,ask,AverageAlmonds,YieldingYams,5432363
2026-07-03T07:00:06.464597,2026-07-03T07:00:06.476689+00:00,110.0,125,ask,WavyWalnuts,YieldingYams,5432364
2026-07-03T07:00:09.190235,2026-07-03T07:00:09.198197+00:00,110.2,200,ask,YieldingYams,WavyWalnuts,5432406
2026-07-03T07:00:11.612680,2026-07-03T07:00:11.620139+00:00,110.1,200,ask,AverageAlmonds,WavyWalnuts,5432442
2026-07-03T07:00:12.854905,2026-07-03T07:00:12.866290+00:00,110.2,20,bid,BrilliantBurritos,YieldingYams,5432464
2026-07-03T07:00:13.484365,2026-07-03T07:00:13.495628+00:00,110.3,20,bid,BrilliantBurritos,WavyWalnuts,5432470
2026-07-03T07:00:15.700487,2026-07-03T07:00:15.711874+00:00,110.3,20,bid,BrilliantBurritos,WavyWalnuts,5432496
2026-07-03T07:00:16.453350,2026-07-03T07:00:16.458568+00:00,110.2,200,ask,YieldingYams,WavyWalnuts,5432507
2026-07-03T07:00:18.171602,2026-07-03T07:00:18.181507+00:00,110.2,200,bid,AverageAlmonds,WavyWalnuts,5432529
2026-07-03T07:00:18.250027,2026-07-03T07:00:18.264334+00:00,110.2,300,ask,AverageAlmonds,YieldingYams,5432530
2026-07-03T07:00:18.791997,2026-07-03T07:00:18.802273+00:00,110.2,325,bid,AverageAlmonds,YieldingYams,5432538
2026-07-03T07:00:19.556584,2026-07-03T07:00:19.565661+00:00,110.3,200,bid,YieldingYams,WavyWalnuts,5432550
2026-07-03T07:00:19.956841,2026-07-03T07:00:19.965604+00:00,110.7,20,bid,BrilliantBurritos,YieldingYams,5432552
2026-07-03T07:00:20.083584,2026-07-03T07:00:20.091158+00:00,110.5,200,ask,YieldingYams,WavyWalnuts,5432555
2026-07-03T07:00:21.292235,2026-07-03T07:00:21.303852+00:00,110.4,200,bid,WavyWalnuts,YieldingYams,5432579
2026-07-03T07:00:21.964964,2026-07-03T07:00:21.968700+00:00,110.4,3,bid,Xuanyu Liu,YieldingYams,5432590
2026-07-03T07:00:23.531921,2026-07-03T07:00:23.543089+00:00,110.7,20,bid,BrilliantBurritos,WavyWalnuts,5432614
2026-07-03T07:00:23.711428,2026-07-03T07:00:23.721360+00:00,110.5,200,ask,YieldingYams,WavyWalnuts,5432618
2026-07-03T07:00:24.917898,2026-07-03T07:00:24.927269+00:00,110.4,200,bid,WavyWalnuts,YieldingYams,5432632
2026-07-03T07:00:26.056811,2026-07-03T07:00:26.063924+00:00,110.4,425,bid,AverageAlmonds,YieldingYams,5432652
2026-07-03T07:00:28.336521,2026-07-03T07:00:28.340061+00:00,110.6,46,bid,Xuanyu Liu,WavyWalnuts,5432691
2026-07-03T07:00:28.566068,2026-07-03T07:00:28.582103+00:00,110.5,22,bid,Zihao Wu,WavyWalnuts,5432697
2026-07-03T07:00:28.577944,2026-07-03T07:00:28.582103+00:00,110.5,11,bid,Xuanyu Liu,WavyWalnuts,5432700
2026-07-03T07:00:30.281599,2026-07-03T07:00:30.290009+00:00,110.4,200,bid,AverageAlmonds,WavyWalnuts,5432721
2026-07-03T07:00:30.281599,2026-07-03T07:00:30.290009+00:00,110.4,300,bid,AverageAlmonds,YieldingYams,5432722
