timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-14T21:00:02.941546,2026-07-14T21:00:02.946228+00:00,70.2,200,bid,YieldingYams,WavyWalnuts,3716010
2026-07-14T21:00:03.893859,2026-07-14T21:00:03.900406+00:00,70.3,20,bid,BrilliantBurritos,WavyWalnuts,3716027
2026-07-14T21:00:07.198853,2026-07-14T21:00:07.203592+00:00,70.3,200,bid,WavyWalnuts,YieldingYams,3716082
2026-07-14T21:00:09.173177,2026-07-14T21:00:09.180679+00:00,70.4,20,bid,BrilliantBurritos,YieldingYams,3716113
2026-07-14T21:00:09.504712,2026-07-14T21:00:09.507532+00:00,70.3,200,ask,WavyWalnuts,YieldingYams,3716117
2026-07-14T21:00:11.635231,2026-07-14T21:00:11.640948+00:00,70.2,20,ask,YieldingYams,BrilliantBurritos,3716153
2026-07-14T21:00:14.454399,2026-07-14T21:00:14.463105+00:00,70.3,200,bid,WavyWalnuts,YieldingYams,3716187
2026-07-14T21:00:15.297393,2026-07-14T21:00:15.301018+00:00,70.3,20,ask,YieldingYams,BrilliantBurritos,3716199
2026-07-14T21:00:15.663475,2026-07-14T21:00:15.665650+00:00,70.3,200,ask,YieldingYams,WavyWalnuts,3716202
2026-07-14T21:00:16.869422,2026-07-14T21:00:16.874989+00:00,70.4,200,bid,WavyWalnuts,YieldingYams,3716218
2026-07-14T21:00:18.076981,2026-07-14T21:00:18.089361+00:00,70.4,200,bid,WavyWalnuts,YieldingYams,3716239
2026-07-14T21:00:20.031849,2026-07-14T21:00:20.037279+00:00,70.5,200,bid,YieldingYams,WavyWalnuts,3716263
2026-07-14T21:00:20.031849,2026-07-14T21:00:20.037279+00:00,70.5,61,bid,YieldingYams,Sze-Yong Ng,3716264
2026-07-14T21:00:20.031849,2026-07-14T21:00:20.037279+00:00,70.6,364,bid,YieldingYams,AverageAlmonds,3716265
2026-07-14T21:00:20.330477,2026-07-14T21:00:20.336447+00:00,70.3,20,ask,WavyWalnuts,BrilliantBurritos,3716271
2026-07-14T21:00:21.697945,2026-07-14T21:00:21.703004+00:00,70.5,20,bid,BrilliantBurritos,WavyWalnuts,3716291
2026-07-14T21:00:22.922638,2026-07-14T21:00:22.932171+00:00,70.5,200,bid,WavyWalnuts,YieldingYams,3716312
2026-07-14T21:00:23.093496,2026-07-14T21:00:23.103824+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716321
2026-07-14T21:00:23.304837,2026-07-14T21:00:23.310420+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716329
2026-07-14T21:00:23.517169,2026-07-14T21:00:23.528474+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716332
2026-07-14T21:00:23.521037,2026-07-14T21:00:23.528474+00:00,70.3,25,ask,YieldingYams,Dinh Nguyen,3716333
2026-07-14T21:00:23.529352,2026-07-14T21:00:23.539263+00:00,70.5,2,bid,Johan Shajee,YieldingYams,3716335
2026-07-14T21:00:23.735228,2026-07-14T21:00:23.741557+00:00,70.5,2,bid,Johan Shajee,YieldingYams,3716340
2026-07-14T21:00:23.940957,2026-07-14T21:00:23.950559+00:00,70.5,2,bid,Johan Shajee,YieldingYams,3716346
2026-07-14T21:00:24.045594,2026-07-14T21:00:24.052576+00:00,70.5,2,bid,Dinh Nguyen,Sze-Yong Ng,3716348
2026-07-14T21:00:24.132385,2026-07-14T21:00:24.138411+00:00,70.5,36,bid,WavyWalnuts,Sze-Yong Ng,3716352
2026-07-14T21:00:24.145833,2026-07-14T21:00:24.149233+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716353
2026-07-14T21:00:24.351498,2026-07-14T21:00:24.363214+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716354
2026-07-14T21:00:24.557973,2026-07-14T21:00:24.566325+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716359
2026-07-14T21:00:24.764014,2026-07-14T21:00:24.770186+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716363
2026-07-14T21:00:24.968975,2026-07-14T21:00:24.973082+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716365
2026-07-14T21:00:25.175705,2026-07-14T21:00:25.187096+00:00,70.6,2,bid,Johan Shajee,YieldingYams,3716369
2026-07-14T21:00:25.270941,2026-07-14T21:00:25.273379+00:00,70.5,164,ask,WavyWalnuts,YieldingYams,3716373
2026-07-14T21:00:25.286476,2026-07-14T21:00:25.295125+00:00,70.5,2,bid,Dinh Nguyen,YieldingYams,3716375
2026-07-14T21:00:25.380327,2026-07-14T21:00:25.392143+00:00,70.5,2,bid,Johan Shajee,YieldingYams,3716378
2026-07-14T21:00:26.554977,2026-07-14T21:00:26.567163+00:00,70.5,2,bid,Dinh Nguyen,YieldingYams,3716389
2026-07-14T21:00:26.581674,2026-07-14T21:00:26.588622+00:00,70.5,200,bid,YieldingYams,WavyWalnuts,3716390
2026-07-14T21:00:28.035345,2026-07-14T21:00:28.038304+00:00,70.7,20,bid,BrilliantBurritos,AverageAlmonds,3716420
2026-07-14T21:00:29.003582,2026-07-14T21:00:29.016039+00:00,70.6,2,bid,Dinh Nguyen,AverageAlmonds,3716434
2026-07-14T21:00:29.202735,2026-07-14T21:00:29.209499+00:00,70.6,498,bid,YieldingYams,AverageAlmonds,3716437
2026-07-14T21:00:29.395411,2026-07-14T21:00:29.404477+00:00,70.6,25,ask,YieldingYams,Johan Shajee,3716441
2026-07-14T21:00:29.552238,2026-07-14T21:00:29.555542+00:00,70.6,102,ask,YieldingYams,AverageAlmonds,3716445
2026-07-14T21:00:30.199952,2026-07-14T21:00:30.207486+00:00,70.6,200,bid,WavyWalnuts,AverageAlmonds,3716458
2026-07-14T21:00:31.497559,2026-07-14T21:00:31.508391+00:00,70.5,2,bid,Dinh Nguyen,YieldingYams,3716480
2026-07-14T21:00:32.719563,2026-07-14T21:00:32.729948+00:00,70.5,2,bid,Dinh Nguyen,AverageAlmonds,3716496
2026-07-14T21:00:33.949591,2026-07-14T21:00:33.956090+00:00,70.5,2,bid,Dinh Nguyen,AverageAlmonds,3716513
2026-07-14T21:00:34.440852,2026-07-14T21:00:34.467294+00:00,70.5,500,bid,YieldingYams,AverageAlmonds,3716523
2026-07-14T21:00:34.478399,2026-07-14T21:00:34.486807+00:00,70.6,20,bid,BrilliantBurritos,WavyWalnuts,3716527
2026-07-14T21:00:35.001003,2026-07-14T21:00:35.009446+00:00,70.5,125,ask,YieldingYams,AverageAlmonds,3716534
2026-07-14T21:00:35.202212,2026-07-14T21:00:35.213552+00:00,70.5,2,bid,Dinh Nguyen,AverageAlmonds,3716535
2026-07-14T21:00:35.755257,2026-07-14T21:00:35.769107+00:00,70.3,200,ask,WavyWalnuts,YieldingYams,3716542
2026-07-14T21:00:36.398422,2026-07-14T21:00:36.404621+00:00,70.3,20,bid,BrilliantBurritos,YieldingYams,3716552
2026-07-14T21:00:37.458487,2026-07-14T21:00:37.464945+00:00,70.3,200,bid,WavyWalnuts,YieldingYams,3716571
2026-07-14T21:00:38.420812,2026-07-14T21:00:38.429949+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716585
2026-07-14T21:00:38.654444,2026-07-14T21:00:38.664528+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716591
2026-07-14T21:00:38.861631,2026-07-14T21:00:38.866760+00:00,70.4,20,bid,BrilliantBurritos,WavyWalnuts,3716597
2026-07-14T21:00:38.870521,2026-07-14T21:00:38.877430+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716598
2026-07-14T21:00:38.917853,2026-07-14T21:00:38.920139+00:00,70.3,25,ask,YieldingYams,Dinh Nguyen,3716603
2026-07-14T21:00:39.084356,2026-07-14T21:00:39.091901+00:00,70.3,25,ask,YieldingYams,Johan Shajee,3716608
2026-07-14T21:00:39.306825,2026-07-14T21:00:39.316776+00:00,70.3,20,ask,YieldingYams,Johan Shajee,3716614
2026-07-14T21:00:39.933967,2026-07-14T21:00:39.936734+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716628
2026-07-14T21:00:40.141055,2026-07-14T21:00:40.149765+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716629
2026-07-14T21:00:40.348483,2026-07-14T21:00:40.350966+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716630
2026-07-14T21:00:40.554719,2026-07-14T21:00:40.565478+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716636
2026-07-14T21:00:40.759814,2026-07-14T21:00:40.768143+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716642
2026-07-14T21:00:40.966341,2026-07-14T21:00:40.971186+00:00,70.4,2,bid,Johan Shajee,Sze-Yong Ng,3716647
2026-07-14T21:00:42.349964,2026-07-14T21:00:42.355057+00:00,70.2,20,bid,BrilliantBurritos,WavyWalnuts,3716666
2026-07-14T21:00:43.523177,2026-07-14T21:00:43.528152+00:00,70.2,200,bid,WavyWalnuts,YieldingYams,3716684
2026-07-14T21:00:43.528047,2026-07-14T21:00:43.539052+00:00,70.1,20,ask,AverageAlmonds,BrilliantBurritos,3716685
2026-07-14T21:00:44.098847,2026-07-14T21:00:44.106797+00:00,70.2,11,bid,AverageAlmonds,Sze-Yong Ng,3716691
2026-07-14T21:00:44.740754,2026-07-14T21:00:44.744400+00:00,70.2,200,ask,AverageAlmonds,WavyWalnuts,3716709
2026-07-14T21:00:44.941028,2026-07-14T21:00:44.943702+00:00,70.2,300,ask,AverageAlmonds,YieldingYams,3716711
2026-07-14T21:00:45.179843,2026-07-14T21:00:45.189860+00:00,70.1,12,ask,WavyWalnuts,Johan Shajee,3716712
2026-07-14T21:00:45.296474,2026-07-14T21:00:45.322579+00:00,70.2,325,bid,AverageAlmonds,YieldingYams,3716715
2026-07-14T21:00:45.643098,2026-07-14T21:00:45.653208+00:00,70.3,25,ask,AverageAlmonds,Dinh Nguyen,3716723
2026-07-14T21:00:46.258044,2026-07-14T21:00:46.272769+00:00,70.4,200,bid,YieldingYams,WavyWalnuts,3716735
2026-07-14T21:00:46.258044,2026-07-14T21:00:46.272769+00:00,70.4,13,bid,YieldingYams,Sze-Yong Ng,3716736
2026-07-14T21:00:47.180159,2026-07-14T21:00:47.185722+00:00,70.4,25,ask,YieldingYams,Dinh Nguyen,3716745
2026-07-14T21:00:47.572551,2026-07-14T21:00:47.584661+00:00,70.4,200,ask,WavyWalnuts,YieldingYams,3716756
2026-07-14T21:00:48.362591,2026-07-14T21:00:48.366619+00:00,70.4,200,bid,WavyWalnuts,YieldingYams,3716769
2026-07-14T21:00:48.880587,2026-07-14T21:00:48.892422+00:00,70.4,8,bid,YieldingYams,Sze-Yong Ng,3716777
2026-07-14T21:00:50.392258,2026-07-14T21:00:50.402639+00:00,70.5,20,bid,BrilliantBurritos,WavyWalnuts,3716792
2026-07-14T21:00:50.633111,2026-07-14T21:00:50.638247+00:00,70.4,25,ask,YieldingYams,Dinh Nguyen,3716794
2026-07-14T21:00:51.296665,2026-07-14T21:00:51.302235+00:00,70.5,20,bid,BrilliantBurritos,AverageAlmonds,3716801
2026-07-14T21:00:51.524500,2026-07-14T21:00:51.528217+00:00,70.5,200,bid,YieldingYams,WavyWalnuts,3716807
2026-07-14T21:00:51.987830,2026-07-14T21:00:51.989739+00:00,70.6,200,bid,WavyWalnuts,YieldingYams,3716813
2026-07-14T21:00:52.836103,2026-07-14T21:00:52.846860+00:00,70.6,500,bid,YieldingYams,AverageAlmonds,3716822
2026-07-14T21:00:53.163325,2026-07-14T21:00:53.175485+00:00,70.6,125,ask,YieldingYams,AverageAlmonds,3716826
2026-07-14T21:00:53.194871,2026-07-14T21:00:53.197328+00:00,70.5,200,bid,WavyWalnuts,AverageAlmonds,3716829
2026-07-14T21:00:54.613692,2026-07-14T21:00:54.621271+00:00,70.4,25,bid,Johan Shajee,WavyWalnuts,3716848
2026-07-14T21:00:54.823398,2026-07-14T21:00:54.827946+00:00,70.4,25,bid,Johan Shajee,WavyWalnuts,3716855
2026-07-14T21:00:54.828132,2026-07-14T21:00:54.839088+00:00,70.3,2,ask,YieldingYams,Johan Shajee,3716856
2026-07-14T21:00:55.039139,2026-07-14T21:00:55.045996+00:00,70.3,2,ask,YieldingYams,Johan Shajee,3716863
2026-07-14T21:00:55.213092,2026-07-14T21:00:55.270316+00:00,70.4,25,bid,Dinh Nguyen,WavyWalnuts,3716864
2026-07-14T21:00:55.245808,2026-07-14T21:00:55.270316+00:00,70.3,2,ask,Sze-Yong Ng,Dinh Nguyen,3716865
