timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T16:58:11.113435,2026-07-03T16:58:11.139584+00:00,115.8,200,bid,,,5983424
2026-07-03T16:58:11.194443,2026-07-03T16:58:11.196216+00:00,115.9,50,ask,,,5983425
2026-07-03T16:58:11.936372,2026-07-03T16:58:11.967122+00:00,115.9,200,ask,,,5983436
2026-07-03T16:58:13.096709,2026-07-03T16:58:13.104354+00:00,115.8,500,bid,,,5983448
2026-07-03T16:58:13.145739,2026-07-03T16:58:13.158592+00:00,115.8,125,bid,,,5983452
2026-07-03T16:58:15.045222,2026-07-03T16:58:15.090443+00:00,116.0,200,ask,,,5983482
2026-07-03T16:58:16.355735,2026-07-03T16:58:16.353931+00:00,115.9,200,ask,,,5983509
2026-07-03T16:58:17.001655,2026-07-03T16:58:17.005424+00:00,115.8,41,bid,,,5983516
2026-07-03T16:58:17.422642,2026-07-03T16:58:17.430789+00:00,115.8,50,bid,,,5983524
2026-07-03T16:58:17.663227,2026-07-03T16:58:17.670575+00:00,115.8,109,bid,,,5983525
2026-07-03T16:58:19.197057,2026-07-03T16:58:19.219416+00:00,116.0,200,ask,YieldingYams,WavyWalnuts,5983539
2026-07-03T16:58:19.976633,2026-07-03T16:58:20.014312+00:00,116.0,20,ask,,,5983550
2026-07-03T16:58:21.669010,2026-07-03T16:58:21.671189+00:00,115.9,50,bid,,,5983571
2026-07-03T16:58:22.918139,2026-07-03T16:58:22.924660+00:00,115.9,200,bid,,,5983596
2026-07-03T16:58:23.311357,2026-07-03T16:58:23.331532+00:00,115.9,20,ask,AverageAlmonds,BrilliantBurritos,5983602
2026-07-03T16:58:25.539554,2026-07-03T16:58:25.546795+00:00,115.9,200,bid,,,5983637
2026-07-03T16:58:26.482567,2026-07-03T16:58:26.506892+00:00,116.1,200,ask,,,5983656
2026-07-03T16:58:27.127259,2026-07-03T16:58:27.158672+00:00,116.2,20,bid,,,5983667
2026-07-03T16:58:28.014685,2026-07-03T16:58:28.021842+00:00,116.2,50,bid,,,5983678
2026-07-03T16:58:28.917665,2026-07-03T16:58:28.922181+00:00,116.1,3,bid,,,5983695
2026-07-03T16:58:32.220009,2026-07-03T16:58:32.224491+00:00,116.0,11,bid,,,5983751
2026-07-03T16:58:32.262269,2026-07-03T16:58:32.284442+00:00,116.0,9,bid,,,5983753
2026-07-03T16:58:32.522618,2026-07-03T16:58:32.532305+00:00,116.0,200,bid,,,5983758
2026-07-03T16:58:33.424828,2026-07-03T16:58:33.428696+00:00,115.9,12,bid,,,5983774
2026-07-03T16:58:33.731622,2026-07-03T16:58:33.763687+00:00,115.9,200,bid,,,5983782
2026-07-03T16:58:34.939095,2026-07-03T16:58:34.947677+00:00,115.7,200,bid,,,5983798
2026-07-03T16:58:35.446062,2026-07-03T16:58:35.450123+00:00,115.6,12,ask,,,5983808
2026-07-03T16:58:36.144961,2026-07-03T16:58:36.163771+00:00,115.8,200,bid,,,5983818
2026-07-03T16:58:37.369856,2026-07-03T16:58:37.373857+00:00,115.7,11,ask,,,5983838
2026-07-03T16:58:38.477783,2026-07-03T16:58:38.504515+00:00,115.7,50,ask,,,5983855
2026-07-03T16:58:38.564569,2026-07-03T16:58:38.574692+00:00,115.7,200,ask,,,5983856
2026-07-03T16:58:39.783132,2026-07-03T16:58:39.801132+00:00,115.7,200,ask,,,5983872
2026-07-03T16:58:43.424144,2026-07-03T16:58:43.433219+00:00,115.5,200,ask,,,5983915
2026-07-03T16:58:44.630512,2026-07-03T16:58:44.673972+00:00,115.5,200,bid,,,5983926
2026-07-03T16:58:45.840185,2026-07-03T16:58:45.842048+00:00,115.5,200,ask,,,5983943
2026-07-03T16:58:46.114840,2026-07-03T16:58:46.131836+00:00,115.5,41,ask,,,5983950
2026-07-03T16:58:46.837770,2026-07-03T16:58:46.842056+00:00,115.4,3,ask,,,5983961
2026-07-03T16:58:46.965049,2026-07-03T16:58:46.997745+00:00,115.4,50,ask,,,5983965
2026-07-03T16:58:46.974096,2026-07-03T16:58:47.003007+00:00,115.4,59,ask,,,5983967
2026-07-03T16:58:48.237037,2026-07-03T16:58:48.248045+00:00,115.6,42,bid,,,5983985
2026-07-03T16:58:50.306340,2026-07-03T16:58:50.315633+00:00,115.6,20,bid,,,5984010
2026-07-03T16:58:50.443535,2026-07-03T16:58:50.450064+00:00,115.6,180,bid,,,5984014
