timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T02:00:02.808958,2026-07-04T02:00:02.812551+00:00,136.1,3,ask,WavyWalnuts,Xuanyu Liu,6439695
2026-07-04T02:00:04.641972,2026-07-04T02:00:04.650538+00:00,136.2,20,bid,BrilliantBurritos,YieldingYams,6439718
2026-07-04T02:00:05.228014,2026-07-04T02:00:05.231518+00:00,136.2,11,ask,WavyWalnuts,Xuanyu Liu,6439724
2026-07-04T02:00:06.075675,2026-07-04T02:00:06.086867+00:00,136.2,189,ask,WavyWalnuts,YieldingYams,6439742
2026-07-04T02:00:06.416900,2026-07-04T02:00:06.453198+00:00,136.2,200,bid,WavyWalnuts,YieldingYams,6439746
2026-07-04T02:00:07.639299,2026-07-04T02:00:07.643151+00:00,136.2,12,ask,WavyWalnuts,Xuanyu Liu,6439770
2026-07-04T02:00:08.696398,2026-07-04T02:00:08.707697+00:00,136.2,188,ask,WavyWalnuts,YieldingYams,6439791
2026-07-04T02:00:10.007037,2026-07-04T02:00:10.016489+00:00,136.1,200,bid,YieldingYams,WavyWalnuts,6439801
2026-07-04T02:00:12.457699,2026-07-04T02:00:12.469235+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,6439835
2026-07-04T02:00:13.937209,2026-07-04T02:00:13.944469+00:00,136.1,200,ask,WavyWalnuts,YieldingYams,6439854
2026-07-04T02:00:14.867758,2026-07-04T02:00:14.876854+00:00,136.1,200,bid,WavyWalnuts,YieldingYams,6439866
2026-07-04T02:00:16.075741,2026-07-04T02:00:16.085235+00:00,136.2,200,bid,WavyWalnuts,YieldingYams,6439885
2026-07-04T02:00:18.191324,2026-07-04T02:00:18.202451+00:00,136.3,20,bid,BrilliantBurritos,WavyWalnuts,6439918
2026-07-04T02:00:19.745371,2026-07-04T02:00:19.749136+00:00,136.2,12,bid,Xuanyu Liu,WavyWalnuts,6439937
2026-07-04T02:00:20.519714,2026-07-04T02:00:20.527854+00:00,136.2,188,bid,YieldingYams,WavyWalnuts,6439956
2026-07-04T02:00:24.023544,2026-07-04T02:00:24.031045+00:00,136.2,20,bid,BrilliantBurritos,YieldingYams,6440006
2026-07-04T02:00:24.569134,2026-07-04T02:00:24.577128+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,6440015
2026-07-04T02:00:28.388844,2026-07-04T02:00:28.398613+00:00,136.2,200,bid,YieldingYams,WavyWalnuts,6440060
2026-07-04T02:00:31.827639,2026-07-04T02:00:31.832100+00:00,136.2,46,ask,YieldingYams,Xuanyu Liu,6440114
2026-07-04T02:00:36.181098,2026-07-04T02:00:36.189617+00:00,136.4,20,bid,BrilliantBurritos,WavyWalnuts,6440156
2026-07-04T02:00:36.260260,2026-07-04T02:00:36.269920+00:00,136.4,180,bid,YieldingYams,WavyWalnuts,6440159
2026-07-04T02:00:38.108050,2026-07-04T02:00:38.112638+00:00,136.4,11,bid,Xuanyu Liu,WavyWalnuts,6440176
