timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-10T00:00:01.134720,2026-07-10T00:00:01.141621+00:00,110.4,200,bid,YieldingYams,WavyWalnuts,14439394
2026-07-10T00:00:02.253217,2026-07-10T00:00:02.258571+00:00,110.5,10,bid,WavyWalnuts,Kelvin Chan,14439419
2026-07-10T00:00:02.253217,2026-07-10T00:00:02.258571+00:00,110.5,4,bid,WavyWalnuts,Xinhong Shan,14439420
2026-07-10T00:00:02.253217,2026-07-10T00:00:02.269568+00:00,110.5,186,bid,WavyWalnuts,AverageAlmonds,14439421
2026-07-10T00:00:05.087763,2026-07-10T00:00:05.094123+00:00,110.5,5,bid,YieldingYams,Xinhong Shan,14439468
2026-07-10T00:00:05.898650,2026-07-10T00:00:05.905638+00:00,110.6,5,bid,WavyWalnuts,Xinhong Shan,14439487
2026-07-10T00:00:06.405826,2026-07-10T00:00:06.417219+00:00,110.6,195,ask,WavyWalnuts,YieldingYams,14439497
2026-07-10T00:00:06.405826,2026-07-10T00:00:06.417219+00:00,110.5,5,ask,Xinhong Shan,YieldingYams,14439498
2026-07-10T00:00:07.084537,2026-07-10T00:00:07.096048+00:00,110.5,20,bid,BrilliantBurritos,YieldingYams,14439510
2026-07-10T00:00:07.109453,2026-07-10T00:00:07.121135+00:00,110.5,200,bid,WavyWalnuts,YieldingYams,14439511
2026-07-10T00:00:07.719847,2026-07-10T00:00:07.731082+00:00,110.5,5,bid,YieldingYams,Xinhong Shan,14439529
2026-07-10T00:00:07.719847,2026-07-10T00:00:07.731082+00:00,110.5,8,bid,YieldingYams,Kelvin Chan,14439530
2026-07-10T00:00:08.495511,2026-07-10T00:00:08.507261+00:00,110.7,10,bid,BrilliantBurritos,Kelvin Chan,14439548
2026-07-10T00:00:08.502836,2026-07-10T00:00:08.512523+00:00,110.8,40,bid,Andy Garg,YieldingYams,14439549
2026-07-10T00:00:10.342581,2026-07-10T00:00:10.349274+00:00,110.7,9,bid,YieldingYams,Kelvin Chan,14439575
2026-07-10T00:00:10.342581,2026-07-10T00:00:10.354577+00:00,110.7,5,bid,YieldingYams,Xinhong Shan,14439576
2026-07-10T00:00:11.124651,2026-07-10T00:00:11.136077+00:00,110.7,500,ask,YieldingYams,AverageAlmonds,14439598
2026-07-10T00:00:11.658948,2026-07-10T00:00:11.669093+00:00,110.7,5,ask,Xinhong Shan,YieldingYams,14439608
2026-07-10T00:00:11.658948,2026-07-10T00:00:11.669093+00:00,110.6,200,ask,WavyWalnuts,YieldingYams,14439609
2026-07-10T00:00:11.674831,2026-07-10T00:00:11.678661+00:00,110.6,14,bid,Xuanyu Liu,YieldingYams,14439611
2026-07-10T00:00:12.787982,2026-07-10T00:00:12.799510+00:00,110.5,20,ask,WavyWalnuts,BrilliantBurritos,14439636
2026-07-10T00:00:13.181412,2026-07-10T00:00:13.188053+00:00,110.6,5,bid,WavyWalnuts,Xinhong Shan,14439645
2026-07-10T00:00:14.804807,2026-07-10T00:00:14.811420+00:00,110.7,5,bid,Andy Garg,Xinhong Shan,14439674
2026-07-10T00:00:14.804807,2026-07-10T00:00:14.816762+00:00,110.7,35,bid,Andy Garg,YieldingYams,14439675
2026-07-10T00:00:15.600160,2026-07-10T00:00:15.608160+00:00,110.7,200,bid,WavyWalnuts,YieldingYams,14439693
2026-07-10T00:00:16.810327,2026-07-10T00:00:16.819206+00:00,110.7,40,bid,WavyWalnuts,Andy Garg,14439707
2026-07-10T00:00:16.810327,2026-07-10T00:00:16.819206+00:00,110.7,5,bid,WavyWalnuts,Xinhong Shan,14439708
2026-07-10T00:00:16.831553,2026-07-10T00:00:16.835949+00:00,110.7,3,ask,WavyWalnuts,Xuanyu Liu,14439712
2026-07-10T00:00:17.812378,2026-07-10T00:00:17.817112+00:00,110.8,3,bid,Xuanyu Liu,Kelvin Chan,14439728
2026-07-10T00:00:19.083537,2026-07-10T00:00:19.090904+00:00,110.8,40,bid,Andy Garg,YieldingYams,14439764
2026-07-10T00:00:20.796465,2026-07-10T00:00:20.807171+00:00,110.7,5,ask,Xinhong Shan,AverageAlmonds,14439794
2026-07-10T00:00:20.796465,2026-07-10T00:00:20.807171+00:00,110.7,200,ask,WavyWalnuts,AverageAlmonds,14439795
2026-07-10T00:00:21.236517,2026-07-10T00:00:21.247825+00:00,110.7,40,bid,Andy Garg,AverageAlmonds,14439808
2026-07-10T00:00:24.793283,2026-07-10T00:00:24.801428+00:00,110.7,5,bid,YieldingYams,Xinhong Shan,14439866
2026-07-10T00:00:24.793283,2026-07-10T00:00:24.806639+00:00,110.7,500,bid,YieldingYams,AverageAlmonds,14439867
2026-07-10T00:00:25.045581,2026-07-10T00:00:25.052086+00:00,110.7,120,ask,YieldingYams,AverageAlmonds,14439876
2026-07-10T00:00:25.295685,2026-07-10T00:00:25.302484+00:00,110.7,200,bid,WavyWalnuts,AverageAlmonds,14439890
2026-07-10T00:00:26.105651,2026-07-10T00:00:26.114579+00:00,110.6,5,ask,Xinhong Shan,YieldingYams,14439899
2026-07-10T00:00:26.267894,2026-07-10T00:00:26.274672+00:00,110.5,52,bid,Lachy Miller,YieldingYams,14439904
2026-07-10T00:00:26.476836,2026-07-10T00:00:26.488461+00:00,110.5,5,bid,Lachy Miller,YieldingYams,14439914
