timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T13:00:00.578246,2026-07-04T13:00:00.573179+00:00,134.7,200,bid,WavyWalnuts,YieldingYams,7016018
2026-07-04T13:00:01.166942,2026-07-04T13:00:01.178638+00:00,134.7,20,bid,BrilliantBurritos,YieldingYams,7016025
2026-07-04T13:00:01.791440,2026-07-04T13:00:01.802051+00:00,134.6,200,bid,WavyWalnuts,YieldingYams,7016033
2026-07-04T13:00:05.433700,2026-07-04T13:00:05.444132+00:00,134.5,200,ask,YieldingYams,WavyWalnuts,7016085
2026-07-04T13:00:10.297675,2026-07-04T13:00:10.301911+00:00,134.5,11,ask,WavyWalnuts,Xuanyu Liu,7016182
2026-07-04T13:00:10.499510,2026-07-04T13:00:10.509447+00:00,134.5,189,ask,WavyWalnuts,YieldingYams,7016188
2026-07-04T13:00:11.488478,2026-07-04T13:00:11.495770+00:00,134.4,200,bid,WavyWalnuts,YieldingYams,7016204
2026-07-04T13:00:11.797521,2026-07-04T13:00:11.869694+00:00,134.2,20,ask,YieldingYams,BrilliantBurritos,7016212
2026-07-04T13:00:12.831772,2026-07-04T13:00:12.835761+00:00,134.5,11,ask,YieldingYams,Xuanyu Liu,7016229
2026-07-04T13:00:12.981758,2026-07-04T13:00:12.992862+00:00,134.7,20,bid,BrilliantBurritos,YieldingYams,7016232
2026-07-04T13:00:14.469315,2026-07-04T13:00:14.481178+00:00,134.6,12,ask,YieldingYams,Xuanyu Liu,7016267
2026-07-04T13:00:20.142956,2026-07-04T13:00:20.158624+00:00,134.4,20,ask,WavyWalnuts,BrilliantBurritos,7016338
2026-07-04T13:00:21.175556,2026-07-04T13:00:21.183364+00:00,134.5,200,bid,WavyWalnuts,YieldingYams,7016353
2026-07-04T13:00:25.437234,2026-07-04T13:00:25.441578+00:00,134.5,12,bid,Xuanyu Liu,YieldingYams,7016420
2026-07-04T13:00:25.724026,2026-07-04T13:00:25.735631+00:00,134.5,20,bid,BrilliantBurritos,YieldingYams,7016423
2026-07-04T13:00:26.612416,2026-07-04T13:00:26.622008+00:00,134.4,20,ask,WavyWalnuts,BrilliantBurritos,7016432
2026-07-04T13:00:28.494368,2026-07-04T13:00:28.506546+00:00,134.6,20,bid,BrilliantBurritos,YieldingYams,7016474
2026-07-04T13:00:30.174764,2026-07-04T13:00:30.184708+00:00,134.4,200,ask,WavyWalnuts,YieldingYams,7016492
2026-07-04T13:00:31.765178,2026-07-04T13:00:31.770010+00:00,134.5,11,bid,Xuanyu Liu,WavyWalnuts,7016514
2026-07-04T13:00:34.502817,2026-07-04T13:00:34.512763+00:00,134.4,200,bid,WavyWalnuts,YieldingYams,7016559
2026-07-04T13:00:36.738742,2026-07-04T13:00:36.748332+00:00,134.5,200,bid,YieldingYams,WavyWalnuts,7016598
2026-07-04T13:00:38.086472,2026-07-04T13:00:38.090367+00:00,134.5,23,bid,Xuanyu Liu,YieldingYams,7016626
