timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T18:00:04.125105,2026-07-04T18:00:04.136074+00:00,136.1,200,bid,WavyWalnuts,YieldingYams,7316500
2026-07-04T18:00:04.888541,2026-07-04T18:00:04.891776+00:00,136.0,3,bid,Xuanyu Liu,YieldingYams,7316516
2026-07-04T18:00:05.332773,2026-07-04T18:00:05.340072+00:00,136.0,200,bid,WavyWalnuts,YieldingYams,7316519
2026-07-04T18:00:06.453090,2026-07-04T18:00:06.464282+00:00,135.9,500,bid,AverageAlmonds,YieldingYams,7316530
2026-07-04T18:00:06.540067,2026-07-04T18:00:06.547123+00:00,135.9,125,bid,WavyWalnuts,YieldingYams,7316534
2026-07-04T18:00:07.492734,2026-07-04T18:00:07.499962+00:00,136.1,200,bid,YieldingYams,WavyWalnuts,7316552
2026-07-04T18:00:07.751795,2026-07-04T18:00:07.758587+00:00,136.2,200,ask,YieldingYams,WavyWalnuts,7316555
2026-07-04T18:00:08.897259,2026-07-04T18:00:08.905642+00:00,136.0,500,bid,AverageAlmonds,YieldingYams,7316572
2026-07-04T18:00:08.959637,2026-07-04T18:00:08.968040+00:00,136.0,125,bid,WavyWalnuts,YieldingYams,7316575
2026-07-04T18:00:10.170251,2026-07-04T18:00:10.179325+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,7316594
2026-07-04T18:00:11.377674,2026-07-04T18:00:11.386658+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,7316607
2026-07-04T18:00:12.742400,2026-07-04T18:00:12.758920+00:00,136.0,200,ask,WavyWalnuts,YieldingYams,7316622
2026-07-04T18:00:14.053165,2026-07-04T18:00:14.058624+00:00,136.0,200,bid,YieldingYams,WavyWalnuts,7316640
2026-07-04T18:00:16.527738,2026-07-04T18:00:16.539359+00:00,135.9,20,ask,YieldingYams,BrilliantBurritos,7316680
2026-07-04T18:00:17.981456,2026-07-04T18:00:17.990296+00:00,136.2,20,bid,BrilliantBurritos,WavyWalnuts,7316702
2026-07-04T18:00:19.310720,2026-07-04T18:00:19.319745+00:00,136.1,200,ask,WavyWalnuts,YieldingYams,7316718
2026-07-04T18:00:20.058580,2026-07-04T18:00:20.070210+00:00,136.1,20,bid,BrilliantBurritos,YieldingYams,7316728
2026-07-04T18:00:20.599073,2026-07-04T18:00:20.610717+00:00,136.1,20,bid,BrilliantBurritos,YieldingYams,7316732
2026-07-04T18:00:22.263865,2026-07-04T18:00:22.275818+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,7316756
2026-07-04T18:00:24.554433,2026-07-04T18:00:24.562717+00:00,136.1,200,bid,YieldingYams,WavyWalnuts,7316790
2026-07-04T18:00:24.680805,2026-07-04T18:00:24.690725+00:00,136.2,200,ask,YieldingYams,WavyWalnuts,7316792
2026-07-04T18:00:24.871296,2026-07-04T18:00:24.879222+00:00,136.2,20,ask,YieldingYams,BrilliantBurritos,7316797
2026-07-04T18:00:26.667643,2026-07-04T18:00:26.671117+00:00,136.0,3,ask,YieldingYams,Xuanyu Liu,7316819
2026-07-04T18:00:31.121056,2026-07-04T18:00:31.127763+00:00,136.1,200,ask,WavyWalnuts,YieldingYams,7316880
2026-07-04T18:00:35.061012,2026-07-04T18:00:35.069150+00:00,136.2,200,ask,WavyWalnuts,YieldingYams,7316932
2026-07-04T18:00:41.220082,2026-07-04T18:00:41.231811+00:00,136.5,20,bid,BrilliantBurritos,WavyWalnuts,7317023
2026-07-04T18:00:41.613782,2026-07-04T18:00:41.622040+00:00,136.4,500,bid,YieldingYams,AverageAlmonds,7317026
2026-07-04T18:00:41.639434,2026-07-04T18:00:41.646501+00:00,136.4,125,ask,YieldingYams,WavyWalnuts,7317028
2026-07-04T18:00:44.063201,2026-07-04T18:00:44.069730+00:00,136.3,200,bid,WavyWalnuts,YieldingYams,7317066
2026-07-04T18:00:44.226817,2026-07-04T18:00:44.238828+00:00,136.3,20,bid,BrilliantBurritos,YieldingYams,7317068
2026-07-04T18:00:47.689032,2026-07-04T18:00:47.696909+00:00,136.2,200,ask,YieldingYams,WavyWalnuts,7317113
2026-07-04T18:00:48.176767,2026-07-04T18:00:48.180230+00:00,136.1,3,bid,Xuanyu Liu,YieldingYams,7317119
2026-07-04T18:00:48.898684,2026-07-04T18:00:48.906818+00:00,136.1,200,bid,WavyWalnuts,YieldingYams,7317128
2026-07-04T18:00:51.977880,2026-07-04T18:00:51.981388+00:00,136.0,3,ask,WavyWalnuts,Xuanyu Liu,7317174
2026-07-04T18:00:52.097055,2026-07-04T18:00:52.105008+00:00,136.0,197,ask,WavyWalnuts,YieldingYams,7317180
2026-07-04T18:00:52.532290,2026-07-04T18:00:52.543737+00:00,136.0,200,bid,WavyWalnuts,YieldingYams,7317186
2026-07-04T18:00:53.742396,2026-07-04T18:00:53.749889+00:00,136.2,200,bid,WavyWalnuts,YieldingYams,7317207
2026-07-04T18:00:55.506632,2026-07-04T18:00:55.517850+00:00,136.0,500,ask,YieldingYams,AverageAlmonds,7317239
2026-07-04T18:00:56.030541,2026-07-04T18:00:56.037346+00:00,136.0,200,ask,WavyWalnuts,YieldingYams,7317252
2026-07-04T18:00:57.363838,2026-07-04T18:00:57.374682+00:00,135.9,200,ask,WavyWalnuts,YieldingYams,7317273
2026-07-04T18:00:57.376143,2026-07-04T18:00:57.385226+00:00,135.9,200,bid,WavyWalnuts,YieldingYams,7317274
2026-07-04T18:00:58.593079,2026-07-04T18:00:58.604786+00:00,135.7,200,ask,YieldingYams,WavyWalnuts,7317300
2026-07-04T18:00:59.801656,2026-07-04T18:00:59.808239+00:00,135.7,200,ask,YieldingYams,WavyWalnuts,7317320
2026-07-04T18:01:01.329591,2026-07-04T18:01:01.339391+00:00,135.6,20,bid,BrilliantBurritos,YieldingYams,7317339
2026-07-04T18:01:02.787547,2026-07-04T18:01:02.791015+00:00,135.3,3,ask,WavyWalnuts,Xuanyu Liu,7317359
2026-07-04T18:01:05.956261,2026-07-04T18:01:05.959944+00:00,135.2,11,ask,WavyWalnuts,Xuanyu Liu,7317408
2026-07-04T18:01:07.052357,2026-07-04T18:01:07.058599+00:00,135.3,200,bid,WavyWalnuts,YieldingYams,7317419
2026-07-04T18:01:08.260352,2026-07-04T18:01:08.269192+00:00,135.3,200,bid,WavyWalnuts,YieldingYams,7317441
2026-07-04T18:01:09.107684,2026-07-04T18:01:09.111481+00:00,135.1,12,ask,YieldingYams,Xuanyu Liu,7317454
2026-07-04T18:01:09.485084,2026-07-04T18:01:09.488827+00:00,135.2,11,ask,WavyWalnuts,Xuanyu Liu,7317462
2026-07-04T18:01:11.799904,2026-07-04T18:01:11.863706+00:00,135.2,200,ask,WavyWalnuts,YieldingYams,7317500
2026-07-04T18:01:14.117494,2026-07-04T18:01:14.121391+00:00,135.2,12,ask,YieldingYams,Xuanyu Liu,7317534
2026-07-04T18:01:14.305018,2026-07-04T18:01:14.312092+00:00,135.2,200,ask,YieldingYams,WavyWalnuts,7317541
2026-07-04T18:01:25.203415,2026-07-04T18:01:25.210838+00:00,135.1,200,bid,WavyWalnuts,YieldingYams,7317709
2026-07-04T18:01:27.512997,2026-07-04T18:01:27.520003+00:00,135.1,200,ask,WavyWalnuts,YieldingYams,7317737
2026-07-04T18:01:27.622539,2026-07-04T18:01:27.633756+00:00,135.1,200,bid,WavyWalnuts,YieldingYams,7317739
2026-07-04T18:01:28.835361,2026-07-04T18:01:28.843658+00:00,135.1,200,ask,YieldingYams,WavyWalnuts,7317754
2026-07-04T18:01:32.456650,2026-07-04T18:01:32.463636+00:00,135.2,200,bid,WavyWalnuts,YieldingYams,7317809
2026-07-04T18:01:33.735307,2026-07-04T18:01:33.743542+00:00,135.3,20,bid,BrilliantBurritos,YieldingYams,7317830
2026-07-04T18:01:34.892398,2026-07-04T18:01:34.900671+00:00,135.3,200,bid,WavyWalnuts,AverageAlmonds,7317847
2026-07-04T18:01:35.119933,2026-07-04T18:01:35.127695+00:00,135.3,20,bid,BrilliantBurritos,AverageAlmonds,7317851
2026-07-04T18:01:36.226705,2026-07-04T18:01:36.230694+00:00,135.3,35,bid,Xuanyu Liu,YieldingYams,7317876
2026-07-04T18:01:40.645148,2026-07-04T18:01:40.652625+00:00,135.3,200,ask,WavyWalnuts,YieldingYams,7317932
2026-07-04T18:01:40.681836,2026-07-04T18:01:40.685067+00:00,135.3,11,bid,Xuanyu Liu,YieldingYams,7317934
2026-07-04T18:01:41.858151,2026-07-04T18:01:41.869793+00:00,135.3,20,bid,BrilliantBurritos,YieldingYams,7317950
2026-07-04T18:01:41.958014,2026-07-04T18:01:41.969636+00:00,135.3,200,bid,YieldingYams,WavyWalnuts,7317955
2026-07-04T18:01:42.862773,2026-07-04T18:01:42.874346+00:00,135.4,20,bid,BrilliantBurritos,WavyWalnuts,7317967
2026-07-04T18:01:43.287025,2026-07-04T18:01:43.290776+00:00,135.3,3,bid,Xuanyu Liu,YieldingYams,7317974
2026-07-04T18:01:43.828068,2026-07-04T18:01:43.836845+00:00,135.1,20,ask,YieldingYams,BrilliantBurritos,7317982
2026-07-04T18:01:44.590832,2026-07-04T18:01:44.600526+00:00,135.0,200,ask,YieldingYams,WavyWalnuts,7317996
2026-07-04T18:01:45.593539,2026-07-04T18:01:45.603884+00:00,135.2,20,bid,BrilliantBurritos,YieldingYams,7318004
2026-07-04T18:01:47.012020,2026-07-04T18:01:47.019706+00:00,134.9,200,ask,YieldingYams,WavyWalnuts,7318029
2026-07-04T18:01:51.136225,2026-07-04T18:01:51.142832+00:00,134.9,200,ask,WavyWalnuts,YieldingYams,7318089
2026-07-04T18:01:55.165916,2026-07-04T18:01:55.174774+00:00,134.9,20,bid,BrilliantBurritos,WavyWalnuts,7318155
2026-07-04T18:01:57.697745,2026-07-04T18:01:57.700277+00:00,134.8,200,bid,YieldingYams,WavyWalnuts,7318185
2026-07-04T18:01:59.116488,2026-07-04T18:01:59.126452+00:00,134.8,200,bid,WavyWalnuts,YieldingYams,7318212
2026-07-04T18:02:00.325098,2026-07-04T18:02:00.332185+00:00,134.9,200,bid,WavyWalnuts,AverageAlmonds,7318228
