timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-13T20:00:00.121951,2026-07-13T20:00:00.121530+00:00,78.1,198,bid,YieldingYams,WavyWalnuts,1703890
2026-07-13T20:00:00.121951,2026-07-13T20:00:00.121530+00:00,78.1,1,bid,YieldingYams,Kelvin Chan,1703891
2026-07-13T20:00:00.948047,2026-07-13T20:00:00.938610+00:00,78.1,25,ask,YieldingYams,Dinh Nguyen,1703909
2026-07-13T20:00:02.711763,2026-07-13T20:00:02.721082+00:00,78.1,200,bid,WavyWalnuts,YieldingYams,1703946
2026-07-13T20:00:02.776811,2026-07-13T20:00:02.783996+00:00,78.1,20,bid,BrilliantBurritos,YieldingYams,1703948
2026-07-13T20:00:03.930805,2026-07-13T20:00:03.934619+00:00,77.9,200,ask,YieldingYams,WavyWalnuts,1703971
2026-07-13T20:00:04.111459,2026-07-13T20:00:04.116386+00:00,77.9,500,ask,AverageAlmonds,YieldingYams,1703973
2026-07-13T20:00:04.111459,2026-07-13T20:00:04.116386+00:00,77.8,125,ask,WavyWalnuts,YieldingYams,1703974
2026-07-13T20:00:05.422554,2026-07-13T20:00:05.428704+00:00,78.1,7,bid,YieldingYams,Kelvin Chan,1703992
2026-07-13T20:00:05.422554,2026-07-13T20:00:05.428704+00:00,78.1,200,bid,YieldingYams,WavyWalnuts,1703993
2026-07-13T20:00:07.578014,2026-07-13T20:00:07.580370+00:00,78.2,2,bid,WavyWalnuts,Kelvin Chan,1704031
2026-07-13T20:00:08.555227,2026-07-13T20:00:08.564262+00:00,78.4,20,bid,BrilliantBurritos,WavyWalnuts,1704054
2026-07-13T20:00:12.413672,2026-07-13T20:00:12.425004+00:00,78.3,1,bid,WavyWalnuts,Kelvin Chan,1704129
2026-07-13T20:00:12.413672,2026-07-13T20:00:12.425004+00:00,78.3,199,bid,WavyWalnuts,YieldingYams,1704130
2026-07-13T20:00:13.311856,2026-07-13T20:00:13.330457+00:00,78.4,500,bid,YieldingYams,AverageAlmonds,1704147
2026-07-13T20:00:13.785136,2026-07-13T20:00:13.787352+00:00,78.4,125,ask,YieldingYams,AverageAlmonds,1704163
2026-07-13T20:00:13.785136,2026-07-13T20:00:13.798132+00:00,78.4,200,ask,WavyWalnuts,AverageAlmonds,1704164
2026-07-13T20:00:17.236332,2026-07-13T20:00:17.244354+00:00,78.2,200,bid,YieldingYams,WavyWalnuts,1704220
2026-07-13T20:00:17.236332,2026-07-13T20:00:17.244354+00:00,78.2,425,bid,YieldingYams,AverageAlmonds,1704221
