timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T06:00:02.843215,2026-07-02T06:00:02.848485+00:00,112.5,200,bid,WavyWalnuts,YieldingYams,3629250
2026-07-02T06:00:03.400009,2026-07-02T06:00:03.409852+00:00,112.4,25,ask,YieldingYams,Lachlan Han,3629261
2026-07-02T06:00:03.609160,2026-07-02T06:00:03.620874+00:00,112.4,25,ask,YieldingYams,Lachlan Han,3629267
2026-07-02T06:00:03.756837,2026-07-02T06:00:03.768738+00:00,112.6,2,bid,BrilliantBurritos,Kelvin Chan,3629274
2026-07-02T06:00:03.756837,2026-07-02T06:00:03.768738+00:00,112.6,18,bid,BrilliantBurritos,YieldingYams,3629275
2026-07-02T06:00:05.270904,2026-07-02T06:00:05.279598+00:00,112.5,200,bid,WavyWalnuts,YieldingYams,3629299
2026-07-02T06:00:06.481471,2026-07-02T06:00:06.488934+00:00,112.5,200,ask,YieldingYams,WavyWalnuts,3629327
2026-07-02T06:00:07.128491,2026-07-02T06:00:07.131799+00:00,112.5,3,bid,Xuanyu Liu,YieldingYams,3629347
2026-07-02T06:00:07.232367,2026-07-02T06:00:07.239337+00:00,112.5,25,bid,Lachlan Han,YieldingYams,3629351
2026-07-02T06:00:07.442011,2026-07-02T06:00:07.453321+00:00,112.5,25,bid,Lachlan Han,YieldingYams,3629354
2026-07-02T06:00:07.658513,2026-07-02T06:00:07.668782+00:00,112.5,25,bid,Lachlan Han,YieldingYams,3629359
2026-07-02T06:00:07.708097,2026-07-02T06:00:07.711590+00:00,112.4,11,bid,Xuanyu Liu,WavyWalnuts,3629361
2026-07-02T06:00:07.868412,2026-07-02T06:00:07.874938+00:00,112.4,25,bid,Lachlan Han,WavyWalnuts,3629365
2026-07-02T06:00:08.077659,2026-07-02T06:00:08.084878+00:00,112.4,25,bid,Lachlan Han,WavyWalnuts,3629376
2026-07-02T06:00:09.411885,2026-07-02T06:00:09.415455+00:00,112.4,14,ask,WavyWalnuts,Xuanyu Liu,3629402
2026-07-02T06:00:11.051704,2026-07-02T06:00:11.063664+00:00,112.4,200,ask,WavyWalnuts,YieldingYams,3629439
2026-07-02T06:00:12.358317,2026-07-02T06:00:12.369905+00:00,112.5,200,bid,YieldingYams,WavyWalnuts,3629474
2026-07-02T06:00:12.542549,2026-07-02T06:00:12.553404+00:00,112.5,200,ask,YieldingYams,WavyWalnuts,3629479
2026-07-02T06:00:12.711217,2026-07-02T06:00:12.721167+00:00,112.5,20,ask,YieldingYams,BrilliantBurritos,3629481
2026-07-02T06:00:13.710715,2026-07-02T06:00:13.714723+00:00,112.5,25,bid,Lachlan Han,YieldingYams,3629508
2026-07-02T06:00:13.710855,2026-07-02T06:00:13.725002+00:00,112.5,3,bid,Xuanyu Liu,YieldingYams,3629509
2026-07-02T06:00:13.923397,2026-07-02T06:00:13.932707+00:00,112.5,22,bid,Lachlan Han,YieldingYams,3629516
2026-07-02T06:00:14.975891,2026-07-02T06:00:14.984643+00:00,112.4,200,bid,YieldingYams,WavyWalnuts,3629539
2026-07-02T06:00:15.732429,2026-07-02T06:00:15.735934+00:00,112.4,3,ask,YieldingYams,Xuanyu Liu,3629548
2026-07-02T06:00:16.178234,2026-07-02T06:00:16.185655+00:00,112.4,200,ask,YieldingYams,WavyWalnuts,3629568
2026-07-02T06:00:20.237592,2026-07-02T06:00:20.241653+00:00,112.2,3,bid,Xuanyu Liu,YieldingYams,3629648
2026-07-02T06:00:20.344534,2026-07-02T06:00:20.352078+00:00,112.2,500,bid,AverageAlmonds,YieldingYams,3629650
2026-07-02T06:00:20.942504,2026-07-02T06:00:20.951108+00:00,112.2,122,bid,AverageAlmonds,YieldingYams,3629668
2026-07-02T06:00:22.835142,2026-07-02T06:00:22.841934+00:00,112.3,7,ask,Kelvin Chan,YieldingYams,3629697
2026-07-02T06:00:22.835142,2026-07-02T06:00:22.847478+00:00,112.3,200,ask,WavyWalnuts,YieldingYams,3629698
2026-07-02T06:00:25.512615,2026-07-02T06:00:25.524285+00:00,112.3,20,bid,BrilliantBurritos,WavyWalnuts,3629752
2026-07-02T06:00:27.054511,2026-07-02T06:00:27.058590+00:00,112.4,200,bid,WavyWalnuts,YieldingYams,3629783
2026-07-02T06:00:28.266903,2026-07-02T06:00:28.275887+00:00,112.3,200,ask,YieldingYams,WavyWalnuts,3629804
2026-07-02T06:00:29.036584,2026-07-02T06:00:29.058689+00:00,112.5,4,bid,BrilliantBurritos,Kelvin Chan,3629818
2026-07-02T06:00:29.399556,2026-07-02T06:00:29.406778+00:00,112.2,2,ask,Kelvin Chan,YieldingYams,3629821
2026-07-02T06:00:29.399556,2026-07-02T06:00:29.411921+00:00,112.2,500,ask,AverageAlmonds,YieldingYams,3629822
2026-07-02T06:00:29.473987,2026-07-02T06:00:29.485003+00:00,112.2,123,bid,WavyWalnuts,YieldingYams,3629827
2026-07-02T06:00:30.706581,2026-07-02T06:00:30.716414+00:00,112.4,200,bid,YieldingYams,WavyWalnuts,3629842
2026-07-02T06:00:30.709252,2026-07-02T06:00:30.716414+00:00,112.4,20,ask,YieldingYams,BrilliantBurritos,3629843
2026-07-02T06:00:31.887997,2026-07-02T06:00:31.895038+00:00,112.6,3,bid,WavyWalnuts,Kelvin Chan,3629872
2026-07-02T06:00:31.887997,2026-07-02T06:00:31.900579+00:00,112.6,197,bid,WavyWalnuts,YieldingYams,3629873
2026-07-02T06:00:33.326973,2026-07-02T06:00:33.334925+00:00,112.5,200,ask,WavyWalnuts,YieldingYams,3629904
