timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-13T15:00:00.185969,2026-07-13T15:00:00.026418+00:00,82.0,4,ask,YieldingYams,Jackson Wang,1258509
2026-07-13T15:00:01.414090,2026-07-13T15:00:01.384363+00:00,82.1,5,bid,Zhangyue Shen,Kelvin Chan,1258531
2026-07-13T15:00:01.414090,2026-07-13T15:00:01.384363+00:00,82.1,7,bid,Zhangyue Shen,YieldingYams,1258532
2026-07-13T15:00:01.715231,2026-07-13T15:00:01.717138+00:00,82.1,20,bid,BrilliantBurritos,YieldingYams,1258536
2026-07-13T15:00:02.777864,2026-07-13T15:00:02.787447+00:00,82.0,17,ask,Sze-Yong Ng,BrilliantBurritos,1258560
2026-07-13T15:00:02.777864,2026-07-13T15:00:02.787447+00:00,82.0,3,ask,Jackson Wang,BrilliantBurritos,1258561
2026-07-13T15:00:02.917391,2026-07-13T15:00:02.927813+00:00,82.0,9,ask,Jackson Wang,Andy Garg,1258570
2026-07-13T15:00:02.917391,2026-07-13T15:00:02.927813+00:00,82.0,13,ask,WavyWalnuts,Andy Garg,1258571
2026-07-13T15:00:02.925434,2026-07-13T15:00:02.933042+00:00,82.0,12,ask,WavyWalnuts,Zhangyue Shen,1258572
2026-07-13T15:00:04.206734,2026-07-13T15:00:04.217403+00:00,82.1,6,bid,WavyWalnuts,Kelvin Chan,1258588
2026-07-13T15:00:04.580926,2026-07-13T15:00:04.590315+00:00,82.1,3,ask,WavyWalnuts,Jackson Wang,1258595
2026-07-13T15:00:04.965492,2026-07-13T15:00:04.975731+00:00,82.1,191,ask,WavyWalnuts,YieldingYams,1258608
2026-07-13T15:00:04.965492,2026-07-13T15:00:04.975731+00:00,82.1,12,ask,Jackson Wang,YieldingYams,1258609
2026-07-13T15:00:04.986307,2026-07-13T15:00:04.998129+00:00,82.0,23,ask,Andy Garg,Jackson Wang,1258610
2026-07-13T15:00:06.673579,2026-07-13T15:00:06.683430+00:00,82.0,14,bid,Andre Chan,WavyWalnuts,1258632
2026-07-13T15:00:06.888757,2026-07-13T15:00:06.896161+00:00,81.9,14,ask,YieldingYams,Andre Chan,1258635
2026-07-13T15:00:07.093864,2026-07-13T15:00:07.163695+00:00,82.0,14,bid,Andre Chan,WavyWalnuts,1258641
2026-07-13T15:00:07.106351,2026-07-13T15:00:07.163695+00:00,81.9,14,ask,YieldingYams,Andre Chan,1258643
2026-07-13T15:00:07.312671,2026-07-13T15:00:07.322066+00:00,82.0,14,bid,Andre Chan,WavyWalnuts,1258648
2026-07-13T15:00:07.324549,2026-07-13T15:00:07.332985+00:00,81.9,14,ask,YieldingYams,Andre Chan,1258650
2026-07-13T15:00:07.529167,2026-07-13T15:00:07.540629+00:00,82.0,14,bid,Andre Chan,WavyWalnuts,1258653
2026-07-13T15:00:07.546146,2026-07-13T15:00:07.558624+00:00,81.9,14,ask,YieldingYams,Andre Chan,1258655
2026-07-13T15:00:07.706824,2026-07-13T15:00:07.716517+00:00,81.9,23,ask,YieldingYams,Andy Garg,1258665
2026-07-13T15:00:07.709542,2026-07-13T15:00:07.716517+00:00,81.9,12,ask,YieldingYams,Zhangyue Shen,1258666
2026-07-13T15:00:07.756500,2026-07-13T15:00:07.774083+00:00,82.0,14,bid,Andre Chan,WavyWalnuts,1258667
2026-07-13T15:00:07.773130,2026-07-13T15:00:07.784922+00:00,81.9,25,ask,YieldingYams,Alice Feng,1258668
2026-07-13T15:00:07.789245,2026-07-13T15:00:07.800451+00:00,81.9,14,ask,YieldingYams,Andre Chan,1258671
2026-07-13T15:00:07.792790,2026-07-13T15:00:07.800451+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258672
2026-07-13T15:00:07.796107,2026-07-13T15:00:07.805953+00:00,81.9,6,ask,YieldingYams,Jackson Wang,1258673
2026-07-13T15:00:07.843140,2026-07-13T15:00:07.851554+00:00,82.0,45,bid,WavyWalnuts,Andy Garg,1258674
2026-07-13T15:00:07.843140,2026-07-13T15:00:07.858599+00:00,82.0,26,bid,WavyWalnuts,Sze-Yong Ng,1258675
2026-07-13T15:00:07.998473,2026-07-13T15:00:08.005948+00:00,82.0,25,ask,WavyWalnuts,Alice Feng,1258678
2026-07-13T15:00:08.214451,2026-07-13T15:00:08.231603+00:00,82.1,2,bid,Alice Feng,YieldingYams,1258684
2026-07-13T15:00:08.583634,2026-07-13T15:00:08.592550+00:00,82.0,12,ask,WavyWalnuts,Jackson Wang,1258694
2026-07-13T15:00:08.636393,2026-07-13T15:00:08.646122+00:00,82.0,20,ask,WavyWalnuts,BrilliantBurritos,1258696
2026-07-13T15:00:09.243748,2026-07-13T15:00:09.252552+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258709
2026-07-13T15:00:09.448284,2026-07-13T15:00:09.458581+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258717
2026-07-13T15:00:09.653250,2026-07-13T15:00:09.665140+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258724
2026-07-13T15:00:09.860763,2026-07-13T15:00:09.867855+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258730
2026-07-13T15:00:10.065678,2026-07-13T15:00:10.077563+00:00,82.0,2,bid,Alice Feng,WavyWalnuts,1258742
2026-07-13T15:00:10.205774,2026-07-13T15:00:10.216282+00:00,82.0,190,bid,YieldingYams,WavyWalnuts,1258746
2026-07-13T15:00:10.592313,2026-07-13T15:00:10.601694+00:00,82.0,12,ask,YieldingYams,Jackson Wang,1258756
2026-07-13T15:00:11.515838,2026-07-13T15:00:11.526661+00:00,82.0,12,ask,Jackson Wang,YieldingYams,1258765
