timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T10:00:00.583825,2026-07-05T10:00:00.583570+00:00,140.9,500,bid,AverageAlmonds,YieldingYams,8171537
2026-07-05T10:00:01.225407,2026-07-05T10:00:01.236427+00:00,140.9,200,bid,AverageAlmonds,WavyWalnuts,8171544
2026-07-05T10:00:08.529875,2026-07-05T10:00:08.534270+00:00,141.1,11,bid,Xuanyu Liu,YieldingYams,8171671
2026-07-05T10:00:10.786185,2026-07-05T10:00:10.797588+00:00,141.1,200,bid,WavyWalnuts,YieldingYams,8171702
2026-07-05T10:00:15.635791,2026-07-05T10:00:15.645127+00:00,141.2,200,ask,YieldingYams,WavyWalnuts,8171772
2026-07-05T10:00:17.705575,2026-07-05T10:00:17.713345+00:00,141.3,200,bid,YieldingYams,WavyWalnuts,8171804
2026-07-05T10:00:20.347962,2026-07-05T10:00:20.358338+00:00,141.3,200,ask,WavyWalnuts,YieldingYams,8171846
2026-07-05T10:00:21.784641,2026-07-05T10:00:21.794247+00:00,141.1,200,bid,AverageAlmonds,WavyWalnuts,8171862
2026-07-05T10:00:22.579948,2026-07-05T10:00:22.587738+00:00,141.3,20,bid,BrilliantBurritos,YieldingYams,8171878
2026-07-05T10:00:23.595970,2026-07-05T10:00:23.607917+00:00,141.2,500,bid,AverageAlmonds,YieldingYams,8171898
2026-07-05T10:00:24.296022,2026-07-05T10:00:24.300534+00:00,141.3,23,ask,YieldingYams,Xuanyu Liu,8171910
2026-07-05T10:00:28.964368,2026-07-05T10:00:28.968194+00:00,141.3,12,bid,Xuanyu Liu,WavyWalnuts,8171973
2026-07-05T10:00:29.534952,2026-07-05T10:00:29.545243+00:00,141.3,188,bid,YieldingYams,WavyWalnuts,8171988
2026-07-05T10:00:30.896664,2026-07-05T10:00:30.908733+00:00,141.2,20,ask,WavyWalnuts,BrilliantBurritos,8172010
2026-07-05T10:00:32.189857,2026-07-05T10:00:32.200431+00:00,141.3,200,ask,WavyWalnuts,YieldingYams,8172038
2026-07-05T10:00:41.192100,2026-07-05T10:00:41.196691+00:00,141.4,34,bid,Xuanyu Liu,WavyWalnuts,8172180
2026-07-05T10:00:42.735601,2026-07-05T10:00:42.739852+00:00,141.3,3,bid,Xuanyu Liu,YieldingYams,8172205
2026-07-05T10:00:42.741560,2026-07-05T10:00:42.755490+00:00,141.3,20,bid,Yashwanth Madan,YieldingYams,8172206
2026-07-05T10:00:44.138126,2026-07-05T10:00:44.150070+00:00,141.5,10,bid,Yashwanth Madan,WavyWalnuts,8172224
2026-07-05T10:00:45.880196,2026-07-05T10:00:45.890135+00:00,141.5,200,bid,WavyWalnuts,YieldingYams,8172244
2026-07-05T10:00:49.525798,2026-07-05T10:00:49.537575+00:00,141.6,200,ask,YieldingYams,WavyWalnuts,8172309
2026-07-05T10:00:51.916544,2026-07-05T10:00:51.925724+00:00,141.5,200,bid,YieldingYams,WavyWalnuts,8172345
