timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T08:00:00.177696,2026-07-09T08:00:00.074320+00:00,123.9,17,bid,YUNSHEN JI,WavyWalnuts,13297442
2026-07-09T08:00:00.727881,2026-07-09T08:00:00.740752+00:00,123.8,7,bid,YUNSHEN JI,YieldingYams,13297457
2026-07-09T08:00:01.242134,2026-07-09T08:00:01.253901+00:00,123.8,28,bid,YUNSHEN JI,YieldingYams,13297469
2026-07-09T08:00:02.613894,2026-07-09T08:00:02.624197+00:00,123.8,500,bid,AverageAlmonds,YieldingYams,13297492
2026-07-09T08:00:02.701603,2026-07-09T08:00:02.710911+00:00,123.8,125,bid,WavyWalnuts,YieldingYams,13297493
2026-07-09T08:00:04.282709,2026-07-09T08:00:04.294289+00:00,123.9,30,ask,AverageAlmonds,YUNSHEN JI,13297514
2026-07-09T08:00:04.413939,2026-07-09T08:00:04.422635+00:00,124.0,500,bid,AverageAlmonds,YieldingYams,13297516
2026-07-09T08:00:04.805662,2026-07-09T08:00:04.817939+00:00,124.0,30,bid,YUNSHEN JI,YieldingYams,13297524
2026-07-09T08:00:05.011736,2026-07-09T08:00:05.018919+00:00,124.0,500,bid,AverageAlmonds,YieldingYams,13297528
2026-07-09T08:00:05.323564,2026-07-09T08:00:05.335461+00:00,124.0,13,bid,YUNSHEN JI,YieldingYams,13297531
2026-07-09T08:00:05.617310,2026-07-09T08:00:05.627972+00:00,124.0,82,bid,AverageAlmonds,YieldingYams,13297534
2026-07-09T08:00:05.782182,2026-07-09T08:00:05.790235+00:00,124.2,200,bid,YieldingYams,WavyWalnuts,13297537
2026-07-09T08:00:05.802942,2026-07-09T08:00:05.807964+00:00,124.3,3,ask,YieldingYams,Xuanyu Liu,13297539
2026-07-09T08:00:05.841218,2026-07-09T08:00:05.849966+00:00,124.3,30,ask,YieldingYams,YUNSHEN JI,13297540
2026-07-09T08:00:06.334558,2026-07-09T08:00:06.343005+00:00,124.3,200,ask,YieldingYams,WavyWalnuts,13297564
2026-07-09T08:00:06.356388,2026-07-09T08:00:06.368392+00:00,124.3,30,ask,YieldingYams,YUNSHEN JI,13297565
2026-07-09T08:00:06.882837,2026-07-09T08:00:06.891726+00:00,124.5,5,bid,YUNSHEN JI,YieldingYams,13297570
2026-07-09T08:00:07.240550,2026-07-09T08:00:07.245179+00:00,124.3,3,bid,Xuanyu Liu,YieldingYams,13297577
2026-07-09T08:00:07.396134,2026-07-09T08:00:07.408273+00:00,124.3,30,bid,YUNSHEN JI,YieldingYams,13297583
2026-07-09T08:00:07.911149,2026-07-09T08:00:07.923007+00:00,124.3,30,bid,YUNSHEN JI,YieldingYams,13297591
2026-07-09T08:00:07.920974,2026-07-09T08:00:07.928066+00:00,124.2,2,ask,WavyWalnuts,YUNSHEN JI,13297593
2026-07-09T08:00:08.437835,2026-07-09T08:00:08.439743+00:00,124.3,19,bid,YUNSHEN JI,YieldingYams,13297604
2026-07-09T08:00:08.448820,2026-07-09T08:00:08.456424+00:00,124.2,2,ask,WavyWalnuts,YUNSHEN JI,13297606
2026-07-09T08:00:08.758904,2026-07-09T08:00:08.770839+00:00,124.3,200,bid,WavyWalnuts,YieldingYams,13297610
2026-07-09T08:00:08.957925,2026-07-09T08:00:08.970034+00:00,124.3,5,bid,YUNSHEN JI,YieldingYams,13297612
2026-07-09T08:00:08.969423,2026-07-09T08:00:08.980458+00:00,124.2,2,ask,AverageAlmonds,YUNSHEN JI,13297614
2026-07-09T08:00:09.477927,2026-07-09T08:00:09.489672+00:00,124.3,6,bid,YUNSHEN JI,YieldingYams,13297622
2026-07-09T08:00:09.486763,2026-07-09T08:00:09.495165+00:00,124.2,2,ask,AverageAlmonds,YUNSHEN JI,13297624
2026-07-09T08:00:09.697232,2026-07-09T08:00:09.707167+00:00,124.2,20,ask,AverageAlmonds,BrilliantBurritos,13297629
2026-07-09T08:00:10.008592,2026-07-09T08:00:10.018488+00:00,124.3,2,ask,YieldingYams,YUNSHEN JI,13297641
2026-07-09T08:00:10.517319,2026-07-09T08:00:10.529401+00:00,124.3,2,ask,YieldingYams,YUNSHEN JI,13297650
2026-07-09T08:00:11.043714,2026-07-09T08:00:11.058605+00:00,124.4,1,bid,YUNSHEN JI,WavyWalnuts,13297666
2026-07-09T08:00:11.066839,2026-07-09T08:00:11.074370+00:00,124.2,1,ask,WavyWalnuts,YUNSHEN JI,13297668
2026-07-09T08:00:11.181127,2026-07-09T08:00:11.188042+00:00,124.3,200,bid,WavyWalnuts,YieldingYams,13297671
2026-07-09T08:00:11.575405,2026-07-09T08:00:11.587297+00:00,124.3,8,bid,YUNSHEN JI,YieldingYams,13297678
2026-07-09T08:00:12.093623,2026-07-09T08:00:12.100784+00:00,124.3,1,bid,YUNSHEN JI,YieldingYams,13297683
2026-07-09T08:00:12.607200,2026-07-09T08:00:12.618916+00:00,124.4,30,ask,WavyWalnuts,YUNSHEN JI,13297698
2026-07-09T08:00:13.124645,2026-07-09T08:00:13.134125+00:00,124.5,12,bid,YUNSHEN JI,YieldingYams,13297706
2026-07-09T08:00:13.638401,2026-07-09T08:00:13.658630+00:00,124.5,1,bid,YUNSHEN JI,YieldingYams,13297712
2026-07-09T08:00:14.159750,2026-07-09T08:00:14.170152+00:00,124.4,7,bid,YUNSHEN JI,YieldingYams,13297730
2026-07-09T08:00:14.655497,2026-07-09T08:00:14.668916+00:00,124.4,20,bid,BrilliantBurritos,YieldingYams,13297735
2026-07-09T08:00:14.672463,2026-07-09T08:00:14.679314+00:00,124.4,1,bid,YUNSHEN JI,YieldingYams,13297737
2026-07-09T08:00:16.698348,2026-07-09T08:00:16.708416+00:00,124.3,8,bid,YUNSHEN JI,YieldingYams,13297776
2026-07-09T08:00:20.453636,2026-07-09T08:00:20.465913+00:00,124.3,20,ask,WavyWalnuts,BrilliantBurritos,13297845
2026-07-09T08:00:21.255602,2026-07-09T08:00:21.267825+00:00,124.4,1,bid,YUNSHEN JI,WavyWalnuts,13297860
2026-07-09T08:00:21.778235,2026-07-09T08:00:21.789501+00:00,124.4,1,bid,YUNSHEN JI,WavyWalnuts,13297868
2026-07-09T08:00:25.512693,2026-07-09T08:00:25.520959+00:00,124.3,200,ask,WavyWalnuts,YieldingYams,13297923
2026-07-09T08:00:25.847740,2026-07-09T08:00:25.858562+00:00,124.3,8,bid,YUNSHEN JI,YieldingYams,13297929
2026-07-09T08:00:26.363084,2026-07-09T08:00:26.375244+00:00,124.3,1,bid,YUNSHEN JI,YieldingYams,13297933
