timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T23:00:00.692068,2026-07-08T23:00:00.699067+00:00,141.3,200,bid,AverageAlmonds,WavyWalnuts,12792600
2026-07-08T23:00:05.980654,2026-07-08T23:00:05.993703+00:00,141.4,20,ask,WavyWalnuts,BrilliantBurritos,12792677
2026-07-08T23:00:06.251476,2026-07-08T23:00:06.256403+00:00,141.5,11,bid,Xuanyu Liu,WavyWalnuts,12792684
2026-07-08T23:00:06.319847,2026-07-08T23:00:06.331681+00:00,141.5,20,bid,BrilliantBurritos,WavyWalnuts,12792686
2026-07-08T23:00:06.786598,2026-07-08T23:00:06.795739+00:00,141.5,169,bid,YieldingYams,WavyWalnuts,12792699
2026-07-08T23:00:07.453370,2026-07-08T23:00:07.456831+00:00,141.7,3,bid,Xuanyu Liu,WavyWalnuts,12792713
2026-07-08T23:00:11.955742,2026-07-08T23:00:11.967421+00:00,141.8,20,bid,BrilliantBurritos,YieldingYams,12792784
2026-07-08T23:00:15.978361,2026-07-08T23:00:15.986354+00:00,141.7,200,bid,YieldingYams,WavyWalnuts,12792849
2026-07-08T23:00:17.109791,2026-07-08T23:00:17.117013+00:00,141.7,200,ask,YieldingYams,WavyWalnuts,12792864
2026-07-08T23:00:22.426635,2026-07-08T23:00:22.438558+00:00,141.6,20,ask,WavyWalnuts,BrilliantBurritos,12792922
2026-07-08T23:00:23.154021,2026-07-08T23:00:23.158610+00:00,141.7,200,bid,WavyWalnuts,YieldingYams,12792935
2026-07-08T23:00:24.362649,2026-07-08T23:00:24.370273+00:00,141.7,200,bid,WavyWalnuts,YieldingYams,12792950
2026-07-08T23:00:25.181446,2026-07-08T23:00:25.185347+00:00,141.7,14,ask,YieldingYams,Xuanyu Liu,12792967
2026-07-08T23:00:25.569921,2026-07-08T23:00:25.580199+00:00,141.8,200,bid,WavyWalnuts,AverageAlmonds,12792971
2026-07-08T23:00:26.476882,2026-07-08T23:00:26.487767+00:00,141.8,500,bid,YieldingYams,AverageAlmonds,12792980
2026-07-08T23:00:26.493978,2026-07-08T23:00:26.498009+00:00,141.9,23,ask,YieldingYams,Xuanyu Liu,12792983
2026-07-08T23:00:26.726412,2026-07-08T23:00:26.735499+00:00,141.9,102,ask,YieldingYams,AverageAlmonds,12792986
2026-07-08T23:00:26.777679,2026-07-08T23:00:26.786403+00:00,141.7,200,bid,WavyWalnuts,AverageAlmonds,12792988
2026-07-08T23:00:28.579773,2026-07-08T23:00:28.583568+00:00,141.6,11,bid,Xuanyu Liu,AverageAlmonds,12793018
2026-07-08T23:00:29.106399,2026-07-08T23:00:29.113496+00:00,141.6,489,bid,YieldingYams,AverageAlmonds,12793022
2026-07-08T23:00:30.410689,2026-07-08T23:00:30.421061+00:00,141.6,136,ask,YieldingYams,WavyWalnuts,12793036
2026-07-08T23:00:34.492610,2026-07-08T23:00:34.504380+00:00,141.4,20,bid,BrilliantBurritos,WavyWalnuts,12793096
2026-07-08T23:00:44.836270,2026-07-08T23:00:44.839941+00:00,141.3,12,bid,Xuanyu Liu,YieldingYams,12793218
2026-07-08T23:00:44.873916,2026-07-08T23:00:44.885656+00:00,141.2,20,ask,WavyWalnuts,BrilliantBurritos,12793220
2026-07-08T23:00:47.400255,2026-07-08T23:00:47.411784+00:00,141.1,200,ask,YieldingYams,WavyWalnuts,12793250
2026-07-08T23:00:47.485343,2026-07-08T23:00:47.489092+00:00,141.1,11,bid,Xuanyu Liu,YieldingYams,12793252
2026-07-08T23:00:51.417029,2026-07-08T23:00:51.427580+00:00,140.9,500,ask,AverageAlmonds,YieldingYams,12793319
2026-07-08T23:00:51.417029,2026-07-08T23:00:51.427580+00:00,140.8,125,ask,WavyWalnuts,YieldingYams,12793320
2026-07-08T23:00:54.875174,2026-07-08T23:00:54.879908+00:00,141.0,3,bid,Xuanyu Liu,WavyWalnuts,12793370
2026-07-08T23:00:56.653586,2026-07-08T23:00:56.653402+00:00,141.1,200,bid,YieldingYams,WavyWalnuts,12793394
2026-07-08T23:00:57.094132,2026-07-08T23:00:57.100881+00:00,141.1,200,ask,YieldingYams,WavyWalnuts,12793403
2026-07-08T23:01:00.718003,2026-07-08T23:01:00.725206+00:00,141.1,200,ask,YieldingYams,WavyWalnuts,12793470
2026-07-08T23:01:01.950166,2026-07-08T23:01:01.954021+00:00,141.1,3,bid,Xuanyu Liu,WavyWalnuts,12793487
2026-07-08T23:01:01.966253,2026-07-08T23:01:01.974751+00:00,141.1,20,bid,Heero Sipayung,WavyWalnuts,12793489
2026-07-08T23:01:02.192840,2026-07-08T23:01:02.201911+00:00,141.1,20,bid,Heero Sipayung,WavyWalnuts,12793492
2026-07-08T23:01:02.431785,2026-07-08T23:01:02.441755+00:00,141.1,20,bid,Heero Sipayung,WavyWalnuts,12793500
2026-07-08T23:01:02.441999,2026-07-08T23:01:02.453597+00:00,141.0,7,ask,YieldingYams,Heero Sipayung,12793501
2026-07-08T23:01:03.131952,2026-07-08T23:01:03.143688+00:00,141.1,20,bid,BrilliantBurritos,WavyWalnuts,12793512
2026-07-08T23:01:04.477262,2026-07-08T23:01:04.484069+00:00,141.1,20,bid,Heero Sipayung,WavyWalnuts,12793530
2026-07-08T23:01:04.520573,2026-07-08T23:01:04.532422+00:00,141.1,180,bid,YieldingYams,WavyWalnuts,12793531
2026-07-08T23:01:05.832996,2026-07-08T23:01:05.842529+00:00,141.1,200,ask,WavyWalnuts,YieldingYams,12793558
2026-07-08T23:01:05.904262,2026-07-08T23:01:05.911578+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793561
2026-07-08T23:01:06.135595,2026-07-08T23:01:06.145228+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793567
2026-07-08T23:01:06.357710,2026-07-08T23:01:06.364823+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793570
2026-07-08T23:01:06.579719,2026-07-08T23:01:06.587575+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793573
2026-07-08T23:01:06.800466,2026-07-08T23:01:06.807958+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793576
2026-07-08T23:01:07.020512,2026-07-08T23:01:07.027776+00:00,141.1,20,bid,BrilliantBurritos,YieldingYams,12793579
2026-07-08T23:01:07.073042,2026-07-08T23:01:07.084796+00:00,141.1,20,bid,Heero Sipayung,YieldingYams,12793580
2026-07-08T23:01:08.455878,2026-07-08T23:01:08.469949+00:00,141.2,200,bid,YieldingYams,WavyWalnuts,12793597
2026-07-08T23:01:08.465948,2026-07-08T23:01:08.469949+00:00,141.2,3,ask,YieldingYams,Xuanyu Liu,12793599
2026-07-08T23:01:14.310845,2026-07-08T23:01:14.322399+00:00,141.0,20,ask,WavyWalnuts,BrilliantBurritos,12793681
