timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-10T07:00:00.401253,2026-07-10T07:00:00.523187+00:00,110.4,5,bid,WavyWalnuts,Xinhong Shan,14972326
2026-07-10T07:00:06.767686,2026-07-10T07:00:06.775951+00:00,110.3,5,ask,Xinhong Shan,WavyWalnuts,14972451
2026-07-10T07:00:06.767686,2026-07-10T07:00:06.781394+00:00,110.3,195,ask,AverageAlmonds,WavyWalnuts,14972452
2026-07-10T07:00:09.684135,2026-07-10T07:00:09.764075+00:00,110.3,5,ask,Xinhong Shan,YieldingYams,14972509
2026-07-10T07:00:11.978715,2026-07-10T07:00:12.059052+00:00,110.3,5,bid,AverageAlmonds,Xinhong Shan,14972559
2026-07-10T07:00:11.978715,2026-07-10T07:00:12.059052+00:00,110.3,200,bid,AverageAlmonds,WavyWalnuts,14972560
2026-07-10T07:00:12.314601,2026-07-10T07:00:12.363655+00:00,110.3,295,ask,AverageAlmonds,YieldingYams,14972567
2026-07-10T07:00:12.314601,2026-07-10T07:00:12.363655+00:00,110.3,5,ask,Xinhong Shan,YieldingYams,14972568
2026-07-10T07:00:12.566532,2026-07-10T07:00:12.574222+00:00,110.2,325,bid,AverageAlmonds,YieldingYams,14972571
2026-07-10T07:00:14.936469,2026-07-10T07:00:15.059229+00:00,110.4,200,bid,YieldingYams,WavyWalnuts,14972623
2026-07-10T07:00:14.936469,2026-07-10T07:00:15.059229+00:00,110.4,5,bid,YieldingYams,Xinhong Shan,14972624
2026-07-10T07:00:14.936469,2026-07-10T07:00:15.059229+00:00,110.5,1,bid,YieldingYams,Kelvin Chan,14972625
2026-07-10T07:00:14.994229,2026-07-10T07:00:15.059229+00:00,110.5,419,ask,YieldingYams,AverageAlmonds,14972631
2026-07-10T07:00:17.568563,2026-07-10T07:00:17.580158+00:00,110.3,5,ask,Xinhong Shan,YieldingYams,14972680
2026-07-10T07:00:17.568563,2026-07-10T07:00:17.580158+00:00,110.2,200,ask,WavyWalnuts,YieldingYams,14972681
2026-07-10T07:00:17.662635,2026-07-10T07:00:17.674601+00:00,110.1,200,bid,WavyWalnuts,YieldingYams,14972685
2026-07-10T07:00:18.880496,2026-07-10T07:00:18.892026+00:00,110.1,5,bid,YieldingYams,Xinhong Shan,14972715
2026-07-10T07:00:18.880496,2026-07-10T07:00:18.892026+00:00,110.2,200,bid,YieldingYams,WavyWalnuts,14972716
2026-07-10T07:00:20.203113,2026-07-10T07:00:20.263692+00:00,110.2,5,ask,Xinhong Shan,YieldingYams,14972744
2026-07-10T07:00:20.203113,2026-07-10T07:00:20.263692+00:00,110.2,200,ask,WavyWalnuts,YieldingYams,14972745
2026-07-10T07:00:21.517191,2026-07-10T07:00:21.568708+00:00,110.2,200,bid,YieldingYams,WavyWalnuts,14972765
2026-07-10T07:00:21.517191,2026-07-10T07:00:21.568708+00:00,110.2,5,bid,YieldingYams,Xinhong Shan,14972766
2026-07-10T07:00:22.130250,2026-07-10T07:00:22.168734+00:00,110.2,20,ask,YieldingYams,BrilliantBurritos,14972779
2026-07-10T07:00:22.499958,2026-07-10T07:00:22.558592+00:00,110.2,200,ask,WavyWalnuts,YieldingYams,14972793
2026-07-10T07:00:23.713686,2026-07-10T07:00:23.763952+00:00,110.2,200,ask,YieldingYams,WavyWalnuts,14972812
2026-07-10T07:00:24.160728,2026-07-10T07:00:24.169247+00:00,110.2,5,ask,Xinhong Shan,YieldingYams,14972822
2026-07-10T07:00:24.231972,2026-07-10T07:00:24.193649+00:00,110.2,20,bid,BrilliantBurritos,YieldingYams,14972824
2026-07-10T07:00:24.922673,2026-07-10T07:00:24.964150+00:00,110.2,200,bid,WavyWalnuts,YieldingYams,14972832
2026-07-10T07:00:26.137059,2026-07-10T07:00:26.158620+00:00,110.2,200,bid,WavyWalnuts,YieldingYams,14972868
2026-07-10T07:00:26.790540,2026-07-10T07:00:26.889279+00:00,110.2,500,bid,YieldingYams,AverageAlmonds,14972888
2026-07-10T07:00:26.790540,2026-07-10T07:00:26.889279+00:00,110.2,5,bid,YieldingYams,Xinhong Shan,14972889
2026-07-10T07:00:26.790540,2026-07-10T07:00:26.889279+00:00,110.3,10,bid,YieldingYams,Kelvin Chan,14972890
2026-07-10T07:00:26.883170,2026-07-10T07:00:26.889279+00:00,110.3,26,ask,YieldingYams,Xuanyu Liu,14972895
2026-07-10T07:00:27.101794,2026-07-10T07:00:27.094572+00:00,110.3,84,ask,YieldingYams,AverageAlmonds,14972899
2026-07-10T07:00:29.061949,2026-07-10T07:00:29.068016+00:00,110.1,1,bid,Xuanyu Liu,YieldingYams,14972933
2026-07-10T07:00:29.799197,2026-07-10T07:00:29.868724+00:00,110.1,5,bid,WavyWalnuts,Xinhong Shan,14972947
2026-07-10T07:00:29.876791,2026-07-10T07:00:29.881775+00:00,110.1,1,ask,WavyWalnuts,Xuanyu Liu,14972954
2026-07-10T07:00:30.775981,2026-07-10T07:00:30.789973+00:00,110.1,194,ask,WavyWalnuts,YieldingYams,14972970
