timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T11:00:01.658728,2026-07-04T11:00:01.658618+00:00,145.4,200,ask,WavyWalnuts,YieldingYams,6908935
2026-07-04T11:00:02.457415,2026-07-04T11:00:02.469066+00:00,145.3,200,ask,WavyWalnuts,AverageAlmonds,6908942
2026-07-04T11:00:03.121645,2026-07-04T11:00:03.128901+00:00,145.3,200,bid,WavyWalnuts,AverageAlmonds,6908950
2026-07-04T11:00:04.264236,2026-07-04T11:00:04.274742+00:00,145.2,500,ask,YieldingYams,AverageAlmonds,6908969
2026-07-04T11:00:06.714237,2026-07-04T11:00:06.722767+00:00,145.1,200,ask,WavyWalnuts,AverageAlmonds,6908999
2026-07-04T11:00:06.714237,2026-07-04T11:00:06.722767+00:00,145.1,300,ask,YieldingYams,AverageAlmonds,6909000
2026-07-04T11:00:06.745672,2026-07-04T11:00:06.748275+00:00,145.1,200,ask,YieldingYams,WavyWalnuts,6909001
2026-07-04T11:00:07.326205,2026-07-04T11:00:07.330007+00:00,145.1,11,bid,Xuanyu Liu,AverageAlmonds,6909007
2026-07-04T11:00:08.212765,2026-07-04T11:00:08.224496+00:00,145.1,500,bid,YieldingYams,AverageAlmonds,6909022
2026-07-04T11:00:08.518912,2026-07-04T11:00:08.529613+00:00,145.1,125,ask,YieldingYams,AverageAlmonds,6909026
2026-07-04T11:00:09.143200,2026-07-04T11:00:09.147399+00:00,145.0,11,bid,Xuanyu Liu,AverageAlmonds,6909031
2026-07-04T11:00:09.162450,2026-07-04T11:00:09.173258+00:00,145.0,200,bid,WavyWalnuts,AverageAlmonds,6909033
2026-07-04T11:00:11.011101,2026-07-04T11:00:11.021966+00:00,144.9,20,bid,BrilliantBurritos,AverageAlmonds,6909065
2026-07-04T11:00:13.363712,2026-07-04T11:00:13.384099+00:00,144.8,200,ask,WavyWalnuts,AverageAlmonds,6909099
2026-07-04T11:00:13.380880,2026-07-04T11:00:13.384099+00:00,144.8,12,bid,Xuanyu Liu,AverageAlmonds,6909102
2026-07-04T11:00:15.210984,2026-07-04T11:00:15.219531+00:00,144.8,200,bid,WavyWalnuts,YieldingYams,6909141
2026-07-04T11:00:16.419880,2026-07-04T11:00:16.428434+00:00,144.8,200,bid,WavyWalnuts,YieldingYams,6909156
2026-07-04T11:00:17.404126,2026-07-04T11:00:17.415202+00:00,144.9,500,bid,YieldingYams,AverageAlmonds,6909180
2026-07-04T11:00:17.611195,2026-07-04T11:00:17.617890+00:00,144.9,125,ask,YieldingYams,AverageAlmonds,6909183
2026-07-04T11:00:17.634488,2026-07-04T11:00:17.643790+00:00,144.8,200,bid,WavyWalnuts,AverageAlmonds,6909184
2026-07-04T11:00:19.675040,2026-07-04T11:00:19.678788+00:00,144.9,23,bid,Xuanyu Liu,YieldingYams,6909221
2026-07-04T11:00:20.086680,2026-07-04T11:00:20.090775+00:00,144.8,11,bid,Xuanyu Liu,WavyWalnuts,6909229
2026-07-04T11:00:21.281577,2026-07-04T11:00:21.290090+00:00,144.7,200,ask,YieldingYams,WavyWalnuts,6909242
2026-07-04T11:00:22.515591,2026-07-04T11:00:22.519685+00:00,144.7,3,bid,Xuanyu Liu,WavyWalnuts,6909266
2026-07-04T11:00:22.835404,2026-07-04T11:00:22.839440+00:00,144.6,3,ask,YieldingYams,Xuanyu Liu,6909270
2026-07-04T11:00:27.556224,2026-07-04T11:00:27.567930+00:00,144.6,20,bid,BrilliantBurritos,YieldingYams,6909329
2026-07-04T11:00:27.918842,2026-07-04T11:00:27.927593+00:00,144.5,200,ask,WavyWalnuts,YieldingYams,6909334
2026-07-04T11:00:28.555467,2026-07-04T11:00:28.558644+00:00,144.5,200,bid,WavyWalnuts,YieldingYams,6909345
2026-07-04T11:00:29.316540,2026-07-04T11:00:29.319862+00:00,144.6,23,ask,YieldingYams,Xuanyu Liu,6909358
2026-07-04T11:00:31.608293,2026-07-04T11:00:31.619872+00:00,144.7,20,bid,BrilliantBurritos,YieldingYams,6909387
2026-07-04T11:00:32.323359,2026-07-04T11:00:32.327740+00:00,144.7,12,bid,Xuanyu Liu,YieldingYams,6909396
2026-07-04T11:00:33.157295,2026-07-04T11:00:33.180264+00:00,144.6,200,ask,WavyWalnuts,YieldingYams,6909408
2026-07-04T11:00:33.176614,2026-07-04T11:00:33.180264+00:00,144.6,11,bid,Xuanyu Liu,YieldingYams,6909410
2026-07-04T11:00:33.393141,2026-07-04T11:00:33.401826+00:00,144.6,200,bid,WavyWalnuts,YieldingYams,6909416
2026-07-04T11:00:35.095181,2026-07-04T11:00:35.105504+00:00,144.5,20,ask,YieldingYams,BrilliantBurritos,6909443
2026-07-04T11:00:41.807481,2026-07-04T11:00:41.810819+00:00,144.5,23,ask,YieldingYams,Xuanyu Liu,6909533
2026-07-04T11:00:41.857739,2026-07-04T11:00:41.868448+00:00,144.5,200,ask,YieldingYams,WavyWalnuts,6909535
2026-07-04T11:00:44.240398,2026-07-04T11:00:44.249208+00:00,144.6,200,bid,AverageAlmonds,WavyWalnuts,6909561
2026-07-04T11:00:44.265503,2026-07-04T11:00:44.269229+00:00,144.6,11,ask,AverageAlmonds,Xuanyu Liu,6909563
2026-07-04T11:00:46.280958,2026-07-04T11:00:46.289968+00:00,144.5,200,ask,WavyWalnuts,YieldingYams,6909583
2026-07-04T11:00:46.694059,2026-07-04T11:00:46.703428+00:00,144.5,200,bid,WavyWalnuts,YieldingYams,6909584
2026-07-04T11:00:51.312223,2026-07-04T11:00:51.315895+00:00,144.5,12,ask,WavyWalnuts,Xuanyu Liu,6909635
2026-07-04T11:00:52.698454,2026-07-04T11:00:52.705841+00:00,144.6,500,bid,AverageAlmonds,YieldingYams,6909652
2026-07-04T11:00:52.752454,2026-07-04T11:00:52.761551+00:00,144.6,125,bid,WavyWalnuts,YieldingYams,6909655
