timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T18:00:00.473541,2026-07-05T18:00:00.477551+00:00,155.9,11,ask,YieldingYams,Xuanyu Liu,8613137
2026-07-05T18:00:01.289906,2026-07-05T18:00:01.275081+00:00,155.9,200,ask,YieldingYams,WavyWalnuts,8613156
2026-07-05T18:00:01.839859,2026-07-05T18:00:01.844000+00:00,156.0,14,bid,Xuanyu Liu,YieldingYams,8613167
2026-07-05T18:00:02.515336,2026-07-05T18:00:02.518109+00:00,155.8,200,ask,YieldingYams,WavyWalnuts,8613188
2026-07-05T18:00:04.205585,2026-07-05T18:00:04.216036+00:00,155.8,200,bid,YieldingYams,WavyWalnuts,8613218
2026-07-05T18:00:04.931298,2026-07-05T18:00:04.938144+00:00,155.9,200,ask,YieldingYams,WavyWalnuts,8613225
2026-07-05T18:00:09.445654,2026-07-05T18:00:09.478409+00:00,155.8,200,ask,WavyWalnuts,YieldingYams,8613305
2026-07-05T18:00:09.474648,2026-07-05T18:00:09.478409+00:00,155.8,3,bid,Xuanyu Liu,YieldingYams,8613308
2026-07-05T18:00:10.764845,2026-07-05T18:00:10.768702+00:00,155.7,11,bid,Xuanyu Liu,YieldingYams,8613334
2026-07-05T18:00:12.192508,2026-07-05T18:00:12.203277+00:00,155.7,200,bid,WavyWalnuts,YieldingYams,8613362
2026-07-05T18:00:17.423637,2026-07-05T18:00:17.435151+00:00,155.6,25,bid,Harold Schneider,WavyWalnuts,8613438
2026-07-05T18:00:18.611905,2026-07-05T18:00:18.623860+00:00,155.5,200,ask,WavyWalnuts,YieldingYams,8613457
2026-07-05T18:00:18.611905,2026-07-05T18:00:18.623860+00:00,155.4,425,ask,AverageAlmonds,YieldingYams,8613458
2026-07-05T18:00:22.047734,2026-07-05T18:00:22.058606+00:00,155.7,20,bid,BrilliantBurritos,WavyWalnuts,8613509
2026-07-05T18:00:22.467859,2026-07-05T18:00:22.474660+00:00,155.5,2,ask,YieldingYams,Harold Schneider,8613513
2026-07-05T18:00:24.321937,2026-07-05T18:00:24.332406+00:00,155.6,200,ask,YieldingYams,WavyWalnuts,8613543
2026-07-05T18:00:25.530252,2026-07-05T18:00:25.541124+00:00,155.6,200,ask,YieldingYams,WavyWalnuts,8613557
2026-07-05T18:00:27.484642,2026-07-05T18:00:27.496667+00:00,155.5,2,ask,YieldingYams,Harold Schneider,8613581
2026-07-05T18:00:31.562215,2026-07-05T18:00:31.573826+00:00,155.8,20,bid,BrilliantBurritos,WavyWalnuts,8613628
2026-07-05T18:00:32.502641,2026-07-05T18:00:32.514447+00:00,155.6,2,ask,YieldingYams,Harold Schneider,8613638
2026-07-05T18:00:33.242491,2026-07-05T18:00:33.258608+00:00,155.6,20,ask,AverageAlmonds,BrilliantBurritos,8613655
2026-07-05T18:00:33.379684,2026-07-05T18:00:33.383653+00:00,155.6,11,ask,WavyWalnuts,Xuanyu Liu,8613660
2026-07-05T18:00:34.403160,2026-07-05T18:00:34.406777+00:00,155.7,3,ask,YieldingYams,Xuanyu Liu,8613675
2026-07-05T18:00:36.428448,2026-07-05T18:00:36.439602+00:00,155.8,200,ask,AverageAlmonds,WavyWalnuts,8613697
2026-07-05T18:00:37.517709,2026-07-05T18:00:37.526509+00:00,155.8,2,ask,AverageAlmonds,Harold Schneider,8613712
2026-07-05T18:00:37.838645,2026-07-05T18:00:37.858602+00:00,155.8,20,ask,AverageAlmonds,BrilliantBurritos,8613719
2026-07-05T18:00:38.164362,2026-07-05T18:00:38.174300+00:00,155.9,500,bid,AverageAlmonds,YieldingYams,8613729
2026-07-05T18:00:38.763314,2026-07-05T18:00:38.771068+00:00,156.0,200,bid,AverageAlmonds,WavyWalnuts,8613731
2026-07-05T18:00:39.401484,2026-07-05T18:00:39.412894+00:00,156.1,500,bid,AverageAlmonds,YieldingYams,8613735
2026-07-05T18:00:42.265599,2026-07-05T18:00:42.269358+00:00,156.2,3,ask,YieldingYams,Xuanyu Liu,8613781
2026-07-05T18:00:42.529700,2026-07-05T18:00:42.541518+00:00,156.2,15,ask,YieldingYams,Harold Schneider,8613787
2026-07-05T18:00:42.549465,2026-07-05T18:00:42.556974+00:00,156.2,2,ask,YieldingYams,Harold Schneider,8613790
2026-07-05T18:00:43.646306,2026-07-05T18:00:43.655940+00:00,156.2,20,bid,BrilliantBurritos,YieldingYams,8613804
2026-07-05T18:00:44.887864,2026-07-05T18:00:44.895850+00:00,156.0,200,ask,WavyWalnuts,YieldingYams,8613821
2026-07-05T18:00:44.907252,2026-07-05T18:00:44.911224+00:00,156.0,3,bid,Xuanyu Liu,YieldingYams,8613823
2026-07-05T18:00:46.105105,2026-07-05T18:00:46.110214+00:00,155.9,3,ask,AverageAlmonds,Xuanyu Liu,8613837
2026-07-05T18:00:46.209389,2026-07-05T18:00:46.213091+00:00,156.0,11,ask,YieldingYams,Xuanyu Liu,8613839
2026-07-05T18:00:47.355518,2026-07-05T18:00:47.367202+00:00,156.2,20,bid,BrilliantBurritos,YieldingYams,8613851
2026-07-05T18:00:47.519880,2026-07-05T18:00:47.523619+00:00,156.1,12,ask,YieldingYams,Xuanyu Liu,8613856
2026-07-05T18:00:47.987906,2026-07-05T18:00:47.996416+00:00,156.1,8,ask,YieldingYams,Zhangyue Shen,8613862
2026-07-05T18:00:49.200300,2026-07-05T18:00:49.203774+00:00,156.4,12,bid,Xuanyu Liu,WavyWalnuts,8613877
2026-07-05T18:00:49.764561,2026-07-05T18:00:49.768681+00:00,156.3,11,bid,Xuanyu Liu,WavyWalnuts,8613887
2026-07-05T18:00:50.976832,2026-07-05T18:00:50.980638+00:00,156.2,3,bid,Xuanyu Liu,WavyWalnuts,8613900
2026-07-05T18:00:55.373648,2026-07-05T18:00:55.383106+00:00,156.3,200,bid,YieldingYams,WavyWalnuts,8613970
