timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T11:19:52.999362,2026-07-03T11:19:52.395060+00:00,117.5,20,ask,YieldingYams,BrilliantBurritos,5682726
2026-07-03T11:19:53.328766,2026-07-03T11:19:52.395060+00:00,117.6,500,bid,YieldingYams,AverageAlmonds,5682730
2026-07-03T11:19:54.189554,2026-07-03T11:19:52.395060+00:00,117.6,125,ask,YieldingYams,AverageAlmonds,5682736
2026-07-03T11:19:54.640251,2026-07-03T11:19:52.395060+00:00,117.5,200,ask,WavyWalnuts,YieldingYams,5682752
2026-07-03T11:19:56.082349,2026-07-03T11:19:52.395060+00:00,117.4,200,bid,WavyWalnuts,YieldingYams,5682773
2026-07-03T11:19:59.721057,2026-07-03T11:20:03.481414+00:00,117.4,200,bid,WavyWalnuts,AverageAlmonds,5682826
2026-07-03T11:20:01.204689,2026-07-03T11:20:03.481414+00:00,117.3,200,ask,WavyWalnuts,YieldingYams,5682858
2026-07-03T11:20:02.162860,2026-07-03T11:20:03.481414+00:00,117.2,200,bid,WavyWalnuts,YieldingYams,5682876
2026-07-03T11:20:02.511462,2026-07-03T11:20:03.481414+00:00,117.2,500,bid,YieldingYams,AverageAlmonds,5682880
2026-07-03T11:20:02.683382,2026-07-03T11:20:03.481414+00:00,117.3,125,ask,YieldingYams,AverageAlmonds,5682882
2026-07-03T11:20:03.371933,2026-07-03T11:20:03.481414+00:00,117.2,200,bid,WavyWalnuts,AverageAlmonds,5682895
2026-07-03T11:20:04.497087,2026-07-03T11:20:04.509737+00:00,117.0,500,ask,YieldingYams,AverageAlmonds,5682917
2026-07-03T11:20:04.506363,2026-07-03T11:20:04.509737+00:00,117.0,3,ask,YieldingYams,Xuanyu Liu,5682918
2026-07-03T11:20:04.579957,2026-07-03T11:20:04.785584+00:00,117.2,200,bid,WavyWalnuts,YieldingYams,5682919
2026-07-03T11:20:05.090485,2026-07-03T11:20:05.104423+00:00,117.0,122,ask,YieldingYams,AverageAlmonds,5682925
2026-07-03T11:20:05.182189,2026-07-03T11:20:05.196181+00:00,117.0,20,bid,BrilliantBurritos,AverageAlmonds,5682930
2026-07-03T11:20:05.788605,2026-07-03T11:20:05.795194+00:00,117.0,200,bid,WavyWalnuts,AverageAlmonds,5682940
2026-07-03T11:20:06.997993,2026-07-03T11:20:07.006991+00:00,117.0,200,bid,WavyWalnuts,YieldingYams,5682959
2026-07-03T11:20:08.206944,2026-07-03T11:20:08.213968+00:00,117.0,200,bid,WavyWalnuts,YieldingYams,5682976
2026-07-03T11:20:09.071705,2026-07-03T11:20:10.844601+00:00,117.0,500,bid,YieldingYams,AverageAlmonds,5682992
2026-07-03T11:20:09.337714,2026-07-03T11:20:10.844601+00:00,117.0,125,ask,YieldingYams,AverageAlmonds,5682996
2026-07-03T11:20:10.384599,2026-07-03T11:20:10.844601+00:00,116.8,200,ask,WavyWalnuts,YieldingYams,5683010
2026-07-03T11:20:11.033829,2026-07-03T11:20:11.066341+00:00,116.7,20,ask,WavyWalnuts,BrilliantBurritos,5683024
2026-07-03T11:20:13.559698,2026-07-03T11:20:13.569554+00:00,116.8,200,ask,WavyWalnuts,AverageAlmonds,5683063
2026-07-03T11:20:14.241937,2026-07-03T11:20:14.264194+00:00,116.8,200,bid,WavyWalnuts,AverageAlmonds,5683073
2026-07-03T11:20:14.593877,2026-07-03T11:20:14.605387+00:00,116.8,20,bid,BrilliantBurritos,AverageAlmonds,5683078
2026-07-03T11:20:14.793364,2026-07-03T11:20:14.804465+00:00,116.7,500,ask,YieldingYams,AverageAlmonds,5683083
2026-07-03T11:20:15.386587,2026-07-03T11:20:15.399205+00:00,116.7,125,ask,YieldingYams,AverageAlmonds,5683092
2026-07-03T11:20:15.633000,2026-07-03T11:20:15.634404+00:00,116.6,200,ask,WavyWalnuts,YieldingYams,5683103
2026-07-03T11:20:15.667867,2026-07-03T11:20:15.672045+00:00,116.5,3,bid,Xuanyu Liu,YieldingYams,5683105
2026-07-03T11:20:16.656223,2026-07-03T11:20:16.692255+00:00,116.5,200,bid,WavyWalnuts,YieldingYams,5683113
2026-07-03T11:20:16.660802,2026-07-03T11:20:16.692255+00:00,116.3,20,ask,YieldingYams,BrilliantBurritos,5683114
2026-07-03T11:20:18.255296,2026-07-03T11:20:18.284723+00:00,116.4,200,ask,WavyWalnuts,YieldingYams,5683138
2026-07-03T11:20:19.074064,2026-07-03T11:20:19.084441+00:00,116.4,200,bid,WavyWalnuts,YieldingYams,5683151
2026-07-03T11:20:20.559493,2026-07-03T11:20:20.571593+00:00,116.4,20,ask,YieldingYams,BrilliantBurritos,5683179
2026-07-03T11:20:21.492178,2026-07-03T11:20:21.503370+00:00,116.5,200,ask,YieldingYams,WavyWalnuts,5683196
2026-07-03T11:20:22.660241,2026-07-03T11:20:22.680557+00:00,116.5,20,ask,YieldingYams,BrilliantBurritos,5683220
2026-07-03T11:20:23.104857,2026-07-03T11:20:23.107185+00:00,116.6,20,bid,BrilliantBurritos,WavyWalnuts,5683224
2026-07-03T11:20:23.941416,2026-07-03T11:20:23.945287+00:00,116.6,3,ask,WavyWalnuts,Xuanyu Liu,5683244
2026-07-03T11:20:24.609148,2026-07-03T11:20:24.616264+00:00,116.8,20,bid,BrilliantBurritos,YieldingYams,5683255
2026-07-03T11:20:25.142293,2026-07-03T11:20:25.145799+00:00,116.7,11,ask,WavyWalnuts,Xuanyu Liu,5683266
2026-07-03T11:20:25.486326,2026-07-03T11:20:25.489983+00:00,116.8,20,bid,BrilliantBurritos,YieldingYams,5683269
2026-07-03T11:20:30.048608,2026-07-03T11:20:30.074013+00:00,116.7,200,ask,WavyWalnuts,YieldingYams,5683335
2026-07-03T11:20:31.158894,2026-07-03T11:20:31.182656+00:00,116.7,200,bid,WavyWalnuts,YieldingYams,5683346
2026-07-03T11:20:32.346070,2026-07-03T11:20:32.364542+00:00,116.7,500,ask,YieldingYams,AverageAlmonds,5683368
2026-07-03T11:20:32.943992,2026-07-03T11:20:32.948507+00:00,116.6,200,ask,WavyWalnuts,AverageAlmonds,5683386
2026-07-03T11:20:33.669573,2026-07-03T11:20:33.681083+00:00,116.7,20,bid,BrilliantBurritos,YieldingYams,5683393
2026-07-03T11:20:33.993966,2026-07-03T11:20:34.021810+00:00,116.6,200,ask,WavyWalnuts,YieldingYams,5683406
2026-07-03T11:20:34.782381,2026-07-03T11:20:34.790914+00:00,116.6,200,bid,WavyWalnuts,YieldingYams,5683416
2026-07-03T11:20:36.612319,2026-07-03T11:20:36.619302+00:00,116.7,200,bid,YieldingYams,WavyWalnuts,5683456
2026-07-03T11:20:36.612319,2026-07-03T11:20:36.619302+00:00,116.7,425,bid,YieldingYams,AverageAlmonds,5683457
2026-07-03T11:20:37.926433,2026-07-03T11:20:37.958648+00:00,116.6,200,ask,WavyWalnuts,YieldingYams,5683473
2026-07-03T11:20:39.718952,2026-07-03T11:20:39.758725+00:00,116.7,22,bid,Zihao Wu,YieldingYams,5683497
2026-07-03T11:20:40.565898,2026-07-03T11:20:40.569976+00:00,116.6,12,ask,YieldingYams,Xuanyu Liu,5683517
2026-07-03T11:20:40.815599,2026-07-03T11:20:40.858644+00:00,116.6,500,ask,YieldingYams,AverageAlmonds,5683523
2026-07-03T11:20:40.844580,2026-07-03T11:20:40.873405+00:00,116.6,113,ask,YieldingYams,WavyWalnuts,5683525
2026-07-03T11:20:44.947196,2026-07-03T11:20:44.973833+00:00,116.4,20,ask,WavyWalnuts,BrilliantBurritos,5683595
2026-07-03T11:20:46.916718,2026-07-03T11:20:46.924299+00:00,116.4,200,bid,WavyWalnuts,YieldingYams,5683628
2026-07-03T11:20:48.125663,2026-07-03T11:20:48.158739+00:00,116.5,200,bid,WavyWalnuts,AverageAlmonds,5683647
2026-07-03T11:20:48.425956,2026-07-03T11:20:48.449329+00:00,116.5,300,bid,YieldingYams,AverageAlmonds,5683656
2026-07-03T11:20:49.736831,2026-07-03T11:20:49.764048+00:00,116.5,200,ask,WavyWalnuts,YieldingYams,5683674
2026-07-03T11:20:51.087395,2026-07-03T11:20:51.163805+00:00,116.6,20,bid,BrilliantBurritos,AverageAlmonds,5683694
2026-07-03T11:20:51.718524,2026-07-03T11:20:51.740909+00:00,116.5,500,ask,YieldingYams,AverageAlmonds,5683704
2026-07-03T11:20:52.310738,2026-07-03T11:20:52.370191+00:00,116.5,125,ask,YieldingYams,AverageAlmonds,5683708
2026-07-03T11:20:52.355746,2026-07-03T11:20:52.370191+00:00,116.3,200,ask,WavyWalnuts,YieldingYams,5683710
2026-07-03T11:20:52.455562,2026-07-03T11:20:52.670092+00:00,116.3,150,bid,Alan Niu,YieldingYams,5683713
2026-07-03T11:20:52.568961,2026-07-03T11:20:52.670092+00:00,116.3,29,bid,Xuanyu Liu,YieldingYams,5683717
2026-07-03T11:20:52.955621,2026-07-03T11:20:52.960018+00:00,116.3,200,bid,WavyWalnuts,YieldingYams,5683730
2026-07-03T11:20:54.164971,2026-07-03T11:20:54.192579+00:00,116.3,200,ask,YieldingYams,WavyWalnuts,5683749
2026-07-03T11:20:55.686665,2026-07-03T11:20:55.764407+00:00,116.3,150,ask,YieldingYams,Alan Niu,5683775
2026-07-03T11:20:59.740971,2026-07-03T11:20:59.738470+00:00,116.1,22,ask,YieldingYams,Zihao Wu,5683825
2026-07-03T11:21:00.209353,2026-07-03T11:21:00.217559+00:00,116.3,200,bid,WavyWalnuts,YieldingYams,5683828
2026-07-03T11:21:01.542353,2026-07-03T11:21:01.564407+00:00,116.3,200,bid,YieldingYams,WavyWalnuts,5683849
2026-07-03T11:21:04.166027,2026-07-03T11:21:04.174503+00:00,116.2,200,ask,WavyWalnuts,YieldingYams,5683884
2026-07-03T11:21:04.166027,2026-07-03T11:21:04.174503+00:00,116.1,425,ask,AverageAlmonds,YieldingYams,5683885
2026-07-03T11:21:05.473869,2026-07-03T11:21:05.559036+00:00,116.2,200,bid,YieldingYams,WavyWalnuts,5683905
2026-07-03T11:21:06.271441,2026-07-03T11:21:06.291676+00:00,116.4,200,ask,YieldingYams,WavyWalnuts,5683918
2026-07-03T11:21:07.479674,2026-07-03T11:21:07.780006+00:00,116.2,200,ask,YieldingYams,WavyWalnuts,5683937
2026-07-03T11:21:09.409399,2026-07-03T11:21:09.458557+00:00,116.3,200,ask,WavyWalnuts,YieldingYams,5683956
2026-07-03T11:21:10.249235,2026-07-03T11:21:10.274489+00:00,116.2,20,ask,WavyWalnuts,BrilliantBurritos,5683964
2026-07-03T11:21:10.651636,2026-07-03T11:21:10.664375+00:00,116.2,20,ask,WavyWalnuts,BrilliantBurritos,5683966
2026-07-03T11:21:10.717022,2026-07-03T11:21:10.758889+00:00,116.4,200,bid,YieldingYams,WavyWalnuts,5683970
2026-07-03T11:21:11.098153,2026-07-03T11:21:11.107236+00:00,116.4,200,ask,YieldingYams,WavyWalnuts,5683980
2026-07-03T11:21:11.380452,2026-07-03T11:21:11.391148+00:00,116.6,150,bid,Alan Niu,YieldingYams,5683986
2026-07-03T11:21:14.646673,2026-07-03T11:21:14.772555+00:00,116.3,200,ask,WavyWalnuts,YieldingYams,5684022
2026-07-03T11:21:14.728297,2026-07-03T11:21:14.772555+00:00,116.2,200,ask,AverageAlmonds,WavyWalnuts,5684025
2026-07-03T11:21:14.764796,2026-07-03T11:21:14.772555+00:00,116.3,50,bid,Alan Niu,YieldingYams,5684029
2026-07-03T11:21:14.768703,2026-07-03T11:21:14.772555+00:00,116.3,11,bid,Xuanyu Liu,YieldingYams,5684030
2026-07-03T11:21:15.957329,2026-07-03T11:21:15.963741+00:00,116.2,200,bid,YieldingYams,WavyWalnuts,5684050
