timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T04:00:00.940292,2026-07-01T04:00:00.942460+00:00,91.0,20,ask,YieldingYams,BrilliantBurritos,1628730
2026-07-01T04:00:00.946990,2026-07-01T04:00:00.963436+00:00,91.1,200,bid,YieldingYams,WavyWalnuts,1628731
2026-07-01T04:00:01.163395,2026-07-01T04:00:01.169641+00:00,91.1,200,ask,YieldingYams,WavyWalnuts,1628736
2026-07-01T04:00:01.767423,2026-07-01T04:00:01.785722+00:00,91.1,1,ask,YieldingYams,Harry North,1628748
2026-07-01T04:00:06.047803,2026-07-01T04:00:06.059443+00:00,91.0,200,ask,,,1628817
2026-07-01T04:00:07.500508,2026-07-01T04:00:07.502217+00:00,91.0,200,bid,,,1628839
2026-07-01T04:00:14.056278,2026-07-01T04:00:14.058896+00:00,90.9,200,bid,,,1628925
2026-07-01T04:00:14.530096,2026-07-01T04:00:14.534915+00:00,90.9,200,ask,,,1628935
2026-07-01T04:00:15.367825,2026-07-01T04:00:15.373237+00:00,90.8,200,ask,,,1628950
2026-07-01T04:00:15.367825,2026-07-01T04:00:15.373237+00:00,90.8,425,ask,,,1628951
2026-07-01T04:00:16.790190,2026-07-01T04:00:16.792690+00:00,90.8,1,ask,,,1628974
2026-07-01T04:00:19.926467,2026-07-01T04:00:19.932463+00:00,90.8,5,ask,,,1629030
2026-07-01T04:00:19.926467,2026-07-01T04:00:19.932463+00:00,90.8,5,ask,,,1629031
2026-07-01T04:00:20.570069,2026-07-01T04:00:20.572425+00:00,90.9,200,bid,,,1629048
2026-07-01T04:00:20.616751,2026-07-01T04:00:20.633619+00:00,90.9,20,ask,,,1629051
2026-07-01T04:00:20.625240,2026-07-01T04:00:20.633619+00:00,90.9,3,ask,,,1629052
2026-07-01T04:00:21.865562,2026-07-01T04:00:21.867913+00:00,90.9,1,ask,,,1629074
2026-07-01T04:00:21.991782,2026-07-01T04:00:22.001069+00:00,91.1,8,bid,,,1629077
2026-07-01T04:00:21.991782,2026-07-01T04:00:22.001069+00:00,91.1,12,bid,,,1629078
2026-07-01T04:00:22.468567,2026-07-01T04:00:22.473771+00:00,90.9,10,ask,,,1629087
2026-07-01T04:00:24.508636,2026-07-01T04:00:24.514395+00:00,91.0,10,ask,,,1629133
2026-07-01T04:00:25.434447,2026-07-01T04:00:25.438011+00:00,91.0,200,ask,,,1629148
2026-07-01T04:00:25.857721,2026-07-01T04:00:25.869712+00:00,91.0,300,ask,,,1629152
2026-07-01T04:00:26.544801,2026-07-01T04:00:26.550496+00:00,91.0,10,bid,,,1629180
2026-07-01T04:00:26.567431,2026-07-01T04:00:26.571088+00:00,91.0,315,bid,,,1629181
2026-07-01T04:00:26.651471,2026-07-01T04:00:26.653997+00:00,91.0,185,ask,,,1629187
2026-07-01T04:00:27.159606,2026-07-01T04:00:27.167738+00:00,91.0,15,bid,,,1629193
2026-07-01T04:00:27.193619,2026-07-01T04:00:27.198906+00:00,91.0,485,ask,,,1629195
2026-07-01T04:00:27.761194,2026-07-01T04:00:27.765240+00:00,90.9,140,bid,,,1629205
2026-07-01T04:00:28.499324,2026-07-01T04:00:28.514221+00:00,91.0,200,bid,,,1629217
2026-07-01T04:00:28.499324,2026-07-01T04:00:28.514221+00:00,91.1,2,bid,,,1629218
