timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-13T22:00:00.569954,2026-07-13T22:00:00.574135+00:00,81.3,25,ask,WavyWalnuts,Dinh Nguyen,1855009
2026-07-13T22:00:00.659688,2026-07-13T22:00:00.662769+00:00,81.4,45,bid,Andy Garg,YieldingYams,1855014
2026-07-13T22:00:00.757290,2026-07-13T22:00:00.748946+00:00,81.4,500,bid,YieldingYams,AverageAlmonds,1855017
2026-07-13T22:00:00.757290,2026-07-13T22:00:00.770310+00:00,81.4,125,bid,YieldingYams,WavyWalnuts,1855018
2026-07-13T22:00:01.078965,2026-07-13T22:00:01.085554+00:00,81.4,2,bid,Dinh Nguyen,WavyWalnuts,1855029
2026-07-13T22:00:02.074825,2026-07-13T22:00:02.079631+00:00,81.4,200,ask,WavyWalnuts,YieldingYams,1855044
2026-07-13T22:00:02.331002,2026-07-13T22:00:02.339396+00:00,81.2,2,bid,Dinh Nguyen,YieldingYams,1855053
2026-07-13T22:00:02.779636,2026-07-13T22:00:02.789819+00:00,81.2,200,bid,WavyWalnuts,YieldingYams,1855059
2026-07-13T22:00:03.447345,2026-07-13T22:00:03.439956+00:00,81.2,45,bid,Andy Garg,YieldingYams,1855084
2026-07-13T22:00:03.583915,2026-07-13T22:00:03.591564+00:00,81.2,2,bid,Dinh Nguyen,YieldingYams,1855085
2026-07-13T22:00:03.880663,2026-07-13T22:00:03.892589+00:00,81.1,2,ask,Kelvin Chan,Andy Garg,1855096
2026-07-13T22:00:03.880663,2026-07-13T22:00:03.892589+00:00,81.1,44,ask,Sze-Yong Ng,Andy Garg,1855097
2026-07-13T22:00:04.826908,2026-07-13T22:00:04.831453+00:00,81.3,2,bid,Dinh Nguyen,WavyWalnuts,1855120
2026-07-13T22:00:06.003862,2026-07-13T22:00:06.014529+00:00,81.1,17,ask,Sze-Yong Ng,Andy Garg,1855150
2026-07-13T22:00:06.003862,2026-07-13T22:00:06.014529+00:00,81.1,5,ask,Kelvin Chan,Andy Garg,1855151
2026-07-13T22:00:06.003862,2026-07-13T22:00:06.014529+00:00,81.1,22,ask,WavyWalnuts,Andy Garg,1855152
2026-07-13T22:00:06.009564,2026-07-13T22:00:06.014529+00:00,81.3,200,bid,YieldingYams,WavyWalnuts,1855153
2026-07-13T22:00:06.080893,2026-07-13T22:00:06.091136+00:00,81.5,2,bid,Dinh Nguyen,Kelvin Chan,1855154
2026-07-13T22:00:06.407326,2026-07-13T22:00:06.416686+00:00,81.4,200,ask,YieldingYams,WavyWalnuts,1855160
2026-07-13T22:00:07.340942,2026-07-13T22:00:07.349880+00:00,81.4,2,bid,Dinh Nguyen,YieldingYams,1855179
2026-07-13T22:00:07.917067,2026-07-13T22:00:07.923525+00:00,81.4,50,bid,Andy Garg,YieldingYams,1855205
2026-07-13T22:00:08.581997,2026-07-13T22:00:08.587755+00:00,81.4,2,bid,Dinh Nguyen,YieldingYams,1855214
2026-07-13T22:00:08.995946,2026-07-13T22:00:09.002294+00:00,81.3,16,ask,WavyWalnuts,Andy Garg,1855223
2026-07-13T22:00:09.002318,2026-07-13T22:00:09.013106+00:00,81.3,34,ask,WavyWalnuts,Andy Garg,1855224
2026-07-13T22:00:09.834939,2026-07-13T22:00:09.838592+00:00,81.4,2,bid,Dinh Nguyen,YieldingYams,1855244
2026-07-13T22:00:10.071480,2026-07-13T22:00:10.073938+00:00,81.5,3,bid,Andy Garg,Kelvin Chan,1855250
2026-07-13T22:00:10.071480,2026-07-13T22:00:10.085025+00:00,81.5,47,bid,Andy Garg,YieldingYams,1855251
2026-07-13T22:00:11.153172,2026-07-13T22:00:11.160788+00:00,81.4,3,bid,Andy Garg,Kelvin Chan,1855282
2026-07-13T22:00:12.256568,2026-07-13T22:00:12.266142+00:00,81.4,47,bid,Andy Garg,WavyWalnuts,1855307
2026-07-13T22:00:12.343923,2026-07-13T22:00:12.366974+00:00,81.4,2,bid,Dinh Nguyen,WavyWalnuts,1855310
2026-07-13T22:00:12.564794,2026-07-13T22:00:12.570642+00:00,81.2,200,ask,WavyWalnuts,YieldingYams,1855318
2026-07-13T22:00:12.922810,2026-07-13T22:00:12.929022+00:00,81.1,4,ask,Kelvin Chan,Andy Garg,1855328
2026-07-13T22:00:12.922810,2026-07-13T22:00:12.929022+00:00,81.1,44,ask,YieldingYams,Andy Garg,1855329
2026-07-13T22:00:13.602601,2026-07-13T22:00:13.611792+00:00,81.2,2,bid,Dinh Nguyen,YieldingYams,1855342
2026-07-13T22:00:13.667415,2026-07-13T22:00:13.677900+00:00,81.2,200,bid,WavyWalnuts,YieldingYams,1855347
2026-07-13T22:00:13.876673,2026-07-13T22:00:13.884089+00:00,81.3,50,bid,YieldingYams,Andy Garg,1855356
2026-07-13T22:00:14.039014,2026-07-13T22:00:14.045231+00:00,81.3,20,ask,YieldingYams,BrilliantBurritos,1855357
2026-07-13T22:00:14.449329,2026-07-13T22:00:14.456526+00:00,81.4,44,bid,Andy Garg,WavyWalnuts,1855378
2026-07-13T22:00:14.855926,2026-07-13T22:00:14.859423+00:00,81.4,2,bid,Dinh Nguyen,WavyWalnuts,1855389
2026-07-13T22:00:14.879602,2026-07-13T22:00:14.891495+00:00,81.3,200,ask,YieldingYams,WavyWalnuts,1855394
2026-07-13T22:00:15.116297,2026-07-13T22:00:15.126079+00:00,81.5,8,bid,BrilliantBurritos,Kelvin Chan,1855405
2026-07-13T22:00:15.116297,2026-07-13T22:00:15.126079+00:00,81.5,12,bid,BrilliantBurritos,YieldingYams,1855406
2026-07-13T22:00:16.102883,2026-07-13T22:00:16.107553+00:00,81.2,1,bid,Dinh Nguyen,YieldingYams,1855425
2026-07-13T22:00:16.410485,2026-07-13T22:00:16.417857+00:00,81.2,46,bid,Andy Garg,YieldingYams,1855436
2026-07-13T22:00:16.508633,2026-07-13T22:00:16.514353+00:00,81.1,1,ask,Kelvin Chan,YieldingYams,1855441
2026-07-13T22:00:16.508633,2026-07-13T22:00:16.514353+00:00,81.1,500,ask,AverageAlmonds,YieldingYams,1855442
2026-07-13T22:00:16.508633,2026-07-13T22:00:16.514353+00:00,81.1,124,ask,WavyWalnuts,YieldingYams,1855443
2026-07-13T22:00:17.315088,2026-07-13T22:00:17.326867+00:00,81.1,4,ask,Kelvin Chan,WavyWalnuts,1855453
2026-07-13T22:00:17.315088,2026-07-13T22:00:17.326867+00:00,81.1,196,ask,AverageAlmonds,WavyWalnuts,1855454
2026-07-13T22:00:18.523030,2026-07-13T22:00:18.533903+00:00,81.3,200,ask,YieldingYams,WavyWalnuts,1855491
2026-07-13T22:00:20.597941,2026-07-13T22:00:20.606192+00:00,81.2,25,bid,Dinh Nguyen,WavyWalnuts,1855536
2026-07-13T22:00:20.662099,2026-07-13T22:00:20.670934+00:00,81.2,8,bid,Andy Garg,WavyWalnuts,1855540
2026-07-13T22:00:20.950423,2026-07-13T22:00:20.965742+00:00,81.1,1,ask,Kelvin Chan,WavyWalnuts,1855544
2026-07-13T22:00:20.950423,2026-07-13T22:00:20.965742+00:00,81.1,39,ask,Sze-Yong Ng,WavyWalnuts,1855545
2026-07-13T22:00:20.950423,2026-07-13T22:00:20.965742+00:00,81.1,45,ask,Andy Garg,WavyWalnuts,1855546
2026-07-13T22:00:21.742575,2026-07-13T22:00:21.753284+00:00,81.1,115,bid,YieldingYams,WavyWalnuts,1855565
2026-07-13T22:00:22.160545,2026-07-13T22:00:22.163750+00:00,81.1,200,ask,YieldingYams,WavyWalnuts,1855582
2026-07-13T22:00:22.941561,2026-07-13T22:00:22.948091+00:00,81.3,20,bid,BrilliantBurritos,YieldingYams,1855597
2026-07-13T22:00:23.206632,2026-07-13T22:00:23.209334+00:00,81.2,41,ask,YieldingYams,Andy Garg,1855603
2026-07-13T22:00:23.366575,2026-07-13T22:00:23.376685+00:00,81.2,200,ask,YieldingYams,WavyWalnuts,1855609
2026-07-13T22:00:25.684235,2026-07-13T22:00:25.700281+00:00,81.3,50,bid,YieldingYams,Andy Garg,1855661
2026-07-13T22:00:25.684235,2026-07-13T22:00:25.700281+00:00,81.3,200,bid,YieldingYams,WavyWalnuts,1855662
2026-07-13T22:00:25.781173,2026-07-13T22:00:25.786978+00:00,81.3,200,ask,YieldingYams,WavyWalnuts,1855666
2026-07-13T22:00:26.987987,2026-07-13T22:00:26.996561+00:00,81.3,175,ask,YieldingYams,WavyWalnuts,1855687
2026-07-13T22:00:26.987987,2026-07-13T22:00:26.996561+00:00,81.3,17,ask,Sze-Yong Ng,WavyWalnuts,1855688
2026-07-13T22:00:27.003753,2026-07-13T22:00:27.007624+00:00,81.3,8,bid,Andy Garg,WavyWalnuts,1855689
2026-07-13T22:00:27.231411,2026-07-13T22:00:27.237410+00:00,81.3,4,bid,Andy Garg,YieldingYams,1855697
2026-07-13T22:00:28.272870,2026-07-13T22:00:28.282881+00:00,81.2,34,bid,Andy Garg,WavyWalnuts,1855719
2026-07-13T22:00:29.614179,2026-07-13T22:00:29.621638+00:00,81.2,200,bid,YieldingYams,WavyWalnuts,1855744
2026-07-13T22:00:30.933209,2026-07-13T22:00:30.937431+00:00,81.3,200,ask,WavyWalnuts,YieldingYams,1855774
2026-07-13T22:00:30.933209,2026-07-13T22:00:30.937431+00:00,81.1,425,ask,AverageAlmonds,YieldingYams,1855775
2026-07-13T22:00:31.258773,2026-07-13T22:00:31.264714+00:00,81.4,5,bid,Andy Garg,Sze-Yong Ng,1855783
2026-07-13T22:00:32.946934,2026-07-13T22:00:32.956646+00:00,81.4,25,bid,Dinh Nguyen,WavyWalnuts,1855817
2026-07-13T22:00:34.267712,2026-07-13T22:00:34.279709+00:00,81.3,10,ask,Sze-Yong Ng,WavyWalnuts,1855844
2026-07-13T22:00:34.267712,2026-07-13T22:00:34.279709+00:00,81.3,40,ask,Andy Garg,WavyWalnuts,1855845
2026-07-13T22:00:34.267712,2026-07-13T22:00:34.279709+00:00,81.3,150,ask,YieldingYams,WavyWalnuts,1855846
2026-07-13T22:00:34.711012,2026-07-13T22:00:34.723195+00:00,81.5,2,bid,Dinh Nguyen,Kelvin Chan,1855850
2026-07-13T22:00:35.479889,2026-07-13T22:00:35.485980+00:00,81.3,200,ask,YieldingYams,WavyWalnuts,1855873
2026-07-13T22:00:35.484457,2026-07-13T22:00:35.497014+00:00,81.5,5,bid,Andy Garg,Kelvin Chan,1855874
2026-07-13T22:00:35.960275,2026-07-13T22:00:35.963047+00:00,81.5,2,bid,Dinh Nguyen,Kelvin Chan,1855895
2026-07-13T22:00:37.485601,2026-07-13T22:00:37.494783+00:00,81.3,25,bid,Dinh Nguyen,WavyWalnuts,1855914
2026-07-13T22:00:37.743278,2026-07-13T22:00:37.751904+00:00,81.3,2,bid,Dinh Nguyen,WavyWalnuts,1855917
2026-07-13T22:00:38.783237,2026-07-13T22:00:38.792534+00:00,81.3,200,ask,WavyWalnuts,YieldingYams,1855942
2026-07-13T22:00:38.982815,2026-07-13T22:00:38.998072+00:00,81.3,2,bid,Dinh Nguyen,YieldingYams,1855946
2026-07-13T22:00:40.250809,2026-07-13T22:00:40.259151+00:00,81.3,2,bid,Dinh Nguyen,YieldingYams,1855974
2026-07-13T22:00:40.325176,2026-07-13T22:00:40.336405+00:00,81.3,200,bid,WavyWalnuts,YieldingYams,1855977
2026-07-13T22:00:41.400883,2026-07-13T22:00:41.404990+00:00,81.2,500,ask,AverageAlmonds,YieldingYams,1855988
2026-07-13T22:00:41.461270,2026-07-13T22:00:41.469406+00:00,81.2,125,bid,AverageAlmonds,YieldingYams,1855989
2026-07-13T22:00:41.494951,2026-07-13T22:00:41.502440+00:00,81.4,2,bid,Dinh Nguyen,Andy Garg,1855990
2026-07-13T22:00:41.537413,2026-07-13T22:00:41.546343+00:00,81.2,200,ask,AverageAlmonds,WavyWalnuts,1855994
2026-07-13T22:00:42.031215,2026-07-13T22:00:42.039366+00:00,81.2,20,ask,AverageAlmonds,BrilliantBurritos,1856001
2026-07-13T22:00:42.731834,2026-07-13T22:00:42.737583+00:00,81.3,2,bid,Dinh Nguyen,YieldingYams,1856024
2026-07-13T22:00:42.745222,2026-07-13T22:00:42.748701+00:00,81.2,200,ask,AverageAlmonds,WavyWalnuts,1856026
2026-07-13T22:00:43.835767,2026-07-13T22:00:43.843234+00:00,81.3,2,bid,Andy Garg,YieldingYams,1856046
2026-07-13T22:00:43.962326,2026-07-13T22:00:43.975155+00:00,81.2,200,ask,AverageAlmonds,WavyWalnuts,1856054
2026-07-13T22:00:44.015748,2026-07-13T22:00:44.018988+00:00,81.2,300,ask,AverageAlmonds,YieldingYams,1856056
2026-07-13T22:00:44.221085,2026-07-13T22:00:44.225487+00:00,81.2,25,bid,Dinh Nguyen,YieldingYams,1856057
2026-07-13T22:00:44.501726,2026-07-13T22:00:44.510527+00:00,81.2,2,bid,Dinh Nguyen,YieldingYams,1856060
2026-07-13T22:00:44.909927,2026-07-13T22:00:44.918501+00:00,81.2,20,bid,BrilliantBurritos,YieldingYams,1856064
2026-07-13T22:00:45.334229,2026-07-13T22:00:45.345686+00:00,81.3,200,bid,YieldingYams,WavyWalnuts,1856078
2026-07-13T22:00:45.740008,2026-07-13T22:00:45.745611+00:00,81.5,2,bid,Dinh Nguyen,Kelvin Chan,1856084
2026-07-13T22:00:46.973944,2026-07-13T22:00:46.978548+00:00,81.3,2,bid,Dinh Nguyen,YieldingYams,1856103
2026-07-13T22:00:47.598555,2026-07-13T22:00:47.600544+00:00,81.2,200,ask,YieldingYams,WavyWalnuts,1856111
2026-07-13T22:00:47.954795,2026-07-13T22:00:47.967250+00:00,81.2,500,ask,AverageAlmonds,YieldingYams,1856117
2026-07-13T22:00:47.954795,2026-07-13T22:00:47.967250+00:00,81.1,2,ask,Kelvin Chan,YieldingYams,1856118
2026-07-13T22:00:48.121361,2026-07-13T22:00:48.133127+00:00,81.1,123,bid,AverageAlmonds,YieldingYams,1856123
2026-07-13T22:00:49.448010,2026-07-13T22:00:49.460217+00:00,81.3,2,bid,Dinh Nguyen,WavyWalnuts,1856145
2026-07-13T22:00:50.595959,2026-07-13T22:00:50.604457+00:00,81.2,27,ask,Sze-Yong Ng,YieldingYams,1856172
2026-07-13T22:00:50.595959,2026-07-13T22:00:50.604457+00:00,81.2,500,ask,AverageAlmonds,YieldingYams,1856173
2026-07-13T22:00:50.595959,2026-07-13T22:00:50.604457+00:00,81.1,98,ask,WavyWalnuts,YieldingYams,1856174
