timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T02:00:00.316190,2026-07-01T02:00:00.260675+00:00,85.5,6,ask,Kelvin Chan,YieldingYams,1467800
2026-07-01T02:00:00.316190,2026-07-01T02:00:00.260675+00:00,85.5,200,ask,WavyWalnuts,YieldingYams,1467801
2026-07-01T02:00:00.860027,2026-07-01T02:00:00.828603+00:00,85.5,25,bid,Alice Feng,YieldingYams,1467824
2026-07-01T02:00:01.909006,2026-07-01T02:00:01.920252+00:00,85.5,25,bid,Alice Feng,WavyWalnuts,1467848
2026-07-01T02:00:02.118600,2026-07-01T02:00:02.124883+00:00,85.4,2,ask,Kelvin Chan,Alice Feng,1467850
2026-07-01T02:00:02.324431,2026-07-01T02:00:02.330138+00:00,85.4,1,ask,AverageAlmonds,Alice Feng,1467855
2026-07-01T02:00:02.324431,2026-07-01T02:00:02.330138+00:00,85.4,1,ask,Kelvin Chan,Alice Feng,1467856
2026-07-01T02:00:02.531731,2026-07-01T02:00:02.535751+00:00,85.4,2,ask,AverageAlmonds,Alice Feng,1467859
2026-07-01T02:00:02.572724,2026-07-01T02:00:02.580705+00:00,85.4,200,ask,AverageAlmonds,WavyWalnuts,1467862
2026-07-01T02:00:02.745851,2026-07-01T02:00:02.756907+00:00,85.4,2,ask,AverageAlmonds,Alice Feng,1467867
2026-07-01T02:00:02.943096,2026-07-01T02:00:02.962204+00:00,85.4,296,ask,AverageAlmonds,YieldingYams,1467878
2026-07-01T02:00:02.943096,2026-07-01T02:00:02.962204+00:00,85.4,3,ask,Kelvin Chan,YieldingYams,1467879
2026-07-01T02:00:02.943096,2026-07-01T02:00:02.962204+00:00,85.2,200,ask,WavyWalnuts,YieldingYams,1467880
2026-07-01T02:00:02.954402,2026-07-01T02:00:02.962204+00:00,85.2,3,bid,Xuanyu Liu,YieldingYams,1467882
2026-07-01T02:00:02.957483,2026-07-01T02:00:02.962204+00:00,85.2,8,bid,Alice Feng,YieldingYams,1467883
2026-07-01T02:00:03.102927,2026-07-01T02:00:03.106128+00:00,85.2,115,bid,AverageAlmonds,YieldingYams,1467886
2026-07-01T02:00:03.123981,2026-07-01T02:00:03.134216+00:00,85.5,3,ask,AverageAlmonds,Xuanyu Liu,1467887
2026-07-01T02:00:03.168460,2026-07-01T02:00:03.175415+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467890
2026-07-01T02:00:03.362578,2026-07-01T02:00:03.371630+00:00,85.5,4,ask,AverageAlmonds,Harry North,1467894
2026-07-01T02:00:03.373409,2026-07-01T02:00:03.381890+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467896
2026-07-01T02:00:03.578020,2026-07-01T02:00:03.586931+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467903
2026-07-01T02:00:03.778668,2026-07-01T02:00:03.785463+00:00,85.4,200,ask,AverageAlmonds,WavyWalnuts,1467917
2026-07-01T02:00:03.787618,2026-07-01T02:00:03.795766+00:00,85.4,2,ask,AverageAlmonds,Alice Feng,1467919
2026-07-01T02:00:04.402909,2026-07-01T02:00:04.410006+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467938
2026-07-01T02:00:04.607113,2026-07-01T02:00:04.614097+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467940
2026-07-01T02:00:04.675303,2026-07-01T02:00:04.685660+00:00,85.6,2,bid,Harry North,YieldingYams,1467941
2026-07-01T02:00:04.811714,2026-07-01T02:00:04.818640+00:00,85.5,2,ask,AverageAlmonds,Alice Feng,1467944
2026-07-01T02:00:04.893101,2026-07-01T02:00:04.900606+00:00,85.6,2,bid,Harry North,YieldingYams,1467946
2026-07-01T02:00:04.989749,2026-07-01T02:00:04.993280+00:00,85.5,200,ask,AverageAlmonds,WavyWalnuts,1467950
2026-07-01T02:00:05.104533,2026-07-01T02:00:05.116450+00:00,85.6,2,bid,Harry North,YieldingYams,1467957
