timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T07:00:05.213444,2026-07-06T07:00:05.224699+00:00,164.4,200,bid,WavyWalnuts,YieldingYams,9240553
2026-07-06T07:00:06.970287,2026-07-06T07:00:06.980595+00:00,164.4,500,bid,AverageAlmonds,YieldingYams,9240585
2026-07-06T07:00:07.565979,2026-07-06T07:00:07.573869+00:00,164.5,200,bid,AverageAlmonds,WavyWalnuts,9240592
2026-07-06T07:00:07.565979,2026-07-06T07:00:07.573869+00:00,164.6,300,bid,AverageAlmonds,YieldingYams,9240593
2026-07-06T07:00:08.167754,2026-07-06T07:00:08.169893+00:00,164.6,325,bid,AverageAlmonds,YieldingYams,9240599
2026-07-06T07:00:08.167754,2026-07-06T07:00:08.173535+00:00,164.6,175,bid,AverageAlmonds,WavyWalnuts,9240600
2026-07-06T07:00:08.681302,2026-07-06T07:00:08.690160+00:00,164.6,25,bid,YieldingYams,WavyWalnuts,9240608
2026-07-06T07:00:08.842367,2026-07-06T07:00:08.850189+00:00,164.7,200,ask,YieldingYams,WavyWalnuts,9240611
2026-07-06T07:00:09.694547,2026-07-06T07:00:09.706384+00:00,164.7,20,ask,YieldingYams,BrilliantBurritos,9240627
2026-07-06T07:00:10.052709,2026-07-06T07:00:10.068987+00:00,164.6,200,ask,AverageAlmonds,WavyWalnuts,9240634
2026-07-06T07:00:11.260122,2026-07-06T07:00:11.269561+00:00,164.7,200,ask,AverageAlmonds,WavyWalnuts,9240648
2026-07-06T07:00:12.471672,2026-07-06T07:00:12.480075+00:00,164.6,200,ask,YieldingYams,WavyWalnuts,9240656
2026-07-06T07:00:13.681547,2026-07-06T07:00:13.691120+00:00,164.7,200,ask,AverageAlmonds,WavyWalnuts,9240672
2026-07-06T07:00:13.908918,2026-07-06T07:00:13.920950+00:00,164.7,20,ask,AverageAlmonds,BrilliantBurritos,9240674
2026-07-06T07:00:17.745836,2026-07-06T07:00:17.749775+00:00,164.9,3,bid,Xuanyu Liu,YieldingYams,9240728
2026-07-06T07:00:17.772439,2026-07-06T07:00:17.779291+00:00,164.9,35,bid,Tanishq Panjwani,YieldingYams,9240729
2026-07-06T07:00:17.861141,2026-07-06T07:00:17.872988+00:00,164.9,35,bid,Tanishq Panjwani,YieldingYams,9240734
2026-07-06T07:00:17.952245,2026-07-06T07:00:17.963863+00:00,164.9,35,bid,Tanishq Panjwani,YieldingYams,9240740
2026-07-06T07:00:18.044614,2026-07-06T07:00:18.058580+00:00,164.9,35,bid,Tanishq Panjwani,YieldingYams,9240743
2026-07-06T07:00:18.134515,2026-07-06T07:00:18.146262+00:00,164.9,7,bid,Tanishq Panjwani,YieldingYams,9240745
2026-07-06T07:00:19.766025,2026-07-06T07:00:19.774582+00:00,164.9,200,bid,WavyWalnuts,YieldingYams,9240771
2026-07-06T07:00:20.982838,2026-07-06T07:00:20.990309+00:00,164.8,200,ask,YieldingYams,WavyWalnuts,9240783
2026-07-06T07:00:23.970766,2026-07-06T07:00:23.981368+00:00,164.8,20,ask,WavyWalnuts,BrilliantBurritos,9240823
2026-07-06T07:00:27.860526,2026-07-06T07:00:27.872509+00:00,164.7,20,ask,WavyWalnuts,BrilliantBurritos,9240879
2026-07-06T07:00:29.733619,2026-07-06T07:00:29.744318+00:00,164.9,200,ask,WavyWalnuts,YieldingYams,9240900
2026-07-06T07:00:32.358691,2026-07-06T07:00:32.375704+00:00,164.7,200,ask,WavyWalnuts,YieldingYams,9240931
2026-07-06T07:00:33.642992,2026-07-06T07:00:33.647055+00:00,164.6,6,ask,WavyWalnuts,Xuanyu Liu,9240948
2026-07-06T07:00:33.685887,2026-07-06T07:00:33.689444+00:00,164.7,11,ask,YieldingYams,Xuanyu Liu,9240952
2026-07-06T07:00:33.695900,2026-07-06T07:00:33.705019+00:00,164.7,133,ask,YieldingYams,Tanishq Panjwani,9240954
2026-07-06T07:00:36.287201,2026-07-06T07:00:36.298379+00:00,164.7,500,bid,YieldingYams,AverageAlmonds,9240993
2026-07-06T07:00:36.349971,2026-07-06T07:00:36.356549+00:00,164.7,14,ask,YieldingYams,Tanishq Panjwani,9240996
2026-07-06T07:00:36.705760,2026-07-06T07:00:36.717065+00:00,164.8,200,bid,WavyWalnuts,AverageAlmonds,9240999
2026-07-06T07:00:36.749007,2026-07-06T07:00:36.753615+00:00,164.8,11,bid,Xuanyu Liu,AverageAlmonds,9241001
2026-07-06T07:00:37.260271,2026-07-06T07:00:37.284025+00:00,164.7,111,ask,YieldingYams,AverageAlmonds,9241009
2026-07-06T07:00:37.279855,2026-07-06T07:00:37.284025+00:00,164.7,3,bid,Xuanyu Liu,AverageAlmonds,9241011
2026-07-06T07:00:37.912577,2026-07-06T07:00:37.922127+00:00,164.6,200,bid,WavyWalnuts,YieldingYams,9241019
2026-07-06T07:00:39.122367,2026-07-06T07:00:39.131084+00:00,164.7,200,bid,WavyWalnuts,AverageAlmonds,9241033
2026-07-06T07:00:39.280176,2026-07-06T07:00:39.292118+00:00,164.7,20,bid,BrilliantBurritos,AverageAlmonds,9241035
2026-07-06T07:00:39.666381,2026-07-06T07:00:39.675373+00:00,164.6,500,ask,YieldingYams,AverageAlmonds,9241036
2026-07-06T07:00:40.259930,2026-07-06T07:00:40.267373+00:00,164.5,500,ask,YieldingYams,AverageAlmonds,9241044
2026-07-06T07:00:40.893475,2026-07-06T07:00:40.901338+00:00,164.6,200,ask,WavyWalnuts,AverageAlmonds,9241049
2026-07-06T07:00:41.501903,2026-07-06T07:00:41.511279+00:00,164.5,125,ask,YieldingYams,AverageAlmonds,9241058
2026-07-06T07:00:41.538478,2026-07-06T07:00:41.547851+00:00,164.5,200,bid,WavyWalnuts,AverageAlmonds,9241059
2026-07-06T07:00:42.748945,2026-07-06T07:00:42.764097+00:00,164.4,200,bid,WavyWalnuts,AverageAlmonds,9241072
2026-07-06T07:00:44.188979,2026-07-06T07:00:44.196812+00:00,164.3,200,ask,WavyWalnuts,YieldingYams,9241098
2026-07-06T07:00:47.594140,2026-07-06T07:00:47.605978+00:00,164.3,200,ask,YieldingYams,WavyWalnuts,9241140
2026-07-06T07:00:52.103752,2026-07-06T07:00:52.111070+00:00,164.3,500,bid,YieldingYams,AverageAlmonds,9241204
2026-07-06T07:00:52.376886,2026-07-06T07:00:52.385415+00:00,164.4,125,ask,YieldingYams,AverageAlmonds,9241207
2026-07-06T07:00:52.585050,2026-07-06T07:00:52.589209+00:00,164.3,3,bid,Xuanyu Liu,AverageAlmonds,9241215
