timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T01:00:02.635047,2026-07-02T01:00:02.641912+00:00,95.5,200,bid,WavyWalnuts,YieldingYams,3255285
2026-07-02T01:00:02.691000,2026-07-02T01:00:02.701477+00:00,95.4,20,ask,YieldingYams,BrilliantBurritos,3255286
2026-07-02T01:00:03.853539,2026-07-02T01:00:03.857237+00:00,95.5,200,bid,WavyWalnuts,AverageAlmonds,3255311
2026-07-02T01:00:03.963356,2026-07-02T01:00:03.970746+00:00,95.5,300,bid,YieldingYams,AverageAlmonds,3255312
2026-07-02T01:00:04.368322,2026-07-02T01:00:04.380359+00:00,95.5,325,ask,YieldingYams,AverageAlmonds,3255315
2026-07-02T01:00:05.064156,2026-07-02T01:00:05.072750+00:00,95.5,200,bid,WavyWalnuts,AverageAlmonds,3255334
2026-07-02T01:00:06.273519,2026-07-02T01:00:06.283224+00:00,95.4,200,bid,WavyWalnuts,YieldingYams,3255354
2026-07-02T01:00:07.481620,2026-07-02T01:00:07.490445+00:00,95.5,200,bid,WavyWalnuts,YieldingYams,3255382
2026-07-02T01:00:08.694806,2026-07-02T01:00:08.704356+00:00,95.4,5,bid,WavyWalnuts,Kelvin Chan,3255394
2026-07-02T01:00:11.116844,2026-07-02T01:00:11.127105+00:00,95.5,2,bid,WavyWalnuts,Kelvin Chan,3255431
2026-07-02T01:00:11.116844,2026-07-02T01:00:11.127105+00:00,95.5,198,bid,WavyWalnuts,YieldingYams,3255432
2026-07-02T01:00:13.183800,2026-07-02T01:00:13.195375+00:00,95.4,200,ask,WavyWalnuts,YieldingYams,3255476
2026-07-02T01:00:13.380674,2026-07-02T01:00:13.387457+00:00,95.4,20,bid,BrilliantBurritos,YieldingYams,3255485
2026-07-02T01:00:17.156696,2026-07-02T01:00:17.167269+00:00,95.2,6,ask,Kelvin Chan,WavyWalnuts,3255538
2026-07-02T01:00:20.806202,2026-07-02T01:00:20.815042+00:00,95.1,8,ask,Kelvin Chan,WavyWalnuts,3255605
2026-07-02T01:00:20.806202,2026-07-02T01:00:20.815042+00:00,95.1,192,ask,YieldingYams,WavyWalnuts,3255606
2026-07-02T01:00:22.012819,2026-07-02T01:00:22.022310+00:00,95.2,200,bid,WavyWalnuts,YieldingYams,3255626
2026-07-02T01:00:22.975696,2026-07-02T01:00:22.987464+00:00,95.2,20,bid,BrilliantBurritos,YieldingYams,3255640
2026-07-02T01:00:23.225224,2026-07-02T01:00:23.242398+00:00,95.1,2,ask,Kelvin Chan,WavyWalnuts,3255649
2026-07-02T01:00:23.238673,2026-07-02T01:00:23.242398+00:00,95.1,3,bid,Xuanyu Liu,WavyWalnuts,3255651
2026-07-02T01:00:23.655408,2026-07-02T01:00:23.657743+00:00,95.1,195,bid,YieldingYams,WavyWalnuts,3255655
2026-07-02T01:00:24.432428,2026-07-02T01:00:24.440757+00:00,95.1,200,ask,YieldingYams,WavyWalnuts,3255685
2026-07-02T01:00:25.641103,2026-07-02T01:00:25.651139+00:00,95.1,200,bid,WavyWalnuts,YieldingYams,3255720
2026-07-02T01:00:26.855695,2026-07-02T01:00:26.858635+00:00,95.0,1,ask,Kelvin Chan,WavyWalnuts,3255743
2026-07-02T01:00:26.855695,2026-07-02T01:00:26.858635+00:00,95.0,199,ask,YieldingYams,WavyWalnuts,3255744
2026-07-02T01:00:28.069443,2026-07-02T01:00:28.080105+00:00,95.0,6,ask,Kelvin Chan,WavyWalnuts,3255777
2026-07-02T01:00:30.207759,2026-07-02T01:00:30.214732+00:00,95.0,200,bid,YieldingYams,WavyWalnuts,3255815
2026-07-02T01:00:31.518502,2026-07-02T01:00:31.530042+00:00,95.0,200,ask,WavyWalnuts,YieldingYams,3255833
2026-07-02T01:00:31.518502,2026-07-02T01:00:31.530042+00:00,95.0,8,ask,Kelvin Chan,YieldingYams,3255834
2026-07-02T01:00:33.493793,2026-07-02T01:00:33.505096+00:00,95.1,20,bid,BrilliantBurritos,YieldingYams,3255878
2026-07-02T01:00:34.133632,2026-07-02T01:00:34.143812+00:00,95.1,200,bid,WavyWalnuts,YieldingYams,3255886
2026-07-02T01:00:39.397194,2026-07-02T01:00:39.401088+00:00,95.1,3,ask,YieldingYams,Xuanyu Liu,3255986
2026-07-02T01:00:42.628714,2026-07-02T01:00:42.636476+00:00,95.1,200,ask,YieldingYams,WavyWalnuts,3256057
2026-07-02T01:00:43.833801,2026-07-02T01:00:43.843416+00:00,95.1,200,bid,WavyWalnuts,YieldingYams,3256091
2026-07-02T01:00:48.591712,2026-07-02T01:00:48.600387+00:00,95.1,200,ask,WavyWalnuts,YieldingYams,3256174
2026-07-02T01:00:48.669717,2026-07-02T01:00:48.678924+00:00,95.0,200,bid,WavyWalnuts,YieldingYams,3256179
2026-07-02T01:00:51.209044,2026-07-02T01:00:51.216221+00:00,95.0,200,bid,YieldingYams,WavyWalnuts,3256230
2026-07-02T01:00:52.295640,2026-07-02T01:00:52.306270+00:00,95.1,200,ask,YieldingYams,WavyWalnuts,3256251
2026-07-02T01:00:55.919283,2026-07-02T01:00:55.930589+00:00,95.2,200,ask,YieldingYams,WavyWalnuts,3256343
2026-07-02T01:00:57.463014,2026-07-02T01:00:57.474811+00:00,95.2,20,ask,YieldingYams,BrilliantBurritos,3256368
2026-07-02T01:00:58.333844,2026-07-02T01:00:58.344295+00:00,95.2,200,ask,YieldingYams,WavyWalnuts,3256393
2026-07-02T01:00:59.098606,2026-07-02T01:00:59.102521+00:00,95.2,3,bid,Xuanyu Liu,YieldingYams,3256405
2026-07-02T01:01:03.179865,2026-07-02T01:01:03.186734+00:00,95.2,200,ask,YieldingYams,WavyWalnuts,3256482
2026-07-02T01:01:03.783148,2026-07-02T01:01:03.794807+00:00,95.3,2,bid,BrilliantBurritos,Kelvin Chan,3256487
2026-07-02T01:01:04.389754,2026-07-02T01:01:04.396344+00:00,95.0,200,ask,YieldingYams,WavyWalnuts,3256497
2026-07-02T01:01:08.018666,2026-07-02T01:01:08.029358+00:00,95.1,200,bid,WavyWalnuts,YieldingYams,3256567
2026-07-02T01:01:08.252666,2026-07-02T01:01:08.251884+00:00,95.0,1,ask,Kelvin Chan,YieldingYams,3256573
