timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T17:00:00.640216,2026-07-05T17:00:00.694018+00:00,159.6,20,bid,BrilliantBurritos,WavyWalnuts,8557280
2026-07-05T17:00:01.733861,2026-07-05T17:00:01.746070+00:00,159.6,20,bid,BrilliantBurritos,YieldingYams,8557293
2026-07-05T17:00:02.256248,2026-07-05T17:00:02.268245+00:00,159.3,20,ask,WavyWalnuts,BrilliantBurritos,8557302
2026-07-05T17:00:06.969066,2026-07-05T17:00:06.979496+00:00,159.5,20,bid,BrilliantBurritos,YieldingYams,8557365
2026-07-05T17:00:07.091685,2026-07-05T17:00:07.102683+00:00,159.3,200,ask,WavyWalnuts,YieldingYams,8557369
2026-07-05T17:00:07.274584,2026-07-05T17:00:07.285587+00:00,159.3,200,bid,WavyWalnuts,YieldingYams,8557372
2026-07-05T17:00:10.928839,2026-07-05T17:00:10.932740+00:00,159.3,11,bid,Xuanyu Liu,WavyWalnuts,8557447
2026-07-05T17:00:11.176576,2026-07-05T17:00:11.188214+00:00,159.3,189,bid,AverageAlmonds,WavyWalnuts,8557449
2026-07-05T17:00:12.125618,2026-07-05T17:00:12.138623+00:00,159.3,200,ask,AverageAlmonds,WavyWalnuts,8557468
2026-07-05T17:00:12.336865,2026-07-05T17:00:12.347740+00:00,159.3,300,ask,AverageAlmonds,YieldingYams,8557470
2026-07-05T17:00:12.404234,2026-07-05T17:00:12.414305+00:00,159.3,325,bid,AverageAlmonds,YieldingYams,8557471
2026-07-05T17:00:13.337853,2026-07-05T17:00:13.347805+00:00,159.4,200,ask,AverageAlmonds,WavyWalnuts,8557492
2026-07-05T17:00:13.664455,2026-07-05T17:00:13.668654+00:00,159.8,11,bid,Xuanyu Liu,YieldingYams,8557501
2026-07-05T17:00:14.549171,2026-07-05T17:00:14.558553+00:00,159.6,200,ask,YieldingYams,WavyWalnuts,8557509
2026-07-05T17:00:14.974926,2026-07-05T17:00:14.978958+00:00,159.7,12,bid,Xuanyu Liu,YieldingYams,8557516
2026-07-05T17:00:15.777745,2026-07-05T17:00:15.781518+00:00,159.6,11,bid,Xuanyu Liu,WavyWalnuts,8557532
2026-07-05T17:00:16.270516,2026-07-05T17:00:16.281207+00:00,159.6,189,bid,YieldingYams,WavyWalnuts,8557543
2026-07-05T17:00:16.287706,2026-07-05T17:00:16.292086+00:00,159.6,11,ask,YieldingYams,Xuanyu Liu,8557545
2026-07-05T17:00:16.971568,2026-07-05T17:00:16.981180+00:00,159.6,200,ask,YieldingYams,WavyWalnuts,8557558
2026-07-05T17:00:18.893031,2026-07-05T17:00:18.899829+00:00,159.5,200,ask,WavyWalnuts,YieldingYams,8557580
2026-07-05T17:00:19.008142,2026-07-05T17:00:19.012317+00:00,159.4,34,bid,Xuanyu Liu,YieldingYams,8557584
2026-07-05T17:00:19.390961,2026-07-05T17:00:19.411461+00:00,159.4,200,bid,WavyWalnuts,YieldingYams,8557591
2026-07-05T17:00:21.509095,2026-07-05T17:00:21.519369+00:00,159.5,200,bid,YieldingYams,WavyWalnuts,8557631
2026-07-05T17:00:21.529471,2026-07-05T17:00:21.533207+00:00,159.5,11,ask,YieldingYams,Xuanyu Liu,8557635
2026-07-05T17:00:21.810285,2026-07-05T17:00:21.821484+00:00,159.5,200,ask,YieldingYams,WavyWalnuts,8557640
2026-07-05T17:00:22.839365,2026-07-05T17:00:22.843633+00:00,159.3,14,bid,Xuanyu Liu,YieldingYams,8557661
2026-07-05T17:00:23.021081,2026-07-05T17:00:23.034175+00:00,159.3,200,bid,WavyWalnuts,YieldingYams,8557667
2026-07-05T17:00:25.003137,2026-07-05T17:00:25.015263+00:00,159.3,20,bid,BrilliantBurritos,WavyWalnuts,8557704
