timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-10T03:00:01.041040,2026-07-10T03:00:01.048802+00:00,109.4,3,bid,WavyWalnuts,Xinhong Shan,14661588
2026-07-10T03:00:01.041040,2026-07-10T03:00:01.057913+00:00,109.4,197,bid,WavyWalnuts,YieldingYams,14661589
2026-07-10T03:00:01.147044,2026-07-10T03:00:01.158695+00:00,109.4,20,bid,BrilliantBurritos,YieldingYams,14661591
2026-07-10T03:00:02.274161,2026-07-10T03:00:02.283949+00:00,109.4,200,bid,WavyWalnuts,YieldingYams,14661619
2026-07-10T03:00:02.289959,2026-07-10T03:00:02.298387+00:00,109.4,3,bid,YieldingYams,Xinhong Shan,14661622
2026-07-10T03:00:03.493087,2026-07-10T03:00:03.500808+00:00,109.5,3,ask,Xinhong Shan,WavyWalnuts,14661645
2026-07-10T03:00:03.493087,2026-07-10T03:00:03.506046+00:00,109.5,3,ask,Kelvin Chan,WavyWalnuts,14661646
2026-07-10T03:00:03.601584,2026-07-10T03:00:03.609541+00:00,109.5,194,bid,YieldingYams,WavyWalnuts,14661648
2026-07-10T03:00:06.151757,2026-07-10T03:00:06.158309+00:00,109.6,20,bid,BrilliantBurritos,YieldingYams,14661693
2026-07-10T03:00:07.126523,2026-07-10T03:00:07.134261+00:00,109.5,200,ask,YieldingYams,WavyWalnuts,14661711
2026-07-10T03:00:08.350503,2026-07-10T03:00:08.358566+00:00,109.5,3,ask,Xinhong Shan,WavyWalnuts,14661736
2026-07-10T03:00:08.728672,2026-07-10T03:00:08.737110+00:00,109.4,6,ask,Kelvin Chan,BrilliantBurritos,14661741
2026-07-10T03:00:08.728672,2026-07-10T03:00:08.737110+00:00,109.4,14,ask,YieldingYams,BrilliantBurritos,14661742
2026-07-10T03:00:08.854368,2026-07-10T03:00:08.858615+00:00,109.4,3,ask,Xinhong Shan,YieldingYams,14661744
2026-07-10T03:00:08.910762,2026-07-10T03:00:08.918319+00:00,109.4,50,bid,Lachy Miller,YieldingYams,14661746
2026-07-10T03:00:09.124217,2026-07-10T03:00:09.136020+00:00,109.4,25,bid,Lachy Miller,YieldingYams,14661753
2026-07-10T03:00:10.776992,2026-07-10T03:00:10.784136+00:00,109.4,3,bid,WavyWalnuts,Xinhong Shan,14661791
2026-07-10T03:00:11.558347,2026-07-10T03:00:11.570187+00:00,109.5,20,ask,YieldingYams,BrilliantBurritos,14661800
2026-07-10T03:00:11.563537,2026-07-10T03:00:11.570187+00:00,109.5,50,ask,YieldingYams,Lachy Miller,14661801
2026-07-10T03:00:12.825965,2026-07-10T03:00:12.834500+00:00,109.6,200,bid,YieldingYams,WavyWalnuts,14661832
2026-07-10T03:00:12.825965,2026-07-10T03:00:12.834500+00:00,109.6,3,bid,YieldingYams,Xinhong Shan,14661833
2026-07-10T03:00:13.213275,2026-07-10T03:00:13.227809+00:00,109.7,5,bid,WavyWalnuts,Kelvin Chan,14661844
2026-07-10T03:00:13.381335,2026-07-10T03:00:13.391901+00:00,109.8,20,bid,BrilliantBurritos,YieldingYams,14661848
2026-07-10T03:00:13.388192,2026-07-10T03:00:13.397406+00:00,109.8,39,bid,Lachy Miller,YieldingYams,14661849
2026-07-10T03:00:15.318932,2026-07-10T03:00:15.330915+00:00,109.7,3,ask,Xinhong Shan,BrilliantBurritos,14661888
2026-07-10T03:00:15.645953,2026-07-10T03:00:15.663800+00:00,109.8,4,bid,BrilliantBurritos,Kelvin Chan,14661893
2026-07-10T03:00:15.645953,2026-07-10T03:00:15.663800+00:00,109.8,3,bid,BrilliantBurritos,Xinhong Shan,14661894
2026-07-10T03:00:15.655095,2026-07-10T03:00:15.663800+00:00,109.7,200,ask,YieldingYams,WavyWalnuts,14661896
2026-07-10T03:00:16.862565,2026-07-10T03:00:16.870041+00:00,109.7,3,ask,Xinhong Shan,WavyWalnuts,14661920
2026-07-10T03:00:16.862565,2026-07-10T03:00:16.875534+00:00,109.6,197,ask,YieldingYams,WavyWalnuts,14661921
2026-07-10T03:00:18.078853,2026-07-10T03:00:18.086737+00:00,109.7,200,ask,YieldingYams,WavyWalnuts,14661935
