timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T01:00:01.027066,2026-07-03T01:00:01.035212+00:00,111.2,20,bid,BrilliantBurritos,WavyWalnuts,5089766
2026-07-03T01:00:01.263139,2026-07-03T01:00:01.267247+00:00,111.1,11,ask,AverageAlmonds,Xuanyu Liu,5089773
2026-07-03T01:00:01.708781,2026-07-03T01:00:01.741727+00:00,111.2,180,bid,AverageAlmonds,WavyWalnuts,5089777
2026-07-03T01:00:01.736857,2026-07-03T01:00:01.741727+00:00,111.2,320,ask,AverageAlmonds,YieldingYams,5089781
2026-07-03T01:00:01.744132,2026-07-03T01:00:01.756944+00:00,111.1,200,bid,WavyWalnuts,YieldingYams,5089782
2026-07-03T01:00:02.310738,2026-07-03T01:00:02.341894+00:00,111.1,105,bid,AverageAlmonds,YieldingYams,5089790
2026-07-03T01:00:02.336642,2026-07-03T01:00:02.341894+00:00,111.2,3,ask,AverageAlmonds,Xuanyu Liu,5089791
2026-07-03T01:00:02.962629,2026-07-03T01:00:02.970530+00:00,111.2,200,ask,AverageAlmonds,WavyWalnuts,5089800
2026-07-03T01:00:04.172484,2026-07-03T01:00:04.179499+00:00,111.3,200,ask,YieldingYams,WavyWalnuts,5089819
2026-07-03T01:00:05.932762,2026-07-03T01:00:05.941462+00:00,111.3,200,bid,AverageAlmonds,WavyWalnuts,5089852
2026-07-03T01:00:06.555221,2026-07-03T01:00:06.556952+00:00,111.4,500,bid,AverageAlmonds,YieldingYams,5089862
2026-07-03T01:00:06.976920,2026-07-03T01:00:07.000477+00:00,111.3,200,bid,YieldingYams,WavyWalnuts,5089872
2026-07-03T01:00:06.995844,2026-07-03T01:00:07.000477+00:00,111.5,3,ask,YieldingYams,Xuanyu Liu,5089876
2026-07-03T01:00:09.013968,2026-07-03T01:00:09.025266+00:00,111.5,200,ask,AverageAlmonds,WavyWalnuts,5089899
2026-07-03T01:00:09.565708,2026-07-03T01:00:09.574505+00:00,111.6,500,bid,AverageAlmonds,YieldingYams,5089910
2026-07-03T01:00:10.224885,2026-07-03T01:00:10.234912+00:00,111.6,200,ask,YieldingYams,WavyWalnuts,5089926
