timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T00:00:01.918919,2026-07-05T00:00:01.930311+00:00,143.2,200,ask,WavyWalnuts,YieldingYams,7644266
2026-07-05T00:00:04.157001,2026-07-05T00:00:04.168813+00:00,143.2,20,bid,BrilliantBurritos,AverageAlmonds,7644297
2026-07-05T00:00:04.552546,2026-07-05T00:00:04.558621+00:00,143.1,500,ask,YieldingYams,AverageAlmonds,7644303
2026-07-05T00:00:05.164782,2026-07-05T00:00:05.174262+00:00,143.0,25,ask,WavyWalnuts,Yinxuan Li,7644316
2026-07-05T00:00:05.759057,2026-07-05T00:00:05.769066+00:00,143.0,500,ask,YieldingYams,AverageAlmonds,7644329
2026-07-05T00:00:06.355865,2026-07-05T00:00:06.354358+00:00,143.0,200,ask,WavyWalnuts,AverageAlmonds,7644346
2026-07-05T00:00:07.330323,2026-07-05T00:00:07.342259+00:00,143.0,20,bid,BrilliantBurritos,WavyWalnuts,7644357
2026-07-05T00:00:08.090118,2026-07-05T00:00:08.102188+00:00,143.0,20,bid,BrilliantBurritos,WavyWalnuts,7644363
2026-07-05T00:00:08.502509,2026-07-05T00:00:08.512506+00:00,143.0,180,bid,YieldingYams,WavyWalnuts,7644377
2026-07-05T00:00:08.769309,2026-07-05T00:00:08.779524+00:00,143.0,445,ask,YieldingYams,AverageAlmonds,7644380
2026-07-05T00:00:09.371211,2026-07-05T00:00:09.379735+00:00,142.9,200,ask,WavyWalnuts,AverageAlmonds,7644386
2026-07-05T00:00:09.809309,2026-07-05T00:00:09.820321+00:00,142.9,300,bid,YieldingYams,AverageAlmonds,7644391
2026-07-05T00:00:09.994578,2026-07-05T00:00:10.004111+00:00,142.9,325,ask,YieldingYams,AverageAlmonds,7644393
2026-07-05T00:00:11.806898,2026-07-05T00:00:11.864725+00:00,142.7,500,ask,YieldingYams,AverageAlmonds,7644417
2026-07-05T00:00:12.283607,2026-07-05T00:00:12.295877+00:00,142.7,20,ask,YieldingYams,BrilliantBurritos,7644423
2026-07-05T00:00:12.406506,2026-07-05T00:00:12.418065+00:00,142.7,105,ask,YieldingYams,AverageAlmonds,7644425
2026-07-05T00:00:12.428352,2026-07-05T00:00:12.438919+00:00,142.6,200,ask,WavyWalnuts,YieldingYams,7644427
2026-07-05T00:00:12.435395,2026-07-05T00:00:12.444501+00:00,142.4,200,bid,WavyWalnuts,YieldingYams,7644428
2026-07-05T00:00:13.313541,2026-07-05T00:00:13.321657+00:00,142.2,20,ask,YieldingYams,BrilliantBurritos,7644448
2026-07-05T00:00:13.646329,2026-07-05T00:00:13.658562+00:00,142.4,200,bid,WavyWalnuts,YieldingYams,7644454
2026-07-05T00:00:15.185986,2026-07-05T00:00:15.197994+00:00,142.5,17,ask,YieldingYams,Yinxuan Li,7644480
2026-07-05T00:00:16.077710,2026-07-05T00:00:16.084975+00:00,142.5,200,ask,YieldingYams,WavyWalnuts,7644501
2026-07-05T00:00:18.498648,2026-07-05T00:00:18.508880+00:00,142.5,200,ask,YieldingYams,WavyWalnuts,7644543
2026-07-05T00:00:20.287183,2026-07-05T00:00:20.295129+00:00,142.6,500,bid,YieldingYams,AverageAlmonds,7644564
2026-07-05T00:00:20.873925,2026-07-05T00:00:20.883301+00:00,142.6,125,ask,YieldingYams,AverageAlmonds,7644571
2026-07-05T00:00:21.488194,2026-07-05T00:00:21.496862+00:00,142.5,200,ask,WavyWalnuts,AverageAlmonds,7644575
2026-07-05T00:00:22.123341,2026-07-05T00:00:22.134585+00:00,142.4,200,bid,WavyWalnuts,AverageAlmonds,7644590
2026-07-05T00:00:23.334495,2026-07-05T00:00:23.343997+00:00,142.4,200,bid,WavyWalnuts,YieldingYams,7644603
2026-07-05T00:00:24.569996,2026-07-05T00:00:24.601362+00:00,142.5,200,bid,WavyWalnuts,YieldingYams,7644619
2026-07-05T00:00:25.785629,2026-07-05T00:00:25.795743+00:00,142.4,200,bid,WavyWalnuts,YieldingYams,7644643
2026-07-05T00:00:28.207036,2026-07-05T00:00:28.218921+00:00,142.4,200,ask,YieldingYams,WavyWalnuts,7644686
2026-07-05T00:00:30.202691,2026-07-05T00:00:30.214684+00:00,142.5,20,bid,BrilliantBurritos,YieldingYams,7644710
2026-07-05T00:00:30.622044,2026-07-05T00:00:30.630126+00:00,142.5,200,bid,WavyWalnuts,YieldingYams,7644715
2026-07-05T00:00:31.368293,2026-07-05T00:00:31.371926+00:00,142.6,11,bid,Xuanyu Liu,YieldingYams,7644732
2026-07-05T00:00:34.262523,2026-07-05T00:00:34.273613+00:00,142.5,200,ask,YieldingYams,WavyWalnuts,7644774
2026-07-05T00:00:34.741000,2026-07-05T00:00:34.744764+00:00,142.5,3,bid,Xuanyu Liu,YieldingYams,7644783
2026-07-05T00:00:37.903986,2026-07-05T00:00:37.907751+00:00,142.5,3,bid,Xuanyu Liu,WavyWalnuts,7644819
2026-07-05T00:00:38.257964,2026-07-05T00:00:38.270005+00:00,142.4,20,ask,YieldingYams,BrilliantBurritos,7644824
2026-07-05T00:00:40.226842,2026-07-05T00:00:40.234736+00:00,142.5,25,bid,Yinxuan Li,WavyWalnuts,7644851
2026-07-05T00:00:42.602991,2026-07-05T00:00:42.610507+00:00,142.2,200,ask,WavyWalnuts,YieldingYams,7644889
