timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T09:00:00.797453,2026-07-06T09:00:00.808183+00:00,164.4,20,bid,BrilliantBurritos,YieldingYams,9338287
2026-07-06T09:00:01.225475,2026-07-06T09:00:01.234022+00:00,164.3,8,ask,WavyWalnuts,Zhangyue Shen,9338294
2026-07-06T09:00:01.854988,2026-07-06T09:00:01.854698+00:00,164.3,200,ask,WavyWalnuts,YieldingYams,9338299
2026-07-06T09:00:03.249702,2026-07-06T09:00:03.254755+00:00,164.2,23,ask,WavyWalnuts,Xuanyu Liu,9338319
2026-07-06T09:00:03.253646,2026-07-06T09:00:03.275372+00:00,164.2,8,ask,WavyWalnuts,Zhangyue Shen,9338320
2026-07-06T09:00:03.765610,2026-07-06T09:00:03.775249+00:00,164.3,200,bid,WavyWalnuts,YieldingYams,9338323
2026-07-06T09:00:06.772783,2026-07-06T09:00:06.779898+00:00,164.3,8,bid,Zhangyue Shen,YieldingYams,9338369
2026-07-06T09:00:11.046856,2026-07-06T09:00:11.058554+00:00,164.0,200,bid,YieldingYams,WavyWalnuts,9338406
2026-07-06T09:00:11.199383,2026-07-06T09:00:11.269129+00:00,164.4,20,bid,BrilliantBurritos,YieldingYams,9338410
2026-07-06T09:00:11.575641,2026-07-06T09:00:11.587552+00:00,164.1,8,ask,YieldingYams,Zhangyue Shen,9338415
2026-07-06T09:00:12.223107,2026-07-06T09:00:12.230153+00:00,164.1,200,ask,YieldingYams,WavyWalnuts,9338422
2026-07-06T09:00:12.846934,2026-07-06T09:00:12.856408+00:00,163.9,8,ask,YieldingYams,Zhangyue Shen,9338429
2026-07-06T09:00:13.864240,2026-07-06T09:00:13.876169+00:00,163.9,8,ask,WavyWalnuts,Zhangyue Shen,9338442
2026-07-06T09:00:14.567055,2026-07-06T09:00:14.571263+00:00,163.9,11,ask,WavyWalnuts,Xuanyu Liu,9338448
2026-07-06T09:00:15.110134,2026-07-06T09:00:15.122194+00:00,164.0,20,bid,BrilliantBurritos,WavyWalnuts,9338459
2026-07-06T09:00:15.864203,2026-07-06T09:00:15.867826+00:00,164.0,12,ask,WavyWalnuts,Xuanyu Liu,9338472
2026-07-06T09:00:15.907952,2026-07-06T09:00:15.914676+00:00,164.0,8,ask,WavyWalnuts,Zhangyue Shen,9338473
2026-07-06T09:00:18.942878,2026-07-06T09:00:18.946931+00:00,164.2,11,ask,YieldingYams,Xuanyu Liu,9338508
2026-07-06T09:00:19.192634,2026-07-06T09:00:19.204627+00:00,164.2,20,ask,YieldingYams,BrilliantBurritos,9338513
2026-07-06T09:00:19.214612,2026-07-06T09:00:19.225360+00:00,164.2,8,ask,YieldingYams,Zhangyue Shen,9338515
2026-07-06T09:00:19.496572,2026-07-06T09:00:19.501361+00:00,164.3,11,ask,WavyWalnuts,Xuanyu Liu,9338519
2026-07-06T09:00:20.990113,2026-07-06T09:00:20.994383+00:00,164.4,8,bid,Xuanyu Liu,YieldingYams,9338541
2026-07-06T09:00:21.241142,2026-07-06T09:00:21.249911+00:00,164.3,8,ask,WavyWalnuts,Zhangyue Shen,9338546
2026-07-06T09:00:21.649925,2026-07-06T09:00:21.654107+00:00,164.3,20,ask,WavyWalnuts,BrilliantBurritos,9338559
2026-07-06T09:00:21.902612,2026-07-06T09:00:21.910118+00:00,164.4,200,bid,WavyWalnuts,YieldingYams,9338567
2026-07-06T09:00:23.112487,2026-07-06T09:00:23.124034+00:00,164.4,200,bid,WavyWalnuts,YieldingYams,9338575
2026-07-06T09:00:25.510701,2026-07-06T09:00:25.514568+00:00,164.3,3,bid,Xuanyu Liu,YieldingYams,9338601
2026-07-06T09:00:29.276849,2026-07-06T09:00:29.289345+00:00,164.3,8,bid,Zhangyue Shen,YieldingYams,9338649
