timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T03:00:00.085241,2026-07-06T03:00:00.081288+00:00,167.2,200,bid,AverageAlmonds,WavyWalnuts,9043973
2026-07-06T03:00:00.085241,2026-07-06T03:00:00.081288+00:00,167.2,300,bid,AverageAlmonds,YieldingYams,9043974
2026-07-06T03:00:00.335396,2026-07-06T03:00:00.398650+00:00,167.0,20,ask,YieldingYams,BrilliantBurritos,9043981
2026-07-06T03:00:00.683574,2026-07-06T03:00:00.706241+00:00,167.2,325,bid,AverageAlmonds,YieldingYams,9043987
2026-07-06T03:00:00.758602,2026-07-06T03:00:00.778586+00:00,167.2,175,ask,AverageAlmonds,WavyWalnuts,9043990
2026-07-06T03:00:01.065113,2026-07-06T03:00:01.073789+00:00,167.2,25,bid,YieldingYams,WavyWalnuts,9043993
2026-07-06T03:00:01.108895,2026-07-06T03:00:01.112676+00:00,167.4,11,ask,YieldingYams,Xuanyu Liu,9043995
2026-07-06T03:00:01.969414,2026-07-06T03:00:01.976257+00:00,167.4,200,ask,YieldingYams,WavyWalnuts,9044007
2026-07-06T03:00:02.854747,2026-07-06T03:00:02.866650+00:00,167.6,20,bid,BrilliantBurritos,YieldingYams,9044030
2026-07-06T03:00:03.422863,2026-07-06T03:00:03.426924+00:00,167.6,34,bid,Xuanyu Liu,YieldingYams,9044038
2026-07-06T03:00:04.382921,2026-07-06T03:00:04.392950+00:00,167.5,200,ask,YieldingYams,WavyWalnuts,9044046
2026-07-06T03:00:05.310019,2026-07-06T03:00:05.322166+00:00,167.4,20,ask,YieldingYams,BrilliantBurritos,9044052
2026-07-06T03:00:08.132086,2026-07-06T03:00:08.143828+00:00,167.3,20,ask,YieldingYams,BrilliantBurritos,9044092
2026-07-06T03:00:08.624426,2026-07-06T03:00:08.636144+00:00,167.6,20,bid,BrilliantBurritos,YieldingYams,9044097
2026-07-06T03:00:09.365132,2026-07-06T03:00:09.377029+00:00,167.4,20,ask,WavyWalnuts,BrilliantBurritos,9044111
2026-07-06T03:00:10.436539,2026-07-06T03:00:10.445482+00:00,167.5,200,bid,WavyWalnuts,YieldingYams,9044124
2026-07-06T03:00:11.383293,2026-07-06T03:00:11.463971+00:00,167.5,20,bid,BrilliantBurritos,YieldingYams,9044127
2026-07-06T03:00:12.105799,2026-07-06T03:00:12.117651+00:00,167.6,20,bid,BrilliantBurritos,WavyWalnuts,9044141
2026-07-06T03:00:12.891663,2026-07-06T03:00:12.898936+00:00,167.5,200,bid,YieldingYams,WavyWalnuts,9044152
2026-07-06T03:00:14.901666,2026-07-06T03:00:14.913325+00:00,167.5,20,bid,BrilliantBurritos,YieldingYams,9044174
2026-07-06T03:00:20.136026,2026-07-06T03:00:20.145579+00:00,167.2,200,ask,YieldingYams,WavyWalnuts,9044239
2026-07-06T03:00:21.897956,2026-07-06T03:00:21.905855+00:00,167.3,500,bid,AverageAlmonds,YieldingYams,9044264
2026-07-06T03:00:22.494938,2026-07-06T03:00:22.502966+00:00,167.3,200,bid,AverageAlmonds,WavyWalnuts,9044269
2026-07-06T03:00:22.523755,2026-07-06T03:00:22.527311+00:00,167.3,12,ask,AverageAlmonds,Xuanyu Liu,9044271
2026-07-06T03:00:22.553037,2026-07-06T03:00:22.564175+00:00,167.3,200,ask,AverageAlmonds,WavyWalnuts,9044273
2026-07-06T03:00:23.766961,2026-07-06T03:00:23.775627+00:00,167.3,200,ask,AverageAlmonds,WavyWalnuts,9044282
2026-07-06T03:00:28.607496,2026-07-06T03:00:28.614736+00:00,167.6,200,bid,WavyWalnuts,YieldingYams,9044339
2026-07-06T03:00:29.436505,2026-07-06T03:00:29.448549+00:00,167.5,20,ask,YieldingYams,BrilliantBurritos,9044349
2026-07-06T03:00:29.964413,2026-07-06T03:00:29.968243+00:00,167.5,12,bid,Xuanyu Liu,YieldingYams,9044358
2026-07-06T03:00:32.260273,2026-07-06T03:00:32.263886+00:00,167.6,11,bid,Xuanyu Liu,WavyWalnuts,9044382
2026-07-06T03:00:32.580862,2026-07-06T03:00:32.585307+00:00,167.5,12,bid,Xuanyu Liu,YieldingYams,9044390
2026-07-06T03:00:32.880257,2026-07-06T03:00:32.888551+00:00,167.5,20,bid,BrilliantBurritos,YieldingYams,9044397
2026-07-06T03:00:39.513316,2026-07-06T03:00:39.521626+00:00,167.5,200,bid,WavyWalnuts,YieldingYams,9044471
2026-07-06T03:00:41.065201,2026-07-06T03:00:41.068934+00:00,167.5,11,bid,Xuanyu Liu,WavyWalnuts,9044488
2026-07-06T03:00:43.061938,2026-07-06T03:00:43.072979+00:00,167.4,200,ask,WavyWalnuts,YieldingYams,9044512
