timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T04:00:00.134602,2026-07-05T04:00:00.128789+00:00,137.1,20,bid,BrilliantBurritos,YieldingYams,7848660
2026-07-05T04:00:00.517191,2026-07-05T04:00:00.525548+00:00,137.1,200,bid,WavyWalnuts,YieldingYams,7848666
2026-07-05T04:00:00.954100,2026-07-05T04:00:00.958580+00:00,137.0,500,ask,AverageAlmonds,YieldingYams,7848673
2026-07-05T04:00:01.358247,2026-07-05T04:00:01.365075+00:00,137.0,125,bid,AverageAlmonds,YieldingYams,7848679
2026-07-05T04:00:04.181111,2026-07-05T04:00:04.184927+00:00,137.2,11,bid,Xuanyu Liu,WavyWalnuts,7848710
2026-07-05T04:00:04.560871,2026-07-05T04:00:04.569020+00:00,137.2,20,bid,BrilliantBurritos,WavyWalnuts,7848715
2026-07-05T04:00:09.018980,2026-07-05T04:00:09.028121+00:00,137.3,200,bid,WavyWalnuts,YieldingYams,7848762
2026-07-05T04:00:10.227398,2026-07-05T04:00:10.236301+00:00,137.4,200,bid,WavyWalnuts,AverageAlmonds,7848778
2026-07-05T04:00:11.443804,2026-07-05T04:00:11.446919+00:00,137.4,200,bid,WavyWalnuts,AverageAlmonds,7848794
2026-07-05T04:00:12.773282,2026-07-05T04:00:12.785161+00:00,137.2,20,ask,WavyWalnuts,BrilliantBurritos,7848811
2026-07-05T04:00:14.107841,2026-07-05T04:00:14.114362+00:00,137.2,200,ask,WavyWalnuts,YieldingYams,7848834
2026-07-05T04:00:15.415699,2026-07-05T04:00:15.425225+00:00,137.2,200,bid,YieldingYams,WavyWalnuts,7848849
2026-07-05T04:00:16.083747,2026-07-05T04:00:16.088139+00:00,137.4,3,bid,Xuanyu Liu,YieldingYams,7848858
2026-07-05T04:00:16.287937,2026-07-05T04:00:16.299413+00:00,137.2,200,ask,YieldingYams,WavyWalnuts,7848865
2026-07-05T04:00:16.745532,2026-07-05T04:00:16.749733+00:00,137.2,3,bid,Xuanyu Liu,YieldingYams,7848873
2026-07-05T04:00:17.494351,2026-07-05T04:00:17.503917+00:00,137.2,200,bid,WavyWalnuts,YieldingYams,7848883
2026-07-05T04:00:18.705782,2026-07-05T04:00:18.715546+00:00,137.3,200,bid,WavyWalnuts,YieldingYams,7848898
2026-07-05T04:00:18.828218,2026-07-05T04:00:18.837327+00:00,137.3,20,bid,BrilliantBurritos,YieldingYams,7848900
2026-07-05T04:00:19.247829,2026-07-05T04:00:19.252036+00:00,137.1,3,ask,YieldingYams,Xuanyu Liu,7848907
2026-07-05T04:00:24.646255,2026-07-05T04:00:24.658554+00:00,136.9,20,ask,WavyWalnuts,BrilliantBurritos,7848982
2026-07-05T04:00:25.897441,2026-07-05T04:00:25.906034+00:00,137.0,200,ask,WavyWalnuts,YieldingYams,7849000
2026-07-05T04:00:25.987079,2026-07-05T04:00:25.997819+00:00,137.0,200,bid,WavyWalnuts,YieldingYams,7849005
2026-07-05T04:00:29.794952,2026-07-05T04:00:29.806042+00:00,137.1,500,bid,AverageAlmonds,YieldingYams,7849049
2026-07-05T04:00:29.836357,2026-07-05T04:00:29.847786+00:00,137.1,200,bid,YieldingYams,WavyWalnuts,7849053
2026-07-05T04:00:29.854823,2026-07-05T04:00:29.859006+00:00,137.3,3,ask,YieldingYams,Xuanyu Liu,7849055
2026-07-05T04:00:31.872645,2026-07-05T04:00:31.876862+00:00,137.3,3,bid,Xuanyu Liu,YieldingYams,7849092
2026-07-05T04:00:32.484517,2026-07-05T04:00:32.488721+00:00,137.2,3,bid,Xuanyu Liu,YieldingYams,7849098
2026-07-05T04:00:33.841940,2026-07-05T04:00:33.863939+00:00,137.2,20,bid,BrilliantBurritos,YieldingYams,7849116
2026-07-05T04:00:34.502760,2026-07-05T04:00:34.510587+00:00,137.1,200,ask,AverageAlmonds,WavyWalnuts,7849132
2026-07-05T04:00:35.711390,2026-07-05T04:00:35.719040+00:00,137.2,200,bid,WavyWalnuts,YieldingYams,7849145
2026-07-05T04:00:35.914656,2026-07-05T04:00:35.927349+00:00,137.0,20,ask,YieldingYams,BrilliantBurritos,7849149
2026-07-05T04:00:38.142037,2026-07-05T04:00:38.151044+00:00,137.2,200,bid,WavyWalnuts,YieldingYams,7849172
2026-07-05T04:00:42.962310,2026-07-05T04:00:42.973408+00:00,137.1,200,ask,WavyWalnuts,YieldingYams,7849228
2026-07-05T04:00:44.606007,2026-07-05T04:00:44.610998+00:00,137.0,3,ask,WavyWalnuts,Xuanyu Liu,7849251
2026-07-05T04:00:48.202080,2026-07-05T04:00:48.212986+00:00,137.2,200,ask,WavyWalnuts,YieldingYams,7849289
2026-07-05T04:00:55.154714,2026-07-05T04:00:55.158576+00:00,137.1,200,bid,WavyWalnuts,YieldingYams,7849367
2026-07-05T04:00:57.370304,2026-07-05T04:00:57.380775+00:00,137.2,200,ask,WavyWalnuts,YieldingYams,7849391
2026-07-05T04:00:58.680245,2026-07-05T04:00:58.691499+00:00,137.1,200,ask,WavyWalnuts,YieldingYams,7849410
2026-07-05T04:01:01.720455,2026-07-05T04:01:01.729921+00:00,137.3,20,bid,BrilliantBurritos,WavyWalnuts,7849441
2026-07-05T04:01:02.568432,2026-07-05T04:01:02.580866+00:00,137.2,20,bid,BrilliantBurritos,WavyWalnuts,7849451
2026-07-05T04:01:06.572397,2026-07-05T04:01:06.581257+00:00,137.0,200,bid,YieldingYams,WavyWalnuts,7849502
2026-07-05T04:01:06.688359,2026-07-05T04:01:06.696806+00:00,137.2,20,bid,BrilliantBurritos,YieldingYams,7849503
2026-07-05T04:01:13.268365,2026-07-05T04:01:13.280753+00:00,136.9,20,ask,AverageAlmonds,BrilliantBurritos,7849575
2026-07-05T04:01:13.383681,2026-07-05T04:01:13.391812+00:00,136.9,200,ask,AverageAlmonds,WavyWalnuts,7849577
2026-07-05T04:01:15.065475,2026-07-05T04:01:15.072416+00:00,136.9,20,ask,YieldingYams,BrilliantBurritos,7849595
2026-07-05T04:01:16.278898,2026-07-05T04:01:16.283199+00:00,136.9,26,ask,YieldingYams,Xuanyu Liu,7849613
2026-07-05T04:01:17.631027,2026-07-05T04:01:17.664525+00:00,137.0,200,bid,AverageAlmonds,WavyWalnuts,7849622
2026-07-05T04:01:17.659707,2026-07-05T04:01:17.664525+00:00,137.0,11,ask,AverageAlmonds,Xuanyu Liu,7849624
2026-07-05T04:01:18.253188,2026-07-05T04:01:18.252080+00:00,137.0,200,ask,AverageAlmonds,WavyWalnuts,7849629
2026-07-05T04:01:18.968275,2026-07-05T04:01:18.978566+00:00,137.1,20,bid,BrilliantBurritos,YieldingYams,7849639
2026-07-05T04:01:21.722250,2026-07-05T04:01:21.734148+00:00,136.9,20,ask,WavyWalnuts,BrilliantBurritos,7849668
2026-07-05T04:01:23.606636,2026-07-05T04:01:23.613916+00:00,137.0,200,bid,YieldingYams,WavyWalnuts,7849699
2026-07-05T04:01:29.190368,2026-07-05T04:01:29.194587+00:00,136.7,12,ask,WavyWalnuts,Xuanyu Liu,7849761
2026-07-05T04:01:31.604895,2026-07-05T04:01:31.608841+00:00,136.8,11,ask,WavyWalnuts,Xuanyu Liu,7849795
2026-07-05T04:01:33.346671,2026-07-05T04:01:33.358575+00:00,136.8,20,ask,WavyWalnuts,BrilliantBurritos,7849825
2026-07-05T04:01:34.124519,2026-07-05T04:01:34.136005+00:00,136.9,200,ask,WavyWalnuts,YieldingYams,7849838
2026-07-05T04:01:35.302963,2026-07-05T04:01:35.311531+00:00,136.9,200,bid,WavyWalnuts,YieldingYams,7849856
2026-07-05T04:01:38.834957,2026-07-05T04:01:38.841962+00:00,136.9,500,ask,YieldingYams,AverageAlmonds,7849901
2026-07-05T04:01:39.381296,2026-07-05T04:01:39.385090+00:00,136.9,11,bid,Xuanyu Liu,YieldingYams,7849907
2026-07-05T04:01:40.696880,2026-07-05T04:01:40.702322+00:00,136.8,12,bid,Xuanyu Liu,YieldingYams,7849929
2026-07-05T04:01:41.353099,2026-07-05T04:01:41.364901+00:00,136.8,200,bid,WavyWalnuts,YieldingYams,7849938
2026-07-05T04:01:44.610533,2026-07-05T04:01:44.620607+00:00,136.8,200,ask,WavyWalnuts,YieldingYams,7849965
2026-07-05T04:01:44.979380,2026-07-05T04:01:44.988481+00:00,136.8,200,bid,WavyWalnuts,YieldingYams,7849973
2026-07-05T04:01:45.933585,2026-07-05T04:01:45.937359+00:00,136.8,12,ask,YieldingYams,Xuanyu Liu,7849985
2026-07-05T04:01:46.191218,2026-07-05T04:01:46.198422+00:00,136.9,200,bid,WavyWalnuts,AverageAlmonds,7849992
2026-07-05T04:01:49.138350,2026-07-05T04:01:49.146408+00:00,136.8,500,ask,YieldingYams,AverageAlmonds,7850029
2026-07-05T04:01:49.579108,2026-07-05T04:01:49.591337+00:00,136.8,20,ask,YieldingYams,BrilliantBurritos,7850034
2026-07-05T04:01:49.820848,2026-07-05T04:01:49.840267+00:00,136.8,105,ask,YieldingYams,WavyWalnuts,7850039
2026-07-05T04:01:49.836217,2026-07-05T04:01:49.840267+00:00,136.7,12,bid,Xuanyu Liu,WavyWalnuts,7850041
2026-07-05T04:01:51.181203,2026-07-05T04:01:51.185418+00:00,136.7,12,ask,YieldingYams,Xuanyu Liu,7850058
2026-07-05T04:01:52.537830,2026-07-05T04:01:52.546473+00:00,136.8,20,bid,BrilliantBurritos,WavyWalnuts,7850077
2026-07-05T04:01:54.679197,2026-07-05T04:01:54.688459+00:00,136.8,200,bid,WavyWalnuts,AverageAlmonds,7850113
2026-07-05T04:01:55.094110,2026-07-05T04:01:55.101001+00:00,136.8,300,bid,YieldingYams,AverageAlmonds,7850119
2026-07-05T04:01:55.112386,2026-07-05T04:01:55.116929+00:00,136.8,11,ask,YieldingYams,Xuanyu Liu,7850121
2026-07-05T04:01:55.179303,2026-07-05T04:01:55.190806+00:00,136.8,314,ask,YieldingYams,AverageAlmonds,7850123
2026-07-05T04:01:57.476402,2026-07-05T04:01:57.488681+00:00,136.8,20,bid,BrilliantBurritos,AverageAlmonds,7850158
2026-07-05T04:01:57.594309,2026-07-05T04:01:57.604245+00:00,136.7,500,ask,YieldingYams,AverageAlmonds,7850161
2026-07-05T04:01:57.715233,2026-07-05T04:01:57.734392+00:00,136.6,200,ask,WavyWalnuts,YieldingYams,7850163
2026-07-05T04:01:57.730562,2026-07-05T04:01:57.734392+00:00,136.5,11,bid,Xuanyu Liu,YieldingYams,7850165
2026-07-05T04:01:58.309718,2026-07-05T04:01:58.320035+00:00,136.5,200,bid,WavyWalnuts,YieldingYams,7850179
2026-07-05T04:02:00.742385,2026-07-05T04:02:00.758559+00:00,136.7,200,bid,WavyWalnuts,YieldingYams,7850211
2026-07-05T04:02:04.299537,2026-07-05T04:02:04.310520+00:00,136.6,200,bid,YieldingYams,WavyWalnuts,7850277
2026-07-05T04:02:05.468335,2026-07-05T04:02:05.492288+00:00,136.6,425,ask,YieldingYams,AverageAlmonds,7850288
2026-07-05T04:02:05.487675,2026-07-05T04:02:05.492288+00:00,136.6,12,bid,Xuanyu Liu,AverageAlmonds,7850290
2026-07-05T04:02:06.797699,2026-07-05T04:02:06.808830+00:00,136.4,200,ask,YieldingYams,WavyWalnuts,7850311
2026-07-05T04:02:06.943687,2026-07-05T04:02:06.948390+00:00,136.5,11,bid,Xuanyu Liu,YieldingYams,7850315
2026-07-05T04:02:08.235918,2026-07-05T04:02:08.246572+00:00,136.5,200,bid,YieldingYams,WavyWalnuts,7850335
2026-07-05T04:02:08.235918,2026-07-05T04:02:08.246572+00:00,136.6,425,bid,YieldingYams,AverageAlmonds,7850336
2026-07-05T04:02:10.858212,2026-07-05T04:02:10.869614+00:00,136.4,200,ask,WavyWalnuts,YieldingYams,7850375
2026-07-05T04:02:12.030166,2026-07-05T04:02:12.037602+00:00,136.2,20,ask,YieldingYams,BrilliantBurritos,7850391
2026-07-05T04:02:12.166764,2026-07-05T04:02:12.174270+00:00,136.3,500,bid,YieldingYams,AverageAlmonds,7850393
2026-07-05T04:02:12.711540,2026-07-05T04:02:12.719730+00:00,136.4,125,ask,YieldingYams,AverageAlmonds,7850403
2026-07-05T04:02:12.711540,2026-07-05T04:02:12.724964+00:00,136.2,200,ask,WavyWalnuts,AverageAlmonds,7850404
2026-07-05T04:02:12.835262,2026-07-05T04:02:12.844713+00:00,136.2,175,bid,WavyWalnuts,AverageAlmonds,7850407
2026-07-05T04:02:13.340292,2026-07-05T04:02:13.367079+00:00,136.3,25,ask,WavyWalnuts,AverageAlmonds,7850408
2026-07-05T04:02:13.362900,2026-07-05T04:02:13.367079+00:00,136.2,12,bid,Xuanyu Liu,AverageAlmonds,7850410
2026-07-05T04:02:13.716439,2026-07-05T04:02:13.728375+00:00,136.2,20,bid,BrilliantBurritos,AverageAlmonds,7850414
2026-07-05T04:02:14.043405,2026-07-05T04:02:14.058574+00:00,136.2,200,bid,WavyWalnuts,AverageAlmonds,7850419
2026-07-05T04:02:15.251627,2026-07-05T04:02:15.257505+00:00,136.3,200,bid,WavyWalnuts,YieldingYams,7850436
2026-07-05T04:02:16.102980,2026-07-05T04:02:16.110592+00:00,136.3,500,bid,YieldingYams,AverageAlmonds,7850454
2026-07-05T04:02:16.460357,2026-07-05T04:02:16.469924+00:00,136.4,200,bid,WavyWalnuts,AverageAlmonds,7850462
2026-07-05T04:02:16.964945,2026-07-05T04:02:16.976279+00:00,136.3,125,ask,YieldingYams,AverageAlmonds,7850468
2026-07-05T04:02:17.668411,2026-07-05T04:02:17.676271+00:00,136.3,200,bid,WavyWalnuts,YieldingYams,7850481
2026-07-05T04:02:19.616058,2026-07-05T04:02:19.620335+00:00,136.3,23,ask,WavyWalnuts,Xuanyu Liu,7850509
2026-07-05T04:02:20.004338,2026-07-05T04:02:20.011345+00:00,136.3,177,ask,WavyWalnuts,AverageAlmonds,7850515
2026-07-05T04:02:20.088631,2026-07-05T04:02:20.096052+00:00,136.3,200,bid,WavyWalnuts,AverageAlmonds,7850519
2026-07-05T04:02:23.123538,2026-07-05T04:02:23.135585+00:00,136.3,20,bid,BrilliantBurritos,YieldingYams,7850558
2026-07-05T04:02:23.626905,2026-07-05T04:02:23.638330+00:00,136.2,200,ask,WavyWalnuts,AverageAlmonds,7850568
2026-07-05T04:02:25.332055,2026-07-05T04:02:25.339685+00:00,136.2,200,bid,YieldingYams,WavyWalnuts,7850590
2026-07-05T04:02:25.942380,2026-07-05T04:02:25.947797+00:00,136.2,12,ask,YieldingYams,Xuanyu Liu,7850596
2026-07-05T04:02:30.618551,2026-07-05T04:02:30.629909+00:00,136.2,500,bid,YieldingYams,AverageAlmonds,7850650
2026-07-05T04:02:30.872790,2026-07-05T04:02:30.881314+00:00,136.2,125,ask,YieldingYams,AverageAlmonds,7850652
2026-07-05T04:02:32.202582,2026-07-05T04:02:32.211875+00:00,136.1,200,bid,WavyWalnuts,YieldingYams,7850667
2026-07-05T04:02:33.413189,2026-07-05T04:02:33.421303+00:00,136.1,200,ask,YieldingYams,WavyWalnuts,7850679
2026-07-05T04:02:36.239417,2026-07-05T04:02:36.246856+00:00,136.2,20,bid,BrilliantBurritos,AverageAlmonds,7850714
2026-07-05T04:02:37.169324,2026-07-05T04:02:37.178105+00:00,136.1,500,bid,YieldingYams,AverageAlmonds,7850721
2026-07-05T04:02:37.553096,2026-07-05T04:02:37.558622+00:00,136.1,125,ask,YieldingYams,AverageAlmonds,7850723
2026-07-05T04:02:38.500103,2026-07-05T04:02:38.504383+00:00,136.0,12,bid,Xuanyu Liu,YieldingYams,7850738
2026-07-05T04:02:39.969363,2026-07-05T04:02:39.979449+00:00,135.9,500,ask,YieldingYams,AverageAlmonds,7850755
2026-07-05T04:02:40.566667,2026-07-05T04:02:40.575395+00:00,135.9,125,ask,YieldingYams,AverageAlmonds,7850760
2026-07-05T04:02:41.099201,2026-07-05T04:02:41.122442+00:00,135.7,200,ask,WavyWalnuts,YieldingYams,7850773
2026-07-05T04:02:41.117802,2026-07-05T04:02:41.122442+00:00,135.7,23,bid,Xuanyu Liu,YieldingYams,7850775
2026-07-05T04:02:41.898823,2026-07-05T04:02:41.909026+00:00,135.7,200,bid,WavyWalnuts,YieldingYams,7850787
2026-07-05T04:02:42.408405,2026-07-05T04:02:42.416199+00:00,135.9,500,bid,YieldingYams,AverageAlmonds,7850794
2026-07-05T04:02:42.427305,2026-07-05T04:02:42.431405+00:00,135.9,35,ask,YieldingYams,Xuanyu Liu,7850796
2026-07-05T04:02:42.975898,2026-07-05T04:02:42.987056+00:00,135.9,90,ask,YieldingYams,AverageAlmonds,7850804
2026-07-05T04:02:43.716832,2026-07-05T04:02:43.727371+00:00,135.8,500,bid,YieldingYams,AverageAlmonds,7850812
2026-07-05T04:02:44.203928,2026-07-05T04:02:44.213390+00:00,135.8,125,ask,YieldingYams,AverageAlmonds,7850824
2026-07-05T04:02:44.966181,2026-07-05T04:02:44.971407+00:00,135.8,23,bid,Xuanyu Liu,WavyWalnuts,7850838
2026-07-05T04:02:45.047840,2026-07-05T04:02:45.052465+00:00,135.7,12,bid,Xuanyu Liu,YieldingYams,7850840
2026-07-05T04:02:47.685711,2026-07-05T04:02:47.697394+00:00,135.4,20,ask,WavyWalnuts,BrilliantBurritos,7850870
2026-07-05T04:02:49.169415,2026-07-05T04:02:49.179521+00:00,135.6,200,bid,WavyWalnuts,YieldingYams,7850891
2026-07-05T04:02:50.380410,2026-07-05T04:02:50.390311+00:00,135.5,200,bid,WavyWalnuts,YieldingYams,7850910
2026-07-05T04:02:51.595062,2026-07-05T04:02:51.605993+00:00,135.5,200,bid,WavyWalnuts,YieldingYams,7850936
2026-07-05T04:02:52.202772,2026-07-05T04:02:52.212744+00:00,135.3,20,ask,YieldingYams,BrilliantBurritos,7850944
2026-07-05T04:02:52.802939,2026-07-05T04:02:52.810968+00:00,135.5,200,bid,WavyWalnuts,YieldingYams,7850956
2026-07-05T04:02:53.884849,2026-07-05T04:02:53.895259+00:00,135.7,20,bid,BrilliantBurritos,YieldingYams,7850965
2026-07-05T04:02:54.502104,2026-07-05T04:02:54.506869+00:00,135.7,23,ask,YieldingYams,Xuanyu Liu,7850973
2026-07-05T04:02:57.642397,2026-07-05T04:02:57.654111+00:00,135.6,200,ask,YieldingYams,WavyWalnuts,7851007
2026-07-05T04:02:57.666779,2026-07-05T04:02:57.671432+00:00,135.6,12,ask,YieldingYams,Xuanyu Liu,7851009
2026-07-05T04:02:58.973159,2026-07-05T04:02:58.985119+00:00,135.4,25,ask,YieldingYams,Harold Schneider,7851026
2026-07-05T04:03:00.769219,2026-07-05T04:03:00.780304+00:00,135.3,200,ask,WavyWalnuts,YieldingYams,7851042
2026-07-05T04:03:01.272680,2026-07-05T04:03:01.280257+00:00,135.3,200,bid,WavyWalnuts,YieldingYams,7851051
2026-07-05T04:03:04.911976,2026-07-05T04:03:04.922759+00:00,135.2,200,ask,YieldingYams,WavyWalnuts,7851086
2026-07-05T04:03:08.630088,2026-07-05T04:03:08.650618+00:00,135.1,200,ask,WavyWalnuts,YieldingYams,7851127
2026-07-05T04:03:08.646512,2026-07-05T04:03:08.650618+00:00,135.1,12,bid,Xuanyu Liu,YieldingYams,7851129
2026-07-05T04:03:09.617190,2026-07-05T04:03:09.627077+00:00,135.1,413,bid,AverageAlmonds,YieldingYams,7851137
2026-07-05T04:03:09.940846,2026-07-05T04:03:09.952080+00:00,135.2,200,bid,YieldingYams,WavyWalnuts,7851147
2026-07-05T04:03:10.967099,2026-07-05T04:03:10.977042+00:00,135.3,200,ask,YieldingYams,WavyWalnuts,7851161
2026-07-05T04:03:12.565067,2026-07-05T04:03:12.575306+00:00,135.2,200,ask,WavyWalnuts,YieldingYams,7851189
2026-07-05T04:03:15.803191,2026-07-05T04:03:15.812766+00:00,135.3,200,ask,YieldingYams,WavyWalnuts,7851238
2026-07-05T04:03:17.027194,2026-07-05T04:03:17.031623+00:00,135.3,11,bid,Xuanyu Liu,WavyWalnuts,7851247
2026-07-05T04:03:17.814818,2026-07-05T04:03:17.822248+00:00,135.3,189,bid,YieldingYams,WavyWalnuts,7851260
2026-07-05T04:03:17.820913,2026-07-05T04:03:17.832445+00:00,135.6,20,bid,BrilliantBurritos,YieldingYams,7851261
2026-07-05T04:03:21.179504,2026-07-05T04:03:21.191280+00:00,135.4,20,bid,BrilliantBurritos,YieldingYams,7851313
2026-07-05T04:03:21.765647,2026-07-05T04:03:21.769855+00:00,135.3,12,bid,Xuanyu Liu,YieldingYams,7851324
2026-07-05T04:03:23.826872,2026-07-05T04:03:23.838988+00:00,135.1,20,ask,YieldingYams,BrilliantBurritos,7851356
2026-07-05T04:03:25.272383,2026-07-05T04:03:25.284735+00:00,135.1,20,ask,WavyWalnuts,BrilliantBurritos,7851388
2026-07-05T04:03:25.503776,2026-07-05T04:03:25.513051+00:00,135.3,200,bid,WavyWalnuts,YieldingYams,7851393
2026-07-05T04:03:29.119835,2026-07-05T04:03:29.137015+00:00,135.5,20,bid,BrilliantBurritos,WavyWalnuts,7851440
2026-07-05T04:03:29.141712,2026-07-05T04:03:29.158556+00:00,135.4,200,ask,YieldingYams,WavyWalnuts,7851441
2026-07-05T04:03:32.259558,2026-07-05T04:03:32.263399+00:00,135.2,11,bid,Xuanyu Liu,YieldingYams,7851488
2026-07-05T04:03:32.777844,2026-07-05T04:03:32.786303+00:00,135.2,200,bid,WavyWalnuts,YieldingYams,7851502
2026-07-05T04:03:33.153315,2026-07-05T04:03:33.165070+00:00,135.1,20,ask,AverageAlmonds,BrilliantBurritos,7851504
2026-07-05T04:03:33.987780,2026-07-05T04:03:33.997483+00:00,135.1,200,ask,YieldingYams,WavyWalnuts,7851514
2026-07-05T04:03:35.195821,2026-07-05T04:03:35.204024+00:00,135.1,200,ask,YieldingYams,WavyWalnuts,7851534
2026-07-05T04:03:36.251616,2026-07-05T04:03:36.256802+00:00,135.1,500,bid,AverageAlmonds,YieldingYams,7851538
2026-07-05T04:03:38.840046,2026-07-05T04:03:38.851412+00:00,135.2,200,ask,YieldingYams,WavyWalnuts,7851569
