timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T22:00:00.741499,2026-07-04T22:00:00.750578+00:00,135.8,200,ask,YieldingYams,WavyWalnuts,7535267
2026-07-04T22:00:01.953584,2026-07-04T22:00:01.948068+00:00,135.8,200,ask,AverageAlmonds,WavyWalnuts,7535289
2026-07-04T22:00:03.160696,2026-07-04T22:00:03.167994+00:00,135.8,200,ask,AverageAlmonds,WavyWalnuts,7535304
2026-07-04T22:00:03.209590,2026-07-04T22:00:03.213879+00:00,135.8,14,bid,Xuanyu Liu,YieldingYams,7535306
2026-07-04T22:00:03.675176,2026-07-04T22:00:03.682459+00:00,135.8,500,bid,AverageAlmonds,YieldingYams,7535312
2026-07-04T22:00:04.269748,2026-07-04T22:00:04.279865+00:00,135.8,111,bid,AverageAlmonds,YieldingYams,7535324
2026-07-04T22:00:04.369512,2026-07-04T22:00:04.380988+00:00,135.8,200,ask,YieldingYams,WavyWalnuts,7535327
2026-07-04T22:00:04.727754,2026-07-04T22:00:04.739482+00:00,136.1,20,bid,BrilliantBurritos,YieldingYams,7535330
2026-07-04T22:00:05.579739,2026-07-04T22:00:05.591583+00:00,136.0,200,ask,AverageAlmonds,WavyWalnuts,7535340
2026-07-04T22:00:06.790601,2026-07-04T22:00:06.801670+00:00,136.1,200,ask,AverageAlmonds,WavyWalnuts,7535363
2026-07-04T22:00:08.435740,2026-07-04T22:00:08.445243+00:00,136.2,200,bid,YieldingYams,WavyWalnuts,7535383
2026-07-04T22:00:09.221440,2026-07-04T22:00:09.225097+00:00,136.3,200,ask,AverageAlmonds,WavyWalnuts,7535393
2026-07-04T22:00:10.737001,2026-07-04T22:00:10.740563+00:00,136.2,14,ask,YieldingYams,Xuanyu Liu,7535417
2026-07-04T22:00:11.063281,2026-07-04T22:00:11.080445+00:00,136.4,200,bid,YieldingYams,WavyWalnuts,7535424
2026-07-04T22:00:11.076826,2026-07-04T22:00:11.080445+00:00,136.4,3,ask,YieldingYams,Xuanyu Liu,7535426
2026-07-04T22:00:14.079462,2026-07-04T22:00:14.082923+00:00,136.4,3,bid,Xuanyu Liu,WavyWalnuts,7535461
2026-07-04T22:00:14.992638,2026-07-04T22:00:15.000837+00:00,136.4,197,bid,YieldingYams,WavyWalnuts,7535475
2026-07-04T22:00:15.199306,2026-07-04T22:00:15.210771+00:00,136.6,20,bid,BrilliantBurritos,YieldingYams,7535476
2026-07-04T22:00:16.479480,2026-07-04T22:00:16.489696+00:00,136.5,200,bid,WavyWalnuts,YieldingYams,7535498
2026-07-04T22:00:18.904588,2026-07-04T22:00:18.913409+00:00,136.6,200,bid,WavyWalnuts,YieldingYams,7535535
2026-07-04T22:00:19.425428,2026-07-04T22:00:19.433262+00:00,136.5,500,bid,AverageAlmonds,YieldingYams,7535536
