timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T06:00:01.626810,2026-07-05T06:00:01.634446+00:00,137.7,200,bid,YieldingYams,WavyWalnuts,7950791
2026-07-05T06:00:02.047206,2026-07-05T06:00:02.053553+00:00,137.7,200,ask,YieldingYams,WavyWalnuts,7950797
2026-07-05T06:00:03.261035,2026-07-05T06:00:03.269385+00:00,137.6,200,ask,YieldingYams,WavyWalnuts,7950827
2026-07-05T06:00:04.322639,2026-07-05T06:00:04.326620+00:00,137.7,3,bid,Xuanyu Liu,YieldingYams,7950841
2026-07-05T06:00:06.873142,2026-07-05T06:00:06.880483+00:00,137.7,200,bid,YieldingYams,WavyWalnuts,7950870
2026-07-05T06:00:08.969601,2026-07-05T06:00:08.979250+00:00,137.7,200,ask,WavyWalnuts,AverageAlmonds,7950902
2026-07-05T06:00:13.438007,2026-07-05T06:00:13.447436+00:00,137.7,500,bid,YieldingYams,AverageAlmonds,7950960
2026-07-05T06:00:14.590933,2026-07-05T06:00:14.599985+00:00,137.7,25,ask,YieldingYams,Harold Schneider,7950975
2026-07-05T06:00:17.372175,2026-07-05T06:00:17.382405+00:00,137.5,200,ask,WavyWalnuts,YieldingYams,7951019
2026-07-05T06:00:18.698857,2026-07-05T06:00:18.707905+00:00,137.5,200,bid,YieldingYams,WavyWalnuts,7951043
2026-07-05T06:00:18.698857,2026-07-05T06:00:18.707905+00:00,137.6,425,bid,YieldingYams,AverageAlmonds,7951044
2026-07-05T06:00:20.261707,2026-07-05T06:00:20.269553+00:00,137.4,200,ask,YieldingYams,WavyWalnuts,7951075
2026-07-05T06:00:25.332935,2026-07-05T06:00:25.339796+00:00,137.7,20,bid,BrilliantBurritos,WavyWalnuts,7951149
2026-07-05T06:00:29.204872,2026-07-05T06:00:29.209049+00:00,137.7,3,ask,YieldingYams,Xuanyu Liu,7951204
2026-07-05T06:00:29.633354,2026-07-05T06:00:29.643196+00:00,137.7,15,ask,YieldingYams,Harold Schneider,7951209
2026-07-05T06:00:29.650535,2026-07-05T06:00:29.658909+00:00,137.8,2,bid,Harold Schneider,WavyWalnuts,7951210
2026-07-05T06:00:31.212541,2026-07-05T06:00:31.216336+00:00,137.8,11,ask,WavyWalnuts,Xuanyu Liu,7951234
2026-07-05T06:00:31.813833,2026-07-05T06:00:31.821521+00:00,137.8,189,ask,WavyWalnuts,YieldingYams,7951252
2026-07-05T06:00:34.666427,2026-07-05T06:00:34.676538+00:00,137.6,2,ask,WavyWalnuts,Harold Schneider,7951295
2026-07-05T06:00:34.836956,2026-07-05T06:00:34.847674+00:00,137.6,200,ask,YieldingYams,WavyWalnuts,7951302
2026-07-05T06:00:37.069949,2026-07-05T06:00:37.074042+00:00,137.7,12,ask,YieldingYams,Xuanyu Liu,7951336
2026-07-05T06:00:37.244601,2026-07-05T06:00:37.258614+00:00,137.7,20,ask,YieldingYams,BrilliantBurritos,7951337
2026-07-05T06:00:37.269231,2026-07-05T06:00:37.280753+00:00,137.7,200,ask,YieldingYams,WavyWalnuts,7951338
2026-07-05T06:00:42.293564,2026-07-05T06:00:42.300353+00:00,137.7,200,bid,YieldingYams,WavyWalnuts,7951423
