timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T20:00:02.023467,2026-07-01T20:00:02.028774+00:00,85.9,20,bid,BrilliantBurritos,WavyWalnuts,2884970
2026-07-01T20:00:03.186388,2026-07-01T20:00:03.198057+00:00,85.9,20,bid,BrilliantBurritos,WavyWalnuts,2884988
2026-07-01T20:00:04.883094,2026-07-01T20:00:04.890070+00:00,85.9,200,bid,WavyWalnuts,YieldingYams,2885025
2026-07-01T20:00:05.201809,2026-07-01T20:00:05.211914+00:00,85.8,500,ask,AverageAlmonds,YieldingYams,2885035
2026-07-01T20:00:05.259911,2026-07-01T20:00:05.268991+00:00,85.8,125,bid,AverageAlmonds,YieldingYams,2885036
2026-07-01T20:00:06.509833,2026-07-01T20:00:06.518737+00:00,86.0,200,bid,YieldingYams,WavyWalnuts,2885055
2026-07-01T20:00:06.509833,2026-07-01T20:00:06.518737+00:00,86.1,1,bid,YieldingYams,Kelvin Chan,2885056
2026-07-01T20:00:07.304235,2026-07-01T20:00:07.314775+00:00,86.1,200,ask,YieldingYams,WavyWalnuts,2885070
2026-07-01T20:00:07.521640,2026-07-01T20:00:07.525346+00:00,86.2,1,bid,Xuanyu Liu,Kelvin Chan,2885076
2026-07-01T20:00:07.531425,2026-07-01T20:00:07.535091+00:00,86.3,22,bid,Xuanyu Liu,YieldingYams,2885078
2026-07-01T20:00:07.616621,2026-07-01T20:00:07.620356+00:00,86.2,2,bid,Xuanyu Liu,Kelvin Chan,2885081
2026-07-01T20:00:07.664577,2026-07-01T20:00:07.668282+00:00,86.2,2,bid,Xuanyu Liu,Kelvin Chan,2885084
2026-07-01T20:00:07.739650,2026-07-01T20:00:07.743636+00:00,86.2,1,bid,Xuanyu Liu,Kelvin Chan,2885090
2026-07-01T20:00:07.841153,2026-07-01T20:00:07.844793+00:00,86.2,7,bid,Xuanyu Liu,YieldingYams,2885092
2026-07-01T20:00:08.055933,2026-07-01T20:00:08.059346+00:00,86.1,1,bid,Xuanyu Liu,Kelvin Chan,2885095
2026-07-01T20:00:08.226333,2026-07-01T20:00:08.229919+00:00,86.1,1,bid,Xuanyu Liu,Kelvin Chan,2885099
2026-07-01T20:00:09.724247,2026-07-01T20:00:09.734384+00:00,86.2,200,bid,WavyWalnuts,YieldingYams,2885129
2026-07-01T20:00:10.468044,2026-07-01T20:00:10.471881+00:00,86.2,14,ask,YieldingYams,Xuanyu Liu,2885149
2026-07-01T20:00:10.722130,2026-07-01T20:00:10.731638+00:00,86.2,500,ask,YieldingYams,AverageAlmonds,2885153
2026-07-01T20:00:11.316249,2026-07-01T20:00:11.324354+00:00,86.2,111,ask,YieldingYams,AverageAlmonds,2885165
2026-07-01T20:00:11.316249,2026-07-01T20:00:11.324354+00:00,86.2,200,ask,WavyWalnuts,AverageAlmonds,2885166
2026-07-01T20:00:13.874916,2026-07-01T20:00:13.878919+00:00,85.9,34,ask,WavyWalnuts,Xuanyu Liu,2885224
2026-07-01T20:00:14.564867,2026-07-01T20:00:14.574528+00:00,86.0,200,bid,WavyWalnuts,YieldingYams,2885250
2026-07-01T20:00:15.776878,2026-07-01T20:00:15.786417+00:00,85.9,200,ask,YieldingYams,WavyWalnuts,2885281
2026-07-01T20:00:16.617531,2026-07-01T20:00:16.629132+00:00,85.9,20,ask,YieldingYams,BrilliantBurritos,2885306
2026-07-01T20:00:17.001630,2026-07-01T20:00:17.008090+00:00,85.9,200,ask,WavyWalnuts,YieldingYams,2885314
2026-07-01T20:00:18.318144,2026-07-01T20:00:18.327432+00:00,85.9,200,bid,YieldingYams,WavyWalnuts,2885348
2026-07-01T20:00:18.318144,2026-07-01T20:00:18.327432+00:00,86.1,1,bid,YieldingYams,Kelvin Chan,2885349
2026-07-01T20:00:18.607166,2026-07-01T20:00:18.617702+00:00,86.1,424,ask,YieldingYams,AverageAlmonds,2885352
2026-07-01T20:00:20.614409,2026-07-01T20:00:20.623981+00:00,85.7,2,ask,Kelvin Chan,WavyWalnuts,2885389
2026-07-01T20:00:20.614409,2026-07-01T20:00:20.623981+00:00,85.7,198,ask,YieldingYams,WavyWalnuts,2885390
2026-07-01T20:00:21.795910,2026-07-01T20:00:21.799812+00:00,85.8,5,bid,Xuanyu Liu,YieldingYams,2885409
2026-07-01T20:00:24.874559,2026-07-01T20:00:24.893793+00:00,86.0,200,bid,YieldingYams,WavyWalnuts,2885467
2026-07-01T20:00:24.890323,2026-07-01T20:00:24.893793+00:00,86.0,5,ask,YieldingYams,Xuanyu Liu,2885469
2026-07-01T20:00:25.450006,2026-07-01T20:00:25.458576+00:00,86.0,200,ask,YieldingYams,WavyWalnuts,2885480
2026-07-01T20:00:27.496166,2026-07-01T20:00:27.507253+00:00,85.8,200,ask,AverageAlmonds,WavyWalnuts,2885521
2026-07-01T20:00:27.496166,2026-07-01T20:00:27.507253+00:00,85.8,425,ask,AverageAlmonds,YieldingYams,2885522
2026-07-01T20:00:27.872897,2026-07-01T20:00:27.880133+00:00,85.8,200,ask,WavyWalnuts,YieldingYams,2885530
2026-07-01T20:00:29.086238,2026-07-01T20:00:29.093112+00:00,86.1,200,ask,YieldingYams,WavyWalnuts,2885544
