timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T22:00:00.217702,2026-07-08T22:00:00.224494+00:00,149.4,11,bid,Xuanyu Liu,YieldingYams,12739925
2026-07-08T22:00:03.974621,2026-07-08T22:00:03.981632+00:00,149.4,200,bid,WavyWalnuts,YieldingYams,12739974
2026-07-08T22:00:05.605012,2026-07-08T22:00:05.608771+00:00,149.5,3,bid,Xuanyu Liu,YieldingYams,12740005
2026-07-08T22:00:06.726022,2026-07-08T22:00:06.736675+00:00,149.4,200,ask,WavyWalnuts,YieldingYams,12740023
2026-07-08T22:00:08.036170,2026-07-08T22:00:08.046613+00:00,149.3,200,ask,WavyWalnuts,YieldingYams,12740039
2026-07-08T22:00:08.924195,2026-07-08T22:00:08.932881+00:00,149.2,20,ask,WavyWalnuts,BrilliantBurritos,12740060
2026-07-08T22:00:13.070395,2026-07-08T22:00:13.078704+00:00,149.3,20,ask,YieldingYams,BrilliantBurritos,12740119
2026-07-08T22:00:13.293275,2026-07-08T22:00:13.303474+00:00,149.4,200,bid,YieldingYams,WavyWalnuts,12740124
2026-07-08T22:00:13.293275,2026-07-08T22:00:13.303474+00:00,149.4,425,bid,YieldingYams,AverageAlmonds,12740125
2026-07-08T22:00:14.608360,2026-07-08T22:00:14.616742+00:00,149.2,200,ask,WavyWalnuts,YieldingYams,12740142
2026-07-08T22:00:16.076055,2026-07-08T22:00:16.087385+00:00,149.2,200,bid,WavyWalnuts,YieldingYams,12740171
2026-07-08T22:00:17.285777,2026-07-08T22:00:17.295501+00:00,149.2,200,bid,WavyWalnuts,YieldingYams,12740186
2026-07-08T22:00:17.545050,2026-07-08T22:00:17.558609+00:00,148.9,20,ask,YieldingYams,BrilliantBurritos,12740190
2026-07-08T22:00:19.705497,2026-07-08T22:00:19.713514+00:00,149.3,200,bid,WavyWalnuts,YieldingYams,12740221
2026-07-08T22:00:21.589070,2026-07-08T22:00:21.600915+00:00,149.4,20,bid,BrilliantBurritos,YieldingYams,12740252
2026-07-08T22:00:28.174731,2026-07-08T22:00:28.182708+00:00,149.1,200,bid,WavyWalnuts,YieldingYams,12740342
2026-07-08T22:00:29.091514,2026-07-08T22:00:29.095146+00:00,149.1,3,ask,YieldingYams,Xuanyu Liu,12740362
2026-07-08T22:00:29.394196,2026-07-08T22:00:29.404311+00:00,149.1,200,ask,YieldingYams,WavyWalnuts,12740369
2026-07-08T22:00:29.598696,2026-07-08T22:00:29.605637+00:00,149.4,20,bid,BrilliantBurritos,YieldingYams,12740374
