timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T22:00:01.994695,2026-07-03T22:00:02.005135+00:00,119.6,200,ask,YieldingYams,WavyWalnuts,6238195
2026-07-03T22:00:03.307624,2026-07-03T22:00:03.317208+00:00,119.6,200,ask,WavyWalnuts,YieldingYams,6238213
2026-07-03T22:00:03.823587,2026-07-03T22:00:03.827227+00:00,119.6,12,bid,Xuanyu Liu,YieldingYams,6238219
2026-07-03T22:00:04.614996,2026-07-03T22:00:04.625672+00:00,119.6,200,bid,YieldingYams,WavyWalnuts,6238232
2026-07-03T22:00:05.626876,2026-07-03T22:00:05.637059+00:00,119.6,200,ask,YieldingYams,WavyWalnuts,6238243
2026-07-03T22:00:06.835391,2026-07-03T22:00:06.846655+00:00,119.6,200,ask,AverageAlmonds,WavyWalnuts,6238258
2026-07-03T22:00:07.233407,2026-07-03T22:00:07.267402+00:00,119.6,300,ask,AverageAlmonds,YieldingYams,6238261
2026-07-03T22:00:07.264046,2026-07-03T22:00:07.267402+00:00,119.6,11,bid,Xuanyu Liu,YieldingYams,6238264
2026-07-03T22:00:07.386171,2026-07-03T22:00:07.392984+00:00,119.6,314,bid,AverageAlmonds,YieldingYams,6238266
2026-07-03T22:00:08.539304,2026-07-03T22:00:08.551000+00:00,119.8,200,bid,YieldingYams,WavyWalnuts,6238281
2026-07-03T22:00:09.254069,2026-07-03T22:00:09.264378+00:00,119.8,200,ask,YieldingYams,WavyWalnuts,6238297
2026-07-03T22:00:09.883447,2026-07-03T22:00:09.887100+00:00,119.7,12,bid,Xuanyu Liu,YieldingYams,6238312
2026-07-03T22:00:11.736574,2026-07-03T22:00:11.743442+00:00,119.7,200,bid,WavyWalnuts,YieldingYams,6238329
2026-07-03T22:00:12.981088,2026-07-03T22:00:12.990560+00:00,119.8,20,bid,BrilliantBurritos,YieldingYams,6238343
2026-07-03T22:00:13.806902,2026-07-03T22:00:13.810679+00:00,119.7,11,bid,Xuanyu Liu,YieldingYams,6238359
2026-07-03T22:00:14.156154,2026-07-03T22:00:14.166031+00:00,119.7,200,bid,WavyWalnuts,YieldingYams,6238363
2026-07-03T22:00:16.409499,2026-07-03T22:00:16.419428+00:00,119.8,200,bid,YieldingYams,WavyWalnuts,6238387
2026-07-03T22:00:20.193114,2026-07-03T22:00:20.200967+00:00,120.0,200,bid,WavyWalnuts,YieldingYams,6238436
2026-07-03T22:00:21.862316,2026-07-03T22:00:21.873994+00:00,120.1,20,bid,BrilliantBurritos,WavyWalnuts,6238456
2026-07-03T22:00:22.613970,2026-07-03T22:00:22.624230+00:00,120.0,200,ask,YieldingYams,WavyWalnuts,6238463
2026-07-03T22:00:23.088091,2026-07-03T22:00:23.100257+00:00,120.1,20,bid,BrilliantBurritos,YieldingYams,6238474
2026-07-03T22:00:23.818924,2026-07-03T22:00:23.828135+00:00,120.1,200,bid,WavyWalnuts,YieldingYams,6238484
2026-07-03T22:00:25.016249,2026-07-03T22:00:25.023147+00:00,120.3,20,bid,BrilliantBurritos,WavyWalnuts,6238491
2026-07-03T22:00:25.583738,2026-07-03T22:00:25.595348+00:00,120.2,200,bid,YieldingYams,WavyWalnuts,6238507
2026-07-03T22:00:26.893953,2026-07-03T22:00:26.903026+00:00,120.2,200,ask,WavyWalnuts,YieldingYams,6238524
2026-07-03T22:00:29.270896,2026-07-03T22:00:29.282457+00:00,120.0,20,ask,YieldingYams,BrilliantBurritos,6238551
2026-07-03T22:00:32.275478,2026-07-03T22:00:32.282183+00:00,120.2,200,bid,WavyWalnuts,YieldingYams,6238597
2026-07-03T22:00:33.484427,2026-07-03T22:00:33.493953+00:00,120.1,200,bid,WavyWalnuts,YieldingYams,6238609
2026-07-03T22:00:34.693473,2026-07-03T22:00:34.700468+00:00,120.1,200,bid,WavyWalnuts,YieldingYams,6238622
2026-07-03T22:00:34.778912,2026-07-03T22:00:34.783107+00:00,120.2,23,ask,YieldingYams,Xuanyu Liu,6238626
2026-07-03T22:00:35.905135,2026-07-03T22:00:35.913664+00:00,120.2,200,ask,YieldingYams,WavyWalnuts,6238638
2026-07-03T22:00:39.995661,2026-07-03T22:00:40.005449+00:00,120.1,200,bid,YieldingYams,WavyWalnuts,6238697
2026-07-03T22:00:43.168889,2026-07-03T22:00:43.178172+00:00,120.1,200,bid,WavyWalnuts,YieldingYams,6238726
2026-07-03T22:00:46.548251,2026-07-03T22:00:46.559732+00:00,120.1,200,ask,WavyWalnuts,YieldingYams,6238776
2026-07-03T22:00:46.565593,2026-07-03T22:00:46.569166+00:00,120.0,23,bid,Xuanyu Liu,YieldingYams,6238778
2026-07-03T22:00:47.995294,2026-07-03T22:00:48.001967+00:00,120.0,200,bid,WavyWalnuts,YieldingYams,6238798
2026-07-03T22:00:49.202299,2026-07-03T22:00:49.210971+00:00,120.0,200,bid,WavyWalnuts,YieldingYams,6238818
2026-07-03T22:00:50.493965,2026-07-03T22:00:50.503941+00:00,120.0,200,bid,YieldingYams,WavyWalnuts,6238835
2026-07-03T22:00:51.270788,2026-07-03T22:00:51.274385+00:00,120.2,3,bid,Xuanyu Liu,YieldingYams,6238849
2026-07-03T22:00:51.804261,2026-07-03T22:00:51.815757+00:00,120.0,200,ask,WavyWalnuts,YieldingYams,6238865
2026-07-03T22:00:54.037190,2026-07-03T22:00:54.045517+00:00,120.0,200,bid,WavyWalnuts,YieldingYams,6238892
2026-07-03T22:00:54.398566,2026-07-03T22:00:54.410454+00:00,119.8,20,ask,YieldingYams,BrilliantBurritos,6238902
2026-07-03T22:00:55.730502,2026-07-03T22:00:55.742249+00:00,120.0,200,ask,WavyWalnuts,YieldingYams,6238926
2026-07-03T22:00:57.673813,2026-07-03T22:00:57.684817+00:00,119.8,200,ask,YieldingYams,WavyWalnuts,6238947
