timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T04:00:00.730897,2026-07-02T04:00:00.761690+00:00,101.8,200,bid,WavyWalnuts,YieldingYams,3480288
2026-07-02T04:00:01.361029,2026-07-02T04:00:01.372352+00:00,101.7,500,ask,AverageAlmonds,YieldingYams,3480301
2026-07-02T04:00:01.771364,2026-07-02T04:00:01.782999+00:00,101.7,20,bid,BrilliantBurritos,YieldingYams,3480306
2026-07-02T04:00:01.899256,2026-07-02T04:00:01.908555+00:00,101.7,105,bid,AverageAlmonds,YieldingYams,3480309
2026-07-02T04:00:02.510504,2026-07-02T04:00:02.520961+00:00,101.8,200,bid,AverageAlmonds,WavyWalnuts,3480318
2026-07-02T04:00:03.975935,2026-07-02T04:00:03.985363+00:00,101.8,200,ask,WavyWalnuts,YieldingYams,3480344
2026-07-02T04:00:06.590277,2026-07-02T04:00:06.605709+00:00,101.8,200,bid,YieldingYams,WavyWalnuts,3480390
2026-07-02T04:00:06.602090,2026-07-02T04:00:06.605709+00:00,101.8,12,ask,YieldingYams,Xuanyu Liu,3480392
2026-07-02T04:00:09.207780,2026-07-02T04:00:09.216594+00:00,101.8,200,ask,AverageAlmonds,WavyWalnuts,3480433
2026-07-02T04:00:09.769491,2026-07-02T04:00:09.776837+00:00,101.9,500,bid,AverageAlmonds,YieldingYams,3480439
2026-07-02T04:00:10.365329,2026-07-02T04:00:10.394256+00:00,101.9,125,bid,AverageAlmonds,YieldingYams,3480457
2026-07-02T04:00:10.389863,2026-07-02T04:00:10.394256+00:00,101.9,11,ask,AverageAlmonds,Xuanyu Liu,3480459
2026-07-02T04:00:10.419035,2026-07-02T04:00:10.425252+00:00,101.9,200,ask,AverageAlmonds,WavyWalnuts,3480461
2026-07-02T04:00:10.432500,2026-07-02T04:00:10.443814+00:00,101.9,20,ask,AverageAlmonds,BrilliantBurritos,3480462
2026-07-02T04:00:10.522227,2026-07-02T04:00:10.541378+00:00,102.0,2,bid,YieldingYams,Kelvin Chan,3480463
2026-07-02T04:00:10.537611,2026-07-02T04:00:10.541378+00:00,102.0,12,ask,YieldingYams,Xuanyu Liu,3480465
2026-07-02T04:00:11.623966,2026-07-02T04:00:11.644060+00:00,102.1,1,bid,WavyWalnuts,Kelvin Chan,3480489
2026-07-02T04:00:11.640441,2026-07-02T04:00:11.644060+00:00,102.1,11,ask,WavyWalnuts,Xuanyu Liu,3480491
2026-07-02T04:00:11.853351,2026-07-02T04:00:11.856867+00:00,102.2,3,ask,YieldingYams,Xuanyu Liu,3480500
2026-07-02T04:00:12.848547,2026-07-02T04:00:12.858624+00:00,102.2,200,ask,YieldingYams,WavyWalnuts,3480526
2026-07-02T04:00:13.274879,2026-07-02T04:00:13.282372+00:00,102.3,20,bid,BrilliantBurritos,YieldingYams,3480533
2026-07-02T04:00:17.701032,2026-07-02T04:00:17.711288+00:00,102.1,200,bid,WavyWalnuts,YieldingYams,3480619
2026-07-02T04:00:18.387648,2026-07-02T04:00:18.395707+00:00,102.1,1,bid,YieldingYams,Kelvin Chan,3480635
2026-07-02T04:00:18.406829,2026-07-02T04:00:18.410762+00:00,102.2,3,ask,YieldingYams,Xuanyu Liu,3480637
2026-07-02T04:00:18.922841,2026-07-02T04:00:18.926923+00:00,102.3,11,ask,WavyWalnuts,Xuanyu Liu,3480648
2026-07-02T04:00:20.132607,2026-07-02T04:00:20.136047+00:00,102.4,12,ask,WavyWalnuts,Xuanyu Liu,3480675
2026-07-02T04:00:21.328233,2026-07-02T04:00:21.331580+00:00,102.5,3,bid,Xuanyu Liu,WavyWalnuts,3480705
