timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T06:00:00.344148,2026-07-09T06:00:00.319262+00:00,119.2,90,bid,AverageAlmonds,YieldingYams,13178672
2026-07-09T06:00:00.567593,2026-07-09T06:00:00.572437+00:00,119.4,42,ask,AverageAlmonds,Xuanyu Liu,13178681
2026-07-09T06:00:00.702523,2026-07-09T06:00:00.693436+00:00,119.4,200,ask,AverageAlmonds,WavyWalnuts,13178683
2026-07-09T06:00:01.912473,2026-07-09T06:00:01.923901+00:00,119.4,200,ask,AverageAlmonds,WavyWalnuts,13178696
2026-07-09T06:00:02.429024,2026-07-09T06:00:02.439715+00:00,119.4,20,ask,AverageAlmonds,BrilliantBurritos,13178708
2026-07-09T06:00:02.560956,2026-07-09T06:00:02.569174+00:00,119.4,480,ask,AverageAlmonds,YieldingYams,13178710
2026-07-09T06:00:02.755126,2026-07-09T06:00:02.756777+00:00,119.4,145,bid,AverageAlmonds,YieldingYams,13178713
2026-07-09T06:00:03.120980,2026-07-09T06:00:03.128128+00:00,119.4,200,ask,AverageAlmonds,WavyWalnuts,13178723
2026-07-09T06:00:04.329771,2026-07-09T06:00:04.337954+00:00,119.5,200,ask,YieldingYams,WavyWalnuts,13178741
2026-07-09T06:00:05.185977,2026-07-09T06:00:05.194010+00:00,119.5,500,ask,AverageAlmonds,YieldingYams,13178748
2026-07-09T06:00:05.207138,2026-07-09T06:00:05.215160+00:00,119.5,125,bid,AverageAlmonds,YieldingYams,13178749
2026-07-09T06:00:05.540716,2026-07-09T06:00:05.558596+00:00,119.5,200,ask,AverageAlmonds,WavyWalnuts,13178754
2026-07-09T06:00:05.842194,2026-07-09T06:00:05.847013+00:00,120.2,19,bid,Xuanyu Liu,AverageAlmonds,13178762
2026-07-09T06:00:06.448260,2026-07-09T06:00:06.452797+00:00,120.1,11,bid,Xuanyu Liu,AverageAlmonds,13178771
2026-07-09T06:00:06.748739,2026-07-09T06:00:06.758609+00:00,119.8,200,ask,YieldingYams,WavyWalnuts,13178779
2026-07-09T06:00:07.034502,2026-07-09T06:00:07.038588+00:00,120.0,12,bid,Xuanyu Liu,AverageAlmonds,13178782
2026-07-09T06:00:07.964093,2026-07-09T06:00:07.974851+00:00,119.8,200,ask,YieldingYams,WavyWalnuts,13178792
2026-07-09T06:00:12.222589,2026-07-09T06:00:12.227053+00:00,119.6,46,ask,WavyWalnuts,Xuanyu Liu,13178863
2026-07-09T06:00:12.822760,2026-07-09T06:00:12.826867+00:00,119.7,3,ask,WavyWalnuts,Xuanyu Liu,13178868
2026-07-09T06:00:14.809225,2026-07-09T06:00:14.821583+00:00,119.9,20,bid,BrilliantBurritos,YieldingYams,13178893
2026-07-09T06:00:15.694130,2026-07-09T06:00:15.698230+00:00,119.8,3,bid,Xuanyu Liu,YieldingYams,13178904
2026-07-09T06:00:16.437796,2026-07-09T06:00:16.447412+00:00,119.8,200,bid,WavyWalnuts,YieldingYams,13178922
2026-07-09T06:00:17.646339,2026-07-09T06:00:17.664070+00:00,119.9,200,bid,WavyWalnuts,AverageAlmonds,13178940
2026-07-09T06:00:18.867561,2026-07-09T06:00:18.871408+00:00,119.7,3,ask,WavyWalnuts,Xuanyu Liu,13178962
2026-07-09T06:00:21.665160,2026-07-09T06:00:21.676976+00:00,119.7,20,ask,YieldingYams,BrilliantBurritos,13179002
2026-07-09T06:00:22.226024,2026-07-09T06:00:22.233402+00:00,119.8,200,bid,YieldingYams,WavyWalnuts,13179010
2026-07-09T06:00:22.484294,2026-07-09T06:00:22.496099+00:00,119.9,200,ask,YieldingYams,WavyWalnuts,13179014
2026-07-09T06:00:23.393429,2026-07-09T06:00:23.402353+00:00,119.9,225,ask,YieldingYams,AverageAlmonds,13179024
2026-07-09T06:00:23.697728,2026-07-09T06:00:23.705792+00:00,119.8,200,bid,WavyWalnuts,YieldingYams,13179029
2026-07-09T06:00:24.947211,2026-07-09T06:00:24.958565+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179044
2026-07-09T06:00:24.969828,2026-07-09T06:00:24.981843+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179046
2026-07-09T06:00:24.996007,2026-07-09T06:00:25.002760+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179050
2026-07-09T06:00:25.045945,2026-07-09T06:00:25.064027+00:00,119.8,10,bid,Heero Sipayung,AverageAlmonds,13179053
2026-07-09T06:00:25.863369,2026-07-09T06:00:25.872674+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179064
2026-07-09T06:00:25.889979,2026-07-09T06:00:25.902058+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179066
2026-07-09T06:00:25.911580,2026-07-09T06:00:25.923472+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179068
2026-07-09T06:00:25.966013,2026-07-09T06:00:25.977745+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179072
2026-07-09T06:00:25.993768,2026-07-09T06:00:26.005686+00:00,119.7,20,ask,YieldingYams,Heero Sipayung,13179074
2026-07-09T06:00:26.201486,2026-07-09T06:00:26.209642+00:00,119.7,20,ask,YieldingYams,BrilliantBurritos,13179078
2026-07-09T06:00:27.610525,2026-07-09T06:00:27.618157+00:00,119.7,500,ask,YieldingYams,AverageAlmonds,13179098
2026-07-09T06:00:28.778832,2026-07-09T06:00:28.789697+00:00,119.7,200,ask,WavyWalnuts,YieldingYams,13179111
2026-07-09T06:00:29.753971,2026-07-09T06:00:29.763791+00:00,119.7,200,bid,WavyWalnuts,YieldingYams,13179118
2026-07-09T06:00:30.087317,2026-07-09T06:00:30.095342+00:00,119.7,500,bid,YieldingYams,AverageAlmonds,13179126
2026-07-09T06:00:30.645381,2026-07-09T06:00:30.658830+00:00,119.7,125,ask,YieldingYams,AverageAlmonds,13179137
2026-07-09T06:00:30.961831,2026-07-09T06:00:30.969889+00:00,119.7,200,bid,WavyWalnuts,AverageAlmonds,13179142
2026-07-09T06:00:32.174119,2026-07-09T06:00:32.190288+00:00,119.6,200,bid,WavyWalnuts,YieldingYams,13179162
2026-07-09T06:00:34.272854,2026-07-09T06:00:34.284415+00:00,119.6,500,ask,YieldingYams,AverageAlmonds,13179187
2026-07-09T06:00:34.893400,2026-07-09T06:00:34.902067+00:00,119.6,125,ask,YieldingYams,AverageAlmonds,13179202
2026-07-09T06:00:34.893400,2026-07-09T06:00:34.902067+00:00,119.6,200,ask,WavyWalnuts,AverageAlmonds,13179203
2026-07-09T06:00:50.213242,2026-07-09T06:00:50.217700+00:00,119.5,3,bid,Xuanyu Liu,WavyWalnuts,13179424
2026-07-09T06:00:50.360216,2026-07-09T06:00:50.370253+00:00,119.4,200,ask,YieldingYams,WavyWalnuts,13179433
2026-07-09T06:00:50.445395,2026-07-09T06:00:50.457115+00:00,119.6,20,bid,Heero Sipayung,YieldingYams,13179435
2026-07-09T06:00:51.102577,2026-07-09T06:00:51.106882+00:00,119.4,11,bid,Xuanyu Liu,YieldingYams,13179453
2026-07-09T06:00:51.142434,2026-07-09T06:00:51.154309+00:00,119.4,20,bid,Heero Sipayung,YieldingYams,13179455
2026-07-09T06:00:51.158246,2026-07-09T06:00:51.165075+00:00,119.4,20,bid,Heero Sipayung,YieldingYams,13179457
2026-07-09T06:00:51.194717,2026-07-09T06:00:51.205294+00:00,119.4,20,bid,Heero Sipayung,YieldingYams,13179459
2026-07-09T06:00:51.250161,2026-07-09T06:00:51.258565+00:00,119.4,20,bid,Heero Sipayung,YieldingYams,13179461
2026-07-09T06:00:51.571241,2026-07-09T06:00:51.580374+00:00,119.2,200,ask,YieldingYams,WavyWalnuts,13179465
2026-07-09T06:00:52.779967,2026-07-09T06:00:52.790417+00:00,119.2,200,ask,YieldingYams,WavyWalnuts,13179483
2026-07-09T06:00:53.429220,2026-07-09T06:00:53.434089+00:00,119.2,11,ask,YieldingYams,Xuanyu Liu,13179495
2026-07-09T06:00:55.016961,2026-07-09T06:00:55.025079+00:00,119.2,200,ask,WavyWalnuts,YieldingYams,13179520
2026-07-09T06:00:56.419090,2026-07-09T06:00:56.427276+00:00,119.1,200,ask,YieldingYams,WavyWalnuts,13179539
2026-07-09T06:00:57.680685,2026-07-09T06:00:57.689947+00:00,119.2,20,bid,Heero Sipayung,WavyWalnuts,13179566
2026-07-09T06:00:57.702605,2026-07-09T06:00:57.713172+00:00,119.2,20,bid,Heero Sipayung,WavyWalnuts,13179568
2026-07-09T06:00:57.746145,2026-07-09T06:00:57.753275+00:00,119.2,10,bid,Heero Sipayung,WavyWalnuts,13179570
2026-07-09T06:00:58.950604,2026-07-09T06:00:58.958555+00:00,119.0,20,ask,AverageAlmonds,BrilliantBurritos,13179583
2026-07-09T06:00:58.964824,2026-07-09T06:00:58.968836+00:00,119.1,11,bid,Xuanyu Liu,YieldingYams,13179585
2026-07-09T06:01:00.048774,2026-07-09T06:01:00.058647+00:00,119.1,200,bid,WavyWalnuts,YieldingYams,13179600
2026-07-09T06:01:02.880491,2026-07-09T06:01:02.890479+00:00,119.1,200,bid,YieldingYams,WavyWalnuts,13179653
2026-07-09T06:01:09.271416,2026-07-09T06:01:09.276109+00:00,119.0,11,ask,YieldingYams,Xuanyu Liu,13179734
2026-07-09T06:01:09.438546,2026-07-09T06:01:09.460649+00:00,119.2,200,bid,YieldingYams,WavyWalnuts,13179739
