timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-15T00:00:02.465772,2026-07-15T00:00:02.470194+00:00,68.8,200,ask,AverageAlmonds,WavyWalnuts,3881266
2026-07-15T00:00:03.016130,2026-07-15T00:00:03.088096+00:00,68.8,300,ask,AverageAlmonds,YieldingYams,3881279
2026-07-15T00:00:03.016130,2026-07-15T00:00:03.088096+00:00,68.7,5,ask,Callis Lee,YieldingYams,3881280
2026-07-15T00:00:03.042463,2026-07-15T00:00:03.088096+00:00,68.7,320,bid,AverageAlmonds,YieldingYams,3881283
2026-07-15T00:00:03.951301,2026-07-15T00:00:03.955078+00:00,68.8,3,ask,AverageAlmonds,Sebastian Baldwin,3881306
2026-07-15T00:00:04.327027,2026-07-15T00:00:04.376056+00:00,68.9,200,bid,YieldingYams,WavyWalnuts,3881312
2026-07-15T00:00:04.327027,2026-07-15T00:00:04.376056+00:00,68.9,3,bid,YieldingYams,Sebastian Baldwin,3881313
2026-07-15T00:00:04.896497,2026-07-15T00:00:04.970682+00:00,69.0,200,ask,YieldingYams,WavyWalnuts,3881316
2026-07-15T00:00:06.102522,2026-07-15T00:00:06.104874+00:00,69.0,200,bid,WavyWalnuts,YieldingYams,3881335
2026-07-15T00:00:08.521644,2026-07-15T00:00:08.525899+00:00,69.0,3,bid,WavyWalnuts,Sebastian Baldwin,3881368
2026-07-15T00:00:08.521644,2026-07-15T00:00:08.525899+00:00,69.0,197,bid,WavyWalnuts,YieldingYams,3881369
2026-07-15T00:00:09.045198,2026-07-15T00:00:09.048562+00:00,69.0,3,bid,Sebastian Baldwin,YieldingYams,3881375
2026-07-15T00:00:09.740324,2026-07-15T00:00:09.749652+00:00,69.0,3,bid,WavyWalnuts,Sebastian Baldwin,3881394
2026-07-15T00:00:09.740324,2026-07-15T00:00:09.749652+00:00,69.0,197,bid,WavyWalnuts,YieldingYams,3881395
2026-07-15T00:00:09.955860,2026-07-15T00:00:09.968119+00:00,69.0,20,bid,BrilliantBurritos,YieldingYams,3881400
2026-07-15T00:00:10.880942,2026-07-15T00:00:10.896418+00:00,69.0,3,bid,YieldingYams,Sebastian Baldwin,3881415
2026-07-15T00:00:10.880942,2026-07-15T00:00:10.896418+00:00,69.1,200,bid,YieldingYams,WavyWalnuts,3881416
2026-07-15T00:00:10.954260,2026-07-15T00:00:10.961238+00:00,69.1,200,ask,YieldingYams,WavyWalnuts,3881418
2026-07-15T00:00:12.676882,2026-07-15T00:00:12.680742+00:00,69.0,3,ask,WavyWalnuts,Callis Lee,3881436
2026-07-15T00:00:13.118850,2026-07-15T00:00:13.127259+00:00,69.0,10,ask,WavyWalnuts,Sebastian Baldwin,3881452
2026-07-15T00:00:13.503280,2026-07-15T00:00:13.508726+00:00,69.0,200,bid,YieldingYams,WavyWalnuts,3881459
2026-07-15T00:00:13.503280,2026-07-15T00:00:13.508726+00:00,69.0,61,bid,YieldingYams,Sze-Yong Ng,3881460
2026-07-15T00:00:14.818807,2026-07-15T00:00:14.830365+00:00,69.1,200,ask,WavyWalnuts,YieldingYams,3881485
2026-07-15T00:00:15.785606,2026-07-15T00:00:15.794300+00:00,69.0,200,bid,WavyWalnuts,YieldingYams,3881506
2026-07-15T00:00:16.127871,2026-07-15T00:00:16.139659+00:00,69.0,3,bid,YieldingYams,Sebastian Baldwin,3881513
2026-07-15T00:00:18.203680,2026-07-15T00:00:18.210978+00:00,69.0,200,ask,YieldingYams,WavyWalnuts,3881544
2026-07-15T00:00:20.058954,2026-07-15T00:00:20.069881+00:00,69.2,3,bid,YieldingYams,Sebastian Baldwin,3881559
2026-07-15T00:00:20.058954,2026-07-15T00:00:20.069881+00:00,69.2,500,bid,YieldingYams,AverageAlmonds,3881560
2026-07-15T00:00:20.058954,2026-07-15T00:00:20.069881+00:00,69.3,122,bid,YieldingYams,WavyWalnuts,3881561
2026-07-15T00:00:20.617687,2026-07-15T00:00:20.628009+00:00,69.2,200,bid,WavyWalnuts,AverageAlmonds,3881569
2026-07-15T00:00:21.837987,2026-07-15T00:00:21.841203+00:00,69.1,3,bid,WavyWalnuts,Sebastian Baldwin,3881580
2026-07-15T00:00:21.837987,2026-07-15T00:00:21.851858+00:00,69.1,197,bid,WavyWalnuts,YieldingYams,3881581
2026-07-15T00:00:21.845943,2026-07-15T00:00:21.851858+00:00,69.1,20,bid,BrilliantBurritos,YieldingYams,3881582
2026-07-15T00:00:22.316820,2026-07-15T00:00:22.327759+00:00,69.1,3,bid,Sebastian Baldwin,YieldingYams,3881589
2026-07-15T00:00:23.570671,2026-07-15T00:00:23.583482+00:00,69.1,20,bid,BrilliantBurritos,AverageAlmonds,3881606
2026-07-15T00:00:23.996223,2026-07-15T00:00:24.003880+00:00,69.1,3,bid,BrilliantBurritos,Sebastian Baldwin,3881613
2026-07-15T00:00:23.996223,2026-07-15T00:00:24.003880+00:00,69.1,17,bid,BrilliantBurritos,AverageAlmonds,3881614
2026-07-15T00:00:24.266604,2026-07-15T00:00:24.276453+00:00,69.1,200,bid,WavyWalnuts,AverageAlmonds,3881615
2026-07-15T00:00:24.352683,2026-07-15T00:00:24.363213+00:00,69.1,3,bid,Sebastian Baldwin,AverageAlmonds,3881617
2026-07-15T00:00:25.475106,2026-07-15T00:00:25.484403+00:00,69.1,200,bid,WavyWalnuts,YieldingYams,3881631
2026-07-15T00:00:27.980314,2026-07-15T00:00:28.027596+00:00,68.9,61,ask,Sze-Yong Ng,YieldingYams,3881656
2026-07-15T00:00:27.980314,2026-07-15T00:00:28.027596+00:00,68.9,200,ask,WavyWalnuts,YieldingYams,3881657
2026-07-15T00:00:29.112297,2026-07-15T00:00:29.118111+00:00,68.9,200,bid,WavyWalnuts,YieldingYams,3881676
2026-07-15T00:00:29.290704,2026-07-15T00:00:29.307865+00:00,68.9,3,bid,YieldingYams,Sebastian Baldwin,3881677
2026-07-15T00:00:29.290704,2026-07-15T00:00:29.307865+00:00,69.1,200,bid,YieldingYams,WavyWalnuts,3881678
2026-07-15T00:00:29.290704,2026-07-15T00:00:29.307865+00:00,69.2,5,bid,YieldingYams,Callis Lee,3881679
2026-07-15T00:00:29.684738,2026-07-15T00:00:29.690119+00:00,69.2,417,ask,YieldingYams,AverageAlmonds,3881683
2026-07-15T00:00:29.684738,2026-07-15T00:00:29.690119+00:00,69.2,37,ask,Sze-Yong Ng,AverageAlmonds,3881684
2026-07-15T00:00:29.994023,2026-07-15T00:00:30.001429+00:00,68.8,20,ask,AverageAlmonds,BrilliantBurritos,3881688
2026-07-15T00:00:30.603336,2026-07-15T00:00:30.606852+00:00,69.1,200,ask,WavyWalnuts,YieldingYams,3881698
2026-07-15T00:00:31.911758,2026-07-15T00:00:31.924320+00:00,69.1,3,bid,YieldingYams,Sebastian Baldwin,3881719
2026-07-15T00:00:31.911758,2026-07-15T00:00:31.924320+00:00,69.1,200,bid,YieldingYams,WavyWalnuts,3881720
2026-07-15T00:00:31.911758,2026-07-15T00:00:31.924320+00:00,69.2,422,bid,YieldingYams,AverageAlmonds,3881721
