timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T03:00:00.035694,2026-07-05T03:00:00.038312+00:00,134.6,200,ask,YieldingYams,WavyWalnuts,7800049
2026-07-05T03:00:02.380831,2026-07-05T03:00:02.393125+00:00,134.6,20,bid,BrilliantBurritos,YieldingYams,7800078
2026-07-05T03:00:02.974609,2026-07-05T03:00:02.978784+00:00,134.5,12,ask,YieldingYams,Xuanyu Liu,7800088
2026-07-05T03:00:03.515464,2026-07-05T03:00:03.527254+00:00,134.5,13,ask,YieldingYams,Kaleb Liu,7800097
2026-07-05T03:00:04.527369,2026-07-05T03:00:04.536963+00:00,134.5,6,ask,WavyWalnuts,Kaleb Liu,7800107
2026-07-05T03:00:05.281893,2026-07-05T03:00:05.293976+00:00,134.5,20,bid,BrilliantBurritos,WavyWalnuts,7800113
2026-07-05T03:00:07.860278,2026-07-05T03:00:07.872398+00:00,134.6,20,bid,BrilliantBurritos,YieldingYams,7800139
2026-07-05T03:00:12.547384,2026-07-05T03:00:12.559584+00:00,134.5,3,ask,WavyWalnuts,Kaleb Liu,7800191
2026-07-05T03:00:14.560571,2026-07-05T03:00:14.572811+00:00,134.4,2,ask,YieldingYams,Kaleb Liu,7800212
2026-07-05T03:00:15.832346,2026-07-05T03:00:15.836487+00:00,134.5,11,ask,WavyWalnuts,Xuanyu Liu,7800235
2026-07-05T03:00:17.029170,2026-07-05T03:00:17.038064+00:00,134.6,200,bid,WavyWalnuts,YieldingYams,7800247
2026-07-05T03:00:18.178738,2026-07-05T03:00:18.186921+00:00,134.5,20,bid,BrilliantBurritos,YieldingYams,7800264
2026-07-05T03:00:18.241650,2026-07-05T03:00:18.252181+00:00,134.5,200,bid,WavyWalnuts,YieldingYams,7800266
2026-07-05T03:00:18.973516,2026-07-05T03:00:18.983027+00:00,134.3,20,ask,YieldingYams,BrilliantBurritos,7800277
2026-07-05T03:00:21.309385,2026-07-05T03:00:21.321177+00:00,134.5,20,bid,BrilliantBurritos,WavyWalnuts,7800307
2026-07-05T03:00:22.241498,2026-07-05T03:00:22.263967+00:00,134.4,20,bid,BrilliantBurritos,WavyWalnuts,7800320
2026-07-05T03:00:23.921803,2026-07-05T03:00:23.925763+00:00,134.5,11,bid,Xuanyu Liu,YieldingYams,7800336
2026-07-05T03:00:26.544046,2026-07-05T03:00:26.548700+00:00,134.4,12,bid,Xuanyu Liu,YieldingYams,7800368
2026-07-05T03:00:27.837789,2026-07-05T03:00:27.848483+00:00,134.3,500,ask,AverageAlmonds,YieldingYams,7800389
2026-07-05T03:00:27.914650,2026-07-05T03:00:27.922563+00:00,134.3,125,bid,WavyWalnuts,YieldingYams,7800390
2026-07-05T03:00:29.132851,2026-07-05T03:00:29.141961+00:00,134.4,200,ask,AverageAlmonds,WavyWalnuts,7800403
2026-07-05T03:00:29.146908,2026-07-05T03:00:29.168172+00:00,134.4,300,ask,AverageAlmonds,YieldingYams,7800404
2026-07-05T03:00:29.164126,2026-07-05T03:00:29.168172+00:00,134.3,11,bid,Xuanyu Liu,YieldingYams,7800406
2026-07-05T03:00:30.032872,2026-07-05T03:00:30.043445+00:00,134.3,314,bid,AverageAlmonds,YieldingYams,7800414
2026-07-05T03:00:33.050329,2026-07-05T03:00:33.057655+00:00,134.4,200,bid,AverageAlmonds,WavyWalnuts,7800448
2026-07-05T03:00:33.075583,2026-07-05T03:00:33.079928+00:00,134.4,11,ask,AverageAlmonds,Xuanyu Liu,7800451
2026-07-05T03:00:33.296261,2026-07-05T03:00:33.301203+00:00,134.6,8,bid,Xuanyu Liu,YieldingYams,7800459
2026-07-05T03:00:33.594388,2026-07-05T03:00:33.606877+00:00,134.4,1,ask,AverageAlmonds,Kaleb Liu,7800465
2026-07-05T03:00:34.392541,2026-07-05T03:00:34.400701+00:00,134.5,200,ask,WavyWalnuts,YieldingYams,7800483
2026-07-05T03:00:34.448126,2026-07-05T03:00:34.459038+00:00,134.5,14,bid,Xuanyu Liu,YieldingYams,7800487
2026-07-05T03:00:34.606995,2026-07-05T03:00:34.613960+00:00,134.5,2,bid,Kaleb Liu,YieldingYams,7800492
2026-07-05T03:00:35.180053,2026-07-05T03:00:35.189506+00:00,134.5,200,bid,WavyWalnuts,YieldingYams,7800501
2026-07-05T03:00:35.619667,2026-07-05T03:00:35.641830+00:00,134.5,1,bid,Kaleb Liu,YieldingYams,7800509
2026-07-05T03:00:36.394464,2026-07-05T03:00:36.404439+00:00,134.5,200,ask,YieldingYams,WavyWalnuts,7800525
2026-07-05T03:00:38.348452,2026-07-05T03:00:38.352479+00:00,134.5,200,ask,WavyWalnuts,YieldingYams,7800552
2026-07-05T03:00:38.348452,2026-07-05T03:00:38.352479+00:00,134.5,425,ask,AverageAlmonds,YieldingYams,7800553
2026-07-05T03:00:38.818390,2026-07-05T03:00:38.825218+00:00,134.5,200,ask,AverageAlmonds,WavyWalnuts,7800563
2026-07-05T03:00:39.636747,2026-07-05T03:00:39.648407+00:00,134.5,2,ask,AverageAlmonds,Kaleb Liu,7800578
2026-07-05T03:00:40.031364,2026-07-05T03:00:40.040167+00:00,134.7,200,ask,YieldingYams,WavyWalnuts,7800584
2026-07-05T03:00:40.646545,2026-07-05T03:00:40.653210+00:00,134.7,1,ask,YieldingYams,Kaleb Liu,7800593
2026-07-05T03:00:40.791984,2026-07-05T03:00:40.797586+00:00,135.0,23,bid,Xuanyu Liu,YieldingYams,7800598
2026-07-05T03:00:40.985656,2026-07-05T03:00:40.989748+00:00,134.8,23,bid,Xuanyu Liu,YieldingYams,7800604
2026-07-05T03:00:41.657349,2026-07-05T03:00:41.669826+00:00,134.8,11,bid,Kaleb Liu,YieldingYams,7800614
2026-07-05T03:00:42.281817,2026-07-05T03:00:42.289362+00:00,134.7,500,ask,AverageAlmonds,YieldingYams,7800630
2026-07-05T03:00:42.300499,2026-07-05T03:00:42.304576+00:00,134.7,3,bid,Xuanyu Liu,YieldingYams,7800632
2026-07-05T03:00:42.453542,2026-07-05T03:00:42.458585+00:00,134.7,122,bid,WavyWalnuts,YieldingYams,7800633
2026-07-05T03:00:42.670255,2026-07-05T03:00:42.682608+00:00,134.9,3,bid,Kaleb Liu,WavyWalnuts,7800634
2026-07-05T03:00:43.589648,2026-07-05T03:00:43.598700+00:00,134.9,197,bid,YieldingYams,WavyWalnuts,7800651
2026-07-05T03:00:43.669527,2026-07-05T03:00:43.679988+00:00,134.9,200,ask,YieldingYams,WavyWalnuts,7800653
2026-07-05T03:00:46.038895,2026-07-05T03:00:46.058849+00:00,135.0,20,bid,BrilliantBurritos,WavyWalnuts,7800684
2026-07-05T03:00:46.094263,2026-07-05T03:00:46.102358+00:00,134.9,200,ask,YieldingYams,WavyWalnuts,7800686
2026-07-05T03:00:47.306141,2026-07-05T03:00:47.315664+00:00,134.9,200,ask,YieldingYams,WavyWalnuts,7800709
2026-07-05T03:00:48.514887,2026-07-05T03:00:48.522433+00:00,134.9,200,ask,YieldingYams,WavyWalnuts,7800735
2026-07-05T03:00:49.724294,2026-07-05T03:00:49.731715+00:00,134.9,200,ask,AverageAlmonds,WavyWalnuts,7800746
2026-07-05T03:00:50.149665,2026-07-05T03:00:50.153772+00:00,134.9,500,ask,AverageAlmonds,YieldingYams,7800751
2026-07-05T03:00:50.595537,2026-07-05T03:00:50.604248+00:00,134.8,125,bid,AverageAlmonds,YieldingYams,7800755
2026-07-05T03:00:50.691708,2026-07-05T03:00:50.703939+00:00,134.9,7,ask,AverageAlmonds,Kaleb Liu,7800759
2026-07-05T03:00:52.702906,2026-07-05T03:00:52.715195+00:00,135.1,3,bid,Kaleb Liu,YieldingYams,7800803
2026-07-05T03:00:53.715982,2026-07-05T03:00:53.727914+00:00,135.1,34,bid,Kaleb Liu,WavyWalnuts,7800822
2026-07-05T03:00:54.078233,2026-07-05T03:00:54.089926+00:00,135.1,166,bid,YieldingYams,WavyWalnuts,7800830
2026-07-05T03:00:55.680041,2026-07-05T03:00:55.692238+00:00,135.2,20,bid,BrilliantBurritos,YieldingYams,7800855
2026-07-05T03:00:56.705391,2026-07-05T03:00:56.713699+00:00,135.1,200,ask,WavyWalnuts,YieldingYams,7800867
2026-07-05T03:00:58.215975,2026-07-05T03:00:58.223345+00:00,135.0,200,ask,AverageAlmonds,WavyWalnuts,7800890
2026-07-05T03:00:59.097042,2026-07-05T03:00:59.107107+00:00,135.2,500,bid,AverageAlmonds,YieldingYams,7800897
2026-07-05T03:00:59.431638,2026-07-05T03:00:59.443243+00:00,135.1,200,ask,YieldingYams,WavyWalnuts,7800907
2026-07-05T03:01:00.648257,2026-07-05T03:01:00.658730+00:00,135.2,200,ask,AverageAlmonds,WavyWalnuts,7800922
2026-07-05T03:01:00.751623,2026-07-05T03:01:00.758607+00:00,135.2,20,ask,AverageAlmonds,BrilliantBurritos,7800925
2026-07-05T03:01:01.860811,2026-07-05T03:01:01.868924+00:00,135.2,200,ask,YieldingYams,WavyWalnuts,7800940
2026-07-05T03:01:03.073548,2026-07-05T03:01:03.082506+00:00,135.2,200,ask,YieldingYams,WavyWalnuts,7800956
2026-07-05T03:01:04.284131,2026-07-05T03:01:04.291248+00:00,135.3,200,ask,AverageAlmonds,WavyWalnuts,7800970
2026-07-05T03:01:05.493012,2026-07-05T03:01:05.500991+00:00,135.3,200,ask,AverageAlmonds,WavyWalnuts,7800984
2026-07-05T03:01:06.701647,2026-07-05T03:01:06.711439+00:00,135.4,200,ask,YieldingYams,WavyWalnuts,7801013
2026-07-05T03:01:07.911698,2026-07-05T03:01:07.923554+00:00,135.4,200,ask,YieldingYams,WavyWalnuts,7801026
2026-07-05T03:01:09.127004,2026-07-05T03:01:09.138338+00:00,135.5,200,ask,YieldingYams,WavyWalnuts,7801046
2026-07-05T03:01:09.819305,2026-07-05T03:01:09.832526+00:00,135.7,20,bid,BrilliantBurritos,YieldingYams,7801056
2026-07-05T03:01:10.339386,2026-07-05T03:01:10.346657+00:00,135.4,200,ask,AverageAlmonds,WavyWalnuts,7801059
2026-07-05T03:01:11.547214,2026-07-05T03:01:11.563779+00:00,135.4,200,ask,AverageAlmonds,WavyWalnuts,7801070
2026-07-05T03:01:11.804015,2026-07-05T03:01:11.863632+00:00,135.5,500,bid,AverageAlmonds,YieldingYams,7801074
2026-07-05T03:01:12.390544,2026-07-05T03:01:12.400929+00:00,135.5,125,bid,AverageAlmonds,YieldingYams,7801082
2026-07-05T03:01:12.422718,2026-07-05T03:01:12.427119+00:00,135.5,3,ask,AverageAlmonds,Xuanyu Liu,7801085
2026-07-05T03:01:12.477301,2026-07-05T03:01:12.481548+00:00,135.7,23,ask,YieldingYams,Xuanyu Liu,7801087
2026-07-05T03:01:12.756151,2026-07-05T03:01:12.763965+00:00,135.7,200,ask,YieldingYams,WavyWalnuts,7801088
2026-07-05T03:01:13.966810,2026-07-05T03:01:13.978222+00:00,135.6,200,ask,YieldingYams,WavyWalnuts,7801100
2026-07-05T03:01:15.178332,2026-07-05T03:01:15.185413+00:00,135.6,200,ask,AverageAlmonds,WavyWalnuts,7801115
2026-07-05T03:01:15.739762,2026-07-05T03:01:15.744570+00:00,135.5,11,ask,YieldingYams,Xuanyu Liu,7801123
2026-07-05T03:01:18.814205,2026-07-05T03:01:18.825672+00:00,135.8,200,bid,WavyWalnuts,YieldingYams,7801155
2026-07-05T03:01:20.298455,2026-07-05T03:01:20.309500+00:00,135.8,20,bid,BrilliantBurritos,YieldingYams,7801173
2026-07-05T03:01:21.667131,2026-07-05T03:01:21.674414+00:00,135.7,200,ask,WavyWalnuts,YieldingYams,7801192
2026-07-05T03:01:21.685467,2026-07-05T03:01:21.689692+00:00,135.6,11,bid,Xuanyu Liu,YieldingYams,7801194
2026-07-05T03:01:21.780069,2026-07-05T03:01:21.787991+00:00,135.6,20,bid,BrilliantBurritos,YieldingYams,7801195
2026-07-05T03:01:22.070756,2026-07-05T03:01:22.079902+00:00,135.6,394,bid,AverageAlmonds,YieldingYams,7801200
2026-07-05T03:01:23.078156,2026-07-05T03:01:23.090706+00:00,135.7,20,ask,YieldingYams,BrilliantBurritos,7801215
2026-07-05T03:01:24.286083,2026-07-05T03:01:24.297141+00:00,135.8,200,bid,YieldingYams,WavyWalnuts,7801234
2026-07-05T03:01:24.303541,2026-07-05T03:01:24.307713+00:00,135.8,11,ask,YieldingYams,Xuanyu Liu,7801236
2026-07-05T03:01:25.193197,2026-07-05T03:01:25.197736+00:00,135.9,11,bid,Xuanyu Liu,WavyWalnuts,7801248
2026-07-05T03:01:25.619278,2026-07-05T03:01:25.623578+00:00,135.8,12,bid,Xuanyu Liu,YieldingYams,7801255
2026-07-05T03:01:25.764724,2026-07-05T03:01:25.777396+00:00,135.8,20,bid,BrilliantBurritos,YieldingYams,7801261
2026-07-05T03:01:26.947400,2026-07-05T03:01:26.958634+00:00,135.7,200,ask,WavyWalnuts,YieldingYams,7801274
2026-07-05T03:01:26.947400,2026-07-05T03:01:26.963883+00:00,135.6,425,ask,AverageAlmonds,YieldingYams,7801275
2026-07-05T03:01:28.363450,2026-07-05T03:01:28.375738+00:00,135.8,20,bid,BrilliantBurritos,WavyWalnuts,7801298
2026-07-05T03:01:29.746038,2026-07-05T03:01:29.755011+00:00,135.7,200,ask,AverageAlmonds,WavyWalnuts,7801313
2026-07-05T03:01:29.956099,2026-07-05T03:01:29.958604+00:00,135.8,500,bid,AverageAlmonds,YieldingYams,7801315
2026-07-05T03:01:30.660608,2026-07-05T03:01:30.672788+00:00,135.7,20,ask,AverageAlmonds,BrilliantBurritos,7801328
2026-07-05T03:01:30.898535,2026-07-05T03:01:30.902808+00:00,135.9,23,ask,YieldingYams,Xuanyu Liu,7801335
2026-07-05T03:01:30.955274,2026-07-05T03:01:30.966330+00:00,135.9,200,ask,YieldingYams,WavyWalnuts,7801336
2026-07-05T03:01:32.163498,2026-07-05T03:01:32.174311+00:00,135.9,200,ask,YieldingYams,WavyWalnuts,7801354
2026-07-05T03:01:32.206537,2026-07-05T03:01:32.210719+00:00,135.9,11,bid,Xuanyu Liu,YieldingYams,7801356
2026-07-05T03:01:33.376034,2026-07-05T03:01:33.385360+00:00,135.8,200,ask,AverageAlmonds,WavyWalnuts,7801369
