timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-14T18:00:00.135985,2026-07-14T18:00:00.141116+00:00,68.9,200,bid,WavyWalnuts,YieldingYams,3531579
2026-07-14T18:00:00.541229,2026-07-14T18:00:00.541213+00:00,68.9,189,bid,AverageAlmonds,YieldingYams,3531582
2026-07-14T18:00:00.661799,2026-07-14T18:00:00.664108+00:00,68.9,2,ask,AverageAlmonds,Dinh Nguyen,3531585
2026-07-14T18:00:01.348185,2026-07-14T18:00:01.385338+00:00,68.9,23,ask,Sze-Yong Ng,WavyWalnuts,3531602
2026-07-14T18:00:01.348185,2026-07-14T18:00:01.385338+00:00,68.9,177,ask,AverageAlmonds,WavyWalnuts,3531603
2026-07-14T18:00:01.413480,2026-07-14T18:00:01.421297+00:00,69.0,2,bid,Alice Feng,YieldingYams,3531606
2026-07-14T18:00:01.895561,2026-07-14T18:00:01.904779+00:00,68.9,2,ask,AverageAlmonds,Dinh Nguyen,3531608
2026-07-14T18:00:02.666684,2026-07-14T18:00:02.673465+00:00,69.0,48,ask,WavyWalnuts,Alex To,3531626
2026-07-14T18:00:03.135556,2026-07-14T18:00:03.143179+00:00,69.0,2,ask,WavyWalnuts,Dinh Nguyen,3531635
2026-07-14T18:00:03.443297,2026-07-14T18:00:03.451612+00:00,69.1,2,bid,Alice Feng,YieldingYams,3531638
2026-07-14T18:00:03.714808,2026-07-14T18:00:03.723547+00:00,69.1,5,bid,Yinxuan Li,Sze-Yong Ng,3531645
2026-07-14T18:00:04.363557,2026-07-14T18:00:04.374058+00:00,69.0,2,ask,YieldingYams,Dinh Nguyen,3531653
2026-07-14T18:00:04.450173,2026-07-14T18:00:04.458845+00:00,69.1,2,bid,Alice Feng,Sze-Yong Ng,3531654
2026-07-14T18:00:04.955633,2026-07-14T18:00:04.959170+00:00,69.1,16,bid,YieldingYams,Sze-Yong Ng,3531665
2026-07-14T18:00:05.616612,2026-07-14T18:00:05.620629+00:00,69.1,2,ask,YieldingYams,Dinh Nguyen,3531680
2026-07-14T18:00:06.210527,2026-07-14T18:00:06.218905+00:00,69.1,200,ask,YieldingYams,WavyWalnuts,3531686
2026-07-14T18:00:06.902889,2026-07-14T18:00:06.911872+00:00,69.1,2,ask,YieldingYams,Dinh Nguyen,3531696
2026-07-14T18:00:07.418681,2026-07-14T18:00:07.424455+00:00,69.1,200,ask,YieldingYams,WavyWalnuts,3531703
2026-07-14T18:00:07.590224,2026-07-14T18:00:07.594477+00:00,69.1,17,ask,Luke Zeng,YieldingYams,3531706
2026-07-14T18:00:07.590224,2026-07-14T18:00:07.594477+00:00,69.1,92,ask,Shen Jiang,YieldingYams,3531707
2026-07-14T18:00:08.901697,2026-07-14T18:00:08.905388+00:00,69.1,200,bid,YieldingYams,WavyWalnuts,3531731
2026-07-14T18:00:08.901697,2026-07-14T18:00:08.905388+00:00,69.1,26,bid,YieldingYams,Shen Jiang,3531732
2026-07-14T18:00:09.491589,2026-07-14T18:00:09.503355+00:00,69.1,2,ask,YieldingYams,Dinh Nguyen,3531749
2026-07-14T18:00:09.960124,2026-07-14T18:00:09.967685+00:00,69.2,48,bid,Alex To,WavyWalnuts,3531764
2026-07-14T18:00:10.235852,2026-07-14T18:00:10.244705+00:00,69.1,20,ask,Luke Zeng,YieldingYams,3531769
2026-07-14T18:00:10.235852,2026-07-14T18:00:10.244705+00:00,69.1,38,ask,Sze-Yong Ng,YieldingYams,3531770
2026-07-14T18:00:10.235852,2026-07-14T18:00:10.244705+00:00,69.1,34,ask,Shen Jiang,YieldingYams,3531771
2026-07-14T18:00:10.306516,2026-07-14T18:00:10.317143+00:00,69.1,25,bid,Johan Shajee,YieldingYams,3531776
2026-07-14T18:00:10.312679,2026-07-14T18:00:10.317143+00:00,69.1,48,bid,Alex To,YieldingYams,3531777
2026-07-14T18:00:10.322332,2026-07-14T18:00:10.327863+00:00,69.1,25,bid,Lachlan Han,YieldingYams,3531779
2026-07-14T18:00:12.264782,2026-07-14T18:00:12.271721+00:00,69.1,200,bid,WavyWalnuts,YieldingYams,3531815
2026-07-14T18:00:12.853963,2026-07-14T18:00:12.862333+00:00,69.0,1,ask,YieldingYams,YUNSHEN JI,3531830
2026-07-14T18:00:12.875945,2026-07-14T18:00:12.883924+00:00,69.0,20,ask,Luke Zeng,Alex To,3531833
2026-07-14T18:00:12.879800,2026-07-14T18:00:12.883924+00:00,69.1,38,bid,YieldingYams,Sze-Yong Ng,3531834
2026-07-14T18:00:12.879800,2026-07-14T18:00:12.883924+00:00,69.1,100,bid,YieldingYams,Shen Jiang,3531835
2026-07-14T18:00:12.892342,2026-07-14T18:00:12.894720+00:00,69.1,2,ask,YieldingYams,Alex To,3531837
2026-07-14T18:00:12.919195,2026-07-14T18:00:12.927194+00:00,69.1,25,ask,YieldingYams,Johan Shajee,3531838
2026-07-14T18:00:12.932526,2026-07-14T18:00:12.938021+00:00,69.1,15,ask,YieldingYams,Lachlan Han,3531840
2026-07-14T18:00:13.009074,2026-07-14T18:00:13.014602+00:00,69.1,2,ask,YieldingYams,Alex To,3531847
2026-07-14T18:00:13.128451,2026-07-14T18:00:13.135976+00:00,69.1,2,ask,YieldingYams,Alex To,3531849
2026-07-14T18:00:13.274520,2026-07-14T18:00:13.278442+00:00,69.1,2,ask,YieldingYams,Alex To,3531852
2026-07-14T18:00:13.355610,2026-07-14T18:00:13.365605+00:00,69.1,2,ask,YieldingYams,Alex To,3531855
2026-07-14T18:00:13.390779,2026-07-14T18:00:13.398635+00:00,69.1,2,ask,YieldingYams,Alex To,3531856
2026-07-14T18:00:13.476310,2026-07-14T18:00:13.486211+00:00,69.1,200,ask,YieldingYams,WavyWalnuts,3531864
2026-07-14T18:00:13.498216,2026-07-14T18:00:13.508047+00:00,69.1,2,ask,YieldingYams,Alex To,3531865
2026-07-14T18:00:13.506819,2026-07-14T18:00:13.519083+00:00,69.1,2,ask,YieldingYams,Alice Feng,3531866
2026-07-14T18:00:13.616480,2026-07-14T18:00:13.626479+00:00,69.1,1,ask,YieldingYams,Alex To,3531868
2026-07-14T18:00:13.631168,2026-07-14T18:00:13.637323+00:00,69.1,2,ask,YieldingYams,Alex To,3531869
2026-07-14T18:00:13.743284,2026-07-14T18:00:13.755289+00:00,69.1,2,ask,YieldingYams,Alex To,3531871
2026-07-14T18:00:13.760828,2026-07-14T18:00:13.766102+00:00,69.1,2,ask,YieldingYams,Alex To,3531872
2026-07-14T18:00:13.883736,2026-07-14T18:00:13.894893+00:00,69.1,4,ask,YieldingYams,Alex To,3531875
2026-07-14T18:00:13.897475,2026-07-14T18:00:13.905754+00:00,69.1,2,ask,YieldingYams,Dinh Nguyen,3531876
2026-07-14T18:00:14.008088,2026-07-14T18:00:14.013290+00:00,69.1,3,ask,YieldingYams,Alex To,3531878
2026-07-14T18:00:14.022793,2026-07-14T18:00:14.035075+00:00,69.1,2,ask,YieldingYams,Alex To,3531879
2026-07-14T18:00:14.139850,2026-07-14T18:00:14.143633+00:00,69.1,2,ask,YieldingYams,Alex To,3531880
2026-07-14T18:00:14.204739,2026-07-14T18:00:14.208636+00:00,69.1,96,ask,Shen Jiang,YieldingYams,3531883
2026-07-14T18:00:14.204739,2026-07-14T18:00:14.208636+00:00,69.0,200,ask,WavyWalnuts,YieldingYams,3531884
2026-07-14T18:00:14.251550,2026-07-14T18:00:14.262667+00:00,69.0,4,bid,Alex To,YieldingYams,3531886
2026-07-14T18:00:14.385653,2026-07-14T18:00:14.392638+00:00,68.9,2,ask,YieldingYams,Alex To,3531893
2026-07-14T18:00:14.505186,2026-07-14T18:00:14.511226+00:00,68.9,2,ask,YieldingYams,Alice Feng,3531894
2026-07-14T18:00:14.515337,2026-07-14T18:00:14.522218+00:00,68.9,2,ask,YieldingYams,Alex To,3531895
2026-07-14T18:00:14.585574,2026-07-14T18:00:14.604518+00:00,68.9,1,ask,YieldingYams,Dinh Nguyen,3531896
2026-07-14T18:00:15.525142,2026-07-14T18:00:15.537204+00:00,69.0,20,bid,YieldingYams,Luke Zeng,3531909
2026-07-14T18:00:15.525142,2026-07-14T18:00:15.537204+00:00,69.0,68,bid,YieldingYams,Shen Jiang,3531910
2026-07-14T18:00:15.538099,2026-07-14T18:00:15.548326+00:00,69.0,2,ask,YieldingYams,Alice Feng,3531911
2026-07-14T18:00:15.935833,2026-07-14T18:00:15.943646+00:00,69.1,20,bid,BrilliantBurritos,Shen Jiang,3531924
2026-07-14T18:00:16.673799,2026-07-14T18:00:16.676429+00:00,69.1,20,bid,BrilliantBurritos,Luke Zeng,3531933
2026-07-14T18:00:16.845309,2026-07-14T18:00:16.847330+00:00,69.0,7,ask,Sze-Yong Ng,YieldingYams,3531936
2026-07-14T18:00:16.845309,2026-07-14T18:00:16.858001+00:00,69.0,200,ask,WavyWalnuts,YieldingYams,3531937
2026-07-14T18:00:16.845309,2026-07-14T18:00:16.858001+00:00,69.0,8,ask,Shen Jiang,YieldingYams,3531938
2026-07-14T18:00:17.103267,2026-07-14T18:00:17.105380+00:00,68.9,200,bid,WavyWalnuts,YieldingYams,3531942
2026-07-14T18:00:18.157055,2026-07-14T18:00:18.158949+00:00,69.1,5,bid,YieldingYams,Callis Lee,3531955
2026-07-14T18:00:18.157055,2026-07-14T18:00:18.169630+00:00,69.2,200,bid,YieldingYams,WavyWalnuts,3531956
2026-07-14T18:00:18.157055,2026-07-14T18:00:18.169630+00:00,69.2,420,bid,YieldingYams,AverageAlmonds,3531957
2026-07-14T18:00:19.121787,2026-07-14T18:00:19.124389+00:00,69.0,44,ask,WavyWalnuts,Alex To,3531968
2026-07-14T18:00:19.359482,2026-07-14T18:00:19.366621+00:00,69.0,1,ask,WavyWalnuts,YUNSHEN JI,3531978
2026-07-14T18:00:19.472270,2026-07-14T18:00:19.483872+00:00,69.0,155,ask,WavyWalnuts,YieldingYams,3531982
2026-07-14T18:00:20.196580,2026-07-14T18:00:20.203564+00:00,68.9,2,ask,WavyWalnuts,Dinh Nguyen,3531992
2026-07-14T18:00:21.438603,2026-07-14T18:00:21.442767+00:00,68.9,2,ask,WavyWalnuts,Dinh Nguyen,3531999
2026-07-14T18:00:21.952596,2026-07-14T18:00:21.963348+00:00,69.0,7,bid,WavyWalnuts,Sze-Yong Ng,3532008
2026-07-14T18:00:21.952596,2026-07-14T18:00:21.963348+00:00,69.0,193,bid,WavyWalnuts,YieldingYams,3532009
2026-07-14T18:00:22.701276,2026-07-14T18:00:22.706124+00:00,68.9,2,ask,Luke Zeng,Dinh Nguyen,3532022
2026-07-14T18:00:23.406964,2026-07-14T18:00:23.418031+00:00,69.0,16,bid,YieldingYams,Shen Jiang,3532030
2026-07-14T18:00:23.936588,2026-07-14T18:00:23.942814+00:00,69.0,2,ask,YieldingYams,Dinh Nguyen,3532035
2026-07-14T18:00:25.173566,2026-07-14T18:00:25.182276+00:00,69.0,2,ask,WavyWalnuts,Dinh Nguyen,3532048
2026-07-14T18:00:25.591971,2026-07-14T18:00:25.596822+00:00,69.1,200,bid,WavyWalnuts,YieldingYams,3532052
2026-07-14T18:00:25.986693,2026-07-14T18:00:25.996719+00:00,69.0,500,ask,YieldingYams,AverageAlmonds,3532059
2026-07-14T18:00:26.418597,2026-07-14T18:00:26.426200+00:00,69.0,2,ask,Shen Jiang,Dinh Nguyen,3532075
2026-07-14T18:00:27.747591,2026-07-14T18:00:27.757360+00:00,69.0,2,ask,WavyWalnuts,Dinh Nguyen,3532094
2026-07-14T18:00:27.897377,2026-07-14T18:00:27.909444+00:00,69.0,20,ask,WavyWalnuts,BrilliantBurritos,3532096
2026-07-14T18:00:28.025685,2026-07-14T18:00:28.038315+00:00,69.1,3,bid,WavyWalnuts,Luke Zeng,3532098
2026-07-14T18:00:28.025685,2026-07-14T18:00:28.038315+00:00,69.1,197,bid,WavyWalnuts,YieldingYams,3532099
2026-07-14T18:00:28.568716,2026-07-14T18:00:28.573235+00:00,69.1,25,bid,Johan Shajee,YieldingYams,3532111
2026-07-14T18:00:28.571888,2026-07-14T18:00:28.584198+00:00,69.1,18,bid,Alex To,YieldingYams,3532112
2026-07-14T18:00:28.575243,2026-07-14T18:00:28.584198+00:00,69.0,2,ask,Shen Jiang,Johan Shajee,3532113
2026-07-14T18:00:28.654693,2026-07-14T18:00:28.660083+00:00,69.0,96,ask,Shen Jiang,YieldingYams,3532114
2026-07-14T18:00:28.696026,2026-07-14T18:00:28.703558+00:00,68.9,30,bid,Alex To,YieldingYams,3532119
2026-07-14T18:00:29.049191,2026-07-14T18:00:29.052773+00:00,68.9,1,bid,YUNSHEN JI,YieldingYams,3532133
2026-07-14T18:00:29.238286,2026-07-14T18:00:29.247716+00:00,68.9,200,bid,WavyWalnuts,YieldingYams,3532136
2026-07-14T18:00:29.373337,2026-07-14T18:00:29.376895+00:00,68.9,25,bid,Dinh Nguyen,YieldingYams,3532137
2026-07-14T18:00:29.647353,2026-07-14T18:00:29.652369+00:00,68.9,1,bid,YUNSHEN JI,YieldingYams,3532143
2026-07-14T18:00:29.779870,2026-07-14T18:00:29.784462+00:00,68.9,25,bid,Lachlan Han,YieldingYams,3532148
2026-07-14T18:00:29.963277,2026-07-14T18:00:29.972377+00:00,68.9,64,bid,YieldingYams,Shen Jiang,3532156
2026-07-14T18:00:30.017530,2026-07-14T18:00:30.027342+00:00,68.9,2,ask,YieldingYams,Johan Shajee,3532157
2026-07-14T18:00:30.243781,2026-07-14T18:00:30.255938+00:00,68.9,2,ask,YieldingYams,Johan Shajee,3532166
2026-07-14T18:00:30.452249,2026-07-14T18:00:30.460585+00:00,68.9,2,ask,YieldingYams,Dinh Nguyen,3532175
2026-07-14T18:00:30.657586,2026-07-14T18:00:30.665495+00:00,68.9,2,ask,YieldingYams,Alice Feng,3532177
2026-07-14T18:00:30.728398,2026-07-14T18:00:30.740921+00:00,68.9,2,ask,YieldingYams,Johan Shajee,3532179
2026-07-14T18:00:30.903567,2026-07-14T18:00:30.916042+00:00,68.9,2,ask,YieldingYams,Johan Shajee,3532183
2026-07-14T18:00:31.275052,2026-07-14T18:00:31.287616+00:00,69.0,200,bid,YieldingYams,WavyWalnuts,3532194
2026-07-14T18:00:31.275052,2026-07-14T18:00:31.287616+00:00,69.0,425,bid,YieldingYams,AverageAlmonds,3532195
2026-07-14T18:00:32.431690,2026-07-14T18:00:32.437350+00:00,68.9,20,ask,Sze-Yong Ng,BrilliantBurritos,3532217
2026-07-14T18:00:32.874532,2026-07-14T18:00:32.879474+00:00,69.0,200,bid,WavyWalnuts,YieldingYams,3532223
2026-07-14T18:00:33.805169,2026-07-14T18:00:33.808693+00:00,69.0,5,bid,Yinxuan Li,YieldingYams,3532241
2026-07-14T18:00:35.167702,2026-07-14T18:00:35.171954+00:00,69.0,20,bid,BrilliantBurritos,YieldingYams,3532256
2026-07-14T18:00:35.217655,2026-07-14T18:00:35.226688+00:00,68.9,59,ask,Sze-Yong Ng,YieldingYams,3532257
2026-07-14T18:00:35.217655,2026-07-14T18:00:35.226688+00:00,68.9,64,ask,Shen Jiang,YieldingYams,3532258
2026-07-14T18:00:35.217655,2026-07-14T18:00:35.226688+00:00,68.9,20,ask,Luke Zeng,YieldingYams,3532259
2026-07-14T18:00:35.289827,2026-07-14T18:00:35.302114+00:00,68.9,25,bid,Johan Shajee,YieldingYams,3532262
2026-07-14T18:00:35.301829,2026-07-14T18:00:35.312945+00:00,68.8,5,ask,Callis Lee,WavyWalnuts,3532263
2026-07-14T18:00:35.301829,2026-07-14T18:00:35.312945+00:00,68.8,195,ask,YieldingYams,WavyWalnuts,3532264
2026-07-14T18:00:35.324722,2026-07-14T18:00:35.335023+00:00,68.9,48,bid,Alex To,YieldingYams,3532271
2026-07-14T18:00:35.401655,2026-07-14T18:00:35.411391+00:00,68.9,6,bid,Lachlan Han,YieldingYams,3532276
2026-07-14T18:00:36.513932,2026-07-14T18:00:36.523928+00:00,68.8,200,ask,YieldingYams,WavyWalnuts,3532293
2026-07-14T18:00:36.534627,2026-07-14T18:00:36.546265+00:00,68.8,1,ask,Sze-Yong Ng,YieldingYams,3532294
2026-07-14T18:00:36.534627,2026-07-14T18:00:36.546265+00:00,68.8,20,ask,Luke Zeng,YieldingYams,3532295
2026-07-14T18:00:36.614712,2026-07-14T18:00:36.621519+00:00,68.8,25,bid,Lachlan Han,YieldingYams,3532298
2026-07-14T18:00:36.707564,2026-07-14T18:00:36.718955+00:00,68.8,25,bid,Johan Shajee,YieldingYams,3532302
2026-07-14T18:00:36.764896,2026-07-14T18:00:36.773449+00:00,68.8,2,bid,YUNSHEN JI,YieldingYams,3532304
2026-07-14T18:00:36.784218,2026-07-14T18:00:36.795534+00:00,68.8,37,bid,Alice Feng,YieldingYams,3532306
2026-07-14T18:00:36.829308,2026-07-14T18:00:36.838716+00:00,68.8,25,bid,Lachlan Han,YieldingYams,3532308
2026-07-14T18:00:36.917897,2026-07-14T18:00:36.925139+00:00,68.8,25,bid,Johan Shajee,YieldingYams,3532311
2026-07-14T18:00:37.042156,2026-07-14T18:00:37.055386+00:00,68.8,3,bid,Callis Lee,YieldingYams,3532315
2026-07-14T18:00:37.045779,2026-07-14T18:00:37.055386+00:00,68.8,25,bid,Lachlan Han,YieldingYams,3532316
2026-07-14T18:00:37.129691,2026-07-14T18:00:37.132517+00:00,68.8,25,bid,Dinh Nguyen,YieldingYams,3532324
2026-07-14T18:00:37.655017,2026-07-14T18:00:37.658872+00:00,68.8,25,bid,Johan Shajee,YieldingYams,3532334
2026-07-14T18:00:37.724328,2026-07-14T18:00:37.734936+00:00,68.7,200,ask,YieldingYams,WavyWalnuts,3532337
2026-07-14T18:00:37.922583,2026-07-14T18:00:37.931894+00:00,68.7,2,ask,Luke Zeng,Dinh Nguyen,3532343
2026-07-14T18:00:38.133227,2026-07-14T18:00:38.136265+00:00,68.7,18,ask,Luke Zeng,Alex To,3532353
2026-07-14T18:00:38.133227,2026-07-14T18:00:38.147314+00:00,68.7,2,ask,YieldingYams,Alice Feng,3532354
2026-07-14T18:00:38.803735,2026-07-14T18:00:38.805616+00:00,68.7,2,ask,YieldingYams,Alex To,3532362
2026-07-14T18:00:38.877892,2026-07-14T18:00:38.880543+00:00,68.8,5,bid,Yinxuan Li,Luke Zeng,3532364
2026-07-14T18:00:38.939206,2026-07-14T18:00:38.944453+00:00,68.7,200,ask,YieldingYams,WavyWalnuts,3532365
2026-07-14T18:00:39.170584,2026-07-14T18:00:39.179924+00:00,68.6,2,ask,WavyWalnuts,Dinh Nguyen,3532368
2026-07-14T18:00:40.424583,2026-07-14T18:00:40.430765+00:00,68.6,2,ask,Luke Zeng,Dinh Nguyen,3532380
2026-07-14T18:00:40.473107,2026-07-14T18:00:40.485871+00:00,68.6,10,ask,Luke Zeng,YieldingYams,3532383
2026-07-14T18:00:40.473107,2026-07-14T18:00:40.485871+00:00,68.6,200,ask,WavyWalnuts,YieldingYams,3532384
2026-07-14T18:00:41.783285,2026-07-14T18:00:41.787856+00:00,68.6,200,bid,YieldingYams,WavyWalnuts,3532404
2026-07-14T18:00:41.783285,2026-07-14T18:00:41.787856+00:00,68.6,58,bid,YieldingYams,Shen Jiang,3532405
2026-07-14T18:00:41.783285,2026-07-14T18:00:41.798959+00:00,68.6,20,bid,YieldingYams,Luke Zeng,3532406
