timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T05:00:00.462413,2026-07-06T05:00:00.489802+00:00,150.3,200,ask,AverageAlmonds,WavyWalnuts,9142741
2026-07-06T05:00:00.751621,2026-07-06T05:00:00.739232+00:00,150.4,20,bid,BrilliantBurritos,YieldingYams,9142747
2026-07-06T05:00:01.671713,2026-07-06T05:00:01.679362+00:00,150.3,200,ask,AverageAlmonds,WavyWalnuts,9142763
2026-07-06T05:00:02.211163,2026-07-06T05:00:02.222007+00:00,150.4,500,bid,AverageAlmonds,YieldingYams,9142778
2026-07-06T05:00:02.796210,2026-07-06T05:00:02.807851+00:00,150.2,8,ask,YieldingYams,Zhangyue Shen,9142781
2026-07-06T05:00:02.807402,2026-07-06T05:00:02.820614+00:00,150.4,125,bid,AverageAlmonds,YieldingYams,9142782
2026-07-06T05:00:02.905724,2026-07-06T05:00:02.917569+00:00,150.4,20,ask,AverageAlmonds,BrilliantBurritos,9142786
2026-07-06T05:00:03.194278,2026-07-06T05:00:03.204031+00:00,150.5,200,bid,YieldingYams,WavyWalnuts,9142787
2026-07-06T05:00:03.311882,2026-07-06T05:00:03.321301+00:00,150.5,8,ask,YieldingYams,Zhangyue Shen,9142791
2026-07-06T05:00:03.835474,2026-07-06T05:00:03.844918+00:00,150.5,3,ask,YieldingYams,Zhangyue Shen,9142795
2026-07-06T05:00:04.088120,2026-07-06T05:00:04.099673+00:00,150.5,200,ask,YieldingYams,WavyWalnuts,9142798
2026-07-06T05:00:04.102643,2026-07-06T05:00:04.099673+00:00,150.5,3,ask,YieldingYams,Zhangyue Shen,9142800
2026-07-06T05:00:04.511541,2026-07-06T05:00:04.521564+00:00,150.5,500,ask,AverageAlmonds,YieldingYams,9142802
2026-07-06T05:00:04.613115,2026-07-06T05:00:04.622690+00:00,150.5,125,bid,AverageAlmonds,YieldingYams,9142805
2026-07-06T05:00:04.667172,2026-07-06T05:00:04.686805+00:00,150.5,6,ask,AverageAlmonds,Zhangyue Shen,9142814
2026-07-06T05:00:06.504022,2026-07-06T05:00:06.514135+00:00,150.6,200,ask,YieldingYams,WavyWalnuts,9142847
2026-07-06T05:00:07.136215,2026-07-06T05:00:07.146841+00:00,150.6,500,ask,AverageAlmonds,YieldingYams,9142854
2026-07-06T05:00:08.672675,2026-07-06T05:00:08.684578+00:00,150.5,20,ask,WavyWalnuts,BrilliantBurritos,9142888
2026-07-06T05:00:10.970675,2026-07-06T05:00:10.979953+00:00,150.7,8,bid,Zhangyue Shen,YieldingYams,9142926
2026-07-06T05:00:11.075927,2026-07-06T05:00:11.086981+00:00,150.6,200,ask,WavyWalnuts,YieldingYams,9142928
2026-07-06T05:00:13.989166,2026-07-06T05:00:14.000916+00:00,150.7,8,ask,YieldingYams,Zhangyue Shen,9142970
2026-07-06T05:00:15.223924,2026-07-06T05:00:15.228418+00:00,151.0,11,bid,Xuanyu Liu,WavyWalnuts,9142988
2026-07-06T05:00:15.254233,2026-07-06T05:00:15.263599+00:00,151.0,8,bid,Zhangyue Shen,WavyWalnuts,9142989
2026-07-06T05:00:16.376426,2026-07-06T05:00:16.380146+00:00,150.9,12,bid,Xuanyu Liu,YieldingYams,9143014
2026-07-06T05:00:17.664127,2026-07-06T05:00:17.668312+00:00,150.8,11,bid,Xuanyu Liu,YieldingYams,9143025
2026-07-06T05:00:19.512275,2026-07-06T05:00:19.524104+00:00,150.7,4,ask,WavyWalnuts,Kaleb Liu,9143052
2026-07-06T05:00:19.553255,2026-07-06T05:00:19.560274+00:00,150.8,8,bid,Zhangyue Shen,YieldingYams,9143055
2026-07-06T05:00:22.267637,2026-07-06T05:00:22.275472+00:00,150.8,20,bid,BrilliantBurritos,WavyWalnuts,9143095
2026-07-06T05:00:22.913599,2026-07-06T05:00:22.924144+00:00,150.8,180,bid,YieldingYams,WavyWalnuts,9143105
2026-07-06T05:00:23.468749,2026-07-06T05:00:23.475184+00:00,150.8,200,ask,YieldingYams,WavyWalnuts,9143113
2026-07-06T05:00:23.831152,2026-07-06T05:00:23.842871+00:00,151.0,8,bid,Zhangyue Shen,YieldingYams,9143118
2026-07-06T05:00:24.960836,2026-07-06T05:00:24.967485+00:00,150.8,20,bid,BrilliantBurritos,YieldingYams,9143136
2026-07-06T05:00:25.547147,2026-07-06T05:00:25.558605+00:00,150.7,200,ask,WavyWalnuts,YieldingYams,9143148
2026-07-06T05:00:25.547147,2026-07-06T05:00:25.558605+00:00,150.7,425,ask,AverageAlmonds,YieldingYams,9143149
2026-07-06T05:00:30.662683,2026-07-06T05:00:30.671928+00:00,150.9,500,bid,AverageAlmonds,YieldingYams,9143223
2026-07-06T05:00:32.164912,2026-07-06T05:00:32.176678+00:00,150.9,20,ask,WavyWalnuts,BrilliantBurritos,9143246
2026-07-06T05:00:33.405679,2026-07-06T05:00:33.416616+00:00,150.9,200,ask,WavyWalnuts,YieldingYams,9143261
2026-07-06T05:00:34.400227,2026-07-06T05:00:34.411999+00:00,150.9,8,bid,Zhangyue Shen,YieldingYams,9143272
