timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T02:00:00.865875,2026-07-05T02:00:00.865348+00:00,145.1,1,ask,WavyWalnuts,Kaleb Liu,7749892
2026-07-05T02:00:02.739888,2026-07-05T02:00:02.750725+00:00,145.3,200,ask,WavyWalnuts,YieldingYams,7749915
2026-07-05T02:00:02.877962,2026-07-05T02:00:02.889891+00:00,145.1,4,ask,YieldingYams,Kaleb Liu,7749916
2026-07-05T02:00:03.888708,2026-07-05T02:00:03.900500+00:00,145.2,2,ask,WavyWalnuts,Kaleb Liu,7749936
2026-07-05T02:00:05.821710,2026-07-05T02:00:05.833260+00:00,145.2,200,ask,YieldingYams,WavyWalnuts,7749958
2026-07-05T02:00:10.014815,2026-07-05T02:00:10.023014+00:00,145.2,200,bid,AverageAlmonds,WavyWalnuts,7750006
2026-07-05T02:00:10.667722,2026-07-05T02:00:10.677590+00:00,145.3,200,ask,YieldingYams,WavyWalnuts,7750024
2026-07-05T02:00:11.877249,2026-07-05T02:00:11.885722+00:00,145.3,200,ask,YieldingYams,WavyWalnuts,7750046
2026-07-05T02:00:11.906537,2026-07-05T02:00:11.914026+00:00,145.3,3,bid,Kaleb Liu,YieldingYams,7750048
2026-07-05T02:00:12.915848,2026-07-05T02:00:12.928114+00:00,145.3,1,bid,Kaleb Liu,YieldingYams,7750062
2026-07-05T02:00:13.901826,2026-07-05T02:00:13.913819+00:00,145.2,20,ask,WavyWalnuts,BrilliantBurritos,7750076
2026-07-05T02:00:13.925481,2026-07-05T02:00:13.937105+00:00,145.3,1,bid,Kaleb Liu,YieldingYams,7750077
2026-07-05T02:00:14.759060,2026-07-05T02:00:14.769533+00:00,145.1,20,ask,AverageAlmonds,BrilliantBurritos,7750098
2026-07-05T02:00:15.827556,2026-07-05T02:00:15.835312+00:00,145.2,200,ask,WavyWalnuts,YieldingYams,7750126
2026-07-05T02:00:16.614479,2026-07-05T02:00:16.625263+00:00,145.0,20,ask,YieldingYams,BrilliantBurritos,7750141
2026-07-05T02:00:16.725034,2026-07-05T02:00:16.734436+00:00,145.2,200,bid,WavyWalnuts,YieldingYams,7750142
2026-07-05T02:00:18.443011,2026-07-05T02:00:18.458827+00:00,145.2,200,ask,WavyWalnuts,YieldingYams,7750167
2026-07-05T02:00:19.146105,2026-07-05T02:00:19.158674+00:00,145.1,200,bid,WavyWalnuts,YieldingYams,7750178
