timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T04:00:00.437473,2026-07-04T04:00:00.445146+00:00,138.0,20,bid,BrilliantBurritos,WavyWalnuts,6540734
2026-07-04T04:00:01.149233,2026-07-04T04:00:01.153821+00:00,138.0,3,bid,Xuanyu Liu,YieldingYams,6540745
2026-07-04T04:00:02.363375,2026-07-04T04:00:02.370371+00:00,137.9,20,ask,WavyWalnuts,BrilliantBurritos,6540762
2026-07-04T04:00:06.718690,2026-07-04T04:00:06.730199+00:00,138.2,20,bid,BrilliantBurritos,AverageAlmonds,6540816
2026-07-04T04:00:08.892567,2026-07-04T04:00:08.903267+00:00,138.1,500,bid,YieldingYams,AverageAlmonds,6540846
2026-07-04T04:00:09.671558,2026-07-04T04:00:09.679623+00:00,138.1,125,ask,YieldingYams,AverageAlmonds,6540858
2026-07-04T04:00:10.205540,2026-07-04T04:00:10.217119+00:00,138.0,200,ask,WavyWalnuts,YieldingYams,6540867
2026-07-04T04:00:11.513085,2026-07-04T04:00:11.520794+00:00,138.0,200,bid,YieldingYams,WavyWalnuts,6540883
2026-07-04T04:00:11.533022,2026-07-04T04:00:11.536490+00:00,138.0,3,ask,YieldingYams,Xuanyu Liu,6540885
2026-07-04T04:00:20.675632,2026-07-04T04:00:20.688136+00:00,138.1,200,ask,WavyWalnuts,YieldingYams,6540994
2026-07-04T04:00:21.198263,2026-07-04T04:00:21.205936+00:00,138.0,200,bid,WavyWalnuts,YieldingYams,6540998
2026-07-04T04:00:22.412462,2026-07-04T04:00:22.423389+00:00,138.1,200,ask,YieldingYams,WavyWalnuts,6541017
2026-07-04T04:00:26.072719,2026-07-04T04:00:26.079640+00:00,138.0,200,ask,YieldingYams,WavyWalnuts,6541063
2026-07-04T04:00:28.575995,2026-07-04T04:00:28.579993+00:00,138.0,3,bid,Xuanyu Liu,YieldingYams,6541093
2026-07-04T04:00:29.702875,2026-07-04T04:00:29.714402+00:00,138.0,200,bid,WavyWalnuts,YieldingYams,6541108
2026-07-04T04:00:33.809445,2026-07-04T04:00:33.816281+00:00,138.0,200,ask,WavyWalnuts,YieldingYams,6541149
2026-07-04T04:00:34.557077,2026-07-04T04:00:34.560946+00:00,137.9,11,bid,Xuanyu Liu,WavyWalnuts,6541162
2026-07-04T04:00:36.016184,2026-07-04T04:00:36.020314+00:00,137.8,11,ask,YieldingYams,Xuanyu Liu,6541187
2026-07-04T04:00:36.959814,2026-07-04T04:00:36.969839+00:00,137.8,200,ask,YieldingYams,WavyWalnuts,6541196
2026-07-04T04:00:38.166275,2026-07-04T04:00:38.173636+00:00,137.9,200,bid,WavyWalnuts,YieldingYams,6541212
2026-07-04T04:00:39.373995,2026-07-04T04:00:39.383864+00:00,137.9,200,bid,WavyWalnuts,YieldingYams,6541229
2026-07-04T04:00:39.780930,2026-07-04T04:00:39.792857+00:00,137.9,20,bid,BrilliantBurritos,YieldingYams,6541236
