timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T06:59:59.282533,2026-06-30T21:00:00.470995+00:00,70.4,200,ask,YieldingYams,WavyWalnuts,1144967
2026-07-01T06:59:59.575346,2026-06-30T21:00:00.765164+00:00,70.6,5,bid,Andy Garg,YieldingYams,1144972
2026-07-01T07:00:02.764903,2026-06-30T21:00:03.962994+00:00,70.4,200,bid,YieldingYams,WavyWalnuts,1145020
2026-07-01T07:00:03.059839,2026-06-30T21:00:04.256415+00:00,70.4,5,ask,YieldingYams,Andy Garg,1145029
2026-07-01T07:00:04.091544,2026-06-30T21:00:05.280333+00:00,70.5,500,bid,YieldingYams,AverageAlmonds,1145040
2026-07-01T07:00:04.118480,2026-06-30T21:00:05.309331+00:00,70.5,125,ask,YieldingYams,WavyWalnuts,1145041
2026-07-01T07:00:05.404356,2026-06-30T21:00:06.597913+00:00,70.4,200,ask,WavyWalnuts,YieldingYams,1145057
2026-07-01T07:00:06.596919,2026-06-30T21:00:07.790685+00:00,70.3,5,bid,Andy Garg,YieldingYams,1145071
2026-07-01T07:00:06.713459,2026-06-30T21:00:07.911223+00:00,70.4,200,bid,YieldingYams,WavyWalnuts,1145075
2026-07-01T07:00:06.713459,2026-06-30T21:00:07.911223+00:00,70.5,425,bid,YieldingYams,AverageAlmonds,1145076
2026-07-01T07:00:07.094636,2026-06-30T21:00:08.336786+00:00,70.2,20,ask,WavyWalnuts,BrilliantBurritos,1145079
2026-07-01T07:00:07.767586,2026-06-30T21:00:08.959182+00:00,70.2,30,bid,Andy Garg,WavyWalnuts,1145087
2026-07-01T07:00:09.336489,2026-06-30T21:00:10.531892+00:00,70.1,500,ask,AverageAlmonds,YieldingYams,1145107
2026-07-01T07:00:09.336489,2026-06-30T21:00:10.531892+00:00,70.1,125,ask,WavyWalnuts,YieldingYams,1145108
2026-07-01T07:00:09.908190,2026-06-30T21:00:11.100374+00:00,70.1,10,ask,WavyWalnuts,Andy Garg,1145116
2026-07-01T07:00:10.068164,2026-06-30T21:00:11.263444+00:00,70.1,15,ask,WavyWalnuts,Andy Garg,1145119
2026-07-01T07:00:10.229947,2026-06-30T21:00:11.426603+00:00,70.1,10,ask,AverageAlmonds,Andy Garg,1145126
2026-07-01T07:00:11.953269,2026-06-30T21:00:13.146020+00:00,70.3,200,bid,YieldingYams,WavyWalnuts,1145147
2026-07-01T07:00:12.003200,2026-06-30T21:00:13.200628+00:00,70.5,30,ask,YieldingYams,Andy Garg,1145148
2026-07-01T07:00:12.576555,2026-06-30T21:00:13.771454+00:00,70.5,200,ask,YieldingYams,WavyWalnuts,1145162
2026-07-01T07:00:13.383697,2026-06-30T21:00:14.571631+00:00,70.5,15,bid,Andy Garg,YieldingYams,1145173
2026-07-01T07:00:13.544787,2026-06-30T21:00:14.732763+00:00,70.5,10,bid,Andy Garg,YieldingYams,1145176
