timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T17:00:00.218439,2026-07-04T17:00:00.166221+00:00,139.2,500,ask,YieldingYams,AverageAlmonds,7257336
2026-07-04T17:00:00.502224,2026-07-04T17:00:00.505932+00:00,139.2,11,ask,YieldingYams,Xuanyu Liu,7257344
2026-07-04T17:00:00.973173,2026-07-04T17:00:00.983056+00:00,139.2,200,ask,WavyWalnuts,YieldingYams,7257353
2026-07-04T17:00:02.056704,2026-07-04T17:00:02.064760+00:00,139.1,200,ask,WavyWalnuts,AverageAlmonds,7257376
2026-07-04T17:00:03.464563,2026-07-04T17:00:03.472968+00:00,139.1,200,bid,WavyWalnuts,AverageAlmonds,7257408
2026-07-04T17:00:04.675241,2026-07-04T17:00:04.686399+00:00,139.0,200,bid,WavyWalnuts,AverageAlmonds,7257427
2026-07-04T17:00:05.885301,2026-07-04T17:00:05.895152+00:00,139.0,200,bid,WavyWalnuts,YieldingYams,7257451
2026-07-04T17:00:07.329824,2026-07-04T17:00:07.339286+00:00,138.9,2,ask,WavyWalnuts,Alan Tran,7257477
2026-07-04T17:00:08.077707,2026-07-04T17:00:08.082022+00:00,138.9,3,ask,WavyWalnuts,Xuanyu Liu,7257494
2026-07-04T17:00:09.515054,2026-07-04T17:00:09.526175+00:00,139.0,200,bid,WavyWalnuts,YieldingYams,7257523
2026-07-04T17:00:10.482635,2026-07-04T17:00:10.491231+00:00,138.8,20,ask,YieldingYams,BrilliantBurritos,7257534
2026-07-04T17:00:11.470485,2026-07-04T17:00:11.476934+00:00,138.9,200,ask,WavyWalnuts,YieldingYams,7257557
2026-07-04T17:00:12.341510,2026-07-04T17:00:12.358767+00:00,138.7,1,ask,YieldingYams,Alan Tran,7257566
2026-07-04T17:00:12.653779,2026-07-04T17:00:12.656133+00:00,138.9,20,bid,BrilliantBurritos,YieldingYams,7257569
2026-07-04T17:00:13.150892,2026-07-04T17:00:13.166499+00:00,138.9,200,bid,WavyWalnuts,YieldingYams,7257586
2026-07-04T17:00:14.361609,2026-07-04T17:00:14.370893+00:00,138.9,200,bid,WavyWalnuts,AverageAlmonds,7257602
2026-07-04T17:00:14.415380,2026-07-04T17:00:14.419760+00:00,138.8,14,ask,YieldingYams,Xuanyu Liu,7257606
2026-07-04T17:00:15.361789,2026-07-04T17:00:15.369361+00:00,138.8,500,ask,YieldingYams,AverageAlmonds,7257620
2026-07-04T17:00:15.571316,2026-07-04T17:00:15.579380+00:00,138.7,200,bid,WavyWalnuts,YieldingYams,7257628
2026-07-04T17:00:16.728165,2026-07-04T17:00:16.731813+00:00,138.6,12,ask,YieldingYams,Xuanyu Liu,7257647
2026-07-04T17:00:16.793879,2026-07-04T17:00:16.797370+00:00,138.7,11,ask,WavyWalnuts,Xuanyu Liu,7257649
2026-07-04T17:00:17.349883,2026-07-04T17:00:17.358561+00:00,138.7,25,ask,WavyWalnuts,Alan Tran,7257660
2026-07-04T17:00:19.228137,2026-07-04T17:00:19.239629+00:00,138.8,20,bid,BrilliantBurritos,WavyWalnuts,7257692
2026-07-04T17:00:21.611923,2026-07-04T17:00:21.619064+00:00,138.8,200,bid,WavyWalnuts,YieldingYams,7257737
2026-07-04T17:00:22.365254,2026-07-04T17:00:22.387289+00:00,138.7,25,ask,YieldingYams,Alan Tran,7257752
2026-07-04T17:00:23.273895,2026-07-04T17:00:23.281307+00:00,138.8,200,bid,YieldingYams,WavyWalnuts,7257773
2026-07-04T17:00:24.586522,2026-07-04T17:00:24.597908+00:00,138.9,200,ask,WavyWalnuts,YieldingYams,7257799
2026-07-04T17:00:27.381064,2026-07-04T17:00:27.392271+00:00,138.8,25,ask,WavyWalnuts,Alan Tran,7257837
2026-07-04T17:00:28.869399,2026-07-04T17:00:28.876074+00:00,139.0,200,bid,WavyWalnuts,YieldingYams,7257862
2026-07-04T17:00:28.951311,2026-07-04T17:00:28.955509+00:00,139.0,23,bid,Xuanyu Liu,YieldingYams,7257865
2026-07-04T17:00:31.143828,2026-07-04T17:00:31.154915+00:00,139.0,200,bid,YieldingYams,WavyWalnuts,7257898
2026-07-04T17:00:31.292682,2026-07-04T17:00:31.300781+00:00,139.0,200,ask,YieldingYams,WavyWalnuts,7257901
2026-07-04T17:00:32.399819,2026-07-04T17:00:32.411348+00:00,139.0,25,ask,YieldingYams,Alan Tran,7257920
2026-07-04T17:00:32.456363,2026-07-04T17:00:32.458691+00:00,138.8,500,ask,AverageAlmonds,YieldingYams,7257922
2026-07-04T17:00:32.473970,2026-07-04T17:00:32.477135+00:00,138.8,14,bid,Xuanyu Liu,YieldingYams,7257924
2026-07-04T17:00:32.498920,2026-07-04T17:00:32.509609+00:00,138.8,111,bid,WavyWalnuts,YieldingYams,7257925
2026-07-04T17:00:35.284419,2026-07-04T17:00:35.288186+00:00,138.8,3,ask,AverageAlmonds,Xuanyu Liu,7257959
2026-07-04T17:00:41.606714,2026-07-04T17:00:41.610340+00:00,139.1,3,bid,Xuanyu Liu,WavyWalnuts,7258057
2026-07-04T17:00:42.176582,2026-07-04T17:00:42.187950+00:00,139.0,200,ask,YieldingYams,WavyWalnuts,7258073
2026-07-04T17:00:47.011370,2026-07-04T17:00:47.018483+00:00,139.2,200,bid,WavyWalnuts,AverageAlmonds,7258151
2026-07-04T17:00:50.634604,2026-07-04T17:00:50.646208+00:00,139.2,200,bid,WavyWalnuts,YieldingYams,7258203
2026-07-04T17:00:51.102563,2026-07-04T17:00:51.106331+00:00,139.2,3,ask,YieldingYams,Xuanyu Liu,7258214
2026-07-04T17:00:52.145086,2026-07-04T17:00:52.148752+00:00,139.3,11,ask,YieldingYams,Xuanyu Liu,7258227
2026-07-04T17:00:54.262502,2026-07-04T17:00:54.269265+00:00,139.3,200,ask,YieldingYams,WavyWalnuts,7258266
2026-07-04T17:00:55.469296,2026-07-04T17:00:55.478564+00:00,139.2,200,ask,YieldingYams,WavyWalnuts,7258285
2026-07-04T17:00:57.883217,2026-07-04T17:00:57.890692+00:00,139.4,200,bid,WavyWalnuts,YieldingYams,7258316
2026-07-04T17:00:59.090411,2026-07-04T17:00:59.099952+00:00,139.5,200,bid,WavyWalnuts,YieldingYams,7258330
2026-07-04T17:01:00.036603,2026-07-04T17:01:00.040747+00:00,139.5,12,ask,YieldingYams,Xuanyu Liu,7258349
2026-07-04T17:01:00.301642,2026-07-04T17:01:00.311818+00:00,139.5,200,ask,YieldingYams,WavyWalnuts,7258357
2026-07-04T17:01:02.729496,2026-07-04T17:01:02.738630+00:00,139.5,200,bid,WavyWalnuts,YieldingYams,7258395
2026-07-04T17:01:03.939435,2026-07-04T17:01:03.947366+00:00,139.5,200,bid,WavyWalnuts,YieldingYams,7258410
2026-07-04T17:01:05.934262,2026-07-04T17:01:05.945866+00:00,139.4,20,ask,YieldingYams,BrilliantBurritos,7258436
2026-07-04T17:01:06.868906,2026-07-04T17:01:06.872084+00:00,139.5,26,bid,Xuanyu Liu,WavyWalnuts,7258456
2026-07-04T17:01:07.896813,2026-07-04T17:01:07.907108+00:00,139.5,200,bid,YieldingYams,WavyWalnuts,7258469
2026-07-04T17:01:08.791734,2026-07-04T17:01:08.800439+00:00,139.5,200,ask,YieldingYams,WavyWalnuts,7258480
2026-07-04T17:01:11.838107,2026-07-04T17:01:11.879057+00:00,139.5,200,bid,YieldingYams,WavyWalnuts,7258532
2026-07-04T17:01:11.875159,2026-07-04T17:01:11.879057+00:00,139.6,14,ask,YieldingYams,Xuanyu Liu,7258534
2026-07-04T17:01:12.610494,2026-07-04T17:01:12.622332+00:00,139.6,20,ask,YieldingYams,BrilliantBurritos,7258544
2026-07-04T17:01:15.764830,2026-07-04T17:01:15.772878+00:00,139.8,20,bid,BrilliantBurritos,YieldingYams,7258591
2026-07-04T17:01:17.244642,2026-07-04T17:01:17.251555+00:00,139.7,200,bid,WavyWalnuts,YieldingYams,7258616
2026-07-04T17:01:19.672553,2026-07-04T17:01:19.676040+00:00,139.6,12,ask,WavyWalnuts,Xuanyu Liu,7258655
2026-07-04T17:01:20.138743,2026-07-04T17:01:20.149612+00:00,139.6,188,ask,WavyWalnuts,AverageAlmonds,7258663
2026-07-04T17:01:24.960189,2026-07-04T17:01:24.980896+00:00,139.6,200,ask,WavyWalnuts,AverageAlmonds,7258738
