timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T22:04:53.014320,2026-07-01T22:04:52.981905+00:00,88.1,1,bid,CostlyCorianders,Kelvin Chan,3035712
2026-07-01T22:04:53.014320,2026-07-01T22:04:52.981905+00:00,88.3,46,bid,CostlyCorianders,DiligentDonuts,3035713
2026-07-01T22:04:54.255203,2026-07-01T22:04:54.224499+00:00,88.3,50,bid,FlawlessFlatbreads,DiligentDonuts,3035743
2026-07-01T22:04:55.572373,2026-07-01T22:04:55.580031+00:00,87.9,45,ask,EarnestEspressos,CostlyCorianders,3035777
2026-07-01T22:04:56.364716,2026-07-01T22:04:56.364125+00:00,88.3,50,bid,FlawlessFlatbreads,DiligentDonuts,3035793
2026-07-01T22:04:56.603798,2026-07-01T22:04:56.615438+00:00,88.4,43,bid,CostlyCorianders,EarnestEspressos,3035803
2026-07-01T22:04:56.960511,2026-07-01T22:04:56.970062+00:00,88.3,3,ask,DiligentDonuts,Xuanyu Liu,3035814
2026-07-01T22:04:58.470875,2026-07-01T22:04:58.473144+00:00,88.5,50,bid,FlawlessFlatbreads,EarnestEspressos,3035841
2026-07-01T22:04:59.426119,2026-07-01T22:04:59.437685+00:00,88.3,43,ask,DiligentDonuts,CostlyCorianders,3035852
2026-07-01T22:05:00.632012,2026-07-01T22:05:00.626275+00:00,88.2,50,ask,DiligentDonuts,FlawlessFlatbreads,3035875
2026-07-01T22:05:04.847928,2026-07-01T22:05:04.858658+00:00,88.2,50,ask,EarnestEspressos,FlawlessFlatbreads,3035960
2026-07-01T22:05:05.019318,2026-07-01T22:05:05.063629+00:00,88.4,4,bid,CostlyCorianders,Kelvin Chan,3035964
2026-07-01T22:05:05.019318,2026-07-01T22:05:05.063629+00:00,88.5,38,bid,CostlyCorianders,DiligentDonuts,3035965
2026-07-01T22:05:06.954409,2026-07-01T22:05:06.963636+00:00,88.2,50,ask,EarnestEspressos,FlawlessFlatbreads,3035998
2026-07-01T22:05:07.672827,2026-07-01T22:05:07.684585+00:00,88.4,5,bid,CostlyCorianders,Kelvin Chan,3036019
2026-07-01T22:05:07.672827,2026-07-01T22:05:07.684585+00:00,88.5,38,bid,CostlyCorianders,DiligentDonuts,3036020
2026-07-01T22:05:09.010540,2026-07-01T22:05:09.016194+00:00,88.4,50,bid,FlawlessFlatbreads,EarnestEspressos,3036035
2026-07-01T22:05:11.117789,2026-07-01T22:05:11.103302+00:00,88.4,3,bid,FlawlessFlatbreads,Kelvin Chan,3036070
2026-07-01T22:05:11.117789,2026-07-01T22:05:11.168708+00:00,88.6,47,bid,FlawlessFlatbreads,DiligentDonuts,3036071
2026-07-01T22:05:12.728925,2026-07-01T22:05:12.768719+00:00,88.4,1,bid,DiligentDonuts,Kelvin Chan,3036107
2026-07-01T22:05:13.225946,2026-07-01T22:05:13.232287+00:00,88.6,50,bid,FlawlessFlatbreads,EarnestEspressos,3036117
2026-07-01T22:05:13.494094,2026-07-01T22:05:13.504802+00:00,88.4,49,ask,DiligentDonuts,CostlyCorianders,3036122
2026-07-01T22:05:15.337229,2026-07-01T22:05:15.363779+00:00,88.7,50,bid,FlawlessFlatbreads,EarnestEspressos,3036151
2026-07-01T22:05:15.724594,2026-07-01T22:05:15.728454+00:00,88.4,7,ask,DiligentDonuts,CostlyCorianders,3036152
2026-07-01T22:05:16.633695,2026-07-01T22:05:16.663668+00:00,88.4,49,bid,CostlyCorianders,DiligentDonuts,3036172
2026-07-01T22:05:17.248877,2026-07-01T22:05:17.263922+00:00,88.4,51,bid,EarnestEspressos,DiligentDonuts,3036179
2026-07-01T22:05:17.248877,2026-07-01T22:05:17.263922+00:00,88.5,3,bid,EarnestEspressos,Kelvin Chan,3036180
2026-07-01T22:05:17.443495,2026-07-01T22:05:17.458666+00:00,89.0,50,bid,FlawlessFlatbreads,EarnestEspressos,3036181
2026-07-01T22:05:17.559828,2026-07-01T22:05:17.567811+00:00,88.5,5,ask,EarnestEspressos,Xuanyu Liu,3036188
2026-07-01T22:05:19.549696,2026-07-01T22:05:19.563617+00:00,88.7,50,bid,FlawlessFlatbreads,DiligentDonuts,3036223
2026-07-01T22:05:20.399367,2026-07-01T22:05:20.402796+00:00,88.6,5,bid,CostlyCorianders,Kelvin Chan,3036242
2026-07-01T22:05:20.399367,2026-07-01T22:05:20.402796+00:00,88.7,35,bid,CostlyCorianders,DiligentDonuts,3036243
2026-07-01T22:05:21.456272,2026-07-01T22:05:21.468688+00:00,88.4,42,ask,EarnestEspressos,CostlyCorianders,3036268
2026-07-01T22:05:21.666551,2026-07-01T22:05:21.674335+00:00,88.7,15,bid,FlawlessFlatbreads,DiligentDonuts,3036273
2026-07-01T22:05:21.666551,2026-07-01T22:05:21.679583+00:00,88.9,35,bid,FlawlessFlatbreads,EarnestEspressos,3036274
2026-07-01T22:05:22.658731,2026-07-01T22:05:22.669155+00:00,88.6,7,ask,DiligentDonuts,Kelvin Chan,3036298
2026-07-01T22:05:22.920184,2026-07-01T22:05:22.963674+00:00,88.7,7,bid,CostlyCorianders,Kelvin Chan,3036301
2026-07-01T22:05:25.459878,2026-07-01T22:05:25.470333+00:00,88.6,3,ask,DiligentDonuts,Xuanyu Liu,3036344
2026-07-01T22:05:25.885098,2026-07-01T22:05:25.891951+00:00,88.7,4,bid,FlawlessFlatbreads,Kelvin Chan,3036355
2026-07-01T22:05:25.885098,2026-07-01T22:05:25.897171+00:00,88.9,46,bid,FlawlessFlatbreads,EarnestEspressos,3036356
2026-07-01T22:05:26.720426,2026-07-01T22:05:26.763646+00:00,88.6,97,ask,DiligentDonuts,Chester Au,3036371
2026-07-01T22:05:27.992900,2026-07-01T22:05:28.058631+00:00,88.8,6,bid,FlawlessFlatbreads,Kelvin Chan,3036406
2026-07-01T22:05:27.992900,2026-07-01T22:05:28.058631+00:00,88.9,44,bid,FlawlessFlatbreads,EarnestEspressos,3036407
2026-07-01T22:05:28.041977,2026-07-01T22:05:28.068716+00:00,88.4,1,ask,Kelvin Chan,CostlyCorianders,3036408
2026-07-01T22:05:28.041977,2026-07-01T22:05:28.068716+00:00,88.4,39,ask,EarnestEspressos,CostlyCorianders,3036409
2026-07-01T22:05:30.101936,2026-07-01T22:05:30.108236+00:00,88.7,50,bid,FlawlessFlatbreads,DiligentDonuts,3036445
2026-07-01T22:05:30.289956,2026-07-01T22:05:30.301569+00:00,88.5,42,ask,EarnestEspressos,CostlyCorianders,3036454
2026-07-01T22:05:31.332085,2026-07-01T22:05:31.368709+00:00,88.7,49,bid,CostlyCorianders,DiligentDonuts,3036482
2026-07-01T22:05:32.219895,2026-07-01T22:05:32.268683+00:00,88.8,4,bid,FlawlessFlatbreads,Kelvin Chan,3036493
2026-07-01T22:05:32.219895,2026-07-01T22:05:32.268683+00:00,89.0,46,bid,FlawlessFlatbreads,EarnestEspressos,3036494
2026-07-01T22:05:34.332192,2026-07-01T22:05:34.363640+00:00,88.8,4,bid,FlawlessFlatbreads,Kelvin Chan,3036555
2026-07-01T22:05:34.332192,2026-07-01T22:05:34.363640+00:00,89.1,46,bid,FlawlessFlatbreads,DiligentDonuts,3036556
2026-07-01T22:05:34.901945,2026-07-01T22:05:34.958577+00:00,88.9,7,bid,DiligentDonuts,Kelvin Chan,3036569
2026-07-01T22:05:34.915413,2026-07-01T22:05:34.968707+00:00,89.0,9,ask,DiligentDonuts,Chester Au,3036571
2026-07-01T22:05:35.125794,2026-07-01T22:05:35.106512+00:00,89.0,8,ask,DiligentDonuts,Chester Au,3036575
2026-07-01T22:05:35.316404,2026-07-01T22:05:35.364588+00:00,89.0,8,ask,DiligentDonuts,Chester Au,3036582
2026-07-01T22:05:35.330513,2026-07-01T22:05:35.364588+00:00,89.0,8,ask,DiligentDonuts,Kelvin Chan,3036584
2026-07-01T22:05:35.336546,2026-07-01T22:05:35.364588+00:00,89.1,46,bid,CostlyCorianders,EarnestEspressos,3036585
2026-07-01T22:05:35.522568,2026-07-01T22:05:35.564043+00:00,89.0,7,ask,DiligentDonuts,Kelvin Chan,3036600
2026-07-01T22:05:35.541563,2026-07-01T22:05:35.564043+00:00,89.0,7,ask,DiligentDonuts,Chester Au,3036602
2026-07-01T22:05:35.801609,2026-07-01T22:05:35.806875+00:00,89.0,46,ask,DiligentDonuts,CostlyCorianders,3036607
2026-07-01T22:05:35.801609,2026-07-01T22:05:35.806875+00:00,88.6,1,ask,EarnestEspressos,CostlyCorianders,3036608
2026-07-01T22:05:36.497573,2026-07-01T22:05:36.559002+00:00,88.7,50,ask,EarnestEspressos,FlawlessFlatbreads,3036615
2026-07-01T22:05:37.812763,2026-07-01T22:05:37.863624+00:00,88.9,6,bid,CostlyCorianders,Kelvin Chan,3036644
2026-07-01T22:05:38.515377,2026-07-01T22:05:38.563854+00:00,88.7,71,ask,EarnestEspressos,Chester Au,3036655
