timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T23:00:00.942217,2026-07-05T23:00:00.905552+00:00,166.2,50,bid,FlawlessFlatbreads,EarnestEspressos,8853891
2026-07-05T23:00:02.132298,2026-07-05T23:00:02.141836+00:00,166.0,42,ask,EarnestEspressos,CostlyCorianders,8853903
2026-07-05T23:00:03.050624,2026-07-05T23:00:03.058654+00:00,166.2,50,bid,FlawlessFlatbreads,DiligentDonuts,8853917
2026-07-05T23:00:06.954954,2026-07-05T23:00:06.963605+00:00,166.1,12,ask,DiligentDonuts,Xuanyu Liu,8853977
2026-07-05T23:00:09.006540,2026-07-05T23:00:09.018245+00:00,166.5,43,bid,CostlyCorianders,EarnestEspressos,8854009
2026-07-05T23:00:09.369240,2026-07-05T23:00:09.379552+00:00,166.4,50,bid,FlawlessFlatbreads,EarnestEspressos,8854014
2026-07-05T23:00:12.157477,2026-07-05T23:00:12.168994+00:00,165.9,40,ask,EarnestEspressos,CostlyCorianders,8854042
2026-07-05T23:00:12.813850,2026-07-05T23:00:12.825378+00:00,166.0,41,ask,EarnestEspressos,CostlyCorianders,8854051
2026-07-05T23:00:13.584643,2026-07-05T23:00:13.592625+00:00,166.4,50,bid,FlawlessFlatbreads,DiligentDonuts,8854065
2026-07-05T23:00:14.991018,2026-07-05T23:00:15.002590+00:00,166.4,42,bid,CostlyCorianders,DiligentDonuts,8854079
2026-07-05T23:00:15.459726,2026-07-05T23:00:15.470801+00:00,166.0,11,ask,EarnestEspressos,Xuanyu Liu,8854085
2026-07-05T23:00:15.508074,2026-07-05T23:00:15.519754+00:00,166.0,43,ask,EarnestEspressos,CostlyCorianders,8854087
2026-07-05T23:00:15.632373,2026-07-05T23:00:15.643995+00:00,165.9,100,ask,DiligentDonuts,EarnestEspressos,8854089
2026-07-05T23:00:15.690999,2026-07-05T23:00:15.702630+00:00,165.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8854090
2026-07-05T23:00:16.602390,2026-07-05T23:00:16.613860+00:00,166.2,47,bid,CostlyCorianders,DiligentDonuts,8854102
2026-07-05T23:00:17.148090,2026-07-05T23:00:17.154518+00:00,166.2,45,bid,CostlyCorianders,DiligentDonuts,8854118
2026-07-05T23:00:17.799541,2026-07-05T23:00:17.810267+00:00,166.2,8,bid,FlawlessFlatbreads,DiligentDonuts,8854125
2026-07-05T23:00:17.799541,2026-07-05T23:00:17.815810+00:00,166.7,10,bid,FlawlessFlatbreads,Richard Zhang,8854126
2026-07-05T23:00:19.911404,2026-07-05T23:00:19.923270+00:00,166.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8854159
2026-07-05T23:00:20.173495,2026-07-05T23:00:20.185457+00:00,166.1,42,ask,EarnestEspressos,CostlyCorianders,8854163
2026-07-05T23:00:24.141774,2026-07-05T23:00:24.153410+00:00,166.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8854205
2026-07-05T23:00:25.075262,2026-07-05T23:00:25.085213+00:00,166.3,23,ask,EarnestEspressos,Xuanyu Liu,8854215
2026-07-05T23:00:25.167959,2026-07-05T23:00:25.179575+00:00,166.6,49,bid,CostlyCorianders,DiligentDonuts,8854218
2026-07-05T23:00:25.222346,2026-07-05T23:00:25.234045+00:00,166.3,42,ask,EarnestEspressos,CostlyCorianders,8854219
2026-07-05T23:00:26.261243,2026-07-05T23:00:26.270727+00:00,166.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8854233
2026-07-05T23:00:27.039418,2026-07-05T23:00:27.047915+00:00,166.3,40,ask,EarnestEspressos,CostlyCorianders,8854250
2026-07-05T23:00:27.591879,2026-07-05T23:00:27.603652+00:00,166.8,44,bid,CostlyCorianders,EarnestEspressos,8854256
2026-07-05T23:00:29.110618,2026-07-05T23:00:29.121062+00:00,166.3,46,ask,EarnestEspressos,CostlyCorianders,8854277
2026-07-05T23:00:30.478118,2026-07-05T23:00:30.487096+00:00,166.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8854295
2026-07-05T23:00:31.541427,2026-07-05T23:00:31.550846+00:00,166.4,44,ask,EarnestEspressos,CostlyCorianders,8854313
2026-07-05T23:00:34.760089,2026-07-05T23:00:34.768746+00:00,166.7,50,ask,EarnestEspressos,FlawlessFlatbreads,8854352
2026-07-05T23:00:36.866970,2026-07-05T23:00:36.874630+00:00,166.9,50,ask,DiligentDonuts,FlawlessFlatbreads,8854378
2026-07-05T23:00:38.534726,2026-07-05T23:00:38.546611+00:00,167.0,100,bid,DiligentDonuts,EarnestEspressos,8854394
2026-07-05T23:00:38.980136,2026-07-05T23:00:38.991219+00:00,166.5,50,ask,EarnestEspressos,FlawlessFlatbreads,8854399
2026-07-05T23:00:39.301003,2026-07-05T23:00:39.312535+00:00,167.0,49,bid,CostlyCorianders,EarnestEspressos,8854403
2026-07-05T23:00:40.897400,2026-07-05T23:00:40.906656+00:00,167.1,11,ask,EarnestEspressos,Xuanyu Liu,8854423
2026-07-05T23:00:40.979883,2026-07-05T23:00:40.990178+00:00,167.1,49,ask,EarnestEspressos,CostlyCorianders,8854426
2026-07-05T23:00:41.089359,2026-07-05T23:00:41.097093+00:00,167.1,50,ask,EarnestEspressos,FlawlessFlatbreads,8854428
2026-07-05T23:00:41.488314,2026-07-05T23:00:41.499962+00:00,167.5,46,bid,CostlyCorianders,DiligentDonuts,8854432
2026-07-05T23:00:41.749277,2026-07-05T23:00:41.758611+00:00,167.1,40,ask,EarnestEspressos,DiligentDonuts,8854435
2026-07-05T23:00:43.066351,2026-07-05T23:00:43.078249+00:00,167.1,49,bid,CostlyCorianders,DiligentDonuts,8854452
2026-07-05T23:00:43.227402,2026-07-05T23:00:43.233847+00:00,166.6,50,ask,DiligentDonuts,FlawlessFlatbreads,8854454
2026-07-05T23:00:45.334838,2026-07-05T23:00:45.346960+00:00,166.7,50,ask,DiligentDonuts,FlawlessFlatbreads,8854474
2026-07-05T23:00:47.270518,2026-07-05T23:00:47.282007+00:00,166.9,42,bid,CostlyCorianders,EarnestEspressos,8854497
2026-07-05T23:00:47.392002,2026-07-05T23:00:47.403495+00:00,166.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8854501
2026-07-05T23:00:48.086207,2026-07-05T23:00:48.102178+00:00,166.9,11,bid,Xuanyu Liu,EarnestEspressos,8854510
2026-07-05T23:00:48.231027,2026-07-05T23:00:48.238795+00:00,166.9,12,bid,Xuanyu Liu,EarnestEspressos,8854514
2026-07-05T23:00:48.687586,2026-07-05T23:00:48.705371+00:00,166.9,11,bid,Xuanyu Liu,EarnestEspressos,8854519
2026-07-05T23:00:49.497254,2026-07-05T23:00:49.508846+00:00,166.9,24,bid,FlawlessFlatbreads,EarnestEspressos,8854530
2026-07-05T23:00:49.497254,2026-07-05T23:00:49.508846+00:00,167.0,26,bid,FlawlessFlatbreads,DiligentDonuts,8854531
2026-07-05T23:00:50.367532,2026-07-05T23:00:50.379181+00:00,167.0,74,bid,EarnestEspressos,DiligentDonuts,8854540
2026-07-05T23:00:50.436098,2026-07-05T23:00:50.446618+00:00,167.2,23,ask,EarnestEspressos,Xuanyu Liu,8854541
2026-07-05T23:00:50.851388,2026-07-05T23:00:50.860940+00:00,167.2,11,ask,EarnestEspressos,Xuanyu Liu,8854547
2026-07-05T23:00:51.605872,2026-07-05T23:00:51.617487+00:00,167.5,50,bid,FlawlessFlatbreads,DiligentDonuts,8854556
2026-07-05T23:00:52.455248,2026-07-05T23:00:52.458612+00:00,167.2,42,ask,EarnestEspressos,CostlyCorianders,8854567
2026-07-05T23:00:52.455248,2026-07-05T23:00:52.469543+00:00,167.0,1,ask,DiligentDonuts,CostlyCorianders,8854568
2026-07-05T23:00:53.614075,2026-07-05T23:00:53.620100+00:00,167.2,11,bid,Xuanyu Liu,EarnestEspressos,8854583
2026-07-05T23:00:54.357399,2026-07-05T23:00:54.369263+00:00,167.2,100,bid,DiligentDonuts,EarnestEspressos,8854600
2026-07-05T23:00:55.712736,2026-07-05T23:00:55.721244+00:00,167.2,39,bid,CostlyCorianders,EarnestEspressos,8854617
2026-07-05T23:00:57.400265,2026-07-05T23:00:57.408561+00:00,167.5,11,ask,EarnestEspressos,Xuanyu Liu,8854637
2026-07-05T23:00:57.812299,2026-07-05T23:00:57.820575+00:00,167.5,23,ask,EarnestEspressos,Xuanyu Liu,8854644
2026-07-05T23:00:57.925896,2026-07-05T23:00:57.947100+00:00,167.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8854651
2026-07-05T23:00:58.272234,2026-07-05T23:00:58.284255+00:00,167.5,45,ask,EarnestEspressos,CostlyCorianders,8854657
2026-07-05T23:01:00.031328,2026-07-05T23:01:00.041968+00:00,167.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8854679
2026-07-05T23:01:00.494307,2026-07-05T23:01:00.506024+00:00,167.1,43,ask,DiligentDonuts,CostlyCorianders,8854684
2026-07-05T23:01:02.138594,2026-07-05T23:01:02.150279+00:00,167.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8854700
2026-07-05T23:01:02.599023,2026-07-05T23:01:02.607139+00:00,167.6,11,bid,Xuanyu Liu,EarnestEspressos,8854702
2026-07-05T23:01:04.143003,2026-07-05T23:01:04.154660+00:00,168.0,43,bid,CostlyCorianders,DiligentDonuts,8854724
2026-07-05T23:01:04.245883,2026-07-05T23:01:04.257561+00:00,168.0,50,bid,FlawlessFlatbreads,DiligentDonuts,8854726
2026-07-05T23:01:05.758460,2026-07-05T23:01:05.770261+00:00,167.6,45,ask,EarnestEspressos,CostlyCorianders,8854750
2026-07-05T23:01:06.354726,2026-07-05T23:01:06.358663+00:00,167.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8854754
2026-07-05T23:01:07.043212,2026-07-05T23:01:07.058628+00:00,167.8,100,bid,DiligentDonuts,EarnestEspressos,8854765
2026-07-05T23:01:08.055347,2026-07-05T23:01:08.068712+00:00,168.3,48,bid,CostlyCorianders,DiligentDonuts,8854780
2026-07-05T23:01:08.513303,2026-07-05T23:01:08.525121+00:00,167.3,50,ask,EarnestEspressos,FlawlessFlatbreads,8854790
2026-07-05T23:01:10.302998,2026-07-05T23:01:10.311061+00:00,167.7,49,ask,EarnestEspressos,CostlyCorianders,8854807
2026-07-05T23:01:11.136944,2026-07-05T23:01:11.147564+00:00,167.7,11,ask,EarnestEspressos,Xuanyu Liu,8854814
2026-07-05T23:01:11.748059,2026-07-05T23:01:11.758572+00:00,168.0,48,bid,CostlyCorianders,DiligentDonuts,8854820
2026-07-05T23:01:12.395464,2026-07-05T23:01:12.402928+00:00,167.7,49,ask,EarnestEspressos,CostlyCorianders,8854826
2026-07-05T23:01:12.724866,2026-07-05T23:01:12.736559+00:00,167.5,50,ask,DiligentDonuts,FlawlessFlatbreads,8854832
2026-07-05T23:01:13.505765,2026-07-05T23:01:13.516699+00:00,167.7,49,bid,CostlyCorianders,EarnestEspressos,8854847
2026-07-05T23:01:14.431821,2026-07-05T23:01:14.443015+00:00,167.7,11,bid,Xuanyu Liu,EarnestEspressos,8854855
2026-07-05T23:01:14.461131,2026-07-05T23:01:14.472979+00:00,167.7,42,bid,CostlyCorianders,EarnestEspressos,8854858
2026-07-05T23:01:16.944957,2026-07-05T23:01:16.954479+00:00,167.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8854892
2026-07-05T23:01:17.046426,2026-07-05T23:01:17.055550+00:00,167.8,11,ask,EarnestEspressos,Xuanyu Liu,8854893
2026-07-05T23:01:19.052329,2026-07-05T23:01:19.064000+00:00,167.6,50,ask,DiligentDonuts,FlawlessFlatbreads,8854918
2026-07-05T23:01:20.886887,2026-07-05T23:01:20.898779+00:00,167.5,42,ask,EarnestEspressos,CostlyCorianders,8854937
2026-07-05T23:01:21.163968,2026-07-05T23:01:21.175893+00:00,167.5,50,ask,EarnestEspressos,FlawlessFlatbreads,8854940
2026-07-05T23:01:23.222354,2026-07-05T23:01:23.232286+00:00,167.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8854962
2026-07-05T23:01:23.361257,2026-07-05T23:01:23.373252+00:00,167.6,40,ask,DiligentDonuts,CostlyCorianders,8854964
2026-07-05T23:01:24.473124,2026-07-05T23:01:24.484723+00:00,167.6,42,ask,DiligentDonuts,CostlyCorianders,8854983
2026-07-05T23:01:24.938331,2026-07-05T23:01:24.950179+00:00,167.9,49,bid,CostlyCorianders,EarnestEspressos,8854988
2026-07-05T23:01:25.946359,2026-07-05T23:01:25.958744+00:00,168.1,46,bid,CostlyCorianders,DiligentDonuts,8854995
2026-07-05T23:01:29.584854,2026-07-05T23:01:29.596621+00:00,167.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8855034
2026-07-05T23:01:31.657101,2026-07-05T23:01:31.669181+00:00,168.1,50,bid,FlawlessFlatbreads,DiligentDonuts,8855056
2026-07-05T23:01:31.690094,2026-07-05T23:01:31.700919+00:00,167.6,49,ask,DiligentDonuts,CostlyCorianders,8855060
2026-07-05T23:01:32.756148,2026-07-05T23:01:32.767751+00:00,167.7,45,ask,DiligentDonuts,CostlyCorianders,8855067
2026-07-05T23:01:32.800365,2026-07-05T23:01:32.808766+00:00,168.1,11,bid,Xuanyu Liu,EarnestEspressos,8855069
