timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T21:00:00.767300,2026-07-01T21:00:00.771618+00:00,87.1,50,ask,EarnestEspressos,FlawlessFlatbreads,2957473
2026-07-01T21:00:01.585366,2026-07-01T21:00:01.596943+00:00,87.2,41,bid,CostlyCorianders,EarnestEspressos,2957486
2026-07-01T21:00:02.889004,2026-07-01T21:00:02.896402+00:00,87.0,50,ask,DiligentDonuts,FlawlessFlatbreads,2957522
2026-07-01T21:00:03.692096,2026-07-01T21:00:03.698426+00:00,87.0,49,ask,DiligentDonuts,CostlyCorianders,2957542
2026-07-01T21:00:04.994872,2026-07-01T21:00:05.002850+00:00,86.9,50,ask,EarnestEspressos,FlawlessFlatbreads,2957562
2026-07-01T21:00:05.154688,2026-07-01T21:00:05.163677+00:00,87.3,45,bid,CostlyCorianders,DiligentDonuts,2957564
2026-07-01T21:00:06.267139,2026-07-01T21:00:06.278463+00:00,87.3,47,bid,CostlyCorianders,DiligentDonuts,2957575
2026-07-01T21:00:07.080729,2026-07-01T21:00:07.087423+00:00,87.3,8,bid,FlawlessFlatbreads,DiligentDonuts,2957604
2026-07-01T21:00:07.080729,2026-07-01T21:00:07.087423+00:00,87.3,42,bid,FlawlessFlatbreads,EarnestEspressos,2957605
2026-07-01T21:00:07.214733,2026-07-01T21:00:07.226444+00:00,87.1,4,ask,Kelvin Chan,CostlyCorianders,2957613
2026-07-01T21:00:07.214733,2026-07-01T21:00:07.226444+00:00,86.8,43,ask,DiligentDonuts,CostlyCorianders,2957614
2026-07-01T21:00:07.692466,2026-07-01T21:00:07.700931+00:00,86.8,47,ask,DiligentDonuts,CostlyCorianders,2957622
2026-07-01T21:00:09.189708,2026-07-01T21:00:09.263733+00:00,87.4,50,bid,FlawlessFlatbreads,DiligentDonuts,2957650
2026-07-01T21:00:10.859627,2026-07-01T21:00:10.869334+00:00,87.4,11,bid,Xuanyu Liu,DiligentDonuts,2957685
2026-07-01T21:00:11.296146,2026-07-01T21:00:11.303579+00:00,87.5,50,bid,FlawlessFlatbreads,EarnestEspressos,2957696
2026-07-01T21:00:11.618636,2026-07-01T21:00:11.625031+00:00,87.5,41,bid,CostlyCorianders,EarnestEspressos,2957704
2026-07-01T21:00:13.371649,2026-07-01T21:00:13.382984+00:00,87.3,40,ask,EarnestEspressos,CostlyCorianders,2957733
2026-07-01T21:00:13.403962,2026-07-01T21:00:13.414530+00:00,87.7,50,bid,FlawlessFlatbreads,DiligentDonuts,2957737
2026-07-01T21:00:15.509842,2026-07-01T21:00:15.521370+00:00,87.4,1,bid,FlawlessFlatbreads,Kelvin Chan,2957775
2026-07-01T21:00:15.509842,2026-07-01T21:00:15.521370+00:00,87.6,49,bid,FlawlessFlatbreads,DiligentDonuts,2957776
2026-07-01T21:00:17.092405,2026-07-01T21:00:17.104035+00:00,87.5,4,bid,CostlyCorianders,Kelvin Chan,2957813
2026-07-01T21:00:17.092405,2026-07-01T21:00:17.104035+00:00,87.6,41,bid,CostlyCorianders,DiligentDonuts,2957814
2026-07-01T21:00:17.668475,2026-07-01T21:00:17.676851+00:00,87.6,23,ask,DiligentDonuts,Xuanyu Liu,2957830
2026-07-01T21:00:17.678708,2026-07-01T21:00:17.692144+00:00,87.6,50,ask,DiligentDonuts,FlawlessFlatbreads,2957833
2026-07-01T21:00:18.200909,2026-07-01T21:00:18.212351+00:00,87.6,27,ask,DiligentDonuts,CostlyCorianders,2957845
2026-07-01T21:00:18.200909,2026-07-01T21:00:18.212351+00:00,87.2,13,ask,EarnestEspressos,CostlyCorianders,2957846
2026-07-01T21:00:18.774634,2026-07-01T21:00:18.785517+00:00,87.2,40,ask,EarnestEspressos,CostlyCorianders,2957860
2026-07-01T21:00:21.020370,2026-07-01T21:00:21.031607+00:00,87.5,1,bid,CostlyCorianders,Kelvin Chan,2957895
2026-07-01T21:00:21.020370,2026-07-01T21:00:21.031607+00:00,87.7,43,bid,CostlyCorianders,EarnestEspressos,2957896
2026-07-01T21:00:21.497035,2026-07-01T21:00:21.508453+00:00,87.5,1,bid,CostlyCorianders,Kelvin Chan,2957908
2026-07-01T21:00:21.497035,2026-07-01T21:00:21.508453+00:00,87.7,40,bid,CostlyCorianders,EarnestEspressos,2957909
2026-07-01T21:00:21.892488,2026-07-01T21:00:21.903788+00:00,87.3,50,ask,DiligentDonuts,FlawlessFlatbreads,2957917
2026-07-01T21:00:25.256121,2026-07-01T21:00:25.258563+00:00,87.3,2,ask,Kelvin Chan,CostlyCorianders,2957992
2026-07-01T21:00:25.256121,2026-07-01T21:00:25.269777+00:00,87.3,39,ask,EarnestEspressos,CostlyCorianders,2957993
2026-07-01T21:00:26.054099,2026-07-01T21:00:26.063653+00:00,87.6,1,bid,FlawlessFlatbreads,Kelvin Chan,2958006
2026-07-01T21:00:26.054099,2026-07-01T21:00:26.063653+00:00,87.6,49,bid,FlawlessFlatbreads,DiligentDonuts,2958007
2026-07-01T21:00:26.236019,2026-07-01T21:00:26.247347+00:00,87.6,40,bid,CostlyCorianders,DiligentDonuts,2958009
2026-07-01T21:00:28.161439,2026-07-01T21:00:28.170249+00:00,87.6,1,bid,FlawlessFlatbreads,Kelvin Chan,2958043
2026-07-01T21:00:28.161439,2026-07-01T21:00:28.170249+00:00,87.6,49,bid,FlawlessFlatbreads,EarnestEspressos,2958044
2026-07-01T21:00:30.267689,2026-07-01T21:00:30.274251+00:00,87.6,50,bid,FlawlessFlatbreads,EarnestEspressos,2958070
