timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T13:00:01.178606,2026-07-05T13:00:01.180414+00:00,144.9,50,ask,DiligentDonuts,FlawlessFlatbreads,8334305
2026-07-05T13:00:01.202838,2026-07-05T13:00:01.224289+00:00,144.9,40,ask,DiligentDonuts,CostlyCorianders,8334307
2026-07-05T13:00:03.236128,2026-07-05T13:00:03.247810+00:00,145.1,50,bid,FlawlessFlatbreads,DiligentDonuts,8334335
2026-07-05T13:00:03.934139,2026-07-05T13:00:03.945755+00:00,145.1,43,bid,CostlyCorianders,DiligentDonuts,8334348
2026-07-05T13:00:04.845308,2026-07-05T13:00:04.852077+00:00,144.7,46,ask,EarnestEspressos,CostlyCorianders,8334354
2026-07-05T13:00:10.096174,2026-07-05T13:00:10.104984+00:00,144.9,11,bid,Xuanyu Liu,EarnestEspressos,8334426
2026-07-05T13:00:10.547045,2026-07-05T13:00:10.557616+00:00,144.9,43,bid,CostlyCorianders,EarnestEspressos,8334438
2026-07-05T13:00:11.238765,2026-07-05T13:00:11.245238+00:00,144.9,96,bid,DiligentDonuts,EarnestEspressos,8334447
2026-07-05T13:00:11.720129,2026-07-05T13:00:11.685504+00:00,144.9,4,ask,DiligentDonuts,FlawlessFlatbreads,8334453
2026-07-05T13:00:11.720129,2026-07-05T13:00:11.768734+00:00,144.4,46,ask,EarnestEspressos,FlawlessFlatbreads,8334454
2026-07-05T13:00:13.831218,2026-07-05T13:00:13.842605+00:00,144.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8334490
2026-07-05T13:00:14.029051,2026-07-05T13:00:14.039296+00:00,144.8,11,ask,EarnestEspressos,Xuanyu Liu,8334493
2026-07-05T13:00:14.455201,2026-07-05T13:00:14.466675+00:00,144.8,89,ask,EarnestEspressos,DiligentDonuts,8334501
2026-07-05T13:00:15.413504,2026-07-05T13:00:15.425432+00:00,144.1,40,ask,DiligentDonuts,CostlyCorianders,8334515
2026-07-05T13:00:15.958943,2026-07-05T13:00:15.970543+00:00,144.1,50,ask,DiligentDonuts,FlawlessFlatbreads,8334521
2026-07-05T13:00:16.065068,2026-07-05T13:00:16.076442+00:00,144.6,11,bid,CostlyCorianders,DiligentDonuts,8334522
2026-07-05T13:00:16.382943,2026-07-05T13:00:16.391467+00:00,144.5,11,bid,Xuanyu Liu,EarnestEspressos,8334528
2026-07-05T13:00:16.662012,2026-07-05T13:00:16.670013+00:00,144.5,12,bid,Xuanyu Liu,EarnestEspressos,8334536
2026-07-05T13:00:17.192582,2026-07-05T13:00:17.202022+00:00,144.5,11,bid,Xuanyu Liu,EarnestEspressos,8334545
2026-07-05T13:00:18.015198,2026-07-05T13:00:18.026968+00:00,144.5,50,bid,FlawlessFlatbreads,EarnestEspressos,8334556
2026-07-05T13:00:20.174237,2026-07-05T13:00:20.180826+00:00,144.3,50,ask,DiligentDonuts,FlawlessFlatbreads,8334594
2026-07-05T13:00:22.230155,2026-07-05T13:00:22.237327+00:00,144.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8334631
2026-07-05T13:00:23.793430,2026-07-05T13:00:23.800671+00:00,144.6,41,bid,CostlyCorianders,DiligentDonuts,8334646
2026-07-05T13:00:24.337918,2026-07-05T13:00:24.349734+00:00,144.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8334656
2026-07-05T13:00:25.909625,2026-07-05T13:00:25.921176+00:00,144.2,44,ask,EarnestEspressos,CostlyCorianders,8334676
2026-07-05T13:00:26.477395,2026-07-05T13:00:26.488822+00:00,144.2,47,ask,EarnestEspressos,CostlyCorianders,8334686
