timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T01:00:01.676757,2026-07-09T01:00:01.688751+00:00,131.7,45,ask,DiligentDonuts,CostlyCorianders,12899071
2026-07-09T01:00:01.829223,2026-07-09T01:00:01.839076+00:00,131.7,11,ask,DiligentDonuts,Xuanyu Liu,12899073
2026-07-09T01:00:01.934573,2026-07-09T01:00:01.946545+00:00,131.9,50,bid,FlawlessFlatbreads,EarnestEspressos,12899076
2026-07-09T01:00:03.810154,2026-07-09T01:00:03.821029+00:00,132.0,42,bid,CostlyCorianders,EarnestEspressos,12899098
2026-07-09T01:00:04.064230,2026-07-09T01:00:04.076449+00:00,132.0,50,bid,FlawlessFlatbreads,EarnestEspressos,12899101
2026-07-09T01:00:05.703763,2026-07-09T01:00:05.710356+00:00,131.5,45,ask,EarnestEspressos,CostlyCorianders,12899136
2026-07-09T01:00:06.174313,2026-07-09T01:00:06.186429+00:00,132.0,50,bid,FlawlessFlatbreads,DiligentDonuts,12899137
2026-07-09T01:00:06.343097,2026-07-09T01:00:06.354098+00:00,132.0,47,bid,CostlyCorianders,DiligentDonuts,12899139
2026-07-09T01:00:06.397453,2026-07-09T01:00:06.405271+00:00,131.6,40,ask,EarnestEspressos,CostlyCorianders,12899140
2026-07-09T01:00:07.414241,2026-07-09T01:00:07.423784+00:00,131.7,41,ask,DiligentDonuts,CostlyCorianders,12899153
2026-07-09T01:00:08.303594,2026-07-09T01:00:08.328124+00:00,132.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12899169
2026-07-09T01:00:10.412579,2026-07-09T01:00:10.420523+00:00,132.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12899187
2026-07-09T01:00:10.681217,2026-07-09T01:00:10.693255+00:00,132.1,47,bid,CostlyCorianders,EarnestEspressos,12899195
2026-07-09T01:00:11.189613,2026-07-09T01:00:11.201657+00:00,131.6,40,ask,EarnestEspressos,CostlyCorianders,12899207
2026-07-09T01:00:12.130483,2026-07-09T01:00:12.140428+00:00,131.9,3,ask,EarnestEspressos,Xuanyu Liu,12899221
2026-07-09T01:00:12.523062,2026-07-09T01:00:12.535148+00:00,132.1,50,bid,FlawlessFlatbreads,DiligentDonuts,12899233
2026-07-09T01:00:15.798569,2026-07-09T01:00:15.808273+00:00,132.0,40,ask,EarnestEspressos,CostlyCorianders,12899278
2026-07-09T01:00:16.132572,2026-07-09T01:00:16.143287+00:00,132.0,10,ask,EarnestEspressos,Matthew Hanna,12899283
2026-07-09T01:00:16.345065,2026-07-09T01:00:16.355552+00:00,132.0,10,ask,EarnestEspressos,Matthew Hanna,12899287
2026-07-09T01:00:16.556781,2026-07-09T01:00:16.558569+00:00,132.0,5,ask,EarnestEspressos,Matthew Hanna,12899290
2026-07-09T01:00:16.787407,2026-07-09T01:00:16.798067+00:00,132.0,50,ask,EarnestEspressos,FlawlessFlatbreads,12899293
2026-07-09T01:00:18.894397,2026-07-09T01:00:18.901096+00:00,131.7,50,ask,DiligentDonuts,FlawlessFlatbreads,12899317
2026-07-09T01:00:19.965482,2026-07-09T01:00:19.974277+00:00,131.8,46,bid,CostlyCorianders,DiligentDonuts,12899346
2026-07-09T01:00:21.004630,2026-07-09T01:00:21.012490+00:00,131.4,50,ask,EarnestEspressos,FlawlessFlatbreads,12899358
2026-07-09T01:00:22.160503,2026-07-09T01:00:22.170003+00:00,131.5,40,bid,CostlyCorianders,EarnestEspressos,12899371
2026-07-09T01:00:22.734084,2026-07-09T01:00:22.745758+00:00,131.3,45,ask,DiligentDonuts,CostlyCorianders,12899382
2026-07-09T01:00:23.112228,2026-07-09T01:00:23.124294+00:00,131.3,50,ask,DiligentDonuts,FlawlessFlatbreads,12899384
2026-07-09T01:00:25.170477,2026-07-09T01:00:25.182148+00:00,131.4,50,bid,FlawlessFlatbreads,EarnestEspressos,12899406
2026-07-09T01:00:25.406193,2026-07-09T01:00:25.415849+00:00,131.4,40,bid,CostlyCorianders,EarnestEspressos,12899412
2026-07-09T01:00:26.035676,2026-07-09T01:00:26.047583+00:00,131.4,49,bid,CostlyCorianders,EarnestEspressos,12899422
2026-07-09T01:00:27.029750,2026-07-09T01:00:27.041462+00:00,130.9,40,ask,EarnestEspressos,CostlyCorianders,12899435
2026-07-09T01:00:27.278769,2026-07-09T01:00:27.288653+00:00,131.4,11,bid,FlawlessFlatbreads,EarnestEspressos,12899441
2026-07-09T01:00:27.278769,2026-07-09T01:00:27.288653+00:00,131.4,39,bid,FlawlessFlatbreads,DiligentDonuts,12899442
2026-07-09T01:00:28.451474,2026-07-09T01:00:28.458599+00:00,131.3,43,ask,EarnestEspressos,CostlyCorianders,12899452
2026-07-09T01:00:30.054362,2026-07-09T01:00:30.056448+00:00,131.3,49,ask,EarnestEspressos,CostlyCorianders,12899470
2026-07-09T01:00:31.492022,2026-07-09T01:00:31.503999+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,12899488
2026-07-09T01:00:32.123719,2026-07-09T01:00:32.134265+00:00,131.5,47,bid,CostlyCorianders,EarnestEspressos,12899510
2026-07-09T01:00:33.603251,2026-07-09T01:00:33.612024+00:00,131.4,50,bid,FlawlessFlatbreads,DiligentDonuts,12899527
2026-07-09T01:00:34.819965,2026-07-09T01:00:34.831845+00:00,131.4,47,bid,CostlyCorianders,DiligentDonuts,12899542
2026-07-09T01:00:35.711007,2026-07-09T01:00:35.722765+00:00,131.7,50,bid,FlawlessFlatbreads,EarnestEspressos,12899549
2026-07-09T01:00:36.798766,2026-07-09T01:00:36.812809+00:00,131.3,49,ask,DiligentDonuts,CostlyCorianders,12899568
2026-07-09T01:00:37.869402,2026-07-09T01:00:37.881303+00:00,131.4,50,ask,EarnestEspressos,FlawlessFlatbreads,12899583
2026-07-09T01:00:39.499535,2026-07-09T01:00:39.508484+00:00,131.6,42,bid,CostlyCorianders,DiligentDonuts,12899604
2026-07-09T01:00:39.976599,2026-07-09T01:00:39.987569+00:00,131.4,50,ask,EarnestEspressos,FlawlessFlatbreads,12899610
2026-07-09T01:00:44.134923,2026-07-09T01:00:44.163664+00:00,131.7,50,bid,FlawlessFlatbreads,EarnestEspressos,12899668
2026-07-09T01:00:46.153398,2026-07-09T01:00:46.158562+00:00,131.4,45,ask,DiligentDonuts,CostlyCorianders,12899694
2026-07-09T01:00:46.293489,2026-07-09T01:00:46.305405+00:00,131.4,50,ask,DiligentDonuts,FlawlessFlatbreads,12899699
2026-07-09T01:00:46.722402,2026-07-09T01:00:46.733966+00:00,131.4,5,ask,DiligentDonuts,CostlyCorianders,12899710
2026-07-09T01:00:48.401186,2026-07-09T01:00:48.413176+00:00,131.4,50,ask,EarnestEspressos,FlawlessFlatbreads,12899740
2026-07-09T01:00:50.518598,2026-07-09T01:00:50.525847+00:00,131.2,50,ask,EarnestEspressos,FlawlessFlatbreads,12899774
2026-07-09T01:00:51.754324,2026-07-09T01:00:51.766060+00:00,131.5,42,bid,CostlyCorianders,DiligentDonuts,12899783
2026-07-09T01:00:52.312912,2026-07-09T01:00:52.325119+00:00,131.2,46,ask,EarnestEspressos,CostlyCorianders,12899789
2026-07-09T01:00:52.624494,2026-07-09T01:00:52.636677+00:00,131.2,50,ask,EarnestEspressos,FlawlessFlatbreads,12899792
2026-07-09T01:00:53.322264,2026-07-09T01:00:53.332354+00:00,131.1,3,bid,Xuanyu Liu,EarnestEspressos,12899803
2026-07-09T01:00:53.435512,2026-07-09T01:00:53.446887+00:00,131.1,10,bid,Matthew Hanna,EarnestEspressos,12899806
2026-07-09T01:00:53.647761,2026-07-09T01:00:53.658576+00:00,131.1,10,bid,Matthew Hanna,EarnestEspressos,12899811
2026-07-09T01:00:53.857727,2026-07-09T01:00:53.868920+00:00,131.1,5,bid,Matthew Hanna,EarnestEspressos,12899816
2026-07-09T01:00:54.636581,2026-07-09T01:00:54.648351+00:00,131.1,100,bid,DiligentDonuts,EarnestEspressos,12899830
2026-07-09T01:00:54.762427,2026-07-09T01:00:54.774711+00:00,130.6,50,ask,EarnestEspressos,FlawlessFlatbreads,12899831
2026-07-09T01:00:54.893456,2026-07-09T01:00:54.905685+00:00,131.1,22,bid,CostlyCorianders,EarnestEspressos,12899834
2026-07-09T01:00:54.893456,2026-07-09T01:00:54.905685+00:00,131.6,25,bid,CostlyCorianders,DiligentDonuts,12899835
2026-07-09T01:00:57.496114,2026-07-09T01:00:57.508139+00:00,131.5,47,bid,CostlyCorianders,EarnestEspressos,12899879
2026-07-09T01:00:57.552868,2026-07-09T01:00:57.558571+00:00,131.0,49,ask,EarnestEspressos,CostlyCorianders,12899880
2026-07-09T01:00:58.982948,2026-07-09T01:00:58.994839+00:00,131.0,50,ask,EarnestEspressos,FlawlessFlatbreads,12899904
2026-07-09T01:01:00.302565,2026-07-09T01:01:00.313824+00:00,131.2,45,bid,CostlyCorianders,EarnestEspressos,12899920
2026-07-09T01:01:01.090241,2026-07-09T01:01:01.102229+00:00,130.9,50,ask,DiligentDonuts,FlawlessFlatbreads,12899936
2026-07-09T01:01:01.415300,2026-07-09T01:01:01.427215+00:00,130.9,49,ask,DiligentDonuts,CostlyCorianders,12899939
2026-07-09T01:01:02.034158,2026-07-09T01:01:02.045998+00:00,131.2,47,bid,CostlyCorianders,EarnestEspressos,12899945
2026-07-09T01:01:03.127610,2026-07-09T01:01:03.135149+00:00,131.2,47,ask,EarnestEspressos,CostlyCorianders,12899955
2026-07-09T01:01:03.206947,2026-07-09T01:01:03.237239+00:00,131.2,50,ask,EarnestEspressos,FlawlessFlatbreads,12899959
2026-07-09T01:01:04.204097,2026-07-09T01:01:04.215170+00:00,131.2,53,ask,EarnestEspressos,DiligentDonuts,12899978
2026-07-09T01:01:06.277453,2026-07-09T01:01:06.289313+00:00,131.1,45,bid,CostlyCorianders,EarnestEspressos,12900009
2026-07-09T01:01:07.429856,2026-07-09T01:01:07.440931+00:00,130.8,50,ask,DiligentDonuts,FlawlessFlatbreads,12900015
2026-07-09T01:01:07.498103,2026-07-09T01:01:07.510143+00:00,131.1,48,bid,CostlyCorianders,EarnestEspressos,12900018
2026-07-09T01:01:09.485346,2026-07-09T01:01:09.497314+00:00,131.3,50,bid,FlawlessFlatbreads,DiligentDonuts,12900048
2026-07-09T01:01:10.079423,2026-07-09T01:01:10.087812+00:00,131.0,49,ask,EarnestEspressos,CostlyCorianders,12900060
2026-07-09T01:01:10.682508,2026-07-09T01:01:10.694755+00:00,131.0,49,ask,EarnestEspressos,CostlyCorianders,12900066
2026-07-09T01:01:11.229761,2026-07-09T01:01:11.242006+00:00,131.3,45,bid,CostlyCorianders,DiligentDonuts,12900079
2026-07-09T01:01:11.286312,2026-07-09T01:01:11.295985+00:00,131.0,47,ask,EarnestEspressos,CostlyCorianders,12900080
2026-07-09T01:01:11.593472,2026-07-09T01:01:11.597077+00:00,131.3,50,bid,FlawlessFlatbreads,DiligentDonuts,12900081
2026-07-09T01:01:12.292372,2026-07-09T01:01:12.314671+00:00,130.8,100,ask,DiligentDonuts,EarnestEspressos,12900092
2026-07-09T01:01:12.301972,2026-07-09T01:01:12.314671+00:00,130.8,10,bid,Matthew Hanna,EarnestEspressos,12900094
2026-07-09T01:01:12.305090,2026-07-09T01:01:12.314671+00:00,130.8,34,bid,Xuanyu Liu,EarnestEspressos,12900095
2026-07-09T01:01:13.708351,2026-07-09T01:01:13.716863+00:00,130.8,6,bid,FlawlessFlatbreads,EarnestEspressos,12900114
2026-07-09T01:01:14.372578,2026-07-09T01:01:14.384617+00:00,131.1,48,bid,CostlyCorianders,DiligentDonuts,12900121
2026-07-09T01:01:14.934489,2026-07-09T01:01:14.945089+00:00,131.1,44,bid,CostlyCorianders,DiligentDonuts,12900125
2026-07-09T01:01:15.814795,2026-07-09T01:01:15.826620+00:00,131.1,8,bid,FlawlessFlatbreads,DiligentDonuts,12900135
2026-07-09T01:01:15.814795,2026-07-09T01:01:15.826620+00:00,131.3,42,bid,FlawlessFlatbreads,EarnestEspressos,12900136
2026-07-09T01:01:16.834758,2026-07-09T01:01:16.844944+00:00,131.0,23,ask,DiligentDonuts,Xuanyu Liu,12900157
2026-07-09T01:01:17.783855,2026-07-09T01:01:17.798080+00:00,131.0,11,ask,DiligentDonuts,Xuanyu Liu,12900176
2026-07-09T01:01:18.009190,2026-07-09T01:01:18.021285+00:00,131.0,50,ask,DiligentDonuts,FlawlessFlatbreads,12900183
2026-07-09T01:01:19.813465,2026-07-09T01:01:19.825730+00:00,131.0,16,ask,DiligentDonuts,CostlyCorianders,12900217
2026-07-09T01:01:19.813465,2026-07-09T01:01:19.825730+00:00,130.8,31,ask,EarnestEspressos,CostlyCorianders,12900218
2026-07-09T01:01:20.066317,2026-07-09T01:01:20.078383+00:00,131.2,50,bid,FlawlessFlatbreads,DiligentDonuts,12900220
2026-07-09T01:01:23.495232,2026-07-09T01:01:23.507195+00:00,130.9,46,ask,EarnestEspressos,CostlyCorianders,12900270
2026-07-09T01:01:24.629566,2026-07-09T01:01:24.637840+00:00,131.3,46,bid,CostlyCorianders,DiligentDonuts,12900289
2026-07-09T01:01:26.437898,2026-07-09T01:01:26.445400+00:00,131.1,50,ask,DiligentDonuts,FlawlessFlatbreads,12900305
2026-07-09T01:01:27.275332,2026-07-09T01:01:27.287215+00:00,131.1,46,ask,DiligentDonuts,CostlyCorianders,12900323
2026-07-09T01:01:30.600134,2026-07-09T01:01:30.607180+00:00,131.1,50,bid,FlawlessFlatbreads,DiligentDonuts,12900362
2026-07-09T01:01:31.359988,2026-07-09T01:01:31.371904+00:00,131.1,44,bid,CostlyCorianders,DiligentDonuts,12900372
2026-07-09T01:01:34.810972,2026-07-09T01:01:34.821108+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12900412
2026-07-09T01:01:36.919293,2026-07-09T01:01:36.931112+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12900430
2026-07-09T01:01:37.067819,2026-07-09T01:01:37.074526+00:00,130.8,43,ask,DiligentDonuts,CostlyCorianders,12900431
2026-07-09T01:01:37.535668,2026-07-09T01:01:37.544095+00:00,130.8,44,ask,DiligentDonuts,CostlyCorianders,12900442
2026-07-09T01:01:38.785704,2026-07-09T01:01:38.794884+00:00,131.0,3,ask,EarnestEspressos,Xuanyu Liu,12900452
2026-07-09T01:01:38.960054,2026-07-09T01:01:38.967411+00:00,131.0,10,ask,EarnestEspressos,Matthew Hanna,12900457
2026-07-09T01:01:39.028928,2026-07-09T01:01:39.040413+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,12900459
2026-07-09T01:01:39.061814,2026-07-09T01:01:39.073421+00:00,131.0,100,ask,EarnestEspressos,DiligentDonuts,12900460
2026-07-09T01:01:41.137609,2026-07-09T01:01:41.147266+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12900486
2026-07-09T01:01:43.246154,2026-07-09T01:01:43.253286+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12900513
2026-07-09T01:01:44.782506,2026-07-09T01:01:44.789753+00:00,131.1,10,ask,EarnestEspressos,Matthew Hanna,12900529
2026-07-09T01:01:45.000739,2026-07-09T01:01:45.012635+00:00,131.1,10,ask,EarnestEspressos,Matthew Hanna,12900538
2026-07-09T01:01:45.068790,2026-07-09T01:01:45.075552+00:00,131.1,43,ask,EarnestEspressos,CostlyCorianders,12900542
2026-07-09T01:01:45.215374,2026-07-09T01:01:45.223079+00:00,131.1,5,ask,EarnestEspressos,Matthew Hanna,12900545
2026-07-09T01:01:45.352900,2026-07-09T01:01:45.364754+00:00,131.6,50,bid,FlawlessFlatbreads,EarnestEspressos,12900548
2026-07-09T01:01:47.461087,2026-07-09T01:01:47.472945+00:00,131.2,50,bid,FlawlessFlatbreads,DiligentDonuts,12900566
2026-07-09T01:01:54.451365,2026-07-09T01:01:54.453745+00:00,131.5,41,bid,CostlyCorianders,DiligentDonuts,12900658
2026-07-09T01:01:55.941897,2026-07-09T01:01:55.953735+00:00,131.1,50,ask,DiligentDonuts,FlawlessFlatbreads,12900692
2026-07-09T01:01:57.999606,2026-07-09T01:01:58.006838+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,12900719
2026-07-09T01:02:00.108238,2026-07-09T01:02:00.120940+00:00,131.6,50,bid,FlawlessFlatbreads,DiligentDonuts,12900749
2026-07-09T01:02:01.474862,2026-07-09T01:02:01.486685+00:00,131.3,44,ask,EarnestEspressos,CostlyCorianders,12900775
2026-07-09T01:02:02.218253,2026-07-09T01:02:02.230229+00:00,131.7,50,bid,FlawlessFlatbreads,DiligentDonuts,12900784
2026-07-09T01:02:02.422919,2026-07-09T01:02:02.435688+00:00,131.3,3,ask,EarnestEspressos,Xuanyu Liu,12900788
2026-07-09T01:02:02.458824,2026-07-09T01:02:02.466578+00:00,131.3,10,ask,EarnestEspressos,Matthew Hanna,12900791
2026-07-09T01:02:02.670588,2026-07-09T01:02:02.677923+00:00,131.3,10,ask,EarnestEspressos,Matthew Hanna,12900797
