timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T00:59:59.994025,2026-07-04T01:00:00.005546+00:00,135.4,44,ask,EarnestEspressos,CostlyCorianders,6389179
2026-07-04T01:00:00.342729,2026-07-04T01:00:00.350836+00:00,135.4,12,ask,EarnestEspressos,Xuanyu Liu,6389184
2026-07-04T01:00:00.603319,2026-07-04T01:00:00.615152+00:00,135.9,42,bid,CostlyCorianders,EarnestEspressos,6389187
2026-07-04T01:00:02.801659,2026-07-04T01:00:02.813551+00:00,135.4,50,ask,EarnestEspressos,FlawlessFlatbreads,6389213
2026-07-04T01:00:03.238998,2026-07-04T01:00:03.250602+00:00,135.8,44,bid,CostlyCorianders,DiligentDonuts,6389219
2026-07-04T01:00:03.722360,2026-07-04T01:00:03.729372+00:00,135.8,41,bid,CostlyCorianders,DiligentDonuts,6389227
2026-07-04T01:00:03.804299,2026-07-04T01:00:03.815731+00:00,135.9,100,bid,DiligentDonuts,EarnestEspressos,6389229
2026-07-04T01:00:04.918439,2026-07-04T01:00:04.928505+00:00,135.4,50,ask,EarnestEspressos,FlawlessFlatbreads,6389241
2026-07-04T01:00:06.973490,2026-07-04T01:00:06.984858+00:00,136.0,50,bid,FlawlessFlatbreads,EarnestEspressos,6389260
2026-07-04T01:00:08.424888,2026-07-04T01:00:08.436341+00:00,135.5,44,ask,EarnestEspressos,CostlyCorianders,6389279
2026-07-04T01:00:09.133868,2026-07-04T01:00:09.143507+00:00,135.6,50,ask,EarnestEspressos,FlawlessFlatbreads,6389285
2026-07-04T01:00:09.556381,2026-07-04T01:00:09.556461+00:00,135.6,46,ask,EarnestEspressos,CostlyCorianders,6389298
2026-07-04T01:00:10.143352,2026-07-04T01:00:10.155097+00:00,136.1,42,bid,CostlyCorianders,EarnestEspressos,6389303
2026-07-04T01:00:10.197757,2026-07-04T01:00:10.209425+00:00,135.6,44,ask,EarnestEspressos,CostlyCorianders,6389304
2026-07-04T01:00:11.190749,2026-07-04T01:00:11.202612+00:00,135.9,50,bid,FlawlessFlatbreads,DiligentDonuts,6389325
2026-07-04T01:00:11.719796,2026-07-04T01:00:11.731314+00:00,135.6,10,ask,EarnestEspressos,CostlyCorianders,6389332
2026-07-04T01:00:12.636543,2026-07-04T01:00:12.647898+00:00,135.6,42,bid,CostlyCorianders,EarnestEspressos,6389343
2026-07-04T01:00:13.286278,2026-07-04T01:00:13.297715+00:00,135.6,100,bid,DiligentDonuts,EarnestEspressos,6389347
2026-07-04T01:00:13.380336,2026-07-04T01:00:13.390267+00:00,135.6,8,bid,Xuanyu Liu,EarnestEspressos,6389351
2026-07-04T01:00:15.058412,2026-07-04T01:00:15.066106+00:00,136.2,44,bid,CostlyCorianders,DiligentDonuts,6389385
2026-07-04T01:00:15.451167,2026-07-04T01:00:15.463612+00:00,136.1,50,ask,EarnestEspressos,FlawlessFlatbreads,6389390
2026-07-04T01:00:16.025699,2026-07-04T01:00:16.034687+00:00,136.1,19,ask,EarnestEspressos,Xuanyu Liu,6389399
2026-07-04T01:00:17.561302,2026-07-04T01:00:17.570302+00:00,136.1,50,ask,EarnestEspressos,FlawlessFlatbreads,6389424
2026-07-04T01:00:19.668574,2026-07-04T01:00:19.680820+00:00,135.8,50,ask,DiligentDonuts,FlawlessFlatbreads,6389443
2026-07-04T01:00:21.723531,2026-07-04T01:00:21.735100+00:00,136.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6389472
2026-07-04T01:00:23.830248,2026-07-04T01:00:23.841991+00:00,135.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6389495
2026-07-04T01:00:25.936830,2026-07-04T01:00:25.948355+00:00,135.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6389523
2026-07-04T01:00:28.045009,2026-07-04T01:00:28.058600+00:00,135.9,50,bid,FlawlessFlatbreads,DiligentDonuts,6389562
2026-07-04T01:00:30.151917,2026-07-04T01:00:30.158594+00:00,136.2,50,bid,FlawlessFlatbreads,EarnestEspressos,6389591
2026-07-04T01:00:31.840214,2026-07-04T01:00:31.847896+00:00,135.9,12,ask,DiligentDonuts,Xuanyu Liu,6389616
