timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T23:00:01.018662,2026-06-30T23:00:01.029232+00:00,71.7,50,bid,FlawlessFlatbreads,DiligentDonuts,1255338
2026-06-30T23:00:03.135101,2026-06-30T23:00:03.138329+00:00,71.7,50,bid,FlawlessFlatbreads,EarnestEspressos,1255373
2026-06-30T23:00:05.240396,2026-06-30T23:00:05.244840+00:00,71.8,50,bid,FlawlessFlatbreads,DiligentDonuts,1255405
2026-06-30T23:00:06.369967,2026-06-30T23:00:06.373107+00:00,71.8,11,bid,Xuanyu Liu,DiligentDonuts,1255420
2026-06-30T23:00:07.263534,2026-06-30T23:00:07.275301+00:00,71.7,46,ask,EarnestEspressos,CostlyCorianders,1255432
2026-06-30T23:00:07.345873,2026-06-30T23:00:07.347581+00:00,71.8,39,bid,FlawlessFlatbreads,DiligentDonuts,1255433
2026-06-30T23:00:07.345873,2026-06-30T23:00:07.357880+00:00,72.2,11,bid,FlawlessFlatbreads,EarnestEspressos,1255434
2026-06-30T23:00:08.989679,2026-06-30T23:00:08.992836+00:00,71.9,11,ask,DiligentDonuts,Xuanyu Liu,1255468
2026-06-30T23:00:09.211475,2026-06-30T23:00:09.219329+00:00,72.2,42,bid,CostlyCorianders,EarnestEspressos,1255472
2026-06-30T23:00:09.452985,2026-06-30T23:00:09.454833+00:00,72.2,50,bid,FlawlessFlatbreads,EarnestEspressos,1255475
2026-06-30T23:00:10.194376,2026-06-30T23:00:10.205781+00:00,72.2,44,bid,CostlyCorianders,EarnestEspressos,1255486
2026-06-30T23:00:10.247866,2026-06-30T23:00:10.257330+00:00,71.9,43,ask,DiligentDonuts,CostlyCorianders,1255487
2026-06-30T23:00:10.305896,2026-06-30T23:00:10.310548+00:00,71.9,23,ask,DiligentDonuts,Xuanyu Liu,1255490
2026-06-30T23:00:11.560331,2026-06-30T23:00:11.570918+00:00,71.9,50,bid,FlawlessFlatbreads,DiligentDonuts,1255506
2026-06-30T23:00:11.609498,2026-06-30T23:00:11.613218+00:00,71.9,11,bid,Xuanyu Liu,DiligentDonuts,1255508
2026-06-30T23:00:12.119845,2026-06-30T23:00:12.127315+00:00,71.9,39,bid,CostlyCorianders,DiligentDonuts,1255517
2026-06-30T23:00:12.119845,2026-06-30T23:00:12.127315+00:00,71.9,6,bid,CostlyCorianders,Zijun Feng,1255518
2026-06-30T23:00:13.685332,2026-06-30T23:00:13.695226+00:00,72.2,10,bid,FlawlessFlatbreads,Zijun Feng,1255544
2026-06-30T23:00:13.685332,2026-06-30T23:00:13.695226+00:00,72.4,40,bid,FlawlessFlatbreads,EarnestEspressos,1255545
2026-06-30T23:00:15.791764,2026-06-30T23:00:15.794831+00:00,72.3,4,bid,FlawlessFlatbreads,Zijun Feng,1255589
2026-06-30T23:00:15.791764,2026-06-30T23:00:15.805053+00:00,72.4,46,bid,FlawlessFlatbreads,EarnestEspressos,1255590
2026-06-30T23:00:16.220625,2026-06-30T23:00:16.225235+00:00,71.9,48,ask,EarnestEspressos,CostlyCorianders,1255604
2026-06-30T23:00:16.713411,2026-06-30T23:00:16.717302+00:00,72.1,11,ask,EarnestEspressos,Xuanyu Liu,1255608
2026-06-30T23:00:17.915584,2026-06-30T23:00:17.927339+00:00,72.5,50,bid,FlawlessFlatbreads,DiligentDonuts,1255631
2026-06-30T23:00:18.081030,2026-06-30T23:00:18.092571+00:00,72.1,48,ask,EarnestEspressos,CostlyCorianders,1255636
2026-06-30T23:00:18.150043,2026-06-30T23:00:18.153888+00:00,72.1,3,ask,EarnestEspressos,Xuanyu Liu,1255640
2026-06-30T23:00:19.706391,2026-06-30T23:00:19.716929+00:00,72.4,10,bid,CostlyCorianders,Zijun Feng,1255675
2026-06-30T23:00:19.706391,2026-06-30T23:00:19.716929+00:00,72.5,39,bid,CostlyCorianders,DiligentDonuts,1255676
2026-06-30T23:00:20.020481,2026-06-30T23:00:20.025752+00:00,72.3,50,bid,FlawlessFlatbreads,EarnestEspressos,1255683
2026-06-30T23:00:20.195555,2026-06-30T23:00:20.200851+00:00,72.3,41,bid,CostlyCorianders,EarnestEspressos,1255687
2026-06-30T23:00:22.127350,2026-06-30T23:00:22.134812+00:00,72.3,50,bid,FlawlessFlatbreads,EarnestEspressos,1255716
2026-06-30T23:00:22.134193,2026-06-30T23:00:22.145176+00:00,72.1,42,ask,DiligentDonuts,CostlyCorianders,1255717
2026-06-30T23:00:23.025418,2026-06-30T23:00:23.027659+00:00,72.5,10,bid,EarnestEspressos,Zijun Feng,1255721
2026-06-30T23:00:23.025418,2026-06-30T23:00:23.038080+00:00,72.6,100,bid,EarnestEspressos,DiligentDonuts,1255722
2026-06-30T23:00:23.095981,2026-06-30T23:00:23.099698+00:00,72.6,3,ask,EarnestEspressos,Xuanyu Liu,1255725
2026-06-30T23:00:24.182219,2026-06-30T23:00:24.193190+00:00,72.6,37,ask,EarnestEspressos,CostlyCorianders,1255745
2026-06-30T23:00:24.182219,2026-06-30T23:00:24.193190+00:00,72.5,5,ask,DiligentDonuts,CostlyCorianders,1255746
2026-06-30T23:00:24.695621,2026-06-30T23:00:24.699608+00:00,72.5,23,ask,DiligentDonuts,Xuanyu Liu,1255756
2026-06-30T23:00:26.241693,2026-06-30T23:00:26.254496+00:00,72.5,72,ask,DiligentDonuts,EarnestEspressos,1255787
2026-06-30T23:00:26.250498,2026-06-30T23:00:26.254496+00:00,72.3,23,bid,Xuanyu Liu,EarnestEspressos,1255789
2026-06-30T23:00:26.338543,2026-06-30T23:00:26.347249+00:00,72.3,50,bid,FlawlessFlatbreads,EarnestEspressos,1255794
2026-06-30T23:00:26.602839,2026-06-30T23:00:26.614371+00:00,72.3,5,bid,CostlyCorianders,EarnestEspressos,1255796
2026-06-30T23:00:26.602839,2026-06-30T23:00:26.614371+00:00,72.3,10,bid,CostlyCorianders,Zijun Feng,1255797
2026-06-30T23:00:26.602839,2026-06-30T23:00:26.614371+00:00,72.5,34,bid,CostlyCorianders,DiligentDonuts,1255798
2026-06-30T23:00:28.496514,2026-06-30T23:00:28.502515+00:00,72.0,50,ask,DiligentDonuts,FlawlessFlatbreads,1255817
2026-06-30T23:00:29.731352,2026-06-30T23:00:29.737355+00:00,72.4,100,ask,EarnestEspressos,DiligentDonuts,1255838
