timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T00:00:00.825536,2026-07-09T00:00:00.837439+00:00,137.1,40,bid,CostlyCorianders,DiligentDonuts,12845018
2026-07-09T00:00:01.997184,2026-07-09T00:00:01.984116+00:00,137.1,50,ask,DiligentDonuts,FlawlessFlatbreads,12845032
2026-07-09T00:00:02.858702,2026-07-09T00:00:02.870702+00:00,137.3,47,bid,CostlyCorianders,EarnestEspressos,12845042
2026-07-09T00:00:04.105671,2026-07-09T00:00:04.118056+00:00,137.4,50,ask,EarnestEspressos,FlawlessFlatbreads,12845055
2026-07-09T00:00:04.827838,2026-07-09T00:00:04.842233+00:00,137.4,100,ask,EarnestEspressos,DiligentDonuts,12845066
2026-07-09T00:00:04.940993,2026-07-09T00:00:04.951384+00:00,136.9,45,ask,DiligentDonuts,CostlyCorianders,12845069
2026-07-09T00:00:06.215894,2026-07-09T00:00:06.228197+00:00,136.9,50,ask,DiligentDonuts,FlawlessFlatbreads,12845079
2026-07-09T00:00:06.497584,2026-07-09T00:00:06.509604+00:00,137.4,40,bid,CostlyCorianders,EarnestEspressos,12845085
2026-07-09T00:00:08.273383,2026-07-09T00:00:08.281800+00:00,137.4,50,bid,FlawlessFlatbreads,EarnestEspressos,12845113
2026-07-09T00:00:12.488181,2026-07-09T00:00:12.499885+00:00,137.5,50,bid,FlawlessFlatbreads,DiligentDonuts,12845159
2026-07-09T00:00:13.043966,2026-07-09T00:00:13.058584+00:00,137.3,49,ask,EarnestEspressos,CostlyCorianders,12845165
2026-07-09T00:00:14.074805,2026-07-09T00:00:14.083400+00:00,137.3,40,ask,EarnestEspressos,CostlyCorianders,12845189
2026-07-09T00:00:14.595429,2026-07-09T00:00:14.605406+00:00,137.8,50,bid,FlawlessFlatbreads,EarnestEspressos,12845191
2026-07-09T00:00:15.254582,2026-07-09T00:00:15.263797+00:00,137.8,43,bid,CostlyCorianders,EarnestEspressos,12845200
2026-07-09T00:00:16.701364,2026-07-09T00:00:16.713476+00:00,137.7,50,bid,FlawlessFlatbreads,EarnestEspressos,12845219
2026-07-09T00:00:17.815353,2026-07-09T00:00:17.825284+00:00,137.7,46,bid,CostlyCorianders,EarnestEspressos,12845231
2026-07-09T00:00:17.869952,2026-07-09T00:00:17.880193+00:00,137.5,42,ask,DiligentDonuts,CostlyCorianders,12845233
2026-07-09T00:00:18.861355,2026-07-09T00:00:18.868951+00:00,137.5,50,ask,DiligentDonuts,FlawlessFlatbreads,12845243
2026-07-09T00:00:18.963046,2026-07-09T00:00:18.970560+00:00,138.0,100,bid,EarnestEspressos,DiligentDonuts,12845246
2026-07-09T00:00:20.018085,2026-07-09T00:00:20.027423+00:00,138.0,3,ask,EarnestEspressos,Xuanyu Liu,12845262
