timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-10T05:00:00.896552,2026-07-10T05:00:00.861403+00:00,104.1,10,ask,DiligentDonuts,FlawlessFlatbreads,14819752
2026-07-10T05:00:00.896552,2026-07-10T05:00:00.861403+00:00,104.1,3,ask,Xinhong Shan,FlawlessFlatbreads,14819753
2026-07-10T05:00:00.896552,2026-07-10T05:00:00.944063+00:00,103.8,37,ask,EarnestEspressos,FlawlessFlatbreads,14819754
2026-07-10T05:00:01.441736,2026-07-10T05:00:01.455324+00:00,104.1,3,bid,Xuanyu Liu,DiligentDonuts,14819759
2026-07-10T05:00:01.751474,2026-07-10T05:00:01.758623+00:00,104.1,4,bid,Kelvin Chan,DiligentDonuts,14819765
2026-07-10T05:00:02.384529,2026-07-10T05:00:02.395617+00:00,104.1,42,bid,CostlyCorianders,DiligentDonuts,14819778
2026-07-10T05:00:03.014166,2026-07-10T05:00:03.025917+00:00,103.8,50,ask,EarnestEspressos,FlawlessFlatbreads,14819795
2026-07-10T05:00:03.936089,2026-07-10T05:00:03.958874+00:00,103.9,23,bid,Xuanyu Liu,EarnestEspressos,14819811
2026-07-10T05:00:03.957918,2026-07-10T05:00:03.974121+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819816
2026-07-10T05:00:04.044060,2026-07-10T05:00:04.056533+00:00,103.8,3,ask,Xinhong Shan,CostlyCorianders,14819819
2026-07-10T05:00:04.072451,2026-07-10T05:00:04.082331+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819821
2026-07-10T05:00:04.184145,2026-07-10T05:00:04.195706+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819823
2026-07-10T05:00:04.296066,2026-07-10T05:00:04.307226+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819826
2026-07-10T05:00:04.413018,2026-07-10T05:00:04.424778+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819829
2026-07-10T05:00:04.554933,2026-07-10T05:00:04.558601+00:00,103.9,20,bid,Nelson Luo,EarnestEspressos,14819833
2026-07-10T05:00:04.671143,2026-07-10T05:00:04.679370+00:00,103.9,4,bid,Nelson Luo,EarnestEspressos,14819838
2026-07-10T05:00:04.786288,2026-07-10T05:00:04.794721+00:00,103.9,3,bid,Nelson Luo,EarnestEspressos,14819842
2026-07-10T05:00:04.786288,2026-07-10T05:00:04.794721+00:00,103.9,2,bid,Nelson Luo,Xinhong Shan,14819843
2026-07-10T05:00:04.900952,2026-07-10T05:00:04.911418+00:00,103.9,2,bid,Nelson Luo,Xinhong Shan,14819847
2026-07-10T05:00:05.144912,2026-07-10T05:00:05.158615+00:00,103.7,50,ask,DiligentDonuts,FlawlessFlatbreads,14819849
2026-07-10T05:00:06.630663,2026-07-10T05:00:06.642571+00:00,103.7,42,ask,DiligentDonuts,CostlyCorianders,14819874
2026-07-10T05:00:07.199831,2026-07-10T05:00:07.212060+00:00,104.2,44,bid,CostlyCorianders,DiligentDonuts,14819884
2026-07-10T05:00:07.256776,2026-07-10T05:00:07.268998+00:00,104.0,50,ask,EarnestEspressos,FlawlessFlatbreads,14819887
2026-07-10T05:00:07.840373,2026-07-10T05:00:07.851137+00:00,104.2,3,bid,CostlyCorianders,Xinhong Shan,14819894
2026-07-10T05:00:07.840373,2026-07-10T05:00:07.851137+00:00,104.2,39,bid,CostlyCorianders,DiligentDonuts,14819895
2026-07-10T05:00:08.647960,2026-07-10T05:00:08.658531+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819909
2026-07-10T05:00:08.807919,2026-07-10T05:00:08.816672+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819918
2026-07-10T05:00:08.920676,2026-07-10T05:00:08.931756+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819920
2026-07-10T05:00:09.032712,2026-07-10T05:00:09.040086+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819922
2026-07-10T05:00:09.155373,2026-07-10T05:00:09.158605+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819924
2026-07-10T05:00:09.267753,2026-07-10T05:00:09.274870+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819926
2026-07-10T05:00:09.390836,2026-07-10T05:00:09.401937+00:00,104.0,50,ask,EarnestEspressos,FlawlessFlatbreads,14819929
2026-07-10T05:00:09.408372,2026-07-10T05:00:09.418057+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819933
2026-07-10T05:00:09.528093,2026-07-10T05:00:09.538645+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819939
2026-07-10T05:00:09.650506,2026-07-10T05:00:09.664069+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819947
2026-07-10T05:00:09.762600,2026-07-10T05:00:09.770297+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819949
2026-07-10T05:00:09.877279,2026-07-10T05:00:09.887798+00:00,104.2,5,bid,Nelson Luo,DiligentDonuts,14819951
2026-07-10T05:00:09.996932,2026-07-10T05:00:10.007541+00:00,104.2,4,bid,Nelson Luo,DiligentDonuts,14819955
2026-07-10T05:00:10.291986,2026-07-10T05:00:10.304564+00:00,104.0,1,ask,Kelvin Chan,CostlyCorianders,14819961
2026-07-10T05:00:10.291986,2026-07-10T05:00:10.304564+00:00,104.0,3,ask,Xinhong Shan,CostlyCorianders,14819962
2026-07-10T05:00:10.291986,2026-07-10T05:00:10.309585+00:00,103.7,42,ask,DiligentDonuts,CostlyCorianders,14819963
2026-07-10T05:00:10.822482,2026-07-10T05:00:10.832375+00:00,104.2,3,bid,Nelson Luo,EarnestEspressos,14819968
2026-07-10T05:00:11.437573,2026-07-10T05:00:11.449827+00:00,103.9,43,ask,DiligentDonuts,CostlyCorianders,14819978
2026-07-10T05:00:11.498661,2026-07-10T05:00:11.510395+00:00,103.9,50,ask,DiligentDonuts,FlawlessFlatbreads,14819981
2026-07-10T05:00:12.590418,2026-07-10T05:00:12.602220+00:00,104.2,46,bid,CostlyCorianders,EarnestEspressos,14820006
2026-07-10T05:00:13.612844,2026-07-10T05:00:13.625287+00:00,103.9,7,ask,DiligentDonuts,FlawlessFlatbreads,14820021
2026-07-10T05:00:13.612844,2026-07-10T05:00:13.630281+00:00,103.9,43,ask,EarnestEspressos,FlawlessFlatbreads,14820022
2026-07-10T05:00:13.631050,2026-07-10T05:00:13.640716+00:00,104.2,3,bid,CostlyCorianders,Xinhong Shan,14820023
2026-07-10T05:00:13.631050,2026-07-10T05:00:13.640716+00:00,104.4,1,bid,CostlyCorianders,Kelvin Chan,14820024
2026-07-10T05:00:13.631050,2026-07-10T05:00:13.645932+00:00,104.4,36,bid,CostlyCorianders,DiligentDonuts,14820025
2026-07-10T05:00:14.085016,2026-07-10T05:00:14.093247+00:00,103.9,100,ask,EarnestEspressos,DiligentDonuts,14820036
2026-07-10T05:00:15.672019,2026-07-10T05:00:15.684423+00:00,104.4,50,bid,FlawlessFlatbreads,EarnestEspressos,14820075
2026-07-10T05:00:16.529826,2026-07-10T05:00:16.541653+00:00,103.9,3,ask,Xinhong Shan,CostlyCorianders,14820088
2026-07-10T05:00:16.529826,2026-07-10T05:00:16.541653+00:00,103.4,37,ask,DiligentDonuts,CostlyCorianders,14820089
2026-07-10T05:00:16.559632,2026-07-10T05:00:16.572468+00:00,103.8,11,bid,Xuanyu Liu,EarnestEspressos,14820091
2026-07-10T05:00:17.783108,2026-07-10T05:00:17.793600+00:00,103.8,50,bid,FlawlessFlatbreads,EarnestEspressos,14820113
2026-07-10T05:00:18.269305,2026-07-10T05:00:18.278994+00:00,103.8,45,bid,CostlyCorianders,EarnestEspressos,14820132
2026-07-10T05:00:18.735865,2026-07-10T05:00:18.745902+00:00,103.7,40,ask,DiligentDonuts,CostlyCorianders,14820145
2026-07-10T05:00:19.692987,2026-07-10T05:00:19.710475+00:00,103.8,3,bid,EarnestEspressos,Xinhong Shan,14820165
2026-07-10T05:00:19.853235,2026-07-10T05:00:19.865725+00:00,104.2,5,bid,CostlyCorianders,Kelvin Chan,14820169
2026-07-10T05:00:19.853235,2026-07-10T05:00:19.865725+00:00,104.2,39,bid,CostlyCorianders,DiligentDonuts,14820170
2026-07-10T05:00:19.911823,2026-07-10T05:00:19.923658+00:00,103.8,45,ask,EarnestEspressos,CostlyCorianders,14820171
2026-07-10T05:00:22.026583,2026-07-10T05:00:22.039066+00:00,104.1,5,bid,FlawlessFlatbreads,Kelvin Chan,14820226
2026-07-10T05:00:22.026583,2026-07-10T05:00:22.039066+00:00,104.1,3,bid,FlawlessFlatbreads,Xinhong Shan,14820227
2026-07-10T05:00:22.026583,2026-07-10T05:00:22.039066+00:00,104.2,42,bid,FlawlessFlatbreads,DiligentDonuts,14820228
2026-07-10T05:00:22.706583,2026-07-10T05:00:22.729139+00:00,104.2,46,bid,CostlyCorianders,DiligentDonuts,14820243
2026-07-10T05:00:22.913518,2026-07-10T05:00:22.925424+00:00,103.8,3,ask,Xinhong Shan,EarnestEspressos,14820248
2026-07-10T05:00:23.563079,2026-07-10T05:00:23.575103+00:00,103.8,100,bid,DiligentDonuts,EarnestEspressos,14820257
2026-07-10T05:00:24.163020,2026-07-10T05:00:24.175203+00:00,103.8,47,bid,FlawlessFlatbreads,EarnestEspressos,14820272
