timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T17:00:00.660158,2026-07-05T17:00:00.642227+00:00,158.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8557281
2026-07-05T17:00:04.869457,2026-07-05T17:00:04.876635+00:00,158.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8557323
2026-07-05T17:00:06.977597,2026-07-05T17:00:06.984518+00:00,158.8,50,bid,FlawlessFlatbreads,DiligentDonuts,8557366
2026-07-05T17:00:07.165074,2026-07-05T17:00:07.176803+00:00,158.8,44,bid,CostlyCorianders,DiligentDonuts,8557370
2026-07-05T17:00:07.221162,2026-07-05T17:00:07.232979+00:00,158.4,40,ask,EarnestEspressos,CostlyCorianders,8557371
2026-07-05T17:00:08.809725,2026-07-05T17:00:08.821739+00:00,158.8,6,bid,CostlyCorianders,DiligentDonuts,8557404
2026-07-05T17:00:08.809725,2026-07-05T17:00:08.821739+00:00,158.9,38,bid,CostlyCorianders,EarnestEspressos,8557405
2026-07-05T17:00:09.082163,2026-07-05T17:00:09.094057+00:00,158.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8557417
2026-07-05T17:00:09.321949,2026-07-05T17:00:09.333981+00:00,158.4,48,ask,EarnestEspressos,CostlyCorianders,8557420
2026-07-05T17:00:10.924011,2026-07-05T17:00:10.932740+00:00,158.5,11,ask,DiligentDonuts,Xuanyu Liu,8557446
2026-07-05T17:00:11.336291,2026-07-05T17:00:11.363666+00:00,158.8,44,bid,CostlyCorianders,EarnestEspressos,8557452
2026-07-05T17:00:11.391785,2026-07-05T17:00:11.378487+00:00,158.5,49,ask,DiligentDonuts,CostlyCorianders,8557453
2026-07-05T17:00:12.463694,2026-07-05T17:00:12.475424+00:00,158.8,40,bid,CostlyCorianders,EarnestEspressos,8557473
2026-07-05T17:00:12.602254,2026-07-05T17:00:12.613848+00:00,159.0,100,bid,EarnestEspressos,DiligentDonuts,8557474
2026-07-05T17:00:13.659657,2026-07-05T17:00:13.668654+00:00,159.1,11,ask,EarnestEspressos,Xuanyu Liu,8557500
2026-07-05T17:00:14.970037,2026-07-05T17:00:14.978958+00:00,159.1,12,ask,EarnestEspressos,Xuanyu Liu,8557515
2026-07-05T17:00:15.445571,2026-07-05T17:00:15.463611+00:00,159.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8557522
2026-07-05T17:00:15.772027,2026-07-05T17:00:15.781518+00:00,159.1,11,ask,DiligentDonuts,Xuanyu Liu,8557531
2026-07-05T17:00:15.822581,2026-07-05T17:00:15.831179+00:00,159.1,89,ask,DiligentDonuts,EarnestEspressos,8557534
2026-07-05T17:00:16.282500,2026-07-05T17:00:16.292086+00:00,159.0,11,bid,Xuanyu Liu,EarnestEspressos,8557544
2026-07-05T17:00:17.552025,2026-07-05T17:00:17.563625+00:00,159.0,50,bid,FlawlessFlatbreads,EarnestEspressos,8557568
2026-07-05T17:00:18.930859,2026-07-05T17:00:18.942708+00:00,159.0,100,bid,EarnestEspressos,DiligentDonuts,8557581
2026-07-05T17:00:19.002460,2026-07-05T17:00:19.012317+00:00,159.1,34,ask,EarnestEspressos,Xuanyu Liu,8557583
2026-07-05T17:00:19.528634,2026-07-05T17:00:19.540461+00:00,159.1,16,ask,EarnestEspressos,DiligentDonuts,8557593
2026-07-05T17:00:20.031337,2026-07-05T17:00:20.039286+00:00,158.6,48,ask,DiligentDonuts,CostlyCorianders,8557603
2026-07-05T17:00:20.563488,2026-07-05T17:00:20.574716+00:00,159.1,41,bid,CostlyCorianders,DiligentDonuts,8557619
2026-07-05T17:00:21.523780,2026-07-05T17:00:21.533207+00:00,159.1,11,bid,Xuanyu Liu,DiligentDonuts,8557633
2026-07-05T17:00:21.762240,2026-07-05T17:00:21.774226+00:00,159.1,32,bid,FlawlessFlatbreads,DiligentDonuts,8557636
2026-07-05T17:00:21.762240,2026-07-05T17:00:21.774226+00:00,159.6,18,bid,FlawlessFlatbreads,EarnestEspressos,8557637
2026-07-05T17:00:22.601269,2026-07-05T17:00:22.608690+00:00,158.7,49,ask,EarnestEspressos,CostlyCorianders,8557655
2026-07-05T17:00:22.833801,2026-07-05T17:00:22.843633+00:00,159.1,14,ask,DiligentDonuts,Xuanyu Liu,8557660
2026-07-05T17:00:23.871163,2026-07-05T17:00:23.882691+00:00,159.2,50,bid,FlawlessFlatbreads,EarnestEspressos,8557682
2026-07-05T17:00:25.328052,2026-07-05T17:00:25.339850+00:00,159.1,37,ask,DiligentDonuts,EarnestEspressos,8557708
2026-07-05T17:00:25.341189,2026-07-05T17:00:25.351054+00:00,158.8,14,bid,Xuanyu Liu,EarnestEspressos,8557709
2026-07-05T17:00:25.978357,2026-07-05T17:00:25.990375+00:00,158.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8557717
2026-07-05T17:00:26.484713,2026-07-05T17:00:26.495603+00:00,158.8,42,bid,CostlyCorianders,EarnestEspressos,8557725
2026-07-05T17:00:27.032382,2026-07-05T17:00:27.044043+00:00,158.8,7,bid,CostlyCorianders,EarnestEspressos,8557735
2026-07-05T17:00:27.032382,2026-07-05T17:00:27.044043+00:00,158.8,33,bid,CostlyCorianders,DiligentDonuts,8557736
2026-07-05T17:00:27.528222,2026-07-05T17:00:27.540144+00:00,158.8,48,bid,CostlyCorianders,DiligentDonuts,8557740
2026-07-05T17:00:28.087609,2026-07-05T17:00:28.097478+00:00,158.8,19,bid,FlawlessFlatbreads,DiligentDonuts,8557749
2026-07-05T17:00:29.396292,2026-07-05T17:00:29.406074+00:00,159.0,11,ask,EarnestEspressos,Xuanyu Liu,8557771
2026-07-05T17:00:30.267542,2026-07-05T17:00:30.279387+00:00,159.0,50,ask,EarnestEspressos,FlawlessFlatbreads,8557782
2026-07-05T17:00:30.708735,2026-07-05T17:00:30.718005+00:00,159.0,3,ask,EarnestEspressos,Xuanyu Liu,8557792
2026-07-05T17:00:32.375690,2026-07-05T17:00:32.392046+00:00,158.6,50,ask,DiligentDonuts,FlawlessFlatbreads,8557817
2026-07-05T17:00:34.482895,2026-07-05T17:00:34.494492+00:00,158.6,50,ask,DiligentDonuts,FlawlessFlatbreads,8557847
2026-07-05T17:00:35.366658,2026-07-05T17:00:35.375654+00:00,158.8,3,bid,Xuanyu Liu,DiligentDonuts,8557864
2026-07-05T17:00:35.939031,2026-07-05T17:00:35.947956+00:00,158.8,11,bid,Xuanyu Liu,DiligentDonuts,8557867
2026-07-05T17:00:36.223814,2026-07-05T17:00:36.235814+00:00,158.6,46,ask,EarnestEspressos,CostlyCorianders,8557877
2026-07-05T17:00:36.539088,2026-07-05T17:00:36.550799+00:00,158.8,50,bid,FlawlessFlatbreads,DiligentDonuts,8557887
2026-07-05T17:00:36.711833,2026-07-05T17:00:36.718263+00:00,158.6,46,ask,EarnestEspressos,CostlyCorianders,8557890
2026-07-05T17:00:39.900395,2026-07-05T17:00:39.909173+00:00,158.8,12,bid,Xuanyu Liu,EarnestEspressos,8557942
2026-07-05T17:00:42.909724,2026-07-05T17:00:42.918675+00:00,158.7,50,ask,DiligentDonuts,FlawlessFlatbreads,8557973
2026-07-05T17:00:44.965013,2026-07-05T17:00:44.976976+00:00,159.1,50,bid,FlawlessFlatbreads,EarnestEspressos,8558008
2026-07-05T17:00:46.361569,2026-07-05T17:00:46.369208+00:00,159.1,41,bid,CostlyCorianders,EarnestEspressos,8558026
2026-07-05T17:00:47.124201,2026-07-05T17:00:47.135812+00:00,158.7,50,ask,DiligentDonuts,FlawlessFlatbreads,8558035
2026-07-05T17:00:47.587059,2026-07-05T17:00:47.589806+00:00,159.0,45,ask,EarnestEspressos,CostlyCorianders,8558041
2026-07-05T17:00:48.597237,2026-07-05T17:00:48.609031+00:00,159.1,43,bid,CostlyCorianders,DiligentDonuts,8558058
2026-07-05T17:00:49.230794,2026-07-05T17:00:49.238024+00:00,159.0,50,ask,EarnestEspressos,FlawlessFlatbreads,8558063
2026-07-05T17:00:51.337872,2026-07-05T17:00:51.349653+00:00,158.5,50,ask,DiligentDonuts,FlawlessFlatbreads,8558081
2026-07-05T17:00:52.604136,2026-07-05T17:00:52.613233+00:00,158.5,49,ask,DiligentDonuts,CostlyCorianders,8558101
2026-07-05T17:00:53.447687,2026-07-05T17:00:53.458574+00:00,158.5,1,ask,DiligentDonuts,FlawlessFlatbreads,8558112
2026-07-05T17:00:53.447687,2026-07-05T17:00:53.458574+00:00,158.4,49,ask,EarnestEspressos,FlawlessFlatbreads,8558113
2026-07-05T17:00:53.503313,2026-07-05T17:00:53.514543+00:00,158.9,42,bid,CostlyCorianders,EarnestEspressos,8558114
2026-07-05T17:00:54.367894,2026-07-05T17:00:54.378428+00:00,158.9,11,bid,Xuanyu Liu,DiligentDonuts,8558126
2026-07-05T17:00:55.556299,2026-07-05T17:00:55.567822+00:00,158.6,50,ask,EarnestEspressos,FlawlessFlatbreads,8558143
2026-07-05T17:00:55.642261,2026-07-05T17:00:55.652253+00:00,158.9,12,bid,Xuanyu Liu,DiligentDonuts,8558145
