timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T08:00:00.219607,2026-07-09T08:00:00.248700+00:00,123.1,17,ask,EarnestEspressos,YUNSHEN JI,13297443
2026-07-09T08:00:00.500225,2026-07-09T08:00:00.509608+00:00,123.6,44,bid,CostlyCorianders,EarnestEspressos,13297448
2026-07-09T08:00:00.733083,2026-07-09T08:00:00.740752+00:00,123.1,7,ask,EarnestEspressos,YUNSHEN JI,13297458
2026-07-09T08:00:01.248143,2026-07-09T08:00:01.258840+00:00,123.3,28,ask,EarnestEspressos,YUNSHEN JI,13297470
2026-07-09T08:00:03.742071,2026-07-09T08:00:03.749377+00:00,123.8,50,bid,FlawlessFlatbreads,EarnestEspressos,13297509
2026-07-09T08:00:04.288332,2026-07-09T08:00:04.299488+00:00,123.8,30,bid,YUNSHEN JI,DiligentDonuts,13297515
2026-07-09T08:00:04.813103,2026-07-09T08:00:04.823352+00:00,123.6,30,ask,DiligentDonuts,YUNSHEN JI,13297525
2026-07-09T08:00:05.329672,2026-07-09T08:00:05.340841+00:00,123.6,13,ask,DiligentDonuts,YUNSHEN JI,13297532
2026-07-09T08:00:05.796569,2026-07-09T08:00:05.807964+00:00,124.0,3,bid,Xuanyu Liu,EarnestEspressos,13297538
2026-07-09T08:00:05.846472,2026-07-09T08:00:05.854988+00:00,124.0,30,bid,YUNSHEN JI,EarnestEspressos,13297541
2026-07-09T08:00:05.894973,2026-07-09T08:00:05.907087+00:00,124.0,50,bid,FlawlessFlatbreads,EarnestEspressos,13297546
2026-07-09T08:00:06.361960,2026-07-09T08:00:06.373371+00:00,124.0,30,bid,YUNSHEN JI,EarnestEspressos,13297566
2026-07-09T08:00:06.887475,2026-07-09T08:00:06.896935+00:00,123.6,5,ask,DiligentDonuts,YUNSHEN JI,13297571
2026-07-09T08:00:07.165325,2026-07-09T08:00:07.177428+00:00,124.1,100,bid,EarnestEspressos,DiligentDonuts,13297575
2026-07-09T08:00:07.234773,2026-07-09T08:00:07.245179+00:00,124.2,3,ask,EarnestEspressos,Xuanyu Liu,13297576
2026-07-09T08:00:07.401912,2026-07-09T08:00:07.413294+00:00,124.2,30,ask,EarnestEspressos,YUNSHEN JI,13297584
2026-07-09T08:00:07.916506,2026-07-09T08:00:07.928066+00:00,124.2,17,ask,EarnestEspressos,YUNSHEN JI,13297592
2026-07-09T08:00:08.443531,2026-07-09T08:00:08.451442+00:00,124.1,19,ask,DiligentDonuts,YUNSHEN JI,13297605
