timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T01:00:00.360523,2026-07-06T01:00:00.285623+00:00,164.4,50,ask,EarnestEspressos,FlawlessFlatbreads,8948885
2026-07-06T01:00:02.467588,2026-07-06T01:00:02.479452+00:00,164.1,50,ask,EarnestEspressos,FlawlessFlatbreads,8948903
2026-07-06T01:00:04.598234,2026-07-06T01:00:04.607776+00:00,163.9,50,ask,DiligentDonuts,FlawlessFlatbreads,8948930
2026-07-06T01:00:05.421058,2026-07-06T01:00:05.432671+00:00,163.6,41,ask,EarnestEspressos,CostlyCorianders,8948936
2026-07-06T01:00:06.351944,2026-07-06T01:00:06.360015+00:00,164.1,11,bid,Xuanyu Liu,EarnestEspressos,8948944
2026-07-06T01:00:06.704571,2026-07-06T01:00:06.716226+00:00,163.6,50,ask,EarnestEspressos,FlawlessFlatbreads,8948949
2026-07-06T01:00:07.418523,2026-07-06T01:00:07.430390+00:00,164.1,47,bid,CostlyCorianders,EarnestEspressos,8948957
2026-07-06T01:00:07.557579,2026-07-06T01:00:07.565361+00:00,164.1,12,bid,Xuanyu Liu,EarnestEspressos,8948962
2026-07-06T01:00:08.818507,2026-07-06T01:00:08.824866+00:00,163.9,50,ask,DiligentDonuts,FlawlessFlatbreads,8948976
2026-07-06T01:00:10.929609,2026-07-06T01:00:10.937772+00:00,163.9,50,ask,DiligentDonuts,FlawlessFlatbreads,8948998
2026-07-06T01:00:11.832726,2026-07-06T01:00:11.962221+00:00,164.1,22,bid,Xuanyu Liu,DiligentDonuts,8949004
2026-07-06T01:00:12.069558,2026-07-06T01:00:12.081323+00:00,163.8,41,ask,EarnestEspressos,CostlyCorianders,8949010
2026-07-06T01:00:12.115086,2026-07-06T01:00:12.125488+00:00,164.1,26,bid,Kaleb Liu,DiligentDonuts,8949012
2026-07-06T01:00:13.073833,2026-07-06T01:00:13.085660+00:00,164.1,43,bid,CostlyCorianders,DiligentDonuts,8949025
2026-07-06T01:00:14.663262,2026-07-06T01:00:14.674855+00:00,163.9,43,ask,DiligentDonuts,CostlyCorianders,8949035
2026-07-06T01:00:15.088218,2026-07-06T01:00:15.099879+00:00,164.2,50,bid,FlawlessFlatbreads,EarnestEspressos,8949039
2026-07-06T01:00:17.200027,2026-07-06T01:00:17.208069+00:00,164.4,50,bid,FlawlessFlatbreads,DiligentDonuts,8949074
2026-07-06T01:00:19.719794,2026-07-06T01:00:19.727031+00:00,164.2,43,ask,DiligentDonuts,CostlyCorianders,8949106
2026-07-06T01:00:20.291322,2026-07-06T01:00:20.299562+00:00,164.2,11,ask,DiligentDonuts,Xuanyu Liu,8949110
2026-07-06T01:00:21.421241,2026-07-06T01:00:21.433219+00:00,164.3,50,bid,FlawlessFlatbreads,DiligentDonuts,8949132
2026-07-06T01:00:23.529486,2026-07-06T01:00:23.539376+00:00,164.3,50,bid,FlawlessFlatbreads,DiligentDonuts,8949157
2026-07-06T01:00:25.636491,2026-07-06T01:00:25.648684+00:00,164.3,50,bid,FlawlessFlatbreads,EarnestEspressos,8949188
2026-07-06T01:00:26.501030,2026-07-06T01:00:26.513108+00:00,164.3,46,bid,CostlyCorianders,EarnestEspressos,8949201
2026-07-06T01:00:26.708596,2026-07-06T01:00:26.717487+00:00,164.3,11,ask,EarnestEspressos,Xuanyu Liu,8949205
2026-07-06T01:00:27.744618,2026-07-06T01:00:27.753931+00:00,164.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8949222
2026-07-06T01:00:28.196642,2026-07-06T01:00:28.206528+00:00,164.3,12,ask,EarnestEspressos,Xuanyu Liu,8949228
2026-07-06T01:00:29.851379,2026-07-06T01:00:29.857836+00:00,164.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8949252
2026-07-06T01:00:31.958350,2026-07-06T01:00:31.970398+00:00,164.6,50,bid,FlawlessFlatbreads,EarnestEspressos,8949284
2026-07-06T01:00:32.172132,2026-07-06T01:00:32.179999+00:00,164.3,44,ask,DiligentDonuts,CostlyCorianders,8949289
2026-07-06T01:00:33.459701,2026-07-06T01:00:33.468650+00:00,164.4,11,ask,EarnestEspressos,Xuanyu Liu,8949304
2026-07-06T01:00:34.064538,2026-07-06T01:00:34.076168+00:00,164.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8949315
2026-07-06T01:00:36.223188,2026-07-06T01:00:36.231432+00:00,164.3,50,ask,EarnestEspressos,FlawlessFlatbreads,8949347
2026-07-06T01:00:36.281982,2026-07-06T01:00:36.293653+00:00,164.6,47,bid,CostlyCorianders,DiligentDonuts,8949349
2026-07-06T01:00:37.257040,2026-07-06T01:00:37.268590+00:00,164.6,46,ask,DiligentDonuts,CostlyCorianders,8949356
2026-07-06T01:00:37.381792,2026-07-06T01:00:37.391133+00:00,164.6,12,ask,DiligentDonuts,Xuanyu Liu,8949359
2026-07-06T01:00:38.331574,2026-07-06T01:00:38.343163+00:00,164.6,42,ask,DiligentDonuts,FlawlessFlatbreads,8949373
2026-07-06T01:00:38.331574,2026-07-06T01:00:38.343163+00:00,164.3,8,ask,EarnestEspressos,FlawlessFlatbreads,8949374
2026-07-06T01:00:40.439274,2026-07-06T01:00:40.458783+00:00,164.2,50,ask,DiligentDonuts,FlawlessFlatbreads,8949392
2026-07-06T01:00:42.428993,2026-07-06T01:00:42.440887+00:00,164.2,43,ask,DiligentDonuts,CostlyCorianders,8949414
2026-07-06T01:00:42.546713,2026-07-06T01:00:42.558461+00:00,164.2,7,ask,DiligentDonuts,FlawlessFlatbreads,8949417
2026-07-06T01:00:42.546713,2026-07-06T01:00:42.558461+00:00,164.0,43,ask,EarnestEspressos,FlawlessFlatbreads,8949418
2026-07-06T01:00:43.054513,2026-07-06T01:00:43.066337+00:00,164.5,40,bid,CostlyCorianders,EarnestEspressos,8949425
2026-07-06T01:00:44.652806,2026-07-06T01:00:44.663026+00:00,164.3,12,bid,Xuanyu Liu,DiligentDonuts,8949443
2026-07-06T01:00:44.655963,2026-07-06T01:00:44.663026+00:00,164.0,50,ask,EarnestEspressos,FlawlessFlatbreads,8949444
2026-07-06T01:00:46.896516,2026-07-06T01:00:46.908418+00:00,164.3,46,bid,CostlyCorianders,EarnestEspressos,8949483
2026-07-06T01:00:47.878062,2026-07-06T01:00:47.886371+00:00,164.3,11,bid,Xuanyu Liu,EarnestEspressos,8949497
2026-07-06T01:00:48.403493,2026-07-06T01:00:48.415170+00:00,164.3,47,bid,CostlyCorianders,EarnestEspressos,8949510
2026-07-06T01:00:48.815193,2026-07-06T01:00:48.822925+00:00,164.4,50,bid,FlawlessFlatbreads,DiligentDonuts,8949515
2026-07-06T01:00:50.921206,2026-07-06T01:00:50.932848+00:00,164.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8949535
2026-07-06T01:00:53.030619,2026-07-06T01:00:53.042240+00:00,164.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8949559
2026-07-06T01:00:55.188519,2026-07-06T01:00:55.197501+00:00,164.4,50,ask,EarnestEspressos,FlawlessFlatbreads,8949582
2026-07-06T01:00:55.747526,2026-07-06T01:00:55.755380+00:00,164.4,11,ask,EarnestEspressos,Xuanyu Liu,8949588
2026-07-06T01:00:56.840027,2026-07-06T01:00:56.848505+00:00,164.4,40,ask,EarnestEspressos,CostlyCorianders,8949601
2026-07-06T01:00:57.302880,2026-07-06T01:00:57.314825+00:00,164.4,49,ask,EarnestEspressos,FlawlessFlatbreads,8949609
2026-07-06T01:00:57.302880,2026-07-06T01:00:57.314825+00:00,164.3,1,ask,DiligentDonuts,FlawlessFlatbreads,8949610
2026-07-06T01:00:59.414507,2026-07-06T01:00:59.425414+00:00,164.3,50,ask,DiligentDonuts,FlawlessFlatbreads,8949628
2026-07-06T01:01:00.992080,2026-07-06T01:01:01.000109+00:00,164.5,11,bid,Xuanyu Liu,EarnestEspressos,8949647
2026-07-06T01:01:01.528306,2026-07-06T01:01:01.538051+00:00,164.3,50,ask,DiligentDonuts,FlawlessFlatbreads,8949653
2026-07-06T01:01:02.366528,2026-07-06T01:01:02.377533+00:00,164.7,44,bid,CostlyCorianders,EarnestEspressos,8949665
2026-07-06T01:01:03.588273,2026-07-06T01:01:03.599891+00:00,164.7,50,bid,FlawlessFlatbreads,EarnestEspressos,8949678
2026-07-06T01:01:04.398623,2026-07-06T01:01:04.410459+00:00,164.3,47,ask,DiligentDonuts,CostlyCorianders,8949688
2026-07-06T01:01:05.339227,2026-07-06T01:01:05.350853+00:00,164.7,100,ask,EarnestEspressos,DiligentDonuts,8949702
2026-07-06T01:01:05.477531,2026-07-06T01:01:05.489214+00:00,164.7,48,ask,EarnestEspressos,CostlyCorianders,8949704
2026-07-06T01:01:05.716862,2026-07-06T01:01:05.725044+00:00,165.2,50,bid,FlawlessFlatbreads,EarnestEspressos,8949710
2026-07-06T01:01:09.591234,2026-07-06T01:01:09.603257+00:00,164.9,42,bid,CostlyCorianders,EarnestEspressos,8949759
2026-07-06T01:01:12.669688,2026-07-06T01:01:12.680049+00:00,164.7,41,ask,EarnestEspressos,CostlyCorianders,8949806
2026-07-06T01:01:14.646747,2026-07-06T01:01:14.653205+00:00,164.9,41,bid,CostlyCorianders,EarnestEspressos,8949834
2026-07-06T01:01:15.196235,2026-07-06T01:01:15.207788+00:00,164.5,41,ask,DiligentDonuts,CostlyCorianders,8949840
2026-07-06T01:01:16.249406,2026-07-06T01:01:16.261306+00:00,164.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8949858
2026-07-06T01:01:16.631583,2026-07-06T01:01:16.652789+00:00,164.9,23,bid,Xuanyu Liu,EarnestEspressos,8949863
2026-07-06T01:01:17.364384,2026-07-06T01:01:17.376316+00:00,165.0,100,bid,EarnestEspressos,DiligentDonuts,8949874
2026-07-06T01:01:17.434243,2026-07-06T01:01:17.445598+00:00,165.3,23,ask,EarnestEspressos,Xuanyu Liu,8949875
2026-07-06T01:01:18.274795,2026-07-06T01:01:18.286861+00:00,165.7,46,bid,CostlyCorianders,DiligentDonuts,8949893
2026-07-06T01:01:18.434247,2026-07-06T01:01:18.443722+00:00,165.3,27,ask,EarnestEspressos,FlawlessFlatbreads,8949896
2026-07-06T01:01:18.434247,2026-07-06T01:01:18.443722+00:00,165.2,23,ask,DiligentDonuts,FlawlessFlatbreads,8949897
2026-07-06T01:01:20.545313,2026-07-06T01:01:20.551850+00:00,165.2,50,ask,DiligentDonuts,FlawlessFlatbreads,8949929
2026-07-06T01:01:20.584355,2026-07-06T01:01:20.596423+00:00,165.2,27,ask,DiligentDonuts,EarnestEspressos,8949931
2026-07-06T01:01:21.113143,2026-07-06T01:01:21.124859+00:00,165.1,100,bid,DiligentDonuts,EarnestEspressos,8949942
2026-07-06T01:01:22.354688,2026-07-06T01:01:22.366660+00:00,164.6,44,ask,EarnestEspressos,CostlyCorianders,8949958
2026-07-06T01:01:22.680183,2026-07-06T01:01:22.690724+00:00,164.6,50,ask,EarnestEspressos,FlawlessFlatbreads,8949965
2026-07-06T01:01:22.817863,2026-07-06T01:01:22.826848+00:00,165.1,23,bid,CostlyCorianders,EarnestEspressos,8949966
2026-07-06T01:01:24.202398,2026-07-06T01:01:24.209410+00:00,164.9,6,ask,EarnestEspressos,Kaleb Liu,8949974
2026-07-06T01:01:24.786880,2026-07-06T01:01:24.798002+00:00,164.9,50,ask,EarnestEspressos,FlawlessFlatbreads,8949985
2026-07-06T01:01:26.902569,2026-07-06T01:01:26.919554+00:00,164.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8950007
2026-07-06T01:01:27.813711,2026-07-06T01:01:27.825359+00:00,165.3,44,bid,CostlyCorianders,EarnestEspressos,8950016
2026-07-06T01:01:29.009402,2026-07-06T01:01:29.021299+00:00,164.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8950031
2026-07-06T01:01:29.593105,2026-07-06T01:01:29.607638+00:00,164.8,48,ask,EarnestEspressos,CostlyCorianders,8950040
2026-07-06T01:01:30.078794,2026-07-06T01:01:30.088031+00:00,164.8,100,ask,DiligentDonuts,EarnestEspressos,8950046
2026-07-06T01:01:30.089310,2026-07-06T01:01:30.098635+00:00,164.8,46,bid,Xuanyu Liu,EarnestEspressos,8950047
2026-07-06T01:01:30.119621,2026-07-06T01:01:30.130771+00:00,164.8,4,bid,CostlyCorianders,EarnestEspressos,8950049
2026-07-06T01:01:30.119621,2026-07-06T01:01:30.130771+00:00,165.3,43,bid,CostlyCorianders,DiligentDonuts,8950050
