timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T06:00:00.512298,2026-06-30T20:00:01.695004+00:00,72.9,50,bid,FlawlessFlatbreads,EarnestEspressos,1090595
2026-07-01T06:00:01.357587,2026-06-30T20:00:02.538737+00:00,72.8,47,ask,EarnestEspressos,CostlyCorianders,1090605
2026-07-01T06:00:02.620370,2026-06-30T20:00:03.805791+00:00,73.2,10,bid,FlawlessFlatbreads,Zijun Feng,1090633
2026-07-01T06:00:02.620370,2026-06-30T20:00:03.805791+00:00,73.3,40,bid,FlawlessFlatbreads,EarnestEspressos,1090634
2026-07-01T06:00:04.727762,2026-06-30T20:00:05.908056+00:00,73.0,10,bid,FlawlessFlatbreads,Zijun Feng,1090666
2026-07-01T06:00:04.727762,2026-06-30T20:00:05.908056+00:00,73.1,40,bid,FlawlessFlatbreads,EarnestEspressos,1090667
2026-07-01T06:00:04.951102,2026-06-30T20:00:06.136080+00:00,72.7,47,ask,DiligentDonuts,CostlyCorianders,1090673
2026-07-01T06:00:05.427960,2026-06-30T20:00:06.606650+00:00,73.0,10,bid,CostlyCorianders,Zijun Feng,1090686
2026-07-01T06:00:05.427960,2026-06-30T20:00:06.606650+00:00,73.1,32,bid,CostlyCorianders,EarnestEspressos,1090687
2026-07-01T06:00:06.446282,2026-06-30T20:00:07.623034+00:00,72.7,53,ask,DiligentDonuts,Chester Au,1090699
2026-07-01T06:00:06.836190,2026-06-30T20:00:08.016316+00:00,73.0,10,bid,FlawlessFlatbreads,Zijun Feng,1090702
2026-07-01T06:00:07.121841,2026-06-30T20:00:08.300864+00:00,72.7,55,ask,EarnestEspressos,Chester Au,1090707
2026-07-01T06:00:08.944350,2026-06-30T20:00:10.129578+00:00,72.8,50,bid,FlawlessFlatbreads,DiligentDonuts,1090731
2026-07-01T06:00:11.102830,2026-06-30T20:00:12.278637+00:00,72.4,50,ask,EarnestEspressos,FlawlessFlatbreads,1090758
2026-07-01T06:00:12.747980,2026-06-30T20:00:13.927935+00:00,72.9,48,bid,CostlyCorianders,EarnestEspressos,1090779
2026-07-01T06:00:13.210362,2026-06-30T20:00:14.385635+00:00,72.4,50,ask,EarnestEspressos,FlawlessFlatbreads,1090786
2026-07-01T06:00:15.317676,2026-06-30T20:00:16.494027+00:00,72.5,50,ask,DiligentDonuts,FlawlessFlatbreads,1090813
2026-07-01T06:00:15.461961,2026-06-30T20:00:16.645561+00:00,72.5,49,ask,DiligentDonuts,CostlyCorianders,1090817
2026-07-01T06:00:17.429399,2026-06-30T20:00:18.614018+00:00,72.3,50,ask,EarnestEspressos,FlawlessFlatbreads,1090842
2026-07-01T06:00:19.484663,2026-06-30T20:00:20.665691+00:00,72.7,50,bid,FlawlessFlatbreads,DiligentDonuts,1090863
