timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T03:00:00.274054,2026-07-01T03:00:00.271147+00:00,91.1,4,ask,DiligentDonuts,CostlyCorianders,1548247
2026-07-01T03:00:00.274054,2026-07-01T03:00:00.271147+00:00,91.1,39,ask,EarnestEspressos,CostlyCorianders,1548248
2026-07-01T03:00:00.920611,2026-07-01T03:00:00.933907+00:00,91.3,3,bid,CostlyCorianders,Kelvin Chan,1548266
2026-07-01T03:00:00.920611,2026-07-01T03:00:00.933907+00:00,91.6,39,bid,CostlyCorianders,DiligentDonuts,1548267
2026-07-01T03:00:00.959090,2026-07-01T03:00:00.965336+00:00,91.6,50,bid,FlawlessFlatbreads,DiligentDonuts,1548268
2026-07-01T03:00:01.992476,2026-07-01T03:00:01.997361+00:00,91.1,44,ask,EarnestEspressos,CostlyCorianders,1548287
2026-07-01T03:00:02.563577,2026-07-01T03:00:02.567991+00:00,91.1,11,ask,EarnestEspressos,Xuanyu Liu,1548297
2026-07-01T03:00:03.223040,2026-07-01T03:00:03.233219+00:00,91.0,1,ask,Kelvin Chan,EarnestEspressos,1548303
2026-07-01T03:00:03.223040,2026-07-01T03:00:03.233219+00:00,91.0,100,ask,DiligentDonuts,EarnestEspressos,1548304
2026-07-01T03:00:03.238271,2026-07-01T03:00:03.243513+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548305
2026-07-01T03:00:03.257579,2026-07-01T03:00:03.264033+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548306
2026-07-01T03:00:03.282576,2026-07-01T03:00:03.284566+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548307
2026-07-01T03:00:03.337301,2026-07-01T03:00:03.346550+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548308
2026-07-01T03:00:03.524894,2026-07-01T03:00:03.531127+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548316
2026-07-01T03:00:03.550900,2026-07-01T03:00:03.562131+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548317
2026-07-01T03:00:03.586525,2026-07-01T03:00:03.592968+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548321
2026-07-01T03:00:03.603126,2026-07-01T03:00:03.625704+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548323
2026-07-01T03:00:03.875548,2026-07-01T03:00:03.879572+00:00,91.0,11,bid,Xuanyu Liu,EarnestEspressos,1548333
2026-07-01T03:00:04.330247,2026-07-01T03:00:04.341350+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548344
2026-07-01T03:00:04.558672,2026-07-01T03:00:04.567485+00:00,91.0,1,bid,Kelvin Chan,EarnestEspressos,1548351
2026-07-01T03:00:05.186962,2026-07-01T03:00:05.218683+00:00,91.0,28,bid,FlawlessFlatbreads,EarnestEspressos,1548372
2026-07-01T03:00:05.186962,2026-07-01T03:00:05.218683+00:00,91.1,22,bid,FlawlessFlatbreads,DiligentDonuts,1548373
2026-07-01T03:00:06.332481,2026-07-01T03:00:06.338465+00:00,91.0,1,ask,Kelvin Chan,CostlyCorianders,1548393
2026-07-01T03:00:06.332481,2026-07-01T03:00:06.338465+00:00,91.0,10,ask,Zijun Feng,CostlyCorianders,1548394
2026-07-01T03:00:06.336413,2026-07-01T03:00:06.338465+00:00,91.1,78,bid,EarnestEspressos,DiligentDonuts,1548395
2026-07-01T03:00:06.382086,2026-07-01T03:00:06.396352+00:00,91.3,11,ask,EarnestEspressos,Xuanyu Liu,1548397
2026-07-01T03:00:07.295091,2026-07-01T03:00:07.303569+00:00,91.4,5,bid,FlawlessFlatbreads,Kelvin Chan,1548422
2026-07-01T03:00:07.295091,2026-07-01T03:00:07.303569+00:00,91.4,10,bid,FlawlessFlatbreads,Zijun Feng,1548423
2026-07-01T03:00:07.295091,2026-07-01T03:00:07.303569+00:00,91.8,35,bid,FlawlessFlatbreads,EarnestEspressos,1548424
2026-07-01T03:00:07.427629,2026-07-01T03:00:07.437644+00:00,91.8,44,bid,CostlyCorianders,EarnestEspressos,1548426
2026-07-01T03:00:07.596393,2026-07-01T03:00:07.602786+00:00,91.3,5,ask,EarnestEspressos,Kelvin Chan,1548434
2026-07-01T03:00:07.846036,2026-07-01T03:00:07.850199+00:00,91.3,12,ask,EarnestEspressos,Xuanyu Liu,1548448
2026-07-01T03:00:07.997647,2026-07-01T03:00:08.004254+00:00,91.3,44,ask,EarnestEspressos,CostlyCorianders,1548451
2026-07-01T03:00:09.409662,2026-07-01T03:00:09.421170+00:00,91.3,5,bid,FlawlessFlatbreads,Kelvin Chan,1548489
2026-07-01T03:00:09.409662,2026-07-01T03:00:09.421170+00:00,91.4,45,bid,FlawlessFlatbreads,DiligentDonuts,1548490
2026-07-01T03:00:09.697438,2026-07-01T03:00:09.703811+00:00,91.0,1,ask,Kelvin Chan,CostlyCorianders,1548501
2026-07-01T03:00:10.189941,2026-07-01T03:00:10.196208+00:00,91.0,2,ask,Kelvin Chan,CostlyCorianders,1548507
2026-07-01T03:00:10.725764,2026-07-01T03:00:10.730014+00:00,91.3,48,bid,CostlyCorianders,EarnestEspressos,1548513
2026-07-01T03:00:11.239014,2026-07-01T03:00:11.245593+00:00,91.0,2,ask,Kelvin Chan,CostlyCorianders,1548534
2026-07-01T03:00:11.239014,2026-07-01T03:00:11.245593+00:00,91.0,38,ask,DiligentDonuts,CostlyCorianders,1548535
2026-07-01T03:00:11.740176,2026-07-01T03:00:11.752047+00:00,91.0,45,ask,DiligentDonuts,CostlyCorianders,1548540
2026-07-01T03:00:12.853678,2026-07-01T03:00:12.862479+00:00,91.3,2,bid,CostlyCorianders,Kelvin Chan,1548557
2026-07-01T03:00:12.853678,2026-07-01T03:00:12.862479+00:00,91.5,42,bid,CostlyCorianders,DiligentDonuts,1548558
2026-07-01T03:00:13.641936,2026-07-01T03:00:13.647710+00:00,91.5,50,bid,FlawlessFlatbreads,DiligentDonuts,1548576
2026-07-01T03:00:14.413837,2026-07-01T03:00:14.425105+00:00,91.5,48,bid,CostlyCorianders,DiligentDonuts,1548598
2026-07-01T03:00:15.747482,2026-07-01T03:00:15.753422+00:00,91.5,50,bid,FlawlessFlatbreads,DiligentDonuts,1548621
2026-07-01T03:00:17.026443,2026-07-01T03:00:17.032275+00:00,91.4,6,bid,DiligentDonuts,Kelvin Chan,1548648
2026-07-01T03:00:17.270731,2026-07-01T03:00:17.279161+00:00,91.4,7,ask,DiligentDonuts,Kelvin Chan,1548650
2026-07-01T03:00:17.987029,2026-07-01T03:00:17.989832+00:00,91.4,6,ask,DiligentDonuts,Kelvin Chan,1548669
2026-07-01T03:00:19.635724,2026-07-01T03:00:19.639288+00:00,91.5,6,bid,Xuanyu Liu,Kelvin Chan,1548716
2026-07-01T03:00:19.861869,2026-07-01T03:00:19.865685+00:00,91.4,46,ask,DiligentDonuts,CostlyCorianders,1548720
2026-07-01T03:00:20.457851,2026-07-01T03:00:20.459602+00:00,91.9,43,bid,CostlyCorianders,EarnestEspressos,1548736
2026-07-01T03:00:21.040673,2026-07-01T03:00:21.046096+00:00,91.5,41,ask,DiligentDonuts,CostlyCorianders,1548741
2026-07-01T03:00:21.588869,2026-07-01T03:00:21.592735+00:00,91.6,4,bid,Xuanyu Liu,Kelvin Chan,1548758
2026-07-01T03:00:22.151463,2026-07-01T03:00:22.171602+00:00,91.5,50,ask,DiligentDonuts,FlawlessFlatbreads,1548775
2026-07-01T03:00:22.167885,2026-07-01T03:00:22.171602+00:00,91.7,10,ask,EarnestEspressos,Xuanyu Liu,1548779
2026-07-01T03:00:23.097939,2026-07-01T03:00:23.101835+00:00,91.7,3,ask,EarnestEspressos,Xuanyu Liu,1548795
2026-07-01T03:00:23.267577,2026-07-01T03:00:23.276441+00:00,91.7,44,ask,EarnestEspressos,CostlyCorianders,1548798
2026-07-01T03:00:23.435478,2026-07-01T03:00:23.441764+00:00,91.7,93,ask,EarnestEspressos,DiligentDonuts,1548799
2026-07-01T03:00:23.560863,2026-07-01T03:00:23.564570+00:00,91.6,3,bid,Xuanyu Liu,DiligentDonuts,1548802
2026-07-01T03:00:24.260045,2026-07-01T03:00:24.264302+00:00,91.3,3,ask,Kelvin Chan,FlawlessFlatbreads,1548819
2026-07-01T03:00:24.260045,2026-07-01T03:00:24.264302+00:00,91.1,47,ask,DiligentDonuts,FlawlessFlatbreads,1548820
2026-07-01T03:00:24.309292,2026-07-01T03:00:24.315560+00:00,91.6,4,bid,CostlyCorianders,DiligentDonuts,1548821
2026-07-01T03:00:24.309292,2026-07-01T03:00:24.315560+00:00,91.7,2,bid,CostlyCorianders,Kelvin Chan,1548822
2026-07-01T03:00:24.309292,2026-07-01T03:00:24.315560+00:00,92.2,34,bid,CostlyCorianders,EarnestEspressos,1548823
2026-07-01T03:00:25.901956,2026-07-01T03:00:25.912014+00:00,91.6,48,bid,CostlyCorianders,EarnestEspressos,1548857
2026-07-01T03:00:26.377317,2026-07-01T03:00:26.387625+00:00,91.1,50,ask,DiligentDonuts,FlawlessFlatbreads,1548862
2026-07-01T03:00:27.473460,2026-07-01T03:00:27.479783+00:00,91.3,5,ask,Kelvin Chan,CostlyCorianders,1548881
2026-07-01T03:00:27.473460,2026-07-01T03:00:27.479783+00:00,91.1,43,ask,EarnestEspressos,CostlyCorianders,1548882
2026-07-01T03:00:28.482838,2026-07-01T03:00:28.490230+00:00,91.3,5,ask,Kelvin Chan,FlawlessFlatbreads,1548904
2026-07-01T03:00:28.482838,2026-07-01T03:00:28.490230+00:00,91.1,45,ask,DiligentDonuts,FlawlessFlatbreads,1548905
2026-07-01T03:00:30.058166,2026-07-01T03:00:30.062251+00:00,91.4,12,bid,Xuanyu Liu,DiligentDonuts,1548947
2026-07-01T03:00:30.591513,2026-07-01T03:00:30.596339+00:00,91.3,3,ask,Kelvin Chan,FlawlessFlatbreads,1548953
2026-07-01T03:00:30.591513,2026-07-01T03:00:30.596339+00:00,91.0,47,ask,EarnestEspressos,FlawlessFlatbreads,1548954
2026-07-01T03:00:31.688238,2026-07-01T03:00:31.697123+00:00,91.3,4,ask,Kelvin Chan,EarnestEspressos,1548968
2026-07-01T03:00:31.797305,2026-07-01T03:00:31.801171+00:00,91.3,4,bid,Kelvin Chan,EarnestEspressos,1548973
2026-07-01T03:00:32.134572,2026-07-01T03:00:32.142040+00:00,91.3,43,bid,CostlyCorianders,EarnestEspressos,1548983
2026-07-01T03:00:32.708495,2026-07-01T03:00:32.722303+00:00,91.0,10,ask,Zijun Feng,FlawlessFlatbreads,1548998
2026-07-01T03:00:32.708495,2026-07-01T03:00:32.722303+00:00,90.9,40,ask,DiligentDonuts,FlawlessFlatbreads,1548999
2026-07-01T03:00:32.718398,2026-07-01T03:00:32.722303+00:00,91.3,11,bid,Xuanyu Liu,EarnestEspressos,1549001
2026-07-01T03:00:33.667481,2026-07-01T03:00:33.669483+00:00,91.3,45,bid,CostlyCorianders,EarnestEspressos,1549021
2026-07-01T03:00:33.687777,2026-07-01T03:00:33.692617+00:00,91.3,3,bid,Xuanyu Liu,EarnestEspressos,1549023
2026-07-01T03:00:34.802270,2026-07-01T03:00:34.817313+00:00,91.4,100,bid,EarnestEspressos,DiligentDonuts,1549047
2026-07-01T03:00:34.810939,2026-07-01T03:00:34.817313+00:00,91.5,1,ask,EarnestEspressos,Kelvin Chan,1549048
2026-07-01T03:00:34.820264,2026-07-01T03:00:34.827708+00:00,91.5,49,ask,EarnestEspressos,FlawlessFlatbreads,1549051
2026-07-01T03:00:34.820264,2026-07-01T03:00:34.827708+00:00,91.2,1,ask,Kelvin Chan,FlawlessFlatbreads,1549052
2026-07-01T03:00:35.841920,2026-07-01T03:00:35.853243+00:00,91.2,4,ask,Kelvin Chan,CostlyCorianders,1549071
2026-07-01T03:00:35.841920,2026-07-01T03:00:35.853243+00:00,90.9,41,ask,DiligentDonuts,CostlyCorianders,1549072
2026-07-01T03:00:36.931498,2026-07-01T03:00:36.935866+00:00,90.9,50,ask,DiligentDonuts,FlawlessFlatbreads,1549111
2026-07-01T03:00:37.484847,2026-07-01T03:00:37.493005+00:00,91.4,43,bid,CostlyCorianders,DiligentDonuts,1549119
2026-07-01T03:00:38.778113,2026-07-01T03:00:38.788217+00:00,91.2,1,bid,Kelvin Chan,EarnestEspressos,1549133
2026-07-01T03:00:39.059068,2026-07-01T03:00:39.066657+00:00,91.1,1,ask,Kelvin Chan,FlawlessFlatbreads,1549144
2026-07-01T03:00:39.059068,2026-07-01T03:00:39.066657+00:00,90.9,49,ask,DiligentDonuts,FlawlessFlatbreads,1549145
2026-07-01T03:00:41.169247,2026-07-01T03:00:41.181037+00:00,91.1,1,ask,Kelvin Chan,FlawlessFlatbreads,1549184
2026-07-01T03:00:41.169247,2026-07-01T03:00:41.181037+00:00,90.7,49,ask,DiligentDonuts,FlawlessFlatbreads,1549185
2026-07-01T03:00:41.196461,2026-07-01T03:00:41.201794+00:00,91.1,1,bid,Kelvin Chan,EarnestEspressos,1549186
