timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T19:00:00.227551,2026-07-04T19:00:00.191478+00:00,135.1,100,bid,DiligentDonuts,EarnestEspressos,7371801
2026-07-04T19:00:01.280789,2026-07-04T19:00:01.290854+00:00,134.6,50,ask,EarnestEspressos,FlawlessFlatbreads,7371819
2026-07-04T19:00:01.370610,2026-07-04T19:00:01.382548+00:00,134.6,40,ask,EarnestEspressos,CostlyCorianders,7371820
2026-07-04T19:00:03.346945,2026-07-04T19:00:03.357890+00:00,134.8,45,ask,EarnestEspressos,CostlyCorianders,7371853
2026-07-04T19:00:03.950162,2026-07-04T19:00:03.963581+00:00,135.3,47,bid,CostlyCorianders,EarnestEspressos,7371861
2026-07-04T19:00:05.506666,2026-07-04T19:00:05.519042+00:00,135.0,50,ask,EarnestEspressos,FlawlessFlatbreads,7371879
2026-07-04T19:00:05.516335,2026-07-04T19:00:05.524197+00:00,135.3,47,bid,CostlyCorianders,DiligentDonuts,7371880
2026-07-04T19:00:07.614580,2026-07-04T19:00:07.626445+00:00,135.0,50,ask,EarnestEspressos,FlawlessFlatbreads,7371917
2026-07-04T19:00:09.015244,2026-07-04T19:00:09.024906+00:00,135.1,43,bid,CostlyCorianders,EarnestEspressos,7371931
2026-07-04T19:00:09.069742,2026-07-04T19:00:09.079338+00:00,135.0,47,ask,DiligentDonuts,CostlyCorianders,7371935
2026-07-04T19:00:09.670869,2026-07-04T19:00:09.682538+00:00,135.1,50,bid,FlawlessFlatbreads,EarnestEspressos,7371944
2026-07-04T19:00:10.772201,2026-07-04T19:00:10.783848+00:00,134.9,47,ask,DiligentDonuts,CostlyCorianders,7371957
2026-07-04T19:00:11.778256,2026-07-04T19:00:11.864636+00:00,135.4,50,bid,FlawlessFlatbreads,DiligentDonuts,7371965
2026-07-04T19:00:12.977108,2026-07-04T19:00:12.986112+00:00,135.0,11,ask,EarnestEspressos,Xuanyu Liu,7371973
2026-07-04T19:00:13.890419,2026-07-04T19:00:13.900428+00:00,135.4,50,bid,FlawlessFlatbreads,DiligentDonuts,7371989
2026-07-04T19:00:14.963206,2026-07-04T19:00:14.969980+00:00,134.9,45,ask,DiligentDonuts,CostlyCorianders,7372002
2026-07-04T19:00:15.995690,2026-07-04T19:00:16.007175+00:00,135.3,50,bid,FlawlessFlatbreads,EarnestEspressos,7372014
2026-07-04T19:00:17.979688,2026-07-04T19:00:17.991495+00:00,135.4,47,bid,CostlyCorianders,DiligentDonuts,7372043
2026-07-04T19:00:18.113726,2026-07-04T19:00:18.125520+00:00,135.4,50,bid,FlawlessFlatbreads,DiligentDonuts,7372045
2026-07-04T19:00:20.221084,2026-07-04T19:00:20.232711+00:00,135.6,50,bid,FlawlessFlatbreads,EarnestEspressos,7372073
2026-07-04T19:00:21.190837,2026-07-04T19:00:21.199317+00:00,135.4,12,ask,EarnestEspressos,Xuanyu Liu,7372083
2026-07-04T19:00:22.351279,2026-07-04T19:00:22.358579+00:00,135.9,50,bid,FlawlessFlatbreads,EarnestEspressos,7372098
