timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T14:00:01.736771,2026-07-05T14:00:01.730342+00:00,153.1,100,bid,EarnestEspressos,DiligentDonuts,8389207
2026-07-05T14:00:01.803432,2026-07-05T14:00:01.813160+00:00,153.4,3,ask,EarnestEspressos,Xuanyu Liu,8389208
2026-07-05T14:00:02.579621,2026-07-05T14:00:02.591186+00:00,153.4,43,ask,EarnestEspressos,CostlyCorianders,8389227
2026-07-05T14:00:02.610445,2026-07-05T14:00:02.622045+00:00,153.4,4,ask,EarnestEspressos,FlawlessFlatbreads,8389228
2026-07-05T14:00:04.168918,2026-07-05T14:00:04.178311+00:00,153.9,45,bid,CostlyCorianders,EarnestEspressos,8389252
2026-07-05T14:00:04.718250,2026-07-05T14:00:04.729845+00:00,153.6,50,ask,DiligentDonuts,FlawlessFlatbreads,8389260
2026-07-05T14:00:05.802544,2026-07-05T14:00:05.810575+00:00,153.6,44,ask,DiligentDonuts,CostlyCorianders,8389277
2026-07-05T14:00:06.826247,2026-07-05T14:00:06.838159+00:00,153.2,50,ask,EarnestEspressos,FlawlessFlatbreads,8389290
2026-07-05T14:00:08.115041,2026-07-05T14:00:08.136988+00:00,153.2,100,ask,DiligentDonuts,EarnestEspressos,8389315
2026-07-05T14:00:08.127987,2026-07-05T14:00:08.136988+00:00,153.2,26,bid,Xuanyu Liu,EarnestEspressos,8389316
2026-07-05T14:00:08.933956,2026-07-05T14:00:08.959716+00:00,152.7,50,ask,EarnestEspressos,FlawlessFlatbreads,8389335
2026-07-05T14:00:09.185452,2026-07-05T14:00:09.197379+00:00,153.2,24,bid,DiligentDonuts,EarnestEspressos,8389340
2026-07-05T14:00:11.041662,2026-07-05T14:00:11.049649+00:00,153.2,50,ask,DiligentDonuts,FlawlessFlatbreads,8389370
2026-07-05T14:00:11.616944,2026-07-05T14:00:11.668691+00:00,153.6,47,bid,CostlyCorianders,EarnestEspressos,8389381
2026-07-05T14:00:12.399603,2026-07-05T14:00:12.411235+00:00,153.1,100,ask,EarnestEspressos,DiligentDonuts,8389397
2026-07-05T14:00:13.148197,2026-07-05T14:00:13.156522+00:00,153.1,50,ask,EarnestEspressos,FlawlessFlatbreads,8389405
2026-07-05T14:00:13.663991,2026-07-05T14:00:13.676108+00:00,152.7,40,ask,DiligentDonuts,CostlyCorianders,8389412
2026-07-05T14:00:14.724800,2026-07-05T14:00:14.736652+00:00,153.2,48,bid,CostlyCorianders,EarnestEspressos,8389426
2026-07-05T14:00:14.900695,2026-07-05T14:00:14.909050+00:00,153.2,23,bid,Xuanyu Liu,EarnestEspressos,8389428
