timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-13T22:00:00.495485,2026-07-13T22:00:00.499438+00:00,81.4,3,bid,CostlyCorianders,Kelvin Chan,1855006
2026-07-13T22:00:00.495485,2026-07-13T22:00:00.499438+00:00,81.4,45,bid,CostlyCorianders,Andy Garg,1855007
2026-07-13T22:00:01.125860,2026-07-13T22:00:01.128178+00:00,81.4,44,bid,CostlyCorianders,DiligentDonuts,1855030
2026-07-13T22:00:02.210416,2026-07-13T22:00:02.218278+00:00,81.2,47,ask,EarnestEspressos,CostlyCorianders,1855048
2026-07-13T22:00:02.244620,2026-07-13T22:00:02.255277+00:00,81.2,61,ask,EarnestEspressos,Sze-Yong Ng,1855052
2026-07-13T22:00:03.273756,2026-07-13T22:00:03.278327+00:00,81.3,46,bid,CostlyCorianders,Andy Garg,1855071
2026-07-13T22:00:03.328371,2026-07-13T22:00:03.334150+00:00,81.2,42,ask,EarnestEspressos,CostlyCorianders,1855075
2026-07-13T22:00:03.328371,2026-07-13T22:00:03.334150+00:00,81.0,5,ask,Kelvin Chan,CostlyCorianders,1855076
2026-07-13T22:00:03.328371,2026-07-13T22:00:03.334150+00:00,80.9,1,ask,Andy Garg,CostlyCorianders,1855077
2026-07-13T22:00:03.753170,2026-07-13T22:00:03.760792+00:00,81.0,5,ask,Kelvin Chan,EarnestEspressos,1855086
2026-07-13T22:00:03.753170,2026-07-13T22:00:03.760792+00:00,80.9,46,ask,Andy Garg,EarnestEspressos,1855087
2026-07-13T22:00:03.753170,2026-07-13T22:00:03.760792+00:00,80.9,99,ask,DiligentDonuts,EarnestEspressos,1855088
2026-07-13T22:00:03.826226,2026-07-13T22:00:03.834660+00:00,81.0,4,ask,Kelvin Chan,CostlyCorianders,1855089
2026-07-13T22:00:03.826226,2026-07-13T22:00:03.834660+00:00,80.9,1,ask,DiligentDonuts,CostlyCorianders,1855090
